Height,Velocity,Power
28619.8113204472,-118.049355011101,0.832754629629629
28590.3413274773,-117.879971879324,0.832754629629629
28560.9136746885,-117.710611155208,0.829861111111111
28531.5260959255,-117.550315052238,0.8125
28502.1650222337,-117.444294767103,0.809606481481481
28472.8281874704,-117.347339053105,0.809606481481481
28443.5155860587,-117.25040564675,0.809606481481481
28414.2272124262,-117.153494529916,0.809606481481481
28384.9630610051,-117.056605684488,0.809606481481481
28355.723126232,-116.95973909235,0.809606481481481
28326.5074025482,-116.862894735394,0.809606481481481
28297.3158843993,-116.766072595512,0.809606481481481
28268.1485662357,-116.669272654602,0.809606481481481
28239.005442512,-116.572494894563,0.809606481481481
28209.8865076877,-116.4757392973,0.809606481481481
28180.7917562265,-116.37900584472,0.809606481481481
28151.7211825968,-116.282294518733,0.809606481481481
28122.6747812715,-116.185605301253,0.809606481481481
28093.652546728,-116.088938174198,0.809606481481481
28064.6544734481,-115.99229311949,0.809606481481481
28035.6805559183,-115.895670119053,0.809606481481481
28006.7307886296,-115.799069154814,0.809606481481481
27977.8051660775,-115.702490208706,0.809606481481481
27948.9036827618,-115.605933262662,0.809606481481481
27920.0263331871,-115.509398298622,0.809606481481481
27891.1731118625,-115.412885298527,0.806712962962963
27862.3417527401,-115.325436489692,0.803819444444444
27833.5299897761,-115.247051855786,0.803819444444444
27804.7378174919,-115.16868913683,0.803819444444444
27775.9652304124,-115.090348318217,0.803819444444444
27747.212223066,-115.012029385346,0.803819444444444
27718.4787899851,-114.933732323619,0.803819444444444
27689.7649257055,-114.855457118441,0.803819444444444
27661.0706247667,-114.777203755221,0.803819444444444
27632.3958817119,-114.698972219371,0.803819444444444
27603.7406910878,-114.620762496307,0.803819444444444
27575.1050474449,-114.542574571448,0.803819444444444
27546.4889453374,-114.464408430218,0.803819444444444
27517.8923793229,-114.386264058043,0.803819444444444
27489.3153439628,-114.308141440354,0.803819444444444
27460.7578338221,-114.230040562583,0.803819444444444
27432.2198434696,-114.151961410169,0.803819444444444
27403.7013674775,-114.073903968551,0.803819444444444
27375.2024004217,-113.995868223175,0.803819444444444
27346.7229368818,-113.917854159488,0.803819444444444
27318.2629714411,-113.839861762942,0.803819444444444
27289.8224986863,-113.76189101899,0.803819444444444
27261.401513208,-113.683941913093,0.803819444444444
27233.0000096004,-113.606014430711,0.803819444444444
27204.617982461,-113.528108557311,0.803819444444444
27176.2554263914,-113.450224278361,0.803819444444444
27147.9123359966,-113.372361579333,0.803819444444444
27119.5887058852,-113.294520445705,0.803819444444444
27091.2845306694,-113.216700862954,0.803819444444444
27062.9998049653,-113.138902816566,0.803819444444444
27034.7345233923,-113.061126292025,0.803819444444444
27006.4886805736,-112.983371274822,0.803819444444444
26978.262271136,-112.905637750452,0.803819444444444
26950.0552897099,-112.82792570441,0.803819444444444
26921.8677309293,-112.750235122197,0.803819444444444
26893.699589432,-112.672565989319,0.803819444444444
26865.5508598592,-112.594918291281,0.803819444444444
26837.4215368558,-112.517292013596,0.803819444444444
26809.3116150703,-112.439687141777,0.803819444444444
26781.221089155,-112.362103661344,0.803819444444444
26753.1499537655,-112.284541557818,0.803819444444444
26725.0982035614,-112.207000816723,0.803819444444444
26697.0658332055,-112.129481423589,0.803819444444444
26669.0528373645,-112.051983363947,0.803819444444444
26641.0592107086,-111.974506623332,0.803819444444444
26613.0849479118,-111.897051187285,0.803819444444444
26585.1300436515,-111.819617041348,0.803819444444444
26557.1944926087,-111.742204171065,0.803819444444444
26529.2782894682,-111.664812561988,0.803819444444444
26501.3814289183,-111.587442199668,0.803819444444444
26473.5039056509,-111.510093069662,0.803819444444444
26445.6457143615,-111.432765157531,0.803819444444444
26417.8068497493,-111.355458448837,0.803819444444444
26389.987306517,-111.278172929147,0.803819444444444
26362.187079371,-111.200908584031,0.803819444444444
26334.4061630212,-111.123665399063,0.803819444444444
26306.6445521813,-111.046443359821,0.803819444444444
26278.9022415683,-110.969242451884,0.803819444444444
26251.1792259031,-110.892062660838,0.803819444444444
26223.47549991,-110.814903972268,0.803819444444444
26195.7910583171,-110.737766371767,0.803819444444444
26168.1258958559,-110.660649844929,0.803819444444444
26140.4800072615,-110.583554377352,0.803819444444444
26112.8533872729,-110.506479954636,0.803819444444444
26085.2460306323,-110.429426562387,0.803819444444444
26057.6579320857,-110.352394186213,0.803819444444444
26030.0890863828,-110.275382811725,0.803819444444444
26002.5394882767,-110.198392424539,0.803819444444444
25975.0091325241,-110.121423010272,0.803819444444444
25947.4980138854,-110.044474554548,0.803819444444444
25920.0061271247,-109.96754704299,0.803819444444444
25892.5334670094,-109.890640461229,0.803819444444444
25865.0800283107,-109.813754794895,0.803819444444444
25837.6458058033,-109.736890029625,0.803819444444444
25810.2307942655,-109.660046151058,0.803819444444444
25782.8349884793,-109.583223144836,0.803819444444444
25755.4583832301,-109.506420996604,0.803819444444444
25728.1009733071,-109.429639692013,0.803819444444444
25700.7627535029,-109.352879216715,0.803819444444444
25673.4437186139,-109.276139556365,0.803819444444444
25646.1438634397,-109.199420696624,0.803819444444444
25618.8631827839,-109.122722623154,0.803819444444444
25591.6016714535,-109.046045321621,0.803819444444444
25564.3593242591,-108.969388777695,0.803819444444444
25537.1361360148,-108.89275297705,0.803819444444444
25509.9321015385,-108.816137905361,0.803819444444444
25482.7472156514,-108.739543548309,0.803819444444444
25455.5814731785,-108.662969891576,0.803819444444444
25428.4348689483,-108.58641692085,0.803819444444444
25401.3073977928,-108.50988462182,0.803819444444444
25374.1990545478,-108.43337298018,0.803819444444444
25347.1098340524,-108.356881981626,0.803819444444444
25320.0397311494,-108.280411611859,0.803819444444444
25292.9887406853,-108.203961856582,0.803819444444444
25265.9568575099,-108.127532701502,0.803819444444444
25238.9440764768,-108.05112413233,0.803819444444444
25211.9503924431,-107.974736134779,0.803819444444444
25184.9758002695,-107.898368694565,0.803819444444444
25158.0202948201,-107.82202179741,0.803819444444444
25131.0838709629,-107.745695429038,0.803819444444444
25104.1665235691,-107.669389575174,0.803819444444444
25077.2682475137,-107.59310422155,0.803819444444444
25050.3890376752,-107.5168393539,0.803819444444444
25023.5288889357,-107.44059495796,0.803819444444444
24996.6877961809,-107.364371019472,0.803819444444444
24969.8657542998,-107.288167524179,0.803819444444444
24943.0627581854,-107.211984457828,0.803819444444444
24916.2788027338,-107.13582180617,0.803819444444444
24889.5138828451,-107.059679554959,0.803819444444444
24862.7679934226,-106.983557689953,0.803819444444444
24836.0411293734,-106.907456196911,0.803819444444444
24809.333285608,-106.831375061597,0.803819444444444
24782.6444570405,-106.75531426978,0.803819444444444
24755.9746385887,-106.679273807229,0.803819444444444
24729.3238251738,-106.603253659719,0.803819444444444
24702.6920117205,-106.527253813026,0.803819444444444
24676.0791931573,-106.451274252932,0.803819444444444
24649.485364416,-106.37531496522,0.803819444444444
24622.9105204321,-106.299375935678,0.803819444444444
24596.3546561445,-106.223457150096,0.803819444444444
24569.817766496,-106.147558594268,0.803819444444444
24543.2998464325,-106.071680253991,0.803819444444444
24516.8008909037,-105.995822115066,0.803819444444444
24490.3208948629,-105.919984163297,0.803819444444444
24463.8598532668,-105.84416638449,0.803819444444444
24437.4177610756,-105.768368764457,0.803819444444444
24410.9946132534,-105.69259128901,0.803819444444444
24384.5904047674,-105.616833943968,0.803819444444444
24358.2051305886,-105.541096715149,0.803819444444444
24331.8387856915,-105.465379588379,0.803819444444444
24305.4913650541,-105.389682549484,0.803819444444444
24279.1628636581,-105.314005584294,0.803819444444444
24252.8532764884,-105.238348678643,0.803819444444444
24226.5625985338,-105.162711818368,0.803819444444444
24200.2908247865,-105.087094989308,0.803819444444444
24174.0379502422,-105.011498177307,0.803819444444444
24147.8039699001,-104.935921368213,0.803819444444444
24121.5888787631,-104.860364547874,0.803819444444444
24095.3926718376,-104.784827702144,0.803819444444444
24069.2153441334,-104.70931081688,0.803819444444444
24043.0568906639,-104.633813877941,0.803819444444444
24016.9173064461,-104.558336871191,0.803819444444444
23990.7965865005,-104.482879782496,0.803819444444444
23964.694725851,-104.407442597725,0.803819444444444
23938.6117195254,-104.332025302752,0.803819444444444
23912.5475625545,-104.256627883452,0.803819444444444
23886.5022499731,-104.181250325706,0.803819444444444
23860.4757768192,-104.105892615395,0.803819444444444
23834.4681381346,-104.030554738405,0.803819444444444
23808.4793289645,-103.955236680627,0.803819444444444
23782.5093443575,-103.879938427952,0.803819444444444
23756.5581793659,-103.804659966276,0.803819444444444
23730.6258290455,-103.729401281497,0.803819444444444
23704.7122884556,-103.654162359519,0.803819444444444
23678.8175526591,-103.578943186247,0.803819444444444
23652.9416167222,-103.503743747589,0.803819444444444
23627.0844757148,-103.428564029457,0.803819444444444
23601.2461247104,-103.353404017767,0.803819444444444
23575.4265587858,-103.278263698436,0.803819444444444
23549.6257730214,-103.203143057387,0.803819444444444
23523.8437625013,-103.128042080545,0.803819444444444
23498.0805223128,-103.052960753837,0.803819444444444
23472.336047547,-102.977899063194,0.803819444444444
23446.6103332984,-102.902856994552,0.803819444444444
23420.9033746649,-102.827834533849,0.803819444444444
23395.2151667482,-102.752831667024,0.803819444444444
23369.5457046532,-102.677848380023,0.803819444444444
23343.8949834885,-102.602884658793,0.803819444444444
23318.2629983662,-102.527940489284,0.803819444444444
23292.6497444018,-102.453015857451,0.803819444444444
23267.0552167145,-102.37811074925,0.803819444444444
23241.4794104268,-102.303225150643,0.803819444444444
23215.9223206649,-102.228359047591,0.803819444444444
23190.3839425584,-102.153512426063,0.803819444444444
23164.8642712404,-102.078685272028,0.803819444444444
23139.3633018475,-102.003877571459,0.803819444444444
23113.8810295199,-101.929089310332,0.803819444444444
23088.4174494013,-101.854320474627,0.803819444444444
23062.9725566387,-101.779571050327,0.803819444444444
23037.5463463829,-101.704841023418,0.803819444444444
23012.1388137879,-101.630130379888,0.803819444444444
22986.7499540115,-101.55543910573,0.803819444444444
22961.3797622147,-101.48076718694,0.803819444444444
22936.0282335623,-101.406114609515,0.803819444444444
22910.6953632225,-101.331481359459,0.803819444444444
22885.3811463668,-101.256867422775,0.803819444444444
22860.0855781704,-101.182272785473,0.803819444444444
22834.808653812,-101.107697433563,0.803819444444444
22809.5503684738,-101.03314135306,0.803819444444444
22784.3107173413,-100.958604529982,0.803819444444444
22759.0896956037,-100.88408695035,0.803819444444444
22733.8872984536,-100.809588600187,0.803819444444444
22708.7035210873,-100.735109465521,0.803819444444444
22683.5383587042,-100.660649532383,0.803819444444444
22658.3918065075,-100.586208786805,0.803819444444444
22633.2638597037,-100.511787214824,0.803819444444444
22608.1545135031,-100.437384802481,0.803819444444444
22583.0637631192,-100.363001535819,0.803819444444444
22557.991603769,-100.288637400882,0.803819444444444
22532.938030673,-100.214292383722,0.803819444444444
22507.9030390554,-100.13996647039,0.803819444444444
22482.8866241437,-100.065659646942,0.803819444444444
22457.8887811688,-99.9913718994361,0.803819444444444
22432.9095053653,-99.9171032139349,0.803819444444444
22407.9487919712,-99.8428535765033,0.803819444444444
22383.0066362279,-99.7686229732093,0.803819444444444
22358.0830333804,-99.6944113901242,0.803819444444444
22333.1779786771,-99.6202188133226,0.803819444444444
22308.2914673698,-99.5460452288819,0.803819444444444
22283.4234947141,-99.4718906228828,0.803819444444444
22258.5740559688,-99.3977549814092,0.803819444444444
22233.7431463961,-99.3236382905479,0.803819444444444
22208.930761262,-99.2495405363891,0.803819444444444
22184.1368958358,-99.1754617050259,0.803819444444444
22159.3615453901,-99.1014017825546,0.803819444444444
22134.6047052014,-99.0273607550747,0.803819444444444
22109.8663705492,-98.9533386086886,0.803819444444444
22085.1465367168,-98.879335329502,0.803819444444444
22060.4451989909,-98.8053509036236,0.803819444444444
22035.7623526616,-98.7313853171654,0.803819444444444
22011.0979930226,-98.6574385562421,0.803819444444444
21986.4521153708,-98.583510606972,0.803819444444444
21961.8247150069,-98.5096014554762,0.803819444444444
21937.215787235,-98.4357110878789,0.803819444444444
21912.6253273624,-98.3618394903075,0.803819444444444
21888.0533307002,-98.2879866488924,0.803819444444444
21863.4997925627,-98.2141525497672,0.803819444444444
21838.964708268,-98.1403371790686,0.803819444444444
21814.4480731372,-98.0665405229362,0.803819444444444
21789.9498824954,-97.9927625675129,0.803819444444444
21765.4701316706,-97.9190032989445,0.803819444444444
21741.0088159948,-97.84526270338,0.803819444444444
21716.565930803,-97.7715407669715,0.803819444444444
21692.1414714341,-97.6978374758741,0.803819444444444
21667.73543323,-97.6241528162461,0.803819444444444
21643.3478115364,-97.5504867742486,0.803819444444444
21618.9786017024,-97.476839336046,0.803819444444444
21594.6277990805,-97.4032104878059,0.803819444444444
21570.2953990265,-97.3296002156985,0.803819444444444
21545.9813969001,-97.2560085058976,0.803819444444444
21521.6857880639,-97.1824353445797,0.803819444444444
21497.4085678845,-97.1088807179244,0.803819444444444
21473.1497317314,-97.0353446121146,0.803819444444444
21448.9092749781,-96.9618270133359,0.803819444444444
21424.6871930011,-96.8883279077774,0.803819444444444
21400.4834811807,-96.8148472816307,0.803819444444444
21376.2981349005,-96.741385121091,0.803819444444444
21352.1311495474,-96.6679414123561,0.803819444444444
21327.982520512,-96.5945161416271,0.803819444444444
21303.8522431882,-96.5211092951081,0.803819444444444
21279.7403129734,-96.4477208590062,0.803819444444444
21255.6467252686,-96.3743508195315,0.803819444444444
21231.5714754778,-96.3009991628974,0.803819444444444
21207.514559009,-96.2276658753199,0.803819444444444
21183.4759712733,-96.1543509430184,0.803819444444444
21159.4557076852,-96.0810543522152,0.803819444444444
21135.4537636629,-96.0077760891355,0.803819444444444
21111.4701346279,-95.9345161400078,0.803819444444444
21087.5048160051,-95.8612744910633,0.803819444444444
21063.557803223,-95.7880511285366,0.803819444444444
21039.6290917133,-95.714846038665,0.803819444444444
21015.7186769114,-95.6416592076889,0.803819444444444
20991.826554256,-95.5684906218519,0.803819444444444
20967.9527191891,-95.4953402674003,0.803819444444444
20944.0971671565,-95.4222081305836,0.803819444444444
20920.2598936071,-95.3490941976544,0.803819444444444
20896.4408939933,-95.2759984548681,0.803819444444444
20872.6401637712,-95.2029208884832,0.803819444444444
20848.8576984,-95.1298614847612,0.803819444444444
20825.0934933425,-95.0568202299667,0.803819444444444
20801.3475440649,-94.983797110367,0.803819444444444
20777.6198460369,-94.9107921122328,0.803819444444444
20753.9103947314,-94.8378052218375,0.803819444444444
20730.2191856251,-94.7648364254575,0.803819444444444
20706.5462141977,-94.6918857093725,0.803819444444444
20682.8914759328,-94.6189530598647,0.803819444444444
20659.254966317,-94.5460384632197,0.803819444444444
20635.6366808405,-94.4731419057259,0.803819444444444
20612.0366149971,-94.4002633736748,0.803819444444444
20588.4547642838,-94.3274028533606,0.803819444444444
20564.891124201,-94.2545603310808,0.803819444444444
20541.3456902527,-94.1817357931358,0.803819444444444
20517.8184579463,-94.1089292258288,0.803819444444444
20494.3094227924,-94.0361406154661,0.803819444444444
20470.8185803053,-93.9633699483571,0.803819444444444
20447.3459260026,-93.8906172108138,0.803819444444444
20423.8914554053,-93.8178823891516,0.803819444444444
20400.4551640379,-93.7451654696885,0.803819444444444
20377.0370474282,-93.6724664387458,0.803819444444444
20353.6371011075,-93.5997852826474,0.803819444444444
20330.2553206106,-93.5271219877204,0.803819444444444
20306.8917014755,-93.4544765402948,0.803819444444444
20283.5462392439,-93.3818489267035,0.803819444444444
20260.2189294605,-93.3092391332824,0.803819444444444
20236.9097676739,-93.2366471463703,0.803819444444444
20213.6187494359,-93.164072952309,0.803819444444444
20190.3458703015,-93.0915165374433,0.803819444444444
20167.0911258295,-93.0189778881208,0.803819444444444
20143.8545115818,-92.9464569906921,0.803819444444444
20120.6360231239,-92.8739538315108,0.803819444444444
20097.4356560247,-92.8014683969332,0.803819444444444
20074.2534058564,-92.729000673319,0.803819444444444
20051.0892681946,-92.6565506470303,0.803819444444444
20027.9432386185,-92.5841183044325,0.803819444444444
20004.8153127105,-92.5117036318937,0.803819444444444
19981.7054860566,-92.4393066157851,0.803819444444444
19958.613754246,-92.3669272424807,0.803819444444444
19935.5401128714,-92.2945654983575,0.803819444444444
19912.4845575289,-92.2222213697954,0.803819444444444
19889.4470838181,-92.1498948431772,0.803819444444444
19866.4276873419,-92.0775859048885,0.803819444444444
19843.4263637066,-92.0052945413181,0.803819444444444
19820.4431085219,-91.9330207388574,0.800925925925926
19797.4756568395,-91.8698067292712,0.789351851851852
19774.5149620303,-91.8427792367941,0.783564814814815
19751.5564985889,-91.8338537657152,0.774884259259259
19728.5934804489,-91.8520725598904,0.763310185185185
19705.6168609819,-91.9064778683564,0.760416666666667
19682.6243752405,-91.9699429655763,0.760416666666667
19659.6160188358,-92.0334256184835,0.760416666666667
19636.591787376,-92.0969258393857,0.760416666666667
19613.5516764658,-92.1604436405941,0.760416666666667
19590.4956817072,-92.2239790344238,0.760416666666667
19567.4237986989,-92.2875320331936,0.760416666666667
19544.3360230366,-92.3511026492262,0.760416666666667
19521.2323503129,-92.4146908948478,0.760416666666667
19498.1127761173,-92.4782967823886,0.760416666666667
19474.9772960363,-92.5419203241825,0.760416666666667
19451.8259056531,-92.605561532567,0.760416666666667
19428.6586005482,-92.6692204198837,0.760416666666667
19405.4753762986,-92.7328969984776,0.760416666666667
19382.2762284784,-92.7965912806978,0.760416666666667
19359.0611526587,-92.8603032788971,0.760416666666667
19335.8301444073,-92.9240330054318,0.760416666666667
19312.5831992891,-92.9877804726624,0.760416666666667
19289.3203128659,-93.0515456929529,0.760416666666667
19266.0414806962,-93.1153286786713,0.760416666666667
19242.7466983357,-93.1791294421891,0.760416666666667
19219.4359613367,-93.242947995882,0.760416666666667
19196.1092652487,-93.3067843521291,0.760416666666667
19172.7666056179,-93.3706385233136,0.760416666666667
19149.4079779874,-93.4345105218224,0.760416666666667
19126.0333778974,-93.498400360046,0.760416666666667
19102.6428008848,-93.5623080503791,0.760416666666667
19079.2362424835,-93.62623360522,0.766203703703703
19055.8182193469,-93.67209254623,0.789351851851852
19032.4068114944,-93.6456314101397,0.821180555555556
19009.0268806304,-93.5197234559822,0.850115740740741
18985.7010279041,-93.3034109052827,0.879050925925926
18962.4518544748,-92.9966937169325,0.896412037037037
18939.2929192713,-92.6357408140404,0.902199074074074
18916.228738994,-92.2567211093568,0.902199074074074
18893.2593092386,-91.8777190214392,0.902199074074074
18870.3846256191,-91.4987344781052,0.902199074074074
18847.6046837673,-91.1197674071737,0.902199074074074
18824.9194793332,-90.7408177364643,0.902199074074074
18802.3290079847,-90.3618853937978,0.902199074074074
18779.833265408,-89.9829703069959,0.902199074074074
18757.432247307,-89.6040724038814,0.902199074074074
18735.125949404,-89.225191612278,0.902199074074074
18712.914367439,-88.8463278600104,0.902199074074074
18690.7974971702,-88.4674810749044,0.902199074074074
18668.775334374,-88.0886511847865,0.902199074074074
18646.8478748447,-87.7098381174845,0.902199074074074
18625.0151143945,-87.3310418008271,0.902199074074074
18603.2770488538,-86.9522621626437,0.902199074074074
18581.6336740711,-86.5734991307649,0.902199074074074
18560.0849859128,-86.1947526330223,0.902199074074074
18538.6309802635,-85.8160225972483,0.899305555555556
18517.2693924644,-85.4463511966468,0.890625
18495.9934367515,-85.1038228515198,0.876157407407407
18474.7918062547,-84.8065219873513,0.850115740740741
18453.6441518724,-84.5906175290026,0.826967592592593
18432.5323850749,-84.4470671900274,0.798032407407407
18411.4338962164,-84.3939554339091,0.763310185185185
18390.3215545311,-84.449366741404,0.734375
18369.1727503729,-84.5952166325148,0.711226851851852
18347.9693952118,-84.8134206445183,0.693865740740741
18326.6979216297,-85.0858943285126,0.688078703703703
18305.3538044409,-85.376468755222,0.688078703703703
18283.9370395685,-85.6670594895707,0.688078703703703
18262.4476229217,-85.957666587228,0.688078703703703
18240.8855503957,-86.2482901038686,0.688078703703703
18219.2508178719,-86.5389300951715,0.688078703703703
18197.5434212177,-86.8295866168209,0.688078703703703
18175.7633562866,-87.1202597245056,0.688078703703703
18153.9106189181,-87.4109494739194,0.688078703703703
18131.9852049379,-87.701655920761,0.688078703703703
18109.9871101577,-87.992379120734,0.688078703703703
18087.9163303753,-88.2831191295467,0.688078703703703
18065.7728613746,-88.5738760029127,0.688078703703703
18043.5566989255,-88.8646497965502,0.688078703703703
18021.2678387839,-89.1554405661826,0.688078703703703
17998.906276692,-89.4462483675383,0.688078703703703
17976.4720083779,-89.7370732563504,0.688078703703703
17953.9650295559,-90.0279152883575,0.688078703703703
17931.385335926,-90.3187745193027,0.688078703703703
17908.7329231748,-90.6096510049346,0.688078703703703
17886.0077869745,-90.9005448010066,0.688078703703703
17863.2099229837,-91.1914559632773,0.688078703703703
17840.3393268469,-91.4823845475103,0.688078703703703
17817.3959941945,-91.7733306094744,0.688078703703703
17794.3799206432,-92.0642942049436,0.688078703703703
17771.2911017958,-92.3552753896968,0.688078703703703
17748.1295332409,-92.6462742195183,0.688078703703703
17724.8952105534,-92.9372907501976,0.688078703703703
17701.588129294,-93.2283250375291,0.688078703703703
17678.2082850097,-93.5193771373128,0.688078703703703
17654.7556732333,-93.8104471053537,0.688078703703703
17631.230289484,-94.1015349974621,0.688078703703703
17607.6321292666,-94.3926408694535,0.688078703703703
17583.9611880723,-94.6837647771489,0.688078703703703
17560.2174613782,-94.9749067763743,0.688078703703703
17536.4009446475,-95.2660669229612,0.688078703703703
17512.5116333293,-95.5572452727465,0.688078703703703
17488.5495228589,-95.8484418815721,0.688078703703703
17464.5146086576,-96.1396568052858,0.688078703703703
17440.4068861327,-96.4308900997403,0.688078703703703
17416.2263506775,-96.7221418207939,0.690972222222222
17391.9752582327,-97.0043697789399,0.699652777777778
17367.6603858483,-97.259489537579,0.705439814814815
17343.2862500006,-97.4965433910441,0.708333333333333
17318.855106593,-97.7245736302181,0.71412037037037
17294.3714720796,-97.9345380535199,0.717013888888889
17269.837602343,-98.1354789466584,0.722800925925926
17245.2580138172,-98.3183541028787,0.725694444444444
17220.6349623666,-98.4922058027155,0.731481481481481
17195.972964408,-98.6479918342396,0.734375
17171.2742757898,-98.7947544728112,0.734375
17146.5388917918,-98.9415359920669,0.734375
17121.7668076867,-99.0883364202777,0.734375
17096.9580187403,-99.2351557857191,0.734375
17072.1125202111,-99.3819941166713,0.734375
17047.2303073508,-99.5288514414189,0.734375
17022.3113754037,-99.6757277882514,0.734375
16997.3557196073,-99.8226231854627,0.734375
16972.363335192,-99.9695376613513,0.734375
16947.3342173809,-100.116471244221,0.734375
16922.2683613904,-100.263423962378,0.734375
16897.1657624293,-100.410395844137,0.734375
16872.0264156999,-100.557386917814,0.734375
16846.8503163969,-100.704397211732,0.734375
16821.6374597084,-100.851426754216,0.734375
16796.387840815,-100.998475573597,0.734375
16771.1014548904,-101.145543698213,0.734375
16745.7782971013,-101.292631156403,0.734375
16720.4183626072,-101.439737976512,0.734375
16695.0216465605,-101.586864186892,0.734375
16669.5881441065,-101.734009815895,0.734375
16644.1178503835,-101.881174891882,0.725694444444444
16618.6039788387,-102.055486179329,0.699652777777778
16593.0261795427,-102.311197184011,0.667824074074074
16567.3595814312,-102.666392445786,0.644675925925926
16541.5860951071,-103.093945296679,0.641782407407407
16515.7034550818,-103.530560101068,0.641782407407407
16489.7116564075,-103.967194697289,0.641782407407407
16463.6106941152,-104.403849169055,0.638888888888889
16437.3983026539,-104.849565845456,0.638888888888889
16411.0744770122,-105.295302566578,0.63599537037037
16384.6369515964,-105.750101663253,0.63599537037037
16358.0857213521,-106.20492097731,0.63599537037037
16331.4207812031,-106.659760595954,0.63599537037037
16304.6421260515,-107.114620606397,0.63599537037037
16277.7497507775,-107.569501095858,0.63599537037037
16250.7436502396,-108.024402151566,0.63599537037037
16223.6238192744,-108.479323860753,0.63599537037037
16196.3902526968,-108.934266310662,0.63599537037037
16169.0429452996,-109.38922958854,0.63599537037037
16141.5818918542,-109.844213781644,0.63599537037037
16114.0070871099,-110.299218977237,0.63599537037037
16086.3185257943,-110.75424526259,0.63599537037037
16058.516202613,-111.209292724981,0.63599537037037
16030.6001122501,-111.664361451696,0.63599537037037
16002.5702493676,-112.119451530027,0.63599537037037
15974.4266086058,-112.574563047276,0.63599537037037
15946.1691845831,-113.02969609075,0.63599537037037
15917.7979718961,-113.484850747764,0.63599537037037
15889.3129651197,-113.940027105644,0.63599537037037
15860.7141588068,-114.395225251718,0.63599537037037
15832.0015474885,-114.850445273326,0.63599537037037
15803.175125674,-115.305687257815,0.63599537037037
15774.2348878509,-115.760951292537,0.63599537037037
15745.1808284847,-116.216237464856,0.63599537037037
15716.0129420191,-116.671545862139,0.63599537037037
15686.7312228762,-117.126876571766,0.63599537037037
15657.3356654559,-117.582229681121,0.63599537037037
15627.8262641365,-118.037605277597,0.63599537037037
15598.2030132744,-118.493003448595,0.63599537037037
15568.465907204,-118.948424281525,0.63599537037037
15538.614940238,-119.403867863802,0.63599537037037
15508.6501066673,-119.859334282853,0.63599537037037
15478.5714007608,-120.31482362611,0.63599537037037
15448.3788167655,-120.770335981014,0.63599537037037
15418.0723489068,-121.225871435015,0.63599537037037
15387.6519913879,-121.681430075569,0.63599537037037
15357.1177383904,-122.137011990142,0.63599537037037
15326.4695840738,-122.592617266208,0.63599537037037
15295.707522576,-123.048245991249,0.63599537037037
15264.8315480128,-123.503898252754,0.63599537037037
15233.8416544782,-123.959574138223,0.63599537037037
15202.7378360445,-124.415273735162,0.63599537037037
15171.5200867617,-124.870997131086,0.63599537037037
15140.1884006583,-125.326744413518,0.63599537037037
15108.7427717408,-125.78251566999,0.63599537037037
15077.1831939938,-126.238310988044,0.63599537037037
15045.50966138,-126.694130455227,0.63599537037037
15013.7221678402,-127.149974159096,0.63599537037037
14981.8207072934,-127.605842187219,0.63599537037037
14949.8052736366,-128.061734627168,0.63599537037037
14917.675860745,-128.517651566527,0.63599537037037
14885.4324624718,-128.973593092889,0.63599537037037
14853.0750726483,-129.429559293852,0.63599537037037
14820.603685084,-129.885550257026,0.63599537037037
14788.0182935665,-130.341566070029,0.63599537037037
14755.3188918614,-130.797606820487,0.63599537037037
14722.5054737124,-131.253672596035,0.63599537037037
14689.5780328413,-131.709763484318,0.63599537037037
14656.5365629481,-132.165879572988,0.63599537037037
14623.3810577107,-132.622020949707,0.63599537037037
14590.1115107851,-133.078187702147,0.63599537037037
14556.7279158056,-133.534379917986,0.63599537037037
14523.2302663844,-133.990597684913,0.63599537037037
14489.6185561117,-134.446841090625,0.63599537037037
14455.892778556,-134.903110222831,0.63599537037037
14422.0529272637,-135.359405169244,0.63599537037037
14388.0989957593,-135.81572601759,0.63599537037037
14354.0309775454,-136.272072855604,0.63599537037037
14319.8488661027,-136.728445771027,0.63599537037037
14285.5526548898,-137.184844851613,0.63599537037037
14251.1423373435,-137.641270185123,0.63599537037037
14216.6179068787,-138.097721859328,0.63599537037037
14181.9793568882,-138.554199962007,0.63599537037037
14147.2266807429,-139.01070458095,0.63599537037037
14112.3598717919,-139.467235803957,0.63599537037037
14077.3789233622,-139.923793718834,0.63599537037037
14042.2838287589,-140.380378413401,0.63599537037037
14007.074581265,-140.836989975482,0.63599537037037
13971.7511741418,-141.293628492916,0.63599537037037
13936.3136006284,-141.750294053548,0.63599537037037
13900.7618539421,-142.206986745233,0.63599537037037
13865.0959272781,-142.663706655837,0.63599537037037
13829.3158138098,-143.120453873234,0.63599537037037
13793.4215066885,-143.577228485309,0.63599537037037
13757.4129990435,-144.034030579955,0.63599537037037
13721.2902839822,-144.490860245077,0.63599537037037
13685.0533545901,-144.947717568587,0.63599537037037
13648.7022039305,-145.404602638409,0.63599537037037
13612.2368250449,-145.861515542475,0.63599537037037
13575.6572109527,-146.318456368729,0.63599537037037
13538.9633546514,-146.775425205123,0.63599537037037
13502.1552491165,-147.232422139619,0.63599537037037
13465.2328873014,-147.68944726019,0.63599537037037
13428.1962621377,-148.146500654818,0.63599537037037
13391.0453665349,-148.603582411497,0.63599537037037
