Height,Velocity,Power
321285.0563532331,-276.6060549146248,0.013888888888888895
321215.35948229505,-278.7874837522272,0.013888888888888895
321145.1172425622,-280.9689589316166,0.013888888888888895
321074.32962235797,-283.1504808168764,0.013888888888888895
321002.99660991493,-285.3320497721318,0.013888888888888895
320931.11819337454,-287.5136661615508,0.02256944444444442
320858.7011424712,-289.6682036132328,0.03414351851851849
320785.7544874108,-291.78662024155096,0.04571759259259256
320712.28725831077,-293.8689164002785,0.06307870370370366
320638.31300632417,-295.8970079464769,0.0862268518518518
320563.84980364214,-297.852810728229,0.10648148148148145
320488.9134618127,-299.74536731774253,0.1296296296296296
320413.52205286623,-301.5656357860004,0.14699074074074064
320337.6891276342,-303.33170092810775,0.1672453703703703
320261.4304974357,-305.03452079407555,0.18460648148148145
320184.75971295714,-306.6831379141679,0.19907407407407401
320107.6880642547,-308.2865948096639,0.21064814814814808
320030.2245807561,-309.8539339943602,0.21932870370370366
319952.3760312621,-311.39419797607434,0.22222222222222215
319874.1446633862,-312.92547150351805,0.22222222222222215
319795.5304641166,-314.4567970785644,0.22222222222222215
319716.5334203772,-315.9881749577516,0.22222222222222215
319637.15351902775,-317.5196053976535,0.22222222222222215
319557.390746864,-319.0510886548799,0.22222222222222215
319477.2450906175,-320.5826249860767,0.22222222222222215
319396.7165369555,-322.1142146479261,0.22222222222222215
319315.8050724812,-323.6458578971465,0.22222222222222215
319234.5106837336,-325.1775549904932,0.22222222222222215
319152.83335718745,-326.70930618475813,0.22222222222222215
319070.77307925327,-328.2411117367702,0.22222222222222215
318988.3298362774,-329.77297190339556,0.22222222222222215
318905.503614542,-331.3048869415375,0.22222222222222215
318822.294400265,-332.836857108137,0.22222222222222215
318738.7021795999,-334.3688826601726,0.22222222222222215
318654.7269386362,-335.90096385466063,0.22222222222222215
318570.3686633991,-337.4331009486557,0.22222222222222215
318485.62733984925,-338.9652941992504,0.22222222222222215
318400.5029538834,-340.4975438635759,0.22222222222222215
318314.99549133366,-342.02985019880174,0.22222222222222215
318229.10493796814,-343.56221346213636,0.22222222222222215
318142.83127949043,-345.0946339108271,0.22222222222222215
318056.1745015399,-346.62711180216036,0.22222222222222215
317969.13458969153,-348.1596473934618,0.22222222222222215
317881.711529456,-349.69224094209665,0.22222222222222215
317793.90530627966,-351.22489270546976,0.22222222222222215
317705.7159055444,-352.7576029410257,0.22222222222222215
317617.14331256784,-354.2903719062492,0.22222222222222215
317528.1875126032,-355.823199858665,0.22222222222222215
317438.84849083924,-357.3560870558384,0.22222222222222215
317349.1262324004,-358.88903375537495,0.22222222222222215
317259.0207223467,-360.42204021492125,0.22222222222222215
317168.53194567363,-361.9551066921646,0.22222222222222215
317077.65988731245,-363.4882334448334,0.22222222222222215
316986.40453212976,-365.0214207306973,0.22222222222222215
316894.76586492785,-366.55466880756745,0.22222222222222215
316802.74387044454,-368.0879779332966,0.22222222222222215
316710.3385333531,-369.6213483657792,0.22222222222222215
316617.5498382624,-371.15478036295184,0.22222222222222215
316524.37776971667,-372.6882741827931,0.22222222222222215
316430.82231219584,-374.22183008332405,0.22222222222222215
316336.8834501152,-375.7554483226081,0.22222222222222215
316242.56116782554,-377.28912915875156,0.22222222222222215
316147.85544961307,-378.82287284990343,0.22222222222222215
316052.7662796995,-380.3566796542559,0.22222222222222215
315957.29364224203,-381.89054983004434,0.22222222222222215
315861.43752133317,-383.4244836355475,0.22222222222222215
315765.1979010009,-384.9584813290879,0.22222222222222215
315668.57476520864,-386.49254316903153,0.22222222222222215
315571.5680978552,-388.0266694137886,0.22222222222222215
315474.17788277473,-389.56086032181344,0.22222222222222215
315376.40410373686,-391.0951161516046,0.22222222222222215
315278.24674444646,-392.62943716170514,0.22222222222222215
315179.7057885438,-394.1638236107028,0.22222222222222215
315080.7812196045,-395.6982757572303,0.22222222222222215
314981.4730211395,-397.2327938599653,0.22222222222222215
314881.7811765951,-398.7673781776307,0.22222222222222215
314781.70566935284,-400.30202896899476,0.22222222222222215
314681.2464827296,-401.83674649287144,0.22222222222222215
314580.4035999776,-403.3715310081204,0.22222222222222215
314479.1770042842,-404.9063827736473,0.22222222222222215
314377.5666787721,-406.4413020484038,0.22222222222222215
314275.57260649925,-407.9762890913881,0.22222222222222215
314173.19477045885,-409.5113441616446,0.22222222222222215
314070.4331535793,-411.04646751826465,0.22222222222222215
313967.2877387242,-412.5816594203863,0.22222222222222215
313863.7585086924,-414.11692012719476,0.22222222222222215
313759.8454462179,-415.65224989792233,0.22222222222222215
313655.54853396997,-417.1876489918488,0.22222222222222215
313550.86775455286,-418.72311766830154,0.22222222222222215
313445.8030905062,-420.2586561866557,0.22222222222222215
313340.35452430457,-421.7942648063343,0.22222222222222215
313234.52203835786,-423.3299437868086,0.22222222222222215
313128.30561501096,-424.8656933875981,0.22222222222222215
313021.7052365439,-426.4015138682709,0.22222222222222215
312914.7208851718,-427.9374054884437,0.22222222222222215
312807.35254304484,-429.473368507782,0.22222222222222215
312699.60019224836,-431.00940318600055,0.22222222222222215
312591.46381480264,-432.5455097828631,0.22222222222222215
312482.9433926631,-434.081688558183,0.22222222222222215
312374.0389077201,-435.617939771823,0.22222222222222215
312264.7503417992,-437.15426368369583,0.22222222222222215
312155.0776766608,-438.69066055376413,0.22222222222222215
312045.0208940003,-440.22713064204066,0.22222222222222215
311934.57997544814,-441.76367420858844,0.22222222222222215
311823.75490256975,-443.30029151352113,0.22222222222222215
311712.5456568655,-444.836982817003,0.22222222222222215
311600.9522197707,-446.37374837924926,0.22222222222222215
311488.97457265557,-447.9105884605261,0.22222222222222215
311376.6126968253,-449.4475033211511,0.22222222222222215
311263.86657351995,-450.9844932214931,0.22222222222222215
311150.7361839145,-452.52155842197266,0.22222222222222215
311037.2215091187,-454.0586991830621,0.22222222222222215
310923.32253017736,-455.59591576528584,0.22222222222222215
310809.03922807006,-457.1332084292203,0.22222222222222215
310694.3715837112,-458.6705774354943,0.22222222222222215
310579.31957795,-460.2080230447893,0.22222222222222215
310463.8831915705,-461.74554551783933,0.22222222222222215
310348.06240529165,-463.28314511543147,0.22222222222222215
310231.8571997671,-464.82082209840576,0.22222222222222215
310115.2675555852,-466.35857672765565,0.22222222222222215
309998.2934532692,-467.8964092641279,0.22222222222222215
309880.934873277,-469.43431996882305,0.22222222222222215
309763.1917960013,-470.9723091027954,0.22222222222222215
309645.0642017695,-472.5103769271533,0.22222222222222215
309526.5520708437,-474.04852370305923,0.22222222222222215
309407.65538342076,-475.5867496917302,0.22222222222222215
309288.3741196321,-477.12505515443763,0.22222222222222215
309168.708259544,-478.66344035250785,0.22222222222222215
309048.65778315713,-480.201905547322,0.22222222222222215
308928.22267040703,-481.7404510003164,0.22222222222222215
308807.4029011638,-483.2790769729827,0.21932870370370366
308686.19619467075,-484.8268259722384,0.2077546296296296
308564.5934884214,-486.41082499730896,0.19328703703703692
308442.5834592807,-488.04011656278186,0.1672453703703703
308320.145741799,-489.7508699269716,0.15567129629629628
308197.2712732606,-491.49787415352415,0.14409722222222215
308073.95099087583,-493.2811295390463,0.13252314814814808
307950.17583177926,-495.100636386255,0.1296296296296296
307825.9435147123,-496.92926826786817,0.1267361111111111
307701.2517583387,-498.7670254942917,0.12384259259259256
307576.09828124434,-500.6139083775093,0.12384259259259256
307450.4830624979,-502.4608749857125,0.12384259259259256
307324.4060810898,-504.30792563252965,0.12384259259259256
307197.8673159319,-506.15506063165583,0.12384259259259256
307070.8667458577,-508.00228029685303,0.12384259259259256
306943.4043496222,-509.8495849419505,0.12094907407407396
306815.4778453406,-511.7060171262154,0.12094907407407396
306687.0872116107,-513.5625349197545,0.12094907407407396
306558.2324269512,-515.4191386381135,0.12094907407407396
306428.91346980195,-517.2758285969063,0.12094907407407396
306299.13031852397,-519.1326051118158,0.12094907407407396
306168.8829513993,-520.9894684985937,0.12094907407407396
306038.171346631,-522.8464190730612,0.12094907407407396
305906.99548234325,-524.7034571511089,0.12094907407407396
305775.35533658107,-526.5605830486973,0.12094907407407396
305643.2508873106,-528.4177970818567,0.12094907407407396
305510.68211241893,-530.2750995666884,0.12094907407407396
305377.6489897141,-532.1324908193634,0.12094907407407396
305244.15149692504,-533.9899711561242,0.12094907407407396
305110.1896117017,-535.847540893284,0.12094907407407396
304975.7633116149,-537.7052003472276,0.12094907407407396
304840.8725741563,-539.5629498344113,0.12094907407407396
304705.5173767385,-541.4207896713633,0.12094907407407396
304569.6976966948,-543.2787201746842,0.12094907407407396
304433.41351127956,-545.1367416610466,0.12094907407407396
304296.66479766776,-546.994854447196,0.1267361111111111
304159.45605407795,-548.8349743592099,0.1412037037037036
304021.79856033425,-550.6299749748396,0.16145833333333326
303883.7081173068,-552.3617721097058,0.18460648148148145
303745.20278635324,-554.0213238142678,0.20196759259259262
303606.29610763746,-555.6267148630465,0.22511574074074064
303467.00614237745,-557.1598610400591,0.2540509259259259
303327.3554728481,-558.6026781172687,0.277199074074074
303187.36216013983,-559.9732508330322,0.30324074074074064
303047.0465258455,-561.2625371775347,0.3263888888888888
302906.4266309409,-562.479579618123,0.34374999999999994
302765.51601522707,-563.6424628554477,0.3611111111111111
302624.3282184545,-564.75118709038,0.37557870370370355
302482.87451976445,-565.8147947601208,0.38715277777777773
302341.16393769084,-566.842328294344,0.3958333333333332
302199.2032301617,-567.8428301167105,0.4016203703703703
302056.9968945001,-568.8253426463823,0.4045138888888888
301914.5471674252,-569.7989082995382,0.4045138888888888
301771.8540250525,-570.7725694908888,0.4045138888888888
301628.9174434551,-571.7463263898225,0.4045138888888888
301485.73739866365,-572.7201791657751,0.4045138888888888
301342.3138666666,-573.6941279882311,0.4045138888888888
301198.6468234099,-574.6681730267229,0.4045138888888888
301054.7362447972,-575.6423144508311,0.4045138888888888
300910.58210668963,-576.6165524301849,0.4045138888888888
300766.184384906,-577.5908871344618,0.4045138888888888
300621.54305522266,-578.5653187333878,0.4045138888888888
300476.65809337347,-579.5398473967376,0.4045138888888888
300331.5294750499,-580.5144732943348,0.4045138888888888
300186.1571759009,-581.4891965960516,0.4045138888888888
300040.54117153294,-582.464017471809,0.4045138888888888
299894.68143751007,-583.4389360915775,0.4045138888888888
299748.5779493537,-584.4139526253762,0.4045138888888888
299602.2306825429,-585.3890672432735,0.4045138888888888
299455.63961251406,-586.3642801153874,0.4045138888888888
299308.8047146611,-587.3395914118847,0.4045138888888888
299161.7259643353,-588.3150013029823,0.4045138888888888
299014.4033368456,-589.2905099589462,0.4045138888888888
298866.836807458,-590.2661175500924,0.4045138888888888
298719.02635139634,-591.2418242467865,0.4045138888888888
298570.9719438415,-592.2176302194437,0.4045138888888888
298422.67355993186,-593.1935356385294,0.4045138888888888
298274.1311747632,-594.169540674559,0.4045138888888888
298125.3447633887,-595.145645498098,0.4045138888888888
297976.3143008187,-596.1218502797622,0.4045138888888888
297827.03976202116,-597.0981551902174,0.4045138888888888
297677.52112192113,-598.0745604001802,0.4045138888888888
297527.75835540105,-599.0510660804173,0.4045138888888888
297377.7514373006,-600.0276724017463,0.4045138888888888
297227.5003424168,-601.0043795350352,0.4045138888888888
297077.005045504,-601.9811876512032,0.4045138888888888
296926.2655212737,-602.9580969212199,0.4045138888888888
296775.2817443947,-603.9351075161061,0.4045138888888888
296624.0536894929,-604.9122196069336,0.4045138888888888
296472.5813311517,-605.8894333648253,0.4045138888888888
296320.8646439115,-606.8667489609554,0.4045138888888888
296168.9036022698,-607.8441665665495,0.4045138888888888
296016.6981806816,-608.8216863528844,0.4045138888888888
295864.2483535588,-609.7993084912887,0.4045138888888888
295711.5540952705,-610.7770331531424,0.4045138888888888
295558.61538014305,-611.7548605098772,0.4045138888888888
295405.4321824598,-612.7327907329768,0.4045138888888888
295252.0044764613,-613.7108239939766,0.4045138888888888
295098.3322363452,-614.6889604644642,0.4045138888888888
294944.4154362662,-615.6672003160791,0.4045138888888888
294790.2540503361,-616.6455437205129,0.4045138888888888
294635.8480526237,-617.6239908495098,0.4045138888888888
294481.19741715497,-618.6025418748661,0.3987268518518518
294326.2975967902,-619.5992814591714,0.38136574074074064
294171.1350021005,-620.6503787588512,0.3524305555555554
294015.6870013656,-621.792002939513,0.3148148148148147
293859.9241811314,-623.0512809366651,0.25694444444444436
293703.8013039596,-624.4915086871372,0.19907407407407401
293547.2731323495,-626.1126864406649,0.13252314814814808
293390.2876470461,-627.941941213602,0.07754629629629628
293232.80187096115,-629.9431043397916,0.039930555555555525
293074.7863902883,-632.0619226913395,0.025462962962962965
292916.229875621,-634.2260586694897,0.02256944444444442
292757.1300397048,-636.3993436646739,0.02256944444444442
292597.4868557535,-638.5727358050541,0.02256944444444442
292437.30029688746,-640.74623546426,0.02256944444444442
292276.5703361335,-642.9198430160192,0.02256944444444442
292115.29694642493,-645.0935588341572,0.02256944444444442
291953.4801006018,-647.2673832925982,0.02256944444444442
291791.1197714105,-649.441316765365,0.02256944444444442
291628.21593150386,-651.6153596265796,0.02256944444444442
291464.7685534412,-653.7895122504635,0.02256944444444442
291300.7776096884,-655.9637750113383,0.02256944444444442
291136.2430726175,-658.1381482836254,0.02256944444444442
290971.16491450707,-660.3126324418471,0.02256944444444442
290805.5431075419,-662.4872278606265,0.02256944444444442
290639.3776238132,-664.6619349146879,0.025462962962962965
290472.67069587985,-666.827711733487,0.028356481481481455
290305.42455620726,-668.984558690428,0.028356481481481455
290137.63917660655,-671.141518402863,0.03414351851851849
289969.3190499185,-673.2805067521351,0.03703703703703698
289800.4664083303,-675.4105663527525,0.039930555555555525
289631.0834839372,-677.5316975724303,0.04571759259259256
289461.17476930417,-679.6348585320906,0.051504629629629595
289290.7447569054,-681.7200495950786,0.06018518518518512
289119.8001996863,-683.7782288764215,0.0688657407407407
288948.3478505033,-685.8093967320428,0.08333333333333331
288776.39898324764,-687.7954690226511,0.09201388888888884
288603.96035060193,-689.7545305829104,0.10358796296296297
288431.0409657252,-691.6775395068961,0.10937499999999994
288257.6453205705,-693.5825806187906,0.12094907407407396
288083.7824281309,-695.4515697583405,0.13252314814814808
287909.4613013184,-697.2845072500264,0.14409722222222215
287734.69095296535,-699.0813934123208,0.15277777777777773
287559.4781352646,-700.851270803057,0.1643518518518518
287383.8318608934,-702.5850974848418,0.17592592592592587
287207.76114245347,-704.2828737596396,0.18171296296296297
287031.27047134994,-705.9626844141416,0.19039351851851843
286854.36659947596,-707.6154874959637,0.19328703703703692
286677.0517575299,-709.2593677843429,0.1961805555555554
286499.32817613834,-710.8943255663363,0.1961805555555554
286321.1958252951,-712.5294033729327,0.1961805555555554
286142.65467492264,-714.164601489838,0.1961805555555554
285963.7046948719,-715.799920202846,0.1961805555555554
285784.34585492243,-717.4353597978385,0.1961805555555554
285604.57812478225,-719.0709205607857,0.1961805555555554
285424.4014740878,-720.7066027777461,0.1961805555555554
285243.8158724041,-722.342406734867,0.19907407407407401
285062.8235497858,-723.9692904730146,0.20196759259259262
284881.4267362166,-725.5872542769863,0.2077546296296296
284699.62992217037,-727.1872561847708,0.21643518518518506
284517.43985861255,-728.7602542313897,0.22511574074074064
284334.86329643935,-730.3062486927388,0.23668981481481471
284151.90924704063,-731.8161975948465,0.2453703703703703
283968.5844611785,-733.299143448455,0.2540509259259259
283784.8956895499,-734.755086514436,0.26562499999999994
283600.85194334894,-736.1749848037894,0.277199074074074
283416.46223370725,-737.5588385668535,0.2887731481481481
283231.73557169526,-738.9066480479336,0.30324074074074064
283046.6832288853,-740.209371239929,0.3177083333333332
282861.3164767919,-741.4670083735435,0.3292824074074073
282675.6443263126,-742.6886019172822,0.33796296296296285
282489.6735277292,-743.8831943336087,0.34374999999999994
282303.40857070906,-745.0598280804725,0.3495370370370369
282116.8539448672,-746.2185033674666,0.3553240740740739
281930.0141397669,-747.3592204011975,0.3553240740740739
281742.88912379794,-748.5000638760245,0.3582175925925925
281555.48112586036,-749.6319917502672,0.3582175925925925
281367.79011424247,-750.7640464715272,0.3582175925925925
281179.8160571819,-751.8962282421073,0.3582175925925925
280991.55892286584,-753.0285372643814,0.3582175925925925
280803.01867943065,-754.1609737407948,0.3582175925925925
280614.1952949622,-755.2935378738647,0.3582175925925925
280425.08873749565,-756.4262298661797,0.3582175925925925
280235.69897501555,-757.5590499204006,0.3582175925925925
280046.0259754557,-758.6919982392601,0.3582175925925925
279856.0697066993,-759.8250750255629,0.3582175925925925
279665.83013657876,-760.958280482186,0.3582175925925925
279475.3072328757,-762.0916148120788,0.3582175925925925
279284.5009633212,-763.2250782182631,0.3582175925925925
279093.41129559523,-764.3586709038335,0.3582175925925925
278902.03819732723,-765.4923930719574,0.3582175925925925
278710.38163609576,-766.6262449258747,0.3582175925925925
278518.44157942856,-767.7602266688988,0.3582175925925925
278326.21799480246,-768.8943385044158,0.3582175925925925
278133.7108496435,-770.0285806358854,0.3582175925925925
277940.9201113268,-771.1629532668405,0.3582175925925925
277747.84574717656,-772.2974566008876,0.3582175925925925
277554.48772446613,-773.4320908417067,0.3582175925925925
277360.84601041785,-774.5668561930518,0.3582175925925925
277166.9205722032,-775.7017528587506,0.3582175925925925
276972.7113769425,-776.8367810427051,0.3582175925925925
276778.2183917053,-777.9719409488911,0.3582175925925925
276583.44158350996,-779.1072327813589,0.3582175925925925
276388.3809193239,-780.2426567442333,0.3582175925925925
276193.03636606346,-781.3782130417135,0.3582175925925925
275997.4078905939,-782.5139018780733,0.3582175925925925
275801.4954597295,-783.6497234576615,0.3582175925925925
275605.2990402333,-784.7856779849017,0.3582175925925925
275408.8185988172,-785.9217656642926,0.3611111111111111
275212.05636270344,-787.0489444550377,0.3640046296296296
275015.01455906336,-788.1672145602516,0.3668981481481481
274817.69541501795,-789.2765761815896,0.3668981481481481
274620.0988970768,-790.3860717646169,0.3697916666666666
274422.22723226075,-791.4866592642328,0.37268518518518506
274224.08264754096,-792.5783388792463,0.37557870370370355
274025.6673698392,-793.6611108070056,0.37557870370370355
273826.981365467,-794.7440174887679,0.37557870370370355
273628.0246006869,-795.8270591204938,0.37847222222222215
273428.7993022737,-796.9011936528474,0.37847222222222215
273229.30543639226,-797.9754635257717,0.37847222222222215
273029.5429691588,-799.0498689339131,0.37847222222222215
272829.5118666408,-800.1244100719916,0.37847222222222215
272629.2120948571,-801.1990871348014,0.37847222222222215
272428.6436197778,-802.2739003172105,0.37847222222222215
272227.8064073243,-803.3488498141612,0.37847222222222215
272026.7004233691,-804.42393582067,0.37847222222222215
271825.32563373615,-805.4991585318277,0.37847222222222215
271623.68200420047,-806.5745181427998,0.37847222222222215
271421.76950048824,-807.6500148488263,0.37847222222222215
271219.5880882769,-808.7256488452223,0.37847222222222215
271017.1377331951,-809.8014203273772,0.37847222222222215
270814.4184008224,-810.8773294907558,0.37847222222222215
270611.43005668966,-811.9533765308979,0.37847222222222215
270408.1726662788,-813.0295616434186,0.37847222222222215
270204.6461950228,-814.1058850240082,0.37847222222222215
270000.8506083057,-815.1823468684328,0.37847222222222215
269796.7858714626,-816.2589473725337,0.37847222222222215
269592.4519497795,-817.3356867322283,0.38715277777777773
269387.8555901777,-818.3854384073984,0.3929398148148147
269183.001278969,-819.4172448348679,0.3987268518518518
268977.89350241824,-820.4311062030876,0.4045138888888888
268772.5367467439,-821.4270226975046,0.4074074074074073
268566.9332375574,-822.414036745932,0.41608796296296285
268361.0897215478,-823.374064038605,0.42476851851851843
268155.0129453598,-824.3071047519541,0.4305555555555554
267948.70739503397,-825.2222013032331,0.439236111111111
267742.17981713,-826.1103116159456,0.4479166666666666
267535.43695816636,-826.9714358544161,0.45370370370370355
267328.4833040604,-827.8146164237872,0.45949074074074064
267121.3233406902,-828.6398534808184,0.46238425925925924
266913.95929333405,-829.456189424625,0.46527777777777773
266706.39338723215,-830.263624407477,0.4681712962962962
266498.6278475871,-831.0621585801687,0.4710648148148147
266290.6648995641,-831.8517920920183,0.4710648148148147
266082.5045077301,-832.6415673362378,0.4710648148148147
265874.14663661487,-833.4314844607327,0.4710648148148147
265665.59125071147,-834.221543613472,0.4710648148148147
265456.83831447584,-835.0117449424891,0.4710648148148147
265247.88779232686,-835.8020885958811,0.4710648148148147
265038.7396486464,-836.5925747218091,0.4710648148148147
264829.39384777925,-837.3832034684986,0.4710648148148147
264619.8503540332,-838.1739749842392,0.4710648148148147
264410.1091316788,-838.9648894173848,0.4710648148148147
264200.17014494975,-839.7559469163539,0.4710648148148147
263990.03335804236,-840.5471476296292,0.4710648148148147
263779.69873511593,-841.3384917057582,0.4710648148148147
263569.1662402926,-842.129979293353,0.4710648148148147
263358.4358376573,-842.9216105410903,0.4710648148148147
263147.50749125786,-843.7133855977117,0.4710648148148147
262936.38116510486,-844.5053046120238,0.4710648148148147
262725.0568231716,-845.2973677328978,0.4710648148148147
262513.5344293943,-846.0895751092703,0.4710648148148147
262301.81394767173,-846.8819268901431,0.4739583333333332
262089.89760242694,-847.6653809792124,0.4797453703703703
261877.78987860726,-848.4308952786965,0.4855324074074073
261665.495261124,-849.1784699331613,0.49710648148148134
261453.02275597563,-849.890020593408,0.49999999999999994
261240.3745874429,-850.592674130977,0.5086805555555556
261027.55750089564,-851.2683461890739,0.511574074074074
260814.57372054868,-851.9351213878141,0.5173611111111109
260601.42773114625,-852.5839576097172,0.5260416666666665
260388.12627796267,-853.2058127342732,0.5347222222222221
260174.67610624223,-853.8006868817665,0.5434027777777777
259961.08396120026,-854.3685801679043,0.5491898148148147
259747.35432746296,-854.9185349491846,0.5578703703703702
259533.49395019087,-855.4415090883296,0.5607638888888888
259319.50505339596,-855.9555871795897,0.5636574074074072
259105.3898610647,-856.4607693249823,0.5665509259259258
258891.15059715844,-856.9570556250312,0.5665509259259258
258676.7872250524,-857.4534884241368,0.5665509259259258
258462.29970809704,-857.9500678213806,0.5665509259259258
258247.68800961805,-858.4467939158956,0.5665509259259258
258032.95209291633,-858.9436668068666,0.5665509259259258
257818.09192126794,-859.4406865935301,0.5665509259259258
257603.10745792414,-859.9378533751743,0.5665509259259258
257387.99866611135,-860.4351672511391,0.5665509259259258
257172.76550903116,-860.9326283208164,0.5665509259259258
256957.40794986024,-861.43023668365,0.5665509259259258
256741.92595175045,-861.9279924391356,0.5665509259259258
256526.31947782874,-862.4258956868206,0.5665509259259258
256310.58849119718,-862.9239465263049,0.5665509259259258
256094.73295493287,-863.4221450572403,0.5665509259259258
255878.75283208804,-863.9204913793307,0.5665509259259258
255662.64808568996,-864.4189855923321,0.5665509259259258
255446.41867874094,-864.9176277960529,0.5665509259259258
255230.06457421836,-865.4164180903538,0.5665509259259258
255013.58573507456,-865.9153565751475,0.5665509259259258
254796.98212423697,-866.4144433503994,0.5665509259259258
254580.25370460792,-866.9136785161273,0.5665509259259258
254363.40043906483,-867.4130621724014,0.5665509259259258
254146.42229046,-867.9125944193444,0.5665509259259258
