Height,Velocity,Power
371265.8050124414,-351.0177987197494,0.38715277777777773
371177.80503379303,-351.9999145936114,0.3697916666666666
371089.5459485031,-353.0363411599079,0.3524305555555554
371001.01417885575,-354.1270785893684,0.3321759259259259
370912.193886529,-355.281169306942,0.3148148148148147
370823.0714937147,-356.4895712571582,0.30034722222222215
370733.6356831163,-357.7432423933992,0.2916666666666666
370643.8796585086,-359.0240984310607,0.2858796296296296
370553.7988841747,-360.32309733535345,0.2858796296296296
370463.39334546746,-361.62215482909306,0.2858796296296296
370372.663027686,-362.921271125871,0.2858796296296296
370281.6079160762,-364.22044643931383,0.2858796296296296
370190.2279958304,-365.5196809830835,0.2858796296296296
370098.5232520877,-366.8189749708773,0.2858796296296296
370006.4936699336,-368.1183286164283,0.2858796296296296
369914.1392344002,-369.41774213350504,0.2858796296296296
369821.4599304662,-370.717215735912,0.2858796296296296
369728.45574305684,-372.0167496374897,0.2858796296296296
369635.1266570438,-373.31634405211463,0.2858796296296296
369541.4726572454,-374.6159991936996,0.2858796296296296
369447.49372842634,-375.9157152761938,0.2858796296296296
369353.18985529797,-377.2154925135828,0.2858796296296296
369258.56102251797,-378.51533111988886,0.2858796296296296
369163.60721469065,-379.81523130917105,0.2858796296296296
369068.32841636677,-381.1151932955252,0.2858796296296296
368972.7246120435,-382.4152172930843,0.2858796296296296
368876.79578616447,-383.7153035160184,0.2858796296296296
368780.54192311986,-385.0154521785349,0.2858796296296296
368683.96300724614,-386.31566349487844,0.2858796296296296
368587.0590228263,-387.61593767933147,0.2858796296296296
368489.8299540898,-388.9162749462139,0.2858796296296296
368392.2757852123,-390.21667550988354,0.2858796296296296
368294.3965003161,-391.5171395847361,0.2858796296296296
368196.1920834698,-392.8176673852054,0.2858796296296296
368097.66251868836,-394.1182591257635,0.2858796296296296
367998.8077899331,-395.41891502092056,0.2858796296296296
367899.6278811118,-396.71963528522554,0.2858796296296296
367800.12277607847,-398.0204201332658,0.2858796296296296
367700.29245863354,-399.3212697796675,0.2858796296296296
367600.13691252377,-400.6221844390956,0.2858796296296296
367499.6561214422,-401.92316432625404,0.2858796296296296
367398.85006902827,-403.224209655886,0.2858796296296296
367297.71873886755,-404.5253206427738,0.2858796296296296
367196.2621144921,-405.82649750173925,0.2887731481481481
367094.48243994155,-407.11869820227326,0.29745370370370355
366992.3864803248,-408.38383846706347,0.30613425925925924
366889.9810006985,-409.62191850515984,0.3148148148148147
366787.2727660682,-410.8329385212333,0.3234953703703703
366684.2685413893,-412.01689871557505,0.3321759259259259
366580.9750915683,-413.1737992840958,0.34374999999999994
366477.4014420251,-414.294598172955,0.3524305555555554
366373.5543575718,-415.38833781319767,0.3611111111111111
366269.4406029753,-416.455018386116,0.3668981481481481
366165.0646823968,-417.50368231398915,0.37268518518518506
366060.4310999541,-418.5343297708146,0.38136574074074064
365955.54662028357,-419.5379186823084,0.3900462962962962
365850.41800797975,-420.51444921517145,0.4016203703703703
365745.0542881582,-421.45487928634856,0.4103009259259259
365639.4622253338,-422.3682512976649,0.42187499999999994
365533.6508445448,-423.2455231558174,0.4334490740740739
365427.62917079305,-424.08669500701126,0.4421296296296296
365321.4039684838,-424.900809236959,0.45081018518518506
365214.9820019884,-425.68786598161233,0.46238425925925924
365108.3722962066,-426.4388231271616,0.4681712962962962
365001.5793548841,-427.1717652900423,0.4768518518518517
364894.60994229716,-427.87765034766005,0.4884259259259259
364787.4730832539,-428.5474361730268,0.49999999999999994
364680.17780253425,-429.1811228786567,0.5086805555555556
364572.73086433014,-429.7877528165646,0.5202546296296295
364465.14129336923,-430.35828384362844,0.5289351851851851
364357.41585379385,-430.90175830159546,0.5376157407407407
364249.56130972324,-431.41817628244445,0.5434027777777777
364141.58216469345,-431.91658011912557,0.5491898148148147
364033.4829222194,-432.3969698962934,0.5520833333333333
363925.2658252341,-432.86838794104716,0.5549768518518519
363816.93311665073,-433.33083433366403,0.5549768518518519
363708.48477880115,-433.7933513983397,0.5549768518518519
363599.92079399765,-434.2559392139222,0.5549768518518519
363491.2411445328,-434.7185978592821,0.5549768518518519
363382.4458126795,-435.1813274133129,0.5549768518518519
363273.53478069074,-435.64412795493064,0.5549768518518519
363164.5080308,-436.1069995630743,0.5549768518518519
363055.3655452208,-436.5699423167055,0.5578703703703702
362946.10956670844,-437.02391404943853,0.5607638888888888
362836.74233799876,-437.46891483880546,0.5665509259259258
362727.26836236985,-437.89590251551533,0.5694444444444442
362617.68988252035,-438.31391939808947,0.5723379629629628
362508.0091411308,-438.72296555822544,0.5723379629629628
362398.2261203029,-439.13208331153743,0.5723379629629628
362288.34080212086,-439.54127272829095,0.5723379629629628
362178.35316865117,-439.95053387877323,0.5723379629629628
362068.26320194284,-440.3598668332932,0.5723379629629628
361958.0708840273,-440.7692716621817,0.5723379629629628
361847.77619691833,-441.1787484357913,0.5723379629629628
361737.3791226122,-441.5882972244963,0.5723379629629628
361626.8796430875,-441.9979180986929,0.5723379629629628
361516.2777403053,-442.4076111287992,0.5723379629629628
361405.573396209,-442.8173763852552,0.5723379629629628
361294.76659272437,-443.22721393852277,0.5723379629629628
361183.8573117596,-443.6371238590857,0.5723379629629628
361072.84553520527,-444.0471062174498,0.5723379629629628
360961.73124493426,-444.4571610841429,0.5723379629629628
360850.51442280185,-444.8672885297147,0.5723379629629628
360739.1950506457,-445.2774886247371,0.5723379629629628
360627.77311028575,-445.6877614398039,0.5723379629629628
360516.2485835244,-446.09810704553115,0.5723379629629628
360404.6214521462,-446.5085255125569,0.5723379629629628
360292.8916979183,-446.91901691154135,0.5723379629629628
360181.05930259003,-447.3295813131669,0.5723379629629628
360069.124247893,-447.7402187881381,0.5723379629629628
359957.0865155412,-448.15092940718176,0.5723379629629628
359844.9460872309,-448.56171324104685,0.5723379629629628
359732.7029446408,-448.9725703605046,0.5723379629629628
359620.35706943175,-449.3835008363486,0.5723379629629628
359507.9084432469,-449.79450473939465,0.5723379629629628
359395.3570477118,-450.20558214048094,0.5723379629629628
359282.70286443416,-450.61673311046803,0.5723379629629628
359169.9458750041,-451.0279577202388,0.5723379629629628
359057.08606099396,-451.43925604069864,0.5723379629629628
358944.1234039583,-451.8506281427752,0.5723379629629628
358831.0578854339,-452.2620740974187,0.5723379629629628
358717.88948694,-452.6735939756018,0.5723379629629628
358604.6181899779,-453.0851878483198,0.5723379629629628
358491.24397603126,-453.4968557865903,0.5723379629629628
358377.7668265659,-453.9085978614536,0.5723379629629628
358264.1867230299,-454.32041414397247,0.5723379629629628
358150.50364685355,-454.7323047052324,0.5723379629629628
358036.71757944947,-455.1442696163415,0.5723379629629628
357922.82850221236,-455.55630894843046,0.5723379629629628
357808.8363965192,-455.9684227726527,0.5723379629629628
357694.7412437292,-456.38061116018423,0.5723379629629628
357580.54302518367,-456.79287418222395,0.5723379629629628
357466.2417222062,-457.2052119099934,0.5723379629629628
357351.83731610246,-457.61762441473695,0.5723379629629628
357237.3297881605,-458.03011176772173,0.5723379629629628
357122.7191196504,-458.4426740402377,0.5723379629629628
357008.0052918245,-458.8553113035977,0.5723379629629628
356893.1882859172,-459.2680236291375,0.5723379629629628
356778.26808314514,-459.68081108821553,0.5723379629629628
356663.2446647071,-460.0936737522135,0.5723379629629628
356548.118011784,-460.5066116925357,0.5723379629629628
356432.88810553885,-460.9196249806098,0.5723379629629628
356317.5549271169,-461.3327136878861,0.5723379629629628
356202.11845764547,-461.74587788583807,0.5723379629629628
356086.57867823396,-462.1591176459623,0.5723379629629628
355970.935569974,-462.57243303977833,0.5723379629629628
355855.1891139393,-462.98582413882895,0.5723379629629628
355739.3392911856,-463.3992910146799,0.5723379629629628
355623.38608275086,-463.8128337389201,0.5723379629629628
355507.32946965506,-464.22645238316187,0.5723379629629628
355391.1694329003,-464.64014701904046,0.5723379629629628
355274.9059534708,-465.05391771821445,0.5723379629629628
355158.5390123327,-465.4677645523657,0.5723379629629628
355042.0685904344,-465.8816875931992,0.5723379629629628
354925.49466870626,-466.2956869124435,0.5723379629629628
354808.8172280608,-466.70976258185027,0.5723379629629628
354692.0362493925,-467.1239146731946,0.5723379629629628
354575.1517135779,-467.5381432582749,0.5723379629629628
354458.1636014757,-467.952448408913,0.5723379629629628
354341.0718939265,-468.36683019695437,0.5723379629629628
354223.8765717529,-468.7812886942676,0.5723379629629628
354106.5776157597,-469.1958239727449,0.5723379629629628
353989.1750067336,-469.61043610430204,0.5723379629629628
353871.6687254434,-470.0251251608783,0.5723379629629628
353754.0587526398,-470.43989121443644,0.5723379629629628
353636.34506905556,-470.85473433696285,0.5723379629629628
353518.52765540546,-471.2696546004675,0.5723379629629628
353400.6064923862,-471.68465207698404,0.5723379629629628
353282.58156067657,-472.0997268385697,0.5723379629629628
353164.45284093724,-472.5148789573055,0.5723379629629628
353046.2203138109,-472.930108505296,0.5723379629629628
