Height,Velocity,Power
387188.0230772306,-202.12571825695792,0.06597222222222221
387136.997775474,-204.1012070265071,0.06597222222222221
387085.478593289,-206.07672874000815,0.06597222222222221
387033.4655223597,-208.05228371708688,0.06597222222222221
386980.95855429035,-210.02787227739637,0.0688657407407407
386927.9599411665,-211.99445249524686,0.0688657407407407
386874.46967443294,-213.9610669342575,0.0688657407407407
386820.48774545477,-215.92771591270497,0.07175925925925919
386766.0164060789,-217.8853575035238,0.07175925925925919
386711.0556475116,-219.843034268958,0.07175925925925919
386655.60546088015,-221.80074652590986,0.07175925925925919
386599.6658372323,-223.75849459131052,0.07465277777777773
386543.2390280981,-225.70723653674995,0.07465277777777773
386486.3250243673,-227.6560149231283,0.07465277777777773
386428.9238168508,-229.60483006600498,0.07754629629629628
386371.0376568419,-231.54464003559875,0.07754629629629628
386312.66653499403,-233.48448739143925,0.08043981481481477
386253.81270244345,-235.41533020234556,0.08043981481481477
386194.47614968685,-237.3462110264479,0.08333333333333331
386134.65912770404,-239.26808793116632,0.08333333333333331
386074.3616268357,-241.19000347323237,0.0862268518518518
386013.58589790604,-243.1029157186678,0.0891203703703703
385952.3341916617,-245.00682497743574,0.0891203703703703
385890.6064982108,-246.9107738034408,0.09201388888888884
385828.40506814583,-248.80572025987837,0.09490740740740733
385765.7321519824,-250.69166465388557,0.09780092592592593
385702.5900001596,-252.568607291171,0.10069444444444442
385638.98086304055,-254.43654847601482,0.10358796296296297
385574.90699091274,-256.29548851126884,0.10648148148148145
385510.3706339882,-258.14542769835657,0.11226851851851843
385445.3763029652,-259.9773240919029,0.11516203703703698
385379.92624790664,-261.80022023438477,0.12094907407407396
385314.0249793626,-263.60507417611007,0.12384259259259256
385247.6747472488,-265.4009284552386,0.1296296296296296
385180.8800619694,-267.1787411177612,0.13541666666666663
385113.64543385635,-268.9385124521501,0.13831018518518512
385045.973112609,-270.6892849893589,0.14409722222222215
384977.86760841694,-272.42201676817194,0.14988425925925924
384909.3334313995,-274.1367080698548,0.15277777777777773
384840.37283104495,-275.8424014181541,0.15856481481481477
384770.9903173338,-277.5300548446471,0.16145833333333326
384701.18813961657,-279.20871086876235,0.1643518518518518
384630.9685471758,-280.8783697631294,0.1672453703703703
384560.3337892261,-282.5390317989492,0.17013888888888878
384489.2861149146,-284.1906972459942,0.17013888888888878
384417.8255127601,-285.84240861797866,0.17303240740740727
384345.9542317756,-287.4851239379087,0.17303240740740727
384273.67226034607,-289.1278857181031,0.17303240740740727
384200.9795867897,-290.77069422554285,0.17592592592592587
384127.8784599192,-292.4045074818721,0.17592592592592587
384054.36886791966,-294.0383679980474,0.17592592592592587
383980.45079890976,-295.6722760396886,0.17592592592592587
383906.12424094166,-297.30623187244896,0.17592592592592587
383831.3891820012,-298.9402357620156,0.17592592592592587
383756.24561000767,-300.57428797410967,0.17592592592592587
383680.69351281406,-302.2083887744864,0.17592592592592587
383604.7328782068,-303.8425384289356,0.17881944444444436
383528.3659544673,-305.467694957911,0.17881944444444436
383451.59272924956,-307.0929008711802,0.17881944444444436
383374.41319014126,-308.71815643317507,0.17881944444444436
383296.82732466416,-310.34346190836254,0.18171296296296297
383218.8373808352,-311.9597753158743,0.18171296296296297
383140.44334604417,-313.57613916415613,0.18460648148148145
383061.64746817644,-315.1835114709484,0.18460648148148145
382982.4497344906,-316.7909347433057,0.18749999999999994
382902.8523927412,-318.3893669975774,0.18749999999999994
382822.85543005634,-319.9878507394272,0.19039351851851843
382742.4610940604,-321.57734398381393,0.19039351851851843
382661.66937175166,-323.1668892350108,0.19328703703703692
382580.48251062504,-324.7474445065862,0.19328703703703692
382498.9004975497,-326.32805230142304,0.19328703703703692
382416.92331933044,-327.90871287707023,0.19328703703703692
382334.55096270767,-329.48942649111297,0.1961805555555554
382251.78567491873,-331.06115115580275,0.1961805555555554
382168.6274425756,-332.63292937270586,0.1961805555555554
382085.0762522261,-334.2047613980551,0.1961805555555554
382001.13209035405,-335.7766474881201,0.1961805555555554
381916.79494337924,-337.3485878992078,0.1961805555555554
381832.0647976573,-338.9205828876624,0.1961805555555554
381746.94163947983,-340.4926327098657,0.1961805555555554
381661.4254550743,-342.064737622237,0.19907407407407401
381575.5184911653,-343.6278556358633,0.19907407407407401
381489.22073385253,-345.1910292511472,0.19907407407407401
381402.5321691717,-346.754258723159,0.19907407407407401
381315.45278309495,-348.31754430700727,0.19907407407407401
381227.9825615305,-349.88088625783894,0.19907407407407401
381140.12149032275,-351.44428483083954,0.19907407407407401
381051.86955525243,-353.0077402812334,0.19907407407407401
380963.22674203635,-354.5712528642838,0.19907407407407401
380874.19303632755,-356.13482283529316,0.19907407407407401
380784.76842371514,-357.6984504496032,0.19907407407407401
380694.9528897245,-359.26213596259504,0.19907407407407401
380604.7464198171,-360.82587962968967,0.19907407407407401
380514.1489993905,-362.3896817063477,0.19907407407407401
380423.16061377845,-363.9535424480699,0.19907407407407401
380331.78124825086,-365.5174621103972,0.19907407407407401
380240.01088801364,-367.0814409489109,0.19907407407407401
380147.8495182088,-368.6454792192328,0.19907407407407401
380055.2971239146,-370.20957717702555,0.19907407407407401
379962.3536901451,-371.77373507799257,0.19907407407407401
379869.0192018506,-373.3379531778785,0.19907407407407401
379775.2936439175,-374.90223173246915,0.19907407407407401
379681.1770011681,-376.4665709975919,0.19907407407407401
379586.6692583608,-378.03097122911555,0.19907407407407401
379491.7704001901,-379.5954326829509,0.19907407407407401
379396.48041128635,-381.15995561505065,0.19907407407407401
379300.799276216,-382.72454028140965,0.19907407407407401
379204.7269794815,-384.28918693806514,0.19907407407407401
379108.26350552123,-385.8538958410968,0.19907407407407401
379011.4088387096,-387.4186672466271,0.19907407407407401
378914.1629633569,-388.9835014108213,0.19907407407407401
378816.5258637094,-390.54839858988777,0.19907407407407401
378718.49752394937,-392.1133590400781,0.20196759259259262
378620.0801887563,-393.6693407723169,0.20196759259259262
378521.2738421846,-395.22538628684816,0.20196759259259262
378422.0784682249,-396.78149583858897,0.2048611111111111
378322.4963113656,-398.3286274371298,0.2048611111111111
378222.5273554703,-399.87582358138064,0.2048611111111111
378122.17158433906,-401.42308452492495,0.2048611111111111
378021.4289817087,-402.9704105213903,0.2048611111111111
377920.2995312526,-404.51780182444855,0.2048611111111111
377818.78321658063,-406.065258687816,0.2077546296296296
377716.8822818007,-407.60373911988324,0.2077546296296296
377614.59671039606,-409.1422856183607,0.2077546296296296
377511.92648578715,-410.6808984356332,0.2077546296296296
377408.8715913311,-412.21957782413057,0.2077546296296296
377305.432010322,-413.7583240363278,0.2077546296296296
377201.6077259908,-415.29713732474505,0.2077546296296296
377097.3987215053,-416.83601794194806,0.2077546296296296
376992.80497997015,-418.37496614054817,0.2077546296296296
376887.82648442686,-419.9139821732026,0.2077546296296296
376782.4632178537,-421.45306629261455,0.2077546296296296
376676.7151631658,-422.99221875153336,0.2077546296296296
376570.5823032151,-424.5314398027548,0.2077546296296296
376464.0646207903,-426.0707296991211,0.2077546296296296
376357.16209861694,-427.6100886935212,0.2077546296296296
376249.87471935723,-429.14951703889096,0.2077546296296296
376142.2024656102,-430.6890149882133,0.2077546296296296
376034.14531991153,-432.2285827945183,0.2077546296296296
375925.70326473383,-433.7682207108835,0.2077546296296296
375816.87628248625,-435.30792899043405,0.2077546296296296
375707.6643555147,-436.8477078863428,0.2077546296296296
375598.0674661017,-438.3875576518306,0.2077546296296296
375488.08559646667,-439.92747854016636,0.2077546296296296
375377.7187287655,-441.4674708046673,0.2077546296296296
375266.96684509085,-443.0075346986991,0.2077546296296296
375155.82992747193,-444.54767047567606,0.2077546296296296
375044.30795787467,-446.08787838906136,0.2077546296296296
374932.4009182016,-447.62815869236715,0.2077546296296296
374820.1087902918,-449.16851163915476,0.2077546296296296
374707.43155592104,-450.7089374830348,0.2077546296296296
374594.3691968016,-452.2494364776675,0.2077546296296296
374480.92169458244,-453.79000887676267,0.2077546296296296
374367.08903084893,-455.3306549340802,0.2077546296296296
374252.87118712306,-456.87137490342985,0.2077546296296296
374138.26814486337,-458.41216903867166,0.2077546296296296
374023.27988546493,-459.95303759371615,0.2077546296296296
373907.9063902593,-461.49398082252435,0.2077546296296296
373792.1476405145,-463.03499897910814,0.2077546296296296
373676.0036174351,-464.57609231753025,0.2077546296296296
373559.4743021621,-466.1172610919046,0.2077546296296296
373442.559675773,-467.6585055563964,0.2077546296296296
373325.2597192817,-469.19982596522226,0.2077546296296296
373207.5744136385,-470.7412225726506,0.2077546296296296
373089.5037397303,-472.28269563300154,0.2077546296296296
372971.0476783801,-473.8242454006472,0.2077546296296296
372852.2062103476,-475.36587213001206,0.2077546296296296
372732.9793163287,-476.90757607557276,0.2077546296296296
372613.36697695573,-478.4493574918586,0.2077546296296296
372493.36917279736,-479.99121663345164,0.2077546296296296
372372.98588435864,-481.53315375498676,0.2077546296296296
372252.21709208086,-483.0751691111519,0.2077546296296296
372131.0627763417,-484.6172629566884,0.2077546296296296
372009.52291745506,-486.1594355463909,0.2077546296296296
371887.5974956713,-487.7016871351077,0.2077546296296296
371765.28649117687,-489.24401797774095,0.2077546296296296
371642.58988409454,-490.78642832924675,0.2077546296296296
371519.5076544834,-492.3289184446353,0.2077546296296296
371396.0397823386,-493.87148857897114,0.2077546296296296
371272.18624759174,-495.41413898737346,0.2077546296296296
371147.9470301105,-496.956869925016,0.2077546296296296
371023.3221096987,-498.49968164712743,0.2077546296296296
370898.3114660965,-500.04257440899147,0.2077546296296296
370772.91507898003,-501.58554846594706,0.2077546296296296
370647.1329279617,-503.12860407338854,0.2077546296296296
370520.96499259,-504.6717414867659,0.2077546296296296
370394.4112523496,-506.2149609615848,0.2077546296296296
370267.47168666124,-507.75826275340694,0.2077546296296296
370140.1462748818,-509.3016471178502,0.2077546296296296
370012.43499630416,-510.84511431058866,0.2077546296296296
369884.3378301573,-512.388664587353,0.2077546296296296
369755.8547556063,-513.9322982039304,0.2077546296296296
369626.9857517523,-515.4760154161651,0.2077546296296296
369497.7307976323,-517.0198164799582,0.2077546296296296
369368.0898722195,-518.5637016512682,0.2077546296296296
369238.06295442296,-520.1076711861108,0.2077546296296296
369107.6500230878,-521.6517253405594,0.2077546296296296
368976.8510569951,-523.1958643707452,0.2077546296296296
368845.6660348619,-524.7400885328572,0.2077546296296296
368714.0949353411,-526.2843980831426,0.2077546296296296
368582.1377370216,-527.8287932779069,0.2077546296296296
368449.7944184282,-529.3732743735142,0.2077546296296296
368317.0649580216,-530.9178416263869,0.21064814814814808
368183.9515947597,-532.4534530476365,0.21064814814814808
368050.4543069753,-533.9891511377017,0.21064814814814808
367916.5730729374,-535.5249361517102,0.21064814814814808
367782.3078708512,-537.0608083448487,0.21354166666666657
367647.66093941947,-538.587725726993,0.21354166666666657
367512.63225672016,-540.1147307973465,0.21354166666666657
367377.2218007677,-541.6418238098022,0.21354166666666657
367241.4295495131,-543.1690050183122,0.21643518518518506
367105.2577414052,-544.6872324315183,0.21643518518518506
366968.70635426836,-546.2055485473902,0.21643518518518506
366831.7753658637,-547.7239536185872,0.21932870370370366
366694.4670144506,-549.2334056524581,0.21932870370370366
366556.7812776642,-550.7429471456801,0.21932870370370366
366418.7181330768,-552.2525783496199,0.22222222222222215
366280.2798187592,-553.7532572703341,0.22222222222222215
366141.4663121584,-555.2540264032075,0.22511574074074064
366002.27985122014,-556.7458437529444,0.22511574074074064
365862.72041326674,-558.2377518135773,0.22800925925925924
365722.79023611965,-559.7207085884583,0.22800925925925924
365582.48929697706,-561.203756570267,0.23090277777777773
365441.8198335368,-562.6778537610035,0.23090277777777773
365300.7818228738,-564.1520426519949,0.23379629629629622
365159.3775025628,-565.6172812438887,0.23379629629629622
365017.60684955615,-567.0826120266597,0.23668981481481471
364875.47210130625,-568.5389929996028,0.23668981481481471
364732.9732346434,-569.9954666513402,0.23668981481481471
364590.1102263371,-571.4520332251844,0.23958333333333331
364446.8853136573,-572.8996507191388,0.23958333333333331
364303.29847325216,-574.3473616205338,0.23958333333333331
364159.3496817093,-575.7951661713904,0.23958333333333331
364015.03891555587,-577.2430646137909,0.2424768518518518
363870.36841181974,-578.6820149445083,0.2424768518518518
363725.33814690734,-580.121059649643,0.2424768518518518
363579.94809716486,-581.5601989699865,0.2424768518518518
363434.1982388783,-582.9994331463914,0.2424768518518518
363288.0885482733,-584.4387624197723,0.2424768518518518
363141.61900151556,-585.8781870311053,0.2424768518518518
362994.7895747102,-587.3177072214287,0.2424768518518518
362847.60024390224,-588.7573232318426,0.2424768518518518
362700.05098507635,-590.1970353035097,0.2424768518518518
362552.14177415695,-591.6368436776548,0.2424768518518518
362403.87258700805,-593.0767485955655,0.2424768518518518
362255.2433994334,-594.5167502985921,0.2424768518518518
362106.25418717635,-595.9568490281479,0.2453703703703703
361956.9071864813,-597.3880027803388,0.2453703703703703
361807.20237297117,-598.8192540405988,0.2453703703703703
361657.1397222089,-600.2506030490547,0.2453703703703703
361506.71920969745,-601.6820500458965,0.24826388888888878
361355.94307144097,-603.1045530260075,0.24826388888888878
361204.8112828226,-604.5271544735986,0.24826388888888878
361053.3238191657,-605.949854627574,0.24826388888888878
360901.48065573396,-607.3726537269018,0.2511574074074073
360749.28402829263,-608.7865097652433,0.2511574074074073
360596.73391198623,-610.2004652255877,0.2511574074074073
360443.83028189983,-611.6145203456177,0.2511574074074073
360290.57311305904,-613.0286753630802,0.2540509259259259
360136.9646409914,-614.4338882704155,0.2540509259259259
359983.0048406041,-615.8392015493922,0.2540509259259259
359828.69368674495,-617.2446154364725,0.2540509259259259
359674.03115420294,-618.6501301681828,0.25694444444444436
359519.019478269,-620.0467037357439,0.25694444444444436
359363.6586336141,-621.4433786197042,0.25694444444444436
359207.94859485026,-622.8401550553064,0.25694444444444436
359051.8893365308,-624.2370332778577,0.25694444444444436
358895.48083315016,-625.6340135227302,0.25694444444444436
358738.7230591438,-627.0310960253611,0.25694444444444436
358581.6159888885,-628.4282810212525,0.25694444444444436
358424.15959670197,-629.825568745972,0.25694444444444436
358266.3538568432,-631.2229594351525,0.25694444444444436
358108.1987435121,-632.6204533244926,0.25694444444444436
357949.6942308497,-634.0180506497567,0.25694444444444436
357790.840292938,-635.415751646775,0.25694444444444436
357631.6369038001,-636.813556551444,0.25694444444444436
357472.0840374002,-638.2114655997262,0.25694444444444436
357312.1816676433,-639.6094790276509,0.25694444444444436
357151.92976837547,-641.0075970713134,0.25694444444444436
356991.32831338374,-642.4058199668763,0.25694444444444436
356830.3772763961,-643.8041479505687,0.25694444444444436
356669.0766310814,-645.2025812586868,0.25694444444444436
356507.4263510495,-646.6011201275943,0.25694444444444436
356345.42640985106,-647.999764793722,0.25694444444444436
356183.07678097766,-649.3985154935681,0.25694444444444436
356020.37743786175,-650.7973724636989,0.25694444444444436
355857.32835387654,-652.1963359407483,0.25694444444444436
355693.9295023362,-653.5954061614182,0.25694444444444436
355530.1808564956,-654.9945833624787,0.25694444444444436
355366.0823895504,-656.3938677807683,0.25694444444444436
355201.6340746371,-657.793259653194,0.25694444444444436
355036.8358848329,-659.1927592167312,0.25694444444444436
354871.6877931558,-660.5923667084246,0.25694444444444436
354706.18977256445,-661.9920823653874,0.25983796296296297
354540.3440565196,-663.3828641794319,0.25983796296296297
354374.1506178617,-664.7737546316993,0.25983796296296297
354207.6094293722,-666.1647539580297,0.25983796296296297
354040.7204637736,-667.5558623943326,0.26273148148148145
353873.4859542908,-668.9380379312166,0.26273148148148145
353705.9058735286,-670.3203230486191,0.26273148148148145
353537.98019403336,-671.7027179811768,0.26273148148148145
353369.7088882924,-673.0852229635958,0.26562499999999994
353201.0941892961,-674.4587959852819,0.26562499999999994
353032.1360694149,-675.8324795249695,0.26562499999999994
352862.8345009609,-677.2062738160926,0.26851851851851843
352693.1917167492,-678.5711368467845,0.26851851851851843
352523.2076889756,-679.9361110945075,0.26851851851851843
352352.88238977775,-681.3011967914233,0.2714120370370369
352182.21805179666,-682.6573519243931,0.2714120370370369
352011.21464705426,-684.0136189696068,0.2743055555555554
351839.8744080761,-685.3609559125836,0.2743055555555554
351668.1973067691,-686.7084052281707,0.277199074074074
351496.18557554396,-688.0469249005448,0.277199074074074
351323.83918619313,-689.3855574032106,0.277199074074074
351151.15811045206,-690.7243029643721,0.2800925925925926
350978.1445805603,-692.0541195669334,0.2800925925925926
350804.79856813955,-693.3840496831261,0.2829861111111111
350631.1223053159,-694.7050512945112,0.2858796296296296
350457.1180241593,-696.0171246266069,0.2858796296296296
350282.78569612204,-697.3293121488881,0.2887731481481481
350108.127553162,-698.6325718401588,0.2887731481481481
349933.14356661984,-699.93594616855,0.2887731481481481
349757.83370778064,-701.239435356892,0.2916666666666666
349582.20020843495,-702.5339973827147,0.2916666666666666
349406.2430397567,-703.8286747128745,0.2916666666666666
349229.96217286447,-705.1234675689276,0.2916666666666666
349053.35757882136,-706.4183761724998,0.2916666666666666
348876.42922863504,-707.7134007452873,0.2916666666666666
348699.1770932578,-709.0085415090566,0.2916666666666666
348521.6011435864,-710.3037986856443,0.2916666666666666
348343.70135046216,-711.599172496958,0.2916666666666666
348165.4776846709,-712.8946631649757,0.2916666666666666
347986.93011694297,-714.1902709117464,0.2916666666666666
347808.0586179531,-715.4859959593902,0.2916666666666666
347628.86315832054,-716.781838530098,0.2916666666666666
347449.343708609,-718.0777988461324,0.2916666666666666
347269.50023932656,-719.3738771298273,0.2916666666666666
347089.3327209257,-720.6700736035881,0.2916666666666666
346908.8411238032,-721.9663884898921,0.2916666666666666
346728.0254183004,-723.2628220112883,0.2916666666666666
346546.8855747028,-724.559374390398,0.2916666666666666
346365.42156324035,-725.8560458499144,0.2916666666666666
346183.6333540872,-727.1528366126031,0.2916666666666666
346001.52091736184,-728.4497469013022,0.2916666666666666
345819.0842231271,-729.7467769389225,0.2916666666666666
345636.32324139,-731.0439269484475,0.2916666666666666
345453.2379421018,-732.3411971529335,0.2916666666666666
345269.82829515793,-733.6385877755101,0.2916666666666666
345086.0942703981,-734.9360990393799,0.2916666666666666
344902.0358376061,-736.2337311678189,0.2916666666666666
344717.6529665101,-737.5314843841766,0.2916666666666666
344532.94562678214,-738.8293589118763,0.2916666666666666
344347.91378803854,-740.1273549744149,0.2916666666666666
344162.5574198397,-741.4254727953632,0.2916666666666666
343976.8764916901,-742.7237125983665,0.2916666666666666
343790.8709730383,-744.0220746071438,0.2916666666666666
343604.54083327693,-745.320559045489,0.2916666666666666
343417.88604174263,-746.61916613727,0.2916666666666666
343230.90656771604,-747.9178961064298,0.2916666666666666
343043.60238042177,-749.2167491769861,0.2916666666666666
342855.9734490285,-750.5157255730317,0.2916666666666666
342668.0197426488,-751.8148255187343,0.2916666666666666
342479.7412303392,-753.1140492383371,0.2916666666666666
342291.1378811002,-754.4133969561585,0.2916666666666666
342102.20966387604,-755.7128688965928,0.2916666666666666
341912.956547555,-757.0124652841098,0.2916666666666666
341723.37850096915,-758.3121863432551,0.2916666666666666
341533.4754928945,-759.6120322986507,0.2916666666666666
341343.24749205075,-760.9120033749944,0.2916666666666666
341152.6944671015,-762.2120997970603,0.2916666666666666
340961.81638665404,-763.5123217896994,0.2916666666666666
340770.6132192596,-764.8126695778391,0.2916666666666666
340579.08493341296,-766.1131433864833,0.2916666666666666
340387.23149755277,-767.4137434407133,0.2916666666666666
340195.0528800613,-768.7144699656873,0.2916666666666666
340002.5490492647,-770.0153231866404,0.2916666666666666
339809.7199734325,-771.3163033288856,0.2916666666666666
339616.565620778,-772.6174106178132,0.2916666666666666
339423.0859594583,-773.9186452788912,0.2916666666666666
339229.2809575739,-775.2200075376652,0.2916666666666666
339035.15058316896,-776.5214976197592,0.2916666666666666
338840.6948042312,-777.8231157508751,0.2916666666666666
338645.913588692,-779.124862156793,0.2916666666666666
338450.8069044262,-780.4267370633718,0.2916666666666666
338255.37471925205,-781.7287406965485,0.2916666666666666
338059.61700093147,-783.0308732823391,0.2916666666666666
337863.5337171698,-784.3331350468387,0.2916666666666666
337667.12483561574,-785.635526216221,0.2916666666666666
337470.39032386156,-786.9380470167392,0.2916666666666666
337273.3301494429,-788.2406976747258,0.2916666666666666
337075.94427983876,-789.5434784165926,0.2916666666666666
336878.2326824716,-790.8463894688314,0.2916666666666666
336680.1953247071,-792.1494310580135,0.2916666666666666
336481.8321738544,-793.4526034107904,0.2916666666666666
336283.1431971659,-794.7559067538936,0.2916666666666666
336084.12836183736,-796.0593413141346,0.2916666666666666
335884.78763500776,-797.3629073184059,0.2916666666666666
335685.12098375935,-798.66660499368,0.2916666666666666
335485.1283751176,-799.9704345670106,0.2916666666666666
335284.8097760512,-801.2743962655318,0.2916666666666666
335084.1651534721,-802.578490316459,0.2916666666666666
334883.19447423535,-803.882716947089,0.2916666666666666
334681.8977051391,-805.1870763847994,0.2916666666666666
334480.27481292485,-806.4915688570497,0.2916666666666666
334278.325764277,-807.796194591381,0.2916666666666666
334076.05052582314,-809.100953815416,0.2916666666666666
333873.4490641339,-810.4058467568595,0.2916666666666666
333670.5213457231,-811.7108736434984,0.2916666666666666
333467.26733704726,-813.0160347032019,0.2916666666666666
333263.6870045063,-814.3213301639214,0.2916666666666666
333059.7803144429,-815.6267602536913,0.2916666666666666
332855.5472331427,-816.9323252006282,0.2916666666666666
332650.9877268345,-818.2380252329319,0.2916666666666666
332446.10176168976,-819.5438605788854,0.29456018518518506
332240.8915643844,-820.8407892214841,0.29745370370370355
332035.3593615375,-822.1288113876816,0.30324074074074064
331829.5096402731,-823.3988850576485,0.30613425925925924
331623.34462709824,-824.660052699387,0.3119212962962962
331416.868809026,-825.9032722887448,0.3148148148148147
331210.0844124537,-827.1375862893993,0.3206018518518518
