Height,Velocity,Power
416898.8479842959,-685.314763794538,0.6099537037037035
416727.4551708142,-685.5712539268802,0.6099537037037035
416555.99820749584,-685.8278532733893,0.6099537037037035
416384.477067025,-686.0845618832205,0.6099537037037035
416212.89172207366,-686.3413798055568,0.6099537037037035
416041.24214530125,-686.5983070896085,0.6099537037037035
415869.5283093551,-686.8553437846136,0.6099537037037035
415697.7501868701,-687.1124899398378,0.6099537037037035
415525.907750469,-687.3697456045743,0.6099537037037035
415354.00097276195,-687.6271108281439,0.6099537037037035
415182.02982634696,-687.8845856598953,0.6099537037037035
415009.9942838097,-688.1421701492044,0.6099537037037035
414837.8943177233,-688.3998643454752,0.6099537037037035
414665.72990064876,-688.6576682981392,0.6099537037037035
414493.5010051346,-688.9155820566559,0.6099537037037035
414321.207603717,-689.1736056705122,0.6099537037037035
414148.8496689197,-689.4317391892229,0.6099537037037035
413976.4271732541,-689.6899826623305,0.6099537037037035
413803.94008921925,-689.9483361394056,0.6099537037037035
413631.3883893017,-690.2067996700463,0.6099537037037035
413458.7720459757,-690.4653733038787,0.6099537037037035
413286.0910317031,-690.7240570905566,0.6099537037037035
413113.3453189332,-690.9828510797619,0.6099537037037035
412940.5348801029,-691.2417553212041,0.6099537037037035
412767.65968763677,-691.500769864621,0.6099537037037035
412594.7197139468,-691.759894759778,0.6099537037037035
412421.7149314327,-692.0191300564687,0.6099537037037035
412248.64531248156,-692.2784758045145,0.6099537037037035
412075.51082946814,-692.5379320537648,0.6099537037037035
411902.3114547546,-692.7974988540971,0.6099537037037035
411729.04716069077,-693.0571762554167,0.6099537037037035
411555.7179196139,-693.3169643076574,0.6099537037037035
411382.3237038487,-693.5768630607806,0.6099537037037035
411208.8644857075,-693.8368725647762,0.6099537037037035
411035.3402374901,-694.0969928696617,0.6099537037037035
410861.7509314837,-694.3572240254831,0.6099537037037035
410688.0965399631,-694.6175660823146,0.6099537037037035
410514.3770351905,-694.8780190902582,0.6099537037037035
410340.59238941566,-695.1385830994445,0.6099537037037035
410166.74257487565,-695.3992581600319,0.6099537037037035
409992.8275637951,-695.6600443222072,0.6099537037037035
409818.84732838604,-695.9209416361856,0.6099537037037035
409644.801840848,-696.1819501522103,0.6099537037037035
409470.69107336784,-696.443069920553,0.6099537037037035
409296.51499811996,-696.7043009915134,0.6099537037037035
409122.2735872661,-696.9656434154198,0.6099537037037035
408947.96681295545,-697.2270972426286,0.6099537037037035
408773.5946473246,-697.4886625235248,0.6099537037037035
408599.15706249746,-697.7503393085216,0.6099537037037035
408424.6540305854,-698.0121276480606,0.6099537037037035
408250.0855236873,-698.274027592612,0.6099537037037035
408075.45151388913,-698.5360391926741,0.6099537037037035
407900.75197326444,-698.798162498774,0.6099537037037035
407725.9868738741,-699.060397561467,0.6099537037037035
407551.15618776623,-699.3227444313369,0.6099537037037035
407376.2598869765,-699.5852031589963,0.6099537037037035
407201.29794352775,-699.8477737950859,0.6099537037037035
407026.2703294302,-700.1104563902754,0.6099537037037035
406851.17701668135,-700.3732509952628,0.6099537037037035
406676.01797726616,-700.6361576607745,0.6099537037037035
406500.79318315675,-700.899176437566,0.6099537037037035
406325.5026063126,-701.162307376421,0.6099537037037035
406150.1462186806,-701.4255505281521,0.6099537037037035
405974.7239921947,-701.6889059436004,0.6099537037037035
405799.2358987763,-701.9523736736356,0.6099537037037035
405623.681910334,-702.2159537691565,0.6099537037037035
405448.0619987637,-702.4796462810903,0.6099537037037035
405272.3761359486,-702.7434512603928,0.6099537037037035
405096.62429375906,-703.0073687580491,0.6099537037037035
404920.8064440528,-703.2713988250725,0.6099537037037035
404744.92255867465,-703.5355415125056,0.6099537037037035
404568.9726094568,-703.7997968714193,0.6099537037037035
404392.9565682186,-704.0641649529138,0.6099537037037035
404216.87440676655,-704.3286458081178,0.6099537037037035
404040.72609689453,-704.5932394881893,0.6099537037037035
403864.51161038346,-704.8579460443148,0.6099537037037035
403688.2309190015,-705.1227655277098,0.6099537037037035
403511.8839945041,-705.3876979896189,0.6099537037037035
403335.4708086338,-705.6527434813156,0.6099537037037035
403158.99133312027,-705.9179020541023,0.6099537037037035
402982.4455396804,-706.1831737593105,0.6099537037037035
402805.83340001834,-706.4485586483006,0.6099537037037035
402629.15488582524,-706.7140567724622,0.6099537037037035
402452.4099687794,-706.9796681832137,0.6099537037037035
402275.5986205464,-707.2453929320028,0.6099537037037035
402098.7208127788,-707.5112310703063,0.6099537037037035
401921.7765171164,-707.77718264963,0.6099537037037035
401744.765705186,-708.043247721509,0.6099537037037035
401567.68834860163,-708.3094263375074,0.6099537037037035
401390.5444189643,-708.5757185492183,0.6099537037037035
401213.3338878622,-708.8421244082645,0.6099537037037035
401036.05672687065,-709.1086439662976,0.6099537037037035
400858.7129075519,-709.3752772749986,0.6099537037037035
400681.3024014554,-709.6420243860778,0.6099537037037035
400503.82518011756,-709.9088853512745,0.6099537037037035
400326.28121506196,-710.1758602223578,0.6099537037037035
400148.6704777992,-710.4429490511257,0.6099537037037035
399970.99293982686,-710.7101518894056,0.6099537037037035
399793.2485726296,-710.9774687890543,0.6099537037037035
399615.4373476791,-711.2448998019582,0.6099537037037035
399437.5592364341,-711.5124449800328,0.6099537037037035
399259.6142103403,-711.780104375223,0.6099537037037035
399081.6022408304,-712.0478780395033,0.6099537037037035
398903.5232993242,-712.3157660248777,0.6099537037037035
398725.37735722837,-712.5837683833795,0.6099537037037035
398547.1643859366,-712.8518851670716,0.6099537037037035
398368.88435682957,-713.1201164280465,0.6099537037037035
398190.53724127496,-713.388462218426,0.6099537037037035
398012.12301062734,-713.6569225903617,0.6099537037037035
397833.64163622836,-713.9254975960346,0.6099537037037035
397655.09308940644,-714.1941872876555,0.6099537037037035
397476.47734147706,-714.4629917174647,0.6128472222222221
397297.79662430397,-714.7228686923617,0.6128472222222221
397119.0509091768,-714.9828605085636,0.6157407407407405
396940.2424279339,-715.233924971576,0.6157407407407405
396761.37115183985,-715.4851043762214,0.6186342592592591
396582.4393127082,-715.7273565266107,0.6186342592592591
396403.4468817792,-715.969723716171,0.6215277777777777
396224.39609084226,-716.2031637476174,0.6215277777777777
396045.286911114,-716.436718912981,0.6244212962962963
395866.1215743606,-716.6613470135803,0.6273148148148147
395686.9023123369,-716.8770480946791,0.6273148148148147
395507.62909622554,-717.0928644454855,0.6302083333333333
395328.3041577594,-717.2997538644944,0.6302083333333333
395148.9274680995,-717.5067586395153,0.6302083333333333
394969.4989983963,-717.7138788130146,0.6331018518518519
394790.02098035073,-717.912072182116,0.6331018518518519
394610.4933850924,-718.1103810332568,0.6331018518518519
394430.91618374054,-718.3088054075308,0.6331018518518519
394251.28934740403,-718.5073453460595,0.6359953703703702
394071.6151077429,-718.6969586446208,0.6359953703703702
393891.8934358458,-718.8866875883058,0.6359953703703702
393712.12430279155,-719.0765322168619,0.6359953703703702
393532.30767964903,-719.2664925700635,0.6359953703703702
393352.4435374771,-719.456568687712,0.6359953703703702
393172.5318473247,-719.6467606096354,0.6359953703703702
392992.5725802308,-719.8370683756891,0.6359953703703702
392812.5657072243,-720.0274920257551,0.6359953703703702
392632.5111993244,-720.2180315997426,0.6388888888888888
392452.41128810134,-720.3996448922173,0.6417824074074072
392272.2682051159,-720.5723319416862,0.6417824074074072
392092.08192135824,-720.7451350305972,0.6446759259259258
391911.85466837056,-720.9090119506839,0.6446759259259258
391731.58641712484,-721.0730049829903,0.6446759259259258
391551.27713858406,-721.2371141632162,0.6446759259259258
391370.9268037023,-721.4013395270875,0.6446759259259258
391190.5353834247,-721.5656811103561,0.6475694444444442
391010.1051092489,-721.7210967034296,0.6475694444444442
390829.63595210237,-721.8766285860253,0.6504629629629628
390649.1301434656,-722.0232345471456,0.6504629629629628
390468.58765424934,-722.1699568651023,0.6504629629629628
390288.0084553561,-722.316795572862,0.6504629629629628
390107.39251768024,-722.4637507034168,0.6504629629629628
389926.7398121078,-722.6108222897844,0.6504629629629628
389746.05030951655,-722.7580103650079,0.6504629629629628
389565.323980776,-722.9053149621557,0.6504629629629628
389384.56079674745,-723.0527361143219,0.6504629629629628
389203.7607282838,-723.2002738546261,0.6504629629629628
389022.92374622973,-723.3479282162132,0.6504629629629628
388842.0498214217,-723.495699232254,0.6533564814814812
388661.141185249,-723.6345446905741,0.6533564814814812
388480.1978085319,-723.7735068683072,0.6533564814814812
388299.2196620826,-723.9125857972417,0.6533564814814812
388118.2067167053,-724.0517815091912,0.6533564814814812
387937.1589431963,-724.1910940359945,0.6533564814814812
387756.07631234394,-724.330523409516,0.6533564814814812
387574.9587949285,-724.470069661645,0.6533564814814812
387393.8063617224,-724.6097328242962,0.6533564814814812
387212.61898349004,-724.7495129294097,0.6533564814814812
387031.3966309878,-724.8894100089508,0.6533564814814812
386850.1392749641,-725.0294240949103,0.6533564814814812
386668.84688615927,-725.1695552193041,0.6533564814814812
386487.51943530573,-725.3098034141739,0.6533564814814812
386306.15689312783,-725.4501687115862,0.6533564814814812
386124.75923034194,-725.5906511436334,0.6533564814814812
385943.3264176563,-725.7312507424328,0.6533564814814812
385761.8584257713,-725.8719675401277,0.6533564814814812
385580.35522537905,-726.0128015688863,0.6533564814814812
385398.81678716384,-726.1537528609025,0.6533564814814812
385217.24308180175,-726.2948214483957,0.6533564814814812
385035.6340799608,-726.4360073636108,0.6533564814814812
384853.98975230113,-726.5773106388178,0.6533564814814812
384672.31006947457,-726.7187313063126,0.6533564814814812
384490.59500212496,-726.8602693984166,0.6533564814814812
384308.8445208881,-727.0019249474765,0.6533564814814812
384127.05859639164,-727.1436979858646,0.6533564814814812
383945.23719925515,-727.285588545979,0.6533564814814812
383763.38030009007,-727.427596660243,0.6533564814814812
383581.4878694998,-727.5697223611057,0.6533564814814812
383399.5598780795,-727.7119656810419,0.6533564814814812
383217.59629641636,-727.8543266525515,0.6533564814814812
383035.5970950893,-727.9968053081608,0.6533564814814812
382853.56224466924,-728.1394016804211,0.6533564814814812
382671.49171571876,-728.2821158019095,0.6533564814814812
382489.3854787925,-728.424947705229,0.6533564814814812
382307.24350443674,-728.567897423008,0.6533564814814812
382125.06576318975,-728.7109649879008,0.6533564814814812
381942.8522255816,-728.8541504325872,0.6533564814814812
381760.60286213417,-728.9974537897729,0.6533564814814812
381578.3176433611,-729.1408750921892,0.6533564814814812
381395.99653976795,-729.2844143725932,0.6533564814814812
381213.639521852,-729.4280716637678,0.6533564814814812
381031.2465601024,-729.5718469985217,0.6533564814814812
380848.81762499997,-729.7157404096891,0.6533564814814812
380666.3526870174,-729.8597519301306,0.6533564814814812
380483.8517166192,-730.003881592732,0.6533564814814812
380301.3146842616,-730.1481294304052,0.6533564814814812
380118.7415603926,-730.2924954760881,0.6533564814814812
379936.1323154519,-730.4369797627442,0.6533564814814812
379753.48691987107,-730.5815823233628,0.6533564814814812
379570.80534407333,-730.7263031909594,0.6562499999999998
379388.089819035,-730.8621001532048,0.6562499999999998
379205.34031516325,-730.998015487072,0.6562499999999998
379022.5568028572,-731.1340492241893,0.6591435185185184
378839.7415130695,-731.2611591508401,0.6591435185185184
378656.8944161838,-731.388387542609,0.662037037037037
378474.0177431377,-731.5066921843655,0.662037037037037
378291.11146430013,-731.6251153502799,0.662037037037037
378108.1755500328,-731.7436570691767,0.662037037037037
377925.2099706903,-731.8623173699058,0.6649305555555556
377742.21695718134,-731.9720540359713,0.6649305555555556
377559.1964798463,-732.0819093401776,0.6649305555555556
377376.1485090188,-732.1918833099834,0.667824074074074
377193.0752755869,-732.2929337275015,0.667824074074074
377009.97674987087,-732.3941028641441,0.667824074074074
376826.85290218436,-732.4953907459775,0.667824074074074
376643.7037028346,-732.596797399092,0.667824074074074
376460.5291221222,-732.6983228496026,0.667824074074074
376277.3291303413,-732.7999671236483,0.667824074074074
376094.1036977795,-732.9017302473927,0.667824074074074
375910.8527947177,-733.0036122470236,0.667824074074074
375727.5763914305,-733.1056131487533,0.667824074074074
375544.2744581858,-733.2077329788183,0.667824074074074
375360.94696524495,-733.3099717634796,0.667824074074074
375177.5938828627,-733.4123295290226,0.667824074074074
374994.21518128726,-733.5148063017572,0.667824074074074
374810.8108307603,-733.6174021080175,0.667824074074074
374627.38080151676,-733.7201169741624,0.667824074074074
374443.9250637851,-733.8229509265748,0.667824074074074
374260.4435877872,-733.9259039916625,0.667824074074074
374076.9363437382,-734.0289761958576,0.667824074074074
373893.4033018468,-734.1321675656166,0.667824074074074
373709.844432315,-734.2354781274206,0.667824074074074
373526.25970533805,-734.3389079077753,0.667824074074074
373342.64909110474,-734.4424569332107,0.667824074074074
373159.01255979715,-734.5461252302815,0.667824074074074
372975.35008159076,-734.6499128255671,0.667824074074074
372791.6616266543,-734.7538197456711,0.667824074074074
372607.94716515,-734.8578460172218,0.667824074074074
372424.2066672333,-734.9619916668724,0.667824074074074
372240.440103053,-735.0662567213004,0.667824074074074
372056.6474427512,-735.1706412072078,0.667824074074074
371872.82865646336,-735.2751451513216,0.667824074074074
371688.98371431825,-735.3797685803931,0.667824074074074
371505.11258643796,-735.4845115211986,0.667824074074074
371321.21524293785,-735.5893740005386,0.667824074074074
371137.29165392654,-735.6943560452386,0.667824074074074
370953.341789506,-735.7994576821488,0.667824074074074
370769.3656197715,-735.9046789381441,0.667824074074074
370585.3631148114,-736.0100198401238,0.667824074074074
370401.33424470766,-736.1154804150124,0.667824074074074
370217.2789795352,-736.2210606897587,0.667824074074074
370033.1972893624,-736.3267606913365,0.667824074074074
369849.08914425067,-736.4325804467444,0.667824074074074
369664.95451425493,-736.5385199830056,0.667824074074074
369480.79336942313,-736.6445793271682,0.667824074074074
369296.60567979654,-736.7507585063051,0.667824074074074
369112.3914154097,-736.857057547514,0.667824074074074
368928.1505462902,-736.9634764779174,0.667824074074074
368743.883042459,-737.0700153246626,0.667824074074074
368559.5888739303,-737.1766741149218,0.667824074074074
368375.2680107113,-737.2834528758921,0.667824074074074
368190.9204228026,-737.3903516347954,0.667824074074074
368006.5460801979,-737.4973704188785,0.667824074074074
367822.14495288406,-737.6045092554132,0.667824074074074
367637.7170108411,-737.7117681716961,0.667824074074074
367453.2622240424,-737.8191471950488,0.667824074074074
367268.7805624542,-737.9266463528178,0.667824074074074
367084.2719960361,-738.0342656723744,0.667824074074074
366899.7364947408,-738.1420051811152,0.667824074074074
366715.1740285142,-738.2498649064617,0.667824074074074
366530.5845672952,-738.35784487586,0.667824074074074
366345.96808101604,-738.4659451167815,0.667824074074074
366161.32453960186,-738.5741656567228,0.667824074074074
365976.6539129711,-738.6825065232052,0.667824074074074
365791.9561710351,-738.7909677437752,0.667824074074074
365607.23128369864,-738.8995493460043,0.667824074074074
365422.47922085924,-739.008251357489,0.667824074074074
365237.6999524078,-739.1170738058511,0.667824074074074
365052.89344822813,-739.2260167187371,0.667824074074074
364868.0596781972,-739.3350801238191,0.667824074074074
364683.198612185,-739.444264048794,0.667824074074074
364498.3102200547,-739.5535685213838,0.667824074074074
364313.39447166235,-739.6629935693358,0.667824074074074
364128.4513368572,-739.7725392204223,0.667824074074074
363943.48078548163,-739.882205502441,0.667824074074074
363758.48278737086,-739.9919924432145,0.667824074074074
363573.4573123532,-740.1019000705908,0.667824074074074
363388.40433025005,-740.211928412443,0.667824074074074
363203.3238108759,-740.3220774966693,0.667824074074074
363018.2157240381,-740.4323473511935,0.667824074074074
362833.0800395371,-740.5427380039642,0.667824074074074
362647.9167271664,-740.6532494829557,0.667824074074074
362462.7257567124,-740.7638818161673,0.667824074074074
362277.50709795445,-740.8746350316235,0.667824074074074
362092.2607206651,-740.9855091573743,0.667824074074074
361906.98659460974,-741.0965042214949,0.667824074074074
361721.6846895467,-741.2076202520858,0.667824074074074
361536.3549752274,-741.318857277273,0.667824074074074
361350.9974213961,-741.4302153252075,0.667824074074074
361165.61199779005,-741.5416944240662,0.667824074074074
360980.19867413957,-741.6532946020509,0.6736111111111109
360794.7619412904,-741.7469313966482,0.6765046296296295
360609.3040295208,-741.8316470785277,0.6765046296296295
360423.8249085416,-741.9164839169069,0.6765046296296295
360238.3245480577,-742.0014419356573,0.6765046296296295
360052.802917768,-742.0865211586747,0.6765046296296295
359867.25998736557,-742.1717216098792,0.6765046296296295
359681.69572653726,-742.2570433132153,0.6765046296296295
359496.1101049641,-742.3424862926518,0.6765046296296295
359310.50309232104,-742.428050572182,0.6765046296296295
359124.8746582771,-742.5137361758235,0.6765046296296295
358939.22477249516,-742.5995431276184,0.6765046296296295
358753.55340463226,-742.6854714516331,0.6765046296296295
358567.86052433925,-742.7715211719585,0.6793981481481479
358382.1483618224,-742.8486500673396,0.6793981481481479
358196.416886721,-742.9259004058082,0.6793981481481479
358010.6660686685,-743.0032722100499,0.6851851851851851
357824.90039841546,-743.0626810120335,0.6851851851851851
357639.1198455849,-743.1222113222764,0.6880787037037035
357453.3266403561,-743.1728209152079,0.6880787037037035
357267.5207523425,-743.2235520545428,0.6909722222222221
357081.70441171416,-743.265362513278,0.6909722222222221
356895.87758807576,-743.3072945536951,0.6938657407407407
356710.0425115889,-743.3403059473578,0.6938657407407407
356524.19915185013,-743.3734389551137,0.6938657407407407
356338.347478452,-743.4066935924623,0.6938657407407407
356152.4874609833,-743.4400698749256,0.6938657407407407
355966.61906902876,-743.4735678180481,0.6938657407407407
355780.7422721694,-743.5071874373964,0.6938657407407407
355594.8570399822,-743.5409287485596,0.6938657407407407
355408.9633420404,-743.5747917671493,0.6938657407407407
355223.0611479132,-743.6087765087996,0.6938657407407407
355037.1504271659,-743.6428829891665,0.6938657407407407
354851.2311493599,-743.6771112239292,0.6938657407407407
354665.3032840527,-743.7114612287886,0.6938657407407407
354479.3668007978,-743.7459330194686,0.6938657407407407
354293.4216691449,-743.7805266117152,0.6938657407407407
354107.46785863955,-743.8152420212972,0.6938657407407407
353921.50533882354,-743.8500792640056,0.6938657407407407
353735.53407923464,-743.8850383556539,0.6938657407407407
353549.5540494066,-743.9201193120784,0.6938657407407407
353363.5652188693,-743.9553221491377,0.6938657407407407
353177.56755714864,-743.9906468827129,0.6938657407407407
352991.5610337665,-744.0260935287075,0.6938657407407407
352805.5456182407,-744.0616621030479,0.6938657407407407
352619.5212800853,-744.0973526216827,0.6938657407407407
352433.4879888102,-744.1331651005834,0.6938657407407407
352247.4457139212,-744.1690995557436,0.6938657407407407
352061.39442492044,-744.20515600318,0.6938657407407407
351875.3340913057,-744.2413344589315,0.6938657407407407
351689.26468257094,-744.2776349390599,0.6938657407407407
351503.18616820604,-744.3140574596492,0.6938657407407407
351317.09851769684,-744.3506020368065,0.6938657407407407
351131.0017005252,-744.3872686866613,0.6938657407407407
350944.8956861688,-744.4240574253655,0.6938657407407407
350758.78044410155,-744.4609682690941,0.6938657407407407
350572.655943793,-744.4980012340445,0.6938657407407407
350386.5221547089,-744.5351563364368,0.6938657407407407
350200.3790463108,-744.5724335925137,0.6938657407407407
350014.22658805613,-744.6098330185407,0.6938657407407407
349828.06474939844,-744.6473546308061,0.6938657407407407
349641.893499787,-744.6849984456207,0.6938657407407407
349455.7128086672,-744.7227644793181,0.6938657407407407
349269.5226454802,-744.7606527482546,0.6938657407407407
349083.322979663,-744.7986632688093,0.6938657407407407
348897.1137806486,-744.8367960573839,0.6938657407407407
348710.89501786605,-744.8750511304031,0.6938657407407407
348524.66666074,-744.9134285043142,0.6938657407407407
348338.4286786911,-744.9519281955872,0.6938657407407407
348152.1810411359,-744.9905502207151,0.6938657407407407
347965.92371748685,-745.0292945962136,0.6938657407407407
347779.6566771522,-745.068161338621,0.6938657407407407
347593.37988953607,-745.1071504644989,0.6938657407407407
347407.09332403843,-745.1462619904312,0.6938657407407407
347220.79695005517,-745.185495933025,0.6938657407407407
347034.49073697795,-745.22485230891,0.6938657407407407
346848.17465419427,-745.2643311347391,0.6938657407407407
346661.8486710875,-745.3039324271878,0.6938657407407407
346475.5127570367,-745.3436562029543,0.6938657407407407
346289.16688141704,-745.3835024787601,0.6938657407407407
346102.8110135992,-745.4234712713494,0.6938657407407407
345916.44512294984,-745.4635625974893,0.6938657407407407
345730.06917883136,-745.5037764739698,0.6938657407407407
345543.683150602,-745.5441129176038,0.6938657407407407
345357.28700761567,-745.5845719452273,0.6938657407407407
345170.88071922224,-745.625153573699,0.6938657407407407
344984.4642547673,-745.6658578199008,0.6938657407407407
344798.0375835921,-745.7066847007375,0.6938657407407407
344611.6006750338,-745.7476342331368,0.6938657407407407
344425.1534984253,-745.7887064340493,0.6938657407407407
344238.6960230952,-745.829901320449,0.6938657407407407
344052.2282183679,-745.8712189093325,0.6938657407407407
343865.7500535635,-745.9126592177195,0.6938657407407407
343679.26149799785,-745.9542222626528,0.6938657407407407
343492.76252098253,-745.9959080611983,0.6938657407407407
343306.25309182494,-746.0377166304447,0.6938657407407407
343119.73317982804,-746.0796479875041,0.6938657407407407
342933.20275429066,-746.1217021495115,0.6938657407407407
342746.6617845073,-746.1638791336248,0.6938657407407407
342560.110239768,-746.2061789570254,0.6938657407407407
342373.5480893588,-746.2486016369173,0.6938657407407407
342186.9753025611,-746.2911471905281,0.6938657407407407
342000.39184865233,-746.3338156351083,0.6938657407407407
341813.7976969053,-746.3766069879314,0.6938657407407407
341627.19281658874,-746.4195212662942,0.6938657407407407
341440.5771769669,-746.4625584875166,0.6938657407407407
341253.95074729965,-746.5057186689418,0.6938657407407407
341067.3134968427,-746.5490018279359,0.6938657407407407
340880.6653948472,-746.5924079818883,0.6938657407407407
340694.00641056016,-746.6359371482117,0.6938657407407407
340507.33651322406,-746.679589344342,0.6938657407407407
340320.65567207715,-746.7233645877382,0.6938657407407407
340133.9638563532,-746.7672628958825,0.6938657407407407
339947.26103528164,-746.8112842862804,0.6938657407407407
339760.5471780875,-746.8554287764606,0.6938657407407407
339573.8222539915,-746.8996963839752,0.6938657407407407
339387.0862322099,-746.9440871263994,0.6938657407407407
339200.3390819546,-746.9886010213316,0.6938657407407407
339013.580772433,-747.0332380863939,0.6938657407407407
338826.8112728482,-747.0779983392312,0.6938657407407407
338640.0305523988,-747.1228817975118,0.6938657407407407
338453.2385802791,-747.1678884789277,0.6938657407407407
338266.4353256788,-747.2130184011938,0.6938657407407407
338079.6207577833,-747.2582715820486,0.6938657407407407
337892.7948457735,-747.3036480392536,0.6938657407407407
337705.95755882584,-747.3491477905942,0.6938657407407407
337519.10886611236,-747.3947708538786,0.6938657407407407
337332.2487368006,-747.4405172469388,0.6938657407407407
337145.3771400537,-747.4863869876301,0.6938657407407407
336958.49404503027,-747.532380093831,0.6938657407407407
336771.5994208844,-747.5784965834434,0.6938657407407407
336584.6932367658,-747.6247364743931,0.6938657407407407
336397.77546181966,-747.6710997846287,0.6938657407407407
336210.8460651866,-747.7175865321227,0.6938657407407407
336023.9050160029,-747.7641967348709,0.6938657407407407
335836.95228340017,-747.8109304108924,0.6938657407407407
335649.98783650564,-747.85778757823,0.6938657407407407
335463.0116444419,-747.90476825495,0.6938657407407407
335276.02367632714,-747.9518724591419,0.6938657407407407
335089.0239012749,-747.999100208919,0.6938657407407407
334902.01228839427,-748.046451522418,0.6938657407407407
334714.9888067898,-748.0939264177991,0.6938657407407407
334527.9534255615,-748.1415249132461,0.6938657407407407
334340.9061138047,-748.1892470269664,0.6938657407407407
334153.84684061044,-748.2370927771908,0.6938657407407407
333966.7755750649,-748.2850621821738,0.6938657407407407
333779.69228624983,-748.3331552601933,0.6938657407407407
333592.5969432424,-748.3813720295509,0.6938657407407407
333405.4895151153,-748.4297125085719,0.6938657407407407
333218.3699709364,-748.4781767156052,0.6938657407407407
333031.23827976914,-748.5267646690231,0.6938657407407407
332844.0944106723,-748.5754763872218,0.6938657407407407
332656.93833270017,-748.6243118886209,0.6938657407407407
332469.7700149022,-748.6732711916638,0.6938657407407407
332282.58942632354,-748.7223543148176,0.6938657407407407
332095.3965360044,-748.7715612765729,0.6938657407407407
331908.19131298055,-748.8208920954442,0.6938657407407407
331720.97372628306,-748.8703467899694,0.6938657407407407
331533.7437449384,-748.9199253787104,0.6938657407407407
331346.50133796834,-748.9696278802528,0.6938657407407407
331159.24647439003,-749.0194543132056,0.6938657407407407
330971.979123216,-749.069404696202,0.6938657407407407
330784.69925345405,-749.1194790478986,0.6938657407407407
330597.4068341073,-749.1696773869759,0.6938657407407407
330410.10183417425,-749.2199997321381,0.6938657407407407
330222.7842226487,-749.2704461021134,0.6938657407407407
330035.4539685198,-749.3210165156534,0.6938657407407407
329848.11104077194,-749.3717109915337,0.6938657407407407
329660.7554083848,-749.422529548554,0.6938657407407407
329473.3870403334,-749.4734722055374,0.6938657407407407
329286.0059055881,-749.524538981331,0.6938657407407407
329098.61197311437,-749.5757298948058,0.6938657407407407
328911.20521187317,-749.6270449648565,0.6938657407407407
328723.78559082054,-749.6784842104018,0.6938657407407407
328536.35307890794,-749.7300476503843,0.6938657407407407
328348.907645082,-749.7817353037703,0.6938657407407407
328161.4492582846,-749.8335471895502,0.6938657407407407
327973.97788745293,-749.8854833267383,0.6938657407407407
327786.4935015193,-749.9375437343726,0.6938657407407407
327598.99606941146,-749.9897284315155,0.6938657407407407
327411.48556005216,-750.0420374372527,0.6938657407407407
327223.96194235946,-750.0944707706943,0.6938657407407407
327036.4251852467,-750.1470284509743,0.6938657407407407
326848.8752576224,-750.1997104972506,0.6938657407407407
326661.31212839024,-750.2525169287052,0.6938657407407407
326473.7357664491,-750.3054477645438,0.6938657407407407
326286.1461406931,-750.3585030239966,0.6938657407407407
326098.5432200115,-750.4116827263174,0.6938657407407407
325910.9269732888,-750.4649868907842,0.6938657407407407
325723.29736940464,-750.518415536699,0.6938657407407407
325535.6543772338,-750.5719686833878,0.6938657407407407
325347.99796564627,-750.6256463502008,0.6938657407407407
325160.3281035071,-750.6794485565122,0.6938657407407407
324972.6447596767,-750.7333753217202,0.6938657407407407
324784.9479030104,-750.7874266652474,0.6938657407407407
324597.2375023588,-750.8416026065402,0.6938657407407407
324409.51352656755,-750.8959031650691,0.6938657407407407
324221.7759444775,-750.9503283603289,0.6938657407407407
324034.02472492453,-751.0048782118384,0.6938657407407407
323846.25983673974,-751.0595527391409,0.6938657407407407
323658.4812487493,-751.1143519618034,0.6938657407407407
323470.68892977445,-751.1692758994174,0.6938657407407407
323282.88284863153,-751.2243245715982,0.6938657407407407
323095.062974132,-751.2794979979858,0.6938657407407407
322907.22927508247,-751.334796198244,0.6938657407407407
322719.38172028447,-751.3902191920611,0.6938657407407407
322531.5202785347,-751.4457669991493,0.6938657407407407
322343.6449186249,-751.5014396392454,0.6938657407407407
322155.75560934184,-751.5572371321103,0.6938657407407407
321967.85231946746,-751.6131594975292,0.6938657407407407
321779.93501777865,-751.6692067553114,0.6938657407407407
321592.00367304735,-751.7253789252907,0.6938657407407407
321404.05825404054,-751.781676027325,0.6938657407407407
321216.0987295202,-751.8380980812967,0.6938657407407407
321028.1250682434,-751.8946451071124,0.6938657407407407
320840.1372389622,-751.9513171247031,0.6938657407407407
320652.13521042373,-752.0081141540242,0.6938657407407407
320464.11895136995,-752.0650362150551,0.6938657407407407
320276.088430538,-752.1220833278,0.6938657407407407
320088.04361665994,-752.1792555122873,0.6938657407407407
319899.9844784628,-752.2365527885697,0.6938657407407407
319711.9109846686,-752.2939751767244,0.6938657407407407
319523.82310399436,-752.3515226968531,0.6996527777777777
319335.72532627475,-752.3911108783409,0.7025462962962963
319147.61988077883,-752.4217819836999,0.7025462962962963
318959.5067362103,-752.4525782739615,0.7025462962962963
318771.38586126914,-752.48349976481,0.7025462962962963
318583.25722465117,-752.5145464719528,0.7025462962962963
318395.12079504837,-752.5457184111209,0.7054398148148147
318206.9788017102,-752.5679733526981,0.7054398148148147
318018.8312133211,-752.5903535563274,0.7054398148148147
317830.677998562,-752.6128590363041,0.7083333333333333
317642.5213866716,-752.6264475615764,0.7083333333333333
317454.361346324,-752.6401613903504,0.7112268518518519
