Height,Velocity,Power
613991.3580768784,-522.2036987470074,0.4710648148148147
613860.664602778,-522.7738964015114,0.4710648148148147
613729.8285601573,-523.3441704826045,0.4710648148148147
613598.8499298878,-523.9145210779548,0.4710648148148147
613467.728692819,-524.4849482752559,0.4710648148148147
613336.4648297784,-525.055452162227,0.4710648148148147
613205.0583215718,-525.6260328266129,0.4710648148148147
613073.5091489827,-526.1966903561841,0.4710648148148147
612941.817292773,-526.7674248387369,0.4710648148148147
612809.9827336825,-527.3382363620931,0.4710648148148147
612678.005452429,-527.9091250141004,0.4710648148148147
612545.8854297083,-528.4800908826322,0.4710648148148147
612413.6226461944,-529.051134055588,0.4710648148148147
612281.2170825392,-529.6222546208929,0.4710648148148147
612148.6687193726,-530.1934526664979,0.4710648148148147
612015.9775373025,-530.76472828038,0.4710648148148147
611883.1435169149,-531.3360815505422,0.4710648148148147
611750.1666387736,-531.9075125650133,0.4710648148148147
611617.0468834207,-532.4790214118485,0.4710648148148147
611483.7842313759,-533.0506081791287,0.4710648148148147
611350.3786631372,-533.6222729549611,0.4710648148148147
611216.8301591803,-534.1940158274789,0.4710648148148147
611083.1386999591,-534.7658368848415,0.4710648148148147
610949.3042659053,-535.3377362152345,0.4710648148148147
610815.3268374286,-535.9097139068697,0.4710648148148147
610681.2063949166,-536.4817700479853,0.4710648148148147
610546.942918735,-537.0539047268455,0.4710648148148147
610412.536389227,-537.6261180317412,0.4710648148148147
610277.9867867143,-538.1984100509892,0.4710648148148147
610143.294091496,-538.7707808729332,0.4710648148148147
610008.4582838495,-539.3432305859429,0.4710648148148147
609873.4793440299,-539.9157592784148,0.4710648148148147
609738.3572522702,-540.4883670387717,0.4710648148148147
609603.0919887814,-541.0610539554629,0.4710648148148147
609467.6835337521,-541.6338201169642,0.4710648148148147
609332.1318673491,-542.2066656117782,0.4710648148148147
609196.436969717,-542.7795905284341,0.4710648148148147
609060.5988209782,-543.3525949554877,0.4710648148148147
608924.6174012328,-543.9256789815214,0.4710648148148147
608788.492690559,-544.4988426951444,0.4710648148148147
608652.2246690127,-545.0720861849927,0.4710648148148147
608515.8133166278,-545.645409539729,0.4710648148148147
608379.2586134158,-546.218812848043,0.4710648148148147
608242.5605393661,-546.792296198651,0.4710648148148147
608105.719074446,-547.3658596802965,0.4710648148148147
607968.7341986005,-547.9395033817495,0.4710648148148147
607831.6058917525,-548.5132273918076,0.4710648148148147
607694.3341338027,-549.0870317992948,0.4710648148148147
607556.9189046294,-549.6609166930623,0.4710648148148147
607419.3601840889,-550.2348821619886,0.4710648148148147
607281.6579520152,-550.808928294979,0.4710648148148147
607143.81218822,-551.3830551809659,0.4710648148148147
607005.8228724927,-551.9572629089093,0.4710648148148147
606867.6899846008,-552.531551567796,0.4710648148148147
606729.4135042891,-553.10592124664,0.4710648148148147
606590.9934112804,-553.6803720344828,0.4710648148148147
606452.4296852753,-554.2549040203932,0.4710648148148147
606313.722305952,-554.829517293467,0.4710648148148147
606174.8712529662,-555.4042119428277,0.4710648148148147
606035.8765059519,-555.9789880576261,0.4710648148148147
605896.7380445201,-556.5538457270405,0.4710648148148147
605757.4558482601,-557.1287850402766,0.4710648148148147
605618.0298967385,-557.7038060865675,0.4710648148148147
605478.4601694996,-558.278908955174,0.4710648148148147
605338.7466460657,-558.8540937353844,0.4710648148148147
605198.8893059366,-559.4293605165146,0.4710648148148147
605058.8881285896,-560.0047093879083,0.4710648148148147
604918.7430934799,-560.5801404389366,0.4710648148148147
604778.4541800402,-561.1556537589985,0.4710648148148147
604638.0213676807,-561.7312494375205,0.4710648148148147
604497.4446357897,-562.3069275639574,0.4710648148148147
604356.7239637328,-562.8826882277912,0.4710648148148147
604215.8593308532,-563.458531518532,0.4710648148148147
604074.8507164718,-564.034457525718,0.4710648148148147
603933.6980998871,-564.610466338915,0.4710648148148147
603792.4014603752,-565.1865580477169,0.4710648148148147
603650.9607771897,-565.7627327417454,0.4710648148148147
603509.3760295621,-566.3389905106504,0.4710648148148147
603367.647196701,-566.9153314441099,0.4710648148148147
603225.7742577931,-567.4917556318298,0.4710648148148147
603083.7571920023,-568.0682631635443,0.4710648148148147
602941.59597847,-568.6448541290156,0.4710648148148147
602799.2905963155,-569.2215286180341,0.4710648148148147
602656.8410246354,-569.7982867204184,0.4710648148148147
602514.2472425038,-570.3751285260157,0.4710648148148147
602371.5092289726,-570.952054124701,0.4710648148148147
602228.6269630711,-571.5290636063779,0.4710648148148147
602085.6004238058,-572.1061570609784,0.4710648148148147
601942.4295901612,-572.6833345784627,0.4710648148148147
601799.114441099,-573.2605962488195,0.4710648148148147
601655.6549555585,-573.8379421620662,0.4710648148148147
601512.0511124564,-574.4153724082482,0.4710648148148147
601368.302890687,-574.9928870774401,0.4710648148148147
601224.4102691221,-575.5704862597444,0.4710648148148147
601080.3732266108,-576.1481700452927,0.4710648148148147
600936.1917419798,-576.7259385242448,0.4710648148148147
600791.865794033,-577.3037917867898,0.4710648148148147
600647.3953615522,-577.8817299231449,0.4710648148148147
600502.7804232964,-578.4597530235563,0.4710648148148147
600358.0209580018,-579.037861178299,0.4710648148148147
600213.1169443824,-579.6160544776766,0.4710648148148147
600068.0683611294,-580.1943330120218,0.4710648148148147
599922.8751869114,-580.7726968716963,0.4710648148148147
599777.5374003747,-581.3511461470904,0.4710648148148147
599632.0549801425,-581.9296809286234,0.4710648148148147
599486.4279048159,-582.5083013067436,0.4710648148148147
599340.656152973,-583.0870073719285,0.4710648148148147
599194.7397031693,-583.6657992146845,0.4710648148148147
599048.6785339379,-584.2446769255472,0.4710648148148147
598902.4726237891,-584.8236405950812,0.4710648148148147
598756.1219512107,-585.4026903138803,0.4710648148148147
598609.6264946675,-585.9818261725675,0.4710648148148147
598462.986232602,-586.5610482617951,0.4710648148148147
598316.2011434339,-587.1403566722447,0.4710648148148147
598169.2712055603,-587.7197514946271,0.4710648148148147
598022.1963973554,-588.2992328196824,0.4710648148148147
597874.9766971709,-588.8788007381803,0.4710648148148147
597727.6120833356,-589.4584553409196,0.4710648148148147
597580.102534156,-590.0381967187288,0.4710648148148147
597432.4480279153,-590.6180249624657,0.4710648148148147
597284.6485428746,-591.1979401630177,0.4710648148148147
597136.7040572718,-591.7779424113019,0.4710648148148147
596988.6145493223,-592.3580317982647,0.4710648148148147
596840.3799972186,-592.9382084148824,0.4710648148148147
596692.0003791306,-593.5184723521606,0.4710648148148147
596543.4756732053,-594.0988237011351,0.4710648148148147
596394.8058575671,-594.6792625528709,0.4710648148148147
596245.9909103175,-595.2597889984631,0.4710648148148147
596097.0308095353,-595.8404031290366,0.4710648148148147
595947.9255332764,-596.421105035746,0.4710648148148147
595798.675059574,-597.0018948097758,0.4710648148148147
595649.2793664384,-597.5827725423403,0.4710648148148147
595499.7384318572,-598.163738324684,0.4710648148148147
595350.0522337952,-598.7447922480814,0.4710648148148147
595200.2207501942,-599.3259344038365,0.4710648148148147
595050.2439589733,-599.907164883284,0.4710648148148147
594900.1218380289,-600.4884837777885,0.4710648148148147
594749.8543652343,-601.0698911787443,0.4710648148148147
594599.4415184399,-601.6513871775765,0.4710648148148147
594448.8832754735,-602.2329718657397,0.4710648148148147
594298.1796141398,-602.8146453347194,0.4710648148148147
594147.3305122209,-603.396407676031,0.4710648148148147
593996.3359474755,-603.9782589812203,0.4710648148148147
593845.1958976401,-604.5601993418633,0.4710648148148147
593693.9103404277,-605.1422288495665,0.4710648148148147
593542.4792535286,-605.7243475959671,0.4710648148148147
593390.9026146105,-606.306555672732,0.4710648148148147
593239.1804013177,-606.8888531715593,0.4710648148148147
593087.3125912716,-607.4712401841772,0.4710648148148147
592935.299162071,-608.0537168023446,0.4710648148148147
592783.1400912915,-608.6362831178511,0.4710648148148147
592630.8353564859,-609.2189392225168,0.4710648148148147
592478.3849351839,-609.8016852081925,0.4710648148148147
592325.7888048922,-610.3845211667594,0.4710648148148147
592173.0469430947,-610.96744719013,0.4710648148148147
592020.1593272522,-611.5504633702471,0.4710648148148147
591867.1259348025,-612.1335697990846,0.4710648148148147
591713.9467431603,-612.7167665686471,0.4710648148148147
591560.6217297175,-613.3000537709702,0.4710648148148147
591407.150871843,-613.8834314981201,0.4710648148148147
591253.5341468825,-614.4668998421944,0.4710648148148147
591099.7715321586,-615.0504588953213,0.4710648148148147
590945.8630049712,-615.6341087496603,0.4710648148148147
590791.8085425969,-616.2178494974017,0.4710648148148147
590637.6081222892,-616.8016812307673,0.4710648148148147
590483.2617212787,-617.3856040420095,0.4710648148148147
590328.7693167728,-617.9696180234124,0.4710648148148147
590174.130885956,-618.553723267291,0.4710648148148147
590019.3464059895,-619.1379198659916,0.4710648148148147
589864.4158540115,-619.7222079118919,0.4710648148148147
589709.3392071372,-620.3065874974006,0.4710648148148147
589554.1164424585,-620.8910587149581,0.4710648148148147
589398.7475370442,-621.4756216570362,0.4710648148148147
589243.2324679402,-622.0602764161378,0.4710648148148147
589087.571212169,-622.6450230847973,0.4710648148148147
588931.7637467302,-623.2298617555812,0.4710648148148147
588775.8100485998,-623.8147925210867,0.4710648148148147
588619.7100947313,-624.3998154739432,0.4710648148148147
588463.4638620546,-624.9849307068115,0.4710648148148147
588307.0713274765,-625.5701383123838,0.4710648148148147
588150.5324678806,-626.1554383833845,0.4710648148148147
587993.8472601275,-626.7408310125693,0.4710648148148147
587837.0156810543,-627.3263162927258,0.4710648148148147
587680.0377074751,-627.9118943166734,0.4710648148148147
587522.9133161808,-628.4975651772634,0.4710648148148147
587365.642483939,-629.0833289673789,0.4710648148148147
587208.225187494,-629.6691857799349,0.4710648148148147
587050.661403567,-630.2551357078784,0.4710648148148147
586892.9511088559,-630.8411788441882,0.4710648148148147
586735.0942800355,-631.4273152818755,0.4710648148148147
586577.090893757,-632.0135451139831,0.4710648148148147
586418.9409266486,-632.5998684335864,0.4710648148148147
586260.6443553151,-633.1862853337924,0.4710648148148147
586102.2011563382,-633.7727959077406,0.4710648148148147
585943.611306276,-634.3594002486026,0.4710648148148147
585784.8747816636,-634.9460984495823,0.4710648148148147
585625.9915590127,-635.5328906039159,0.4710648148148147
585466.9616148114,-636.1197768048718,0.4710648148148147
585307.784925525,-636.7067571457508,0.4710648148148147
585148.461467595,-637.2938317198862,0.4710648148148147
584988.9912174398,-637.8810006206436,0.4710648148148147
584829.3741514544,-638.4682639414211,0.4710648148148147
584669.6102460105,-639.0556217756495,0.4710648148148147
584509.6994774563,-639.6430742167917,0.4710648148148147
584349.6418221167,-640.2306213583436,0.4710648148148147
584189.4372562933,-640.8182632938335,0.4710648148148147
584029.085756264,-641.4060001168225,0.4710648148148147
583868.5872982838,-641.9938319209043,0.4710648148148147
583707.941858584,-642.5817587997053,0.4710648148148147
583547.1494133723,-643.1697808468848,0.4710648148148147
583386.2099388333,-643.7578981561347,0.4710648148148147
583225.123411128,-644.34611082118,0.4710648148148147
583063.889806394,-644.9344189357784,0.4710648148148147
582902.5091007455,-645.5228225937204,0.4710648148148147
582740.9812702733,-646.1113218888299,0.4710648148148147
582579.3062910446,-646.6999169149635,0.4710648148148147
582417.4841391031,-647.2886077660107,0.4710648148148147
582255.5147904691,-647.8773945358944,0.4710648148148147
582093.3982211394,-648.4662773185703,0.4710648148148147
581931.1344070875,-649.0552562080275,0.4710648148148147
581768.7233242629,-649.6443312982881,0.4710648148148147
581606.1649485921,-650.2335026834076,0.4710648148148147
581443.4592559778,-650.8227704574745,0.4710648148148147
581280.6062222992,-651.4121347146108,0.4710648148148147
581117.605823412,-652.001595548972,0.4710648148148147
580954.4580351482,-652.5911530547465,0.4710648148148147
580791.1628333167,-653.1808073261567,0.4710648148148147
580627.7201937024,-653.7705584574579,0.4710648148148147
580464.1300920666,-654.3604065429392,0.4710648148148147
580300.3925041474,-654.9503516769233,0.4710648148148147
580136.507405659,-655.5403939537662,0.4710648148148147
579972.474772292,-656.1305334678576,0.4710648148148147
579808.2945797136,-656.720770313621,0.4710648148148147
579643.9668035673,-657.3111045855134,0.4710648148148147
579479.4914194727,-657.9015363780256,0.4710648148148147
579314.8684030264,-658.4920657856823,0.4710648148148147
579150.0977298006,-659.0826929030416,0.4710648148148147
578985.1793753444,-659.6734178246958,0.4710648148148147
578820.1133151831,-660.2642406452709,0.4710648148148147
578654.8995248182,-660.855161459427,0.4710648148148147
578489.5379797277,-661.446180361858,0.4710648148148147
578324.0286553659,-662.0372974472917,0.4710648148148147
578158.3715271633,-662.6285128104902,0.4710648148148147
577992.5665705268,-663.2198265462494,0.4710648148148147
577826.6137608394,-663.8112387493994,0.4710648148148147
577660.5130734608,-664.4027495148047,0.4710648148148147
577494.2644837265,-664.9943589373635,0.4710648148148147
577327.8679669484,-665.5860671120085,0.4710648148148147
577161.323498415,-666.1778741337068,0.4710648148148147
576994.6310533906,-666.7697800974596,0.4710648148148147
576827.790607116,-667.3617850983023,0.4710648148148147
576660.8021348082,-667.9538892313051,0.4710648148148147
576493.6656116602,-668.5460925915722,0.4710648148148147
576326.3810128417,-669.1383952742426,0.4710648148148147
576158.948313498,-669.7307973744895,0.4710648148148147
575991.3674887512,-670.3232989875207,0.4710648148148147
575823.638513699,-670.9159002085788,0.4710648148148147
575655.7613634159,-671.5086011329408,0.4710648148148147
575487.7360129519,-672.1014018559184,0.4710648148148147
575319.5624373337,-672.6943024728581,0.4710648148148147
575151.240611564,-673.2873030791409,0.4710648148148147
574982.7705106215,-673.8804037701827,0.4710648148148147
574814.1521094611,-674.4736046414342,0.4710648148148147
574645.385383014,-675.0669057883811,0.4710648148148147
574476.4703061874,-675.6603073065437,0.4710648148148147
574307.4068538646,-676.2538092914774,0.4710648148148147
574138.1950009048,-676.8474118387726,0.4710648148148147
573968.8347221438,-677.4411150440545,0.4710648148148147
573799.3259923931,-678.0349190029837,0.4710648148148147
573629.6687864403,-678.6288238112554,0.4710648148148147
573459.8630790492,-679.2228295646004,0.4710648148148147
573289.9088449595,-679.8169363587843,0.4710648148148147
573119.806058887,-680.4111442896083,0.4710648148148147
572949.5546955238,-681.0054534529085,0.4710648148148147
572779.1547295377,-681.5998639445563,0.4710648148148147
572608.6061355725,-682.1943758604586,0.4710648148148147
572437.9088882484,-682.7889892965576,0.4710648148148147
572267.0629621611,-683.3837043488307,0.4710648148148147
572096.0683318828,-683.9785211132911,0.4710648148148147
571924.9249719613,-684.5734396859872,0.4710648148148147
571753.6328569206,-685.168460163003,0.4710648148148147
571582.1919612605,-685.7635826404583,0.4710648148148147
571410.6022594569,-686.3588072145079,0.4710648148148147
571238.8637259615,-686.9541339813429,0.4710648148148147
571066.9763352022,-687.5495630371897,0.4710648148148147
570894.9400615826,-688.1450944783105,0.4710648148148147
570722.7548794823,-688.7407284010034,0.4710648148148147
570550.420763257,-689.336464901602,0.4710648148148147
570377.9376872379,-689.9323040764759,0.4710648148148147
570205.3056257324,-690.5282460220309,0.4710648148148147
570032.5245530237,-691.1242908347081,0.4710648148148147
569859.594443371,-691.720438610985,0.4710648148148147
569686.5152710092,-692.316689447375,0.4710648148148147
569513.2870101491,-692.9130434404275,0.4710648148148147
569339.9096349775,-693.509500686728,0.4710648148148147
569166.3831196567,-694.106061282898,0.4710648148148147
568992.7074383253,-694.7027253255956,0.4710648148148147
568818.8825650974,-695.2994929115144,0.4710648148148147
568644.908474063,-695.8963641373849,0.4710648148148147
568470.785139288,-696.4933390999735,0.4710648148148147
568296.5125348141,-697.0904178960831,0.4710648148148147
568122.0906346585,-697.6876006225527,0.4710648148148147
567947.5194128144,-698.2848873762582,0.4710648148148147
567772.7988432508,-698.8822782541114,0.4710648148148147
567597.9288999126,-699.479773353061,0.4710648148148147
567422.90955672,-700.0773727700919,0.4710648148148147
567247.7407875695,-700.6750766022258,0.4710648148148147
567072.422566333,-701.2728849465209,0.4710648148148147
566896.954866858,-701.8707979000721,0.4710648148148147
566721.337662968,-702.468815560011,0.4710648148148147
566545.5709284621,-703.0669380235058,0.4710648148148147
566369.6546371152,-703.6651653877617,0.4710648148148147
566193.5887626777,-704.2634977500204,0.4710648148148147
566017.3732788758,-704.8619352075607,0.4710648148148147
565841.0081594114,-705.4604778576982,0.4710648148148147
565664.4933779619,-706.0591257977854,0.4710648148148147
565487.8289081806,-706.657879125212,0.4710648148148147
565311.0147236963,-707.2567379374044,0.4710648148148147
565134.0507981133,-707.8557023318261,0.4710648148148147
564956.9371050119,-708.454772405978,0.4710648148148147
564779.6736179475,-709.0539482573978,0.4710648148148147
564602.2603104516,-709.6532299836605,0.4710648148148147
564424.697156031,-710.2526176823783,0.4710648148148147
564246.9841281682,-710.8521114512008,0.4710648148148147
564069.1212003212,-711.4517113878147,0.4710648148148147
563891.1083459237,-712.0514175899442,0.4710648148148147
563712.9455383848,-712.6512301553507,0.4710648148148147
563534.6327510894,-713.2511491818333,0.4710648148148147
563356.1699573976,-713.8511747672283,0.4710648148148147
563177.5571306453,-714.4513070094096,0.4710648148148147
562998.7942441436,-715.0515460062886,0.4710648148148147
562819.8812711796,-715.6518918558146,0.4710648148148147
562640.8181850157,-716.2523446559742,0.4710648148148147
562461.6049588895,-716.8529045047917,0.4710648148148147
562282.2415660145,-717.4535715003292,0.4710648148148147
562102.7279795794,-718.0543457406865,0.4710648148148147
561923.0641727484,-718.6552273240013,0.4710648148148147
561743.2501186612,-719.2562163484491,0.4710648148148147
561563.2857904332,-719.8573129122432,0.4710648148148147
561383.1711611548,-720.4585171136349,0.4710648148148147
561202.906203892,-721.0598290509134,0.4710648148148147
561022.4908916864,-721.6612488224062,0.4710648148148147
560841.9251975548,-722.2627765264783,0.4710648148148147
560661.2090944893,-722.8644122615333,0.4710648148148147
560480.3425554578,-723.4661561260126,0.4710648148148147
560299.3255534032,-724.068008218396,0.4710648148148147
560118.158061244,-724.6699686372014,0.4710648148148147
559936.8400518737,-725.2720374809849,0.4710648148148147
559755.3714981616,-725.874214848341,0.4710648148148147
559573.7523729521,-726.4765008379027,0.4710648148148147
559391.982649065,-727.078895548341,0.4710648148148147
559210.0622992953,-727.6813990783658,0.4710648148148147
559027.9912964137,-728.2840115267248,0.4710648148148147
558845.7696131656,-728.886732992205,0.4710648148148147
558663.3972222722,-729.4895635736314,0.4710648148148147
558480.8740964298,-730.0925033698676,0.4710648148148147
558298.2002083098,-730.6955524798162,0.4710648148148147
558115.3755305592,-731.2987110024183,0.4710648148148147
557932.4000358001,-731.9019790366535,0.4710648148148147
557749.2736966297,-732.5053566815407,0.4710648148148147
557565.9964856206,-733.1088440361369,0.4710648148148147
557382.5683753208,-733.7124411995386,0.4710648148148147
557198.989338253,-734.3161482708808,0.4710648148148147
557015.2593469158,-734.9199653493376,0.4710648148148147
556831.3783737823,-735.523892534122,0.4710648148148147
556647.3463913011,-736.1279299244859,0.4710648148148147
556463.1633718963,-736.7320776197206,0.4710648148148147
556278.8292879665,-737.3363357191562,0.4710648148148147
556094.344111886,-737.9407043221621,0.4710648148148147
555909.7078160039,-738.5451835281468,0.4710648148148147
555724.9203726448,-739.1497734365581,0.4710648148148147
555539.9817541081,-739.7544741468831,0.4710648148148147
555354.8919326684,-740.3592857586482,0.4710648148148147
555169.6508805755,-740.964208371419,0.4710648148148147
554984.2585700543,-741.5692420848006,0.4710648148148147
554798.7149733047,-742.1743869984379,0.4710648148148147
554613.0200625017,-742.7796432120145,0.4710648148148147
554427.1738097953,-743.3850108252544,0.4710648148148147
554241.1761873108,-743.9904899379206,0.4710648148148147
554055.0271671484,-744.5960806498159,0.4710648148148147
553868.7267213833,-745.2017830607829,0.4710648148148147
553682.2748220656,-745.8075972707035,0.4710648148148147
553495.6714412207,-746.4135233794998,0.4710648148148147
553308.9165508489,-747.0195614871334,0.4710648148148147
553122.0101229255,-747.6257116936059,0.4710648148148147
552934.9521294008,-748.2319740989587,0.4710648148148147
552747.7425422,-748.8383488032732,0.4710648148148147
552560.3813332233,-749.4448359066706,0.4710648148148147
552372.868474346,-750.0514355093122,0.4710648148148147
552185.2039374182,-750.6581477113995,0.4710648148148147
551997.3876942649,-751.2649726131737,0.4710648148148147
551809.4197166861,-751.8719103149165,0.4710648148148147
551621.2999764569,-752.4789609169496,0.4710648148148147
551433.028445327,-753.0861245196352,0.4710648148148147
551244.6050950211,-753.6934012233754,0.4710648148148147
551056.029897239,-754.3007911286128,0.4710648148148147
550867.302823655,-754.9082943358303,0.4710648148148147
550678.4238459186,-755.5159109455512,0.4710648148148147
550489.392935654,-756.1236410583394,0.4710648148148147
550300.2100644603,-756.7314847747991,0.4710648148148147
550110.8752039114,-757.3394421955751,0.4710648148148147
549921.3883255561,-757.9475134213526,0.4710648148148147
549731.7494009179,-758.5556985528577,0.4710648148148147
549541.9584014952,-759.1639976908571,0.4710648148148147
549352.0152987612,-759.772410936158,0.4710648148148147
549161.9200641637,-760.3809383896087,0.4710648148148147
548971.6726691257,-760.9895801520978,0.4710648148148147
548781.2730850446,-761.5983363245552,0.4710648148148147
548590.7212832926,-762.2072070079515,0.4710648148148147
548400.0172352168,-762.8161923032983,0.4710648148148147
548209.1609121389,-763.4252923116479,0.4710648148148147
548018.1522853554,-764.034507134094,0.4710648148148147
547826.9913261374,-764.6438368717711,0.4710648148148147
547635.678005731,-765.2532816258549,0.4710648148148147
547444.2122953566,-765.8628414975623,0.4710648148148147
547252.5941662096,-766.472516588151,0.4710648148148147
547060.8235894599,-767.0823069989207,0.4710648148148147
546868.9005362521,-767.6922128312116,0.4710648148148147
546676.8249777055,-768.3022341864057,0.4710648148148147
546484.596884914,-768.9123711659262,0.4710648148148147
546292.2162289461,-769.5226238712377,0.4710648148148147
546099.6829808451,-770.1329924038463,0.4710648148148147
545906.9971116288,-770.7434768652996,0.4710648148148147
545714.1585922894,-771.3540773571868,0.4710648148148147
545521.1673937942,-771.9647939811387,0.4710648148148147
545328.0234870844,-772.5756268388275,0.4710648148148147
545134.7268430764,-773.1865760319673,0.4710648148148147
544941.2774326608,-773.7976416623139,0.4710648148148147
544747.6752267029,-774.4088238316649,0.4710648148148147
544553.9201960425,-775.0201226418596,0.4710648148148147
544360.0123114939,-775.6315381947793,0.4710648148148147
544165.9515438458,-776.2430705923471,0.4710648148148147
543971.7378638617,-776.854719936528,0.4710648148148147
543777.3712422794,-777.4664863293292,0.4710648148148147
543582.8516498113,-778.0783698727997,0.4710648148148147
543388.179057144,-778.6903706690309,0.4710648148148147
543193.3534349389,-779.302488820156,0.4710648148148147
542998.3747538319,-779.9147244283505,0.4710648148148147
542803.242984433,-780.5270775958321,0.4710648148148147
542607.9580973268,-781.1395484248609,0.4710648148148147
542412.5200630723,-781.7521370177392,0.4710648148148147
542216.9288522031,-782.3648434768116,0.4710648148148147
542021.184435227,-782.9776679044653,0.4710648148148147
541825.2867826262,-783.5906104031296,0.4710648148148147
541629.2358648573,-784.2036710752767,0.4710648148148147
541433.0316523515,-784.8168500234211,0.4710648148148147
541236.6741155139,-785.4301473501199,0.4710648148148147
541040.1632247245,-786.0435631579728,0.4710648148148147
540843.4989503371,-786.6570975496223,0.4710648148148147
540646.6812626801,-787.2707506277536,0.4710648148148147
540449.7101320563,-787.8845224950946,0.4710648148148147
540252.5855287426,-788.498413254416,0.4710648148148147
540055.3074229906,-789.1124230085314,0.4710648148148147
539857.8757850255,-789.7265518602974,0.4710648148148147
539660.2905850473,-790.3407999126133,0.4710648148148147
539462.5517932302,-790.9551672684216,0.4710648148148147
539264.6593797226,-791.5696540307077,0.4710648148148147
539066.6133146469,-792.1842603025003,0.4710648148148147
538868.4135681002,-792.798986186871,0.4710648148148147
538670.0601101535,-793.4138317869348,0.4710648148148147
538471.552910852,-794.0287972058496,0.4710648148148147
538272.8919402153,-794.6438825468169,0.4710648148148147
538074.077168237,-795.2590879130814,0.4710648148148147
537875.108564885,-795.8744134079311,0.4710648148148147
537675.9861001013,-796.4898591346976,0.4710648148148147
537476.7097438021,-797.1054251967556,0.4710648148148147
537277.2794658777,-797.7211116975237,0.4710648148148147
537077.6952361926,-798.3369187404637,0.4710648148148147
536877.9570245852,-798.9528464290813,0.4710648148148147
536678.0648008685,-799.5688948669257,0.4710648148148147
536478.0185348291,-800.1850641575896,0.4710648148148147
536277.818196228,-800.8013544047099,0.4710648148148147
536077.4637548,-801.4177657119668,0.4710648148148147
535876.9551802543,-802.0342981830846,0.4710648148148147
535676.2924422738,-802.6509519218315,0.4710648148148147
535475.4755105159,-803.2677270320194,0.4710648148148147
535274.5043546115,-803.8846236175043,0.4710648148148147
535073.378944166,-804.5016417821862,0.4710648148148147
534872.0992487585,-805.1187816300092,0.4710648148148147
534670.6652379422,-805.7360432649614,0.4710648148148147
534469.0768812444,-806.3534267910752,0.4710648148148147
534267.3341481664,-806.9709323124271,0.4710648148148147
534065.4370081831,-807.5885599331378,0.4710648148148147
533863.3854307438,-808.2063097573725,0.4710648148148147
533661.1793852715,-808.8241818893406,0.4710648148148147
533458.8188411632,-809.4421764332957,0.4710648148148147
533256.3037677899,-810.0602934935362,0.4710648148148147
533053.6341344962,-810.6785331744047,0.4710648148148147
532850.8099106011,-811.2968955802886,0.4710648148148147
532647.8310653972,-811.9153808156196,0.4710648148148147
532444.697568151,-812.5339889848742,0.4710648148148147
532241.4093881029,-813.1527201925735,0.4710648148148147
532037.9664944671,-813.7715745432832,0.4710648148148147
531834.3688564317,-814.3905521416141,0.4710648148148147
531630.6164431586,-815.0096530922215,0.4710648148148147
531426.7092237837,-815.6288774998056,0.4710648148148147
531222.6471674164,-816.2482254691117,0.4710648148148147
531018.4302431402,-816.86769710493,0.4710648148148147
530814.0584200121,-817.4872925120955,0.4710648148148147
530609.5316670632,-818.1070117954883,0.4710648148148147
530404.8499532982,-818.7268550600339,0.4710648148148147
530200.0132476955,-819.3468224107027,0.4710648148148147
529995.0215192074,-819.9669139525103,0.4710648148148147
529789.8747367598,-820.5871297905175,0.4710648148148147
529584.5728692523,-821.2074700298305,0.4710648148148147
529379.1158855584,-821.8279347756007,0.4710648148148147
529173.5037545252,-822.4485241330252,0.4710648148148147
528967.7364449734,-823.0692382073462,0.4710648148148147
528761.8139256975,-823.6900771038515,0.4710648148148147
528555.7361654656,-824.3110409278745,0.4710648148148147
528349.5031330193,-824.9321297847939,0.4710648148148147
528143.1147970743,-825.5533437800344,0.4710648148148147
527936.5711263196,-826.1746830190662,0.4710648148148147
527729.8720894178,-826.796147607405,0.4710648148148147
527523.0176550051,-827.4177376506128,0.4739583333333332
527316.0100522529,-828.0304110089265,0.4797453703703703
527108.8537708676,-828.6251255412569,0.4826388888888888
526901.551039969,-829.210923594556,0.4884259259259259
526694.106349213,-829.7787630237073,0.49131944444444436
526486.5219276701,-830.3376861716341,0.49131944444444436
526278.7977438251,-830.8967353799309,0.49131944444444436
526070.9337661389,-831.4559107448649,0.49131944444444436
525862.9299630482,-832.0152123627473,0.49131944444444436
525654.7863029657,-832.5746403299327,0.49131944444444436
525446.50275428,-833.1341947428192,0.49131944444444436
525238.0792853555,-833.6938756978487,0.49131944444444436
525029.5158645327,-834.2536832915068,0.49131944444444436
524820.8124601276,-834.8136176203228,0.49131944444444436
524611.9690404324,-835.3736787808699,0.49131944444444436
524402.985573715,-835.933866869765,0.49131944444444436
524193.86202821904,-836.4941819836689,0.49131944444444436
523984.59837216424,-837.0546242192864,0.49131944444444436
523775.1945737459,-837.6151936733663,0.49131944444444436
523565.6506011352,-838.1758904427013,0.49131944444444436
523355.9664224792,-838.7367146241282,0.49131944444444436
523146.14200590056,-839.297666314528,0.49131944444444436
522936.17731949786,-839.8587456108255,0.49131944444444436
522726.07233134535,-840.4199526099901,0.49131944444444436
522515.8270094931,-840.9812874090352,0.49131944444444436
522305.4413219668,-841.5427501050185,0.49131944444444436
522094.9152367681,-842.104340795042,0.49131944444444436
521884.248721874,-842.6660595762521,0.49131944444444436
521673.44174523756,-843.2279065458396,0.49131944444444436
