Height,Velocity,Power
557860.48865342,-1063.5563563122719,0.4826388888888888
557594.4577514059,-1064.1236080562467,0.4826388888888888
557328.2849966096,-1064.6910191852974,0.4826388888888888
557061.9703491589,-1065.2585898027864,0.4826388888888888
556795.5137691558,-1065.8263200121323,0.4826388888888888
556528.9152166767,-1066.3942099168091,0.4826388888888888
556262.1746517716,-1066.9622596203478,0.4826388888888888
555995.292034465,-1067.5304692263353,0.4826388888888888
555728.2673247554,-1068.0988388384148,0.4826388888888888
555461.1004826154,-1068.6673685602861,0.4826388888888888
555193.7914679915,-1069.2360584957053,0.4826388888888888
554926.3402408044,-1069.8049087484846,0.4826388888888888
554658.7467609488,-1070.3739194224934,0.4826388888888888
554391.0109882933,-1070.9430906216571,0.4826388888888888
554123.1328826809,-1071.512422449958,0.4826388888888888
553855.112403928,-1072.081915011435,0.4826388888888888
553586.9495118255,-1072.651568410184,0.4826388888888888
553318.6441661379,-1073.2213827503572,0.4826388888888888
553050.1963266039,-1073.791358136164,0.4826388888888888
552781.6059529359,-1074.3614946718708,0.4826388888888888
552512.8730048204,-1074.9317924618003,0.4826388888888888
552243.9974419179,-1075.502251610333,0.4826388888888888
551974.9792238624,-1076.0728722219058,0.4826388888888888
551705.8183102622,-1076.643654401013,0.4826388888888888
551436.5146606991,-1077.2145982522063,0.4826388888888888
551167.068234729,-1077.7857038800942,0.4826388888888888
550897.4789918817,-1078.3569713893423,0.4826388888888888
550627.7468916605,-1078.9284008846741,0.4826388888888888
550357.8718935428,-1079.4999924708702,0.4826388888888888
550087.8539569796,-1080.0717462527684,0.4826388888888888
549817.6930413957,-1080.6436623352643,0.4826388888888888
549547.38910619,-1081.2157408233106,0.4826388888888888
549276.9421107345,-1081.7879818219183,0.4826388888888888
549006.3520143755,-1082.3603854361552,0.4826388888888888
548735.6187764327,-1082.9329517711474,0.4826388888888888
548464.7423561997,-1083.5056809320783,0.4826388888888888
548193.7227129436,-1084.0785730241896,0.4826388888888888
547922.5598059053,-1084.6516281527804,0.4826388888888888
547651.2535942995,-1085.2248464232077,0.4826388888888888
547379.8040373144,-1085.7982279408868,0.4826388888888888
547108.2110941116,-1086.3717728112906,0.4826388888888888
546836.4747238265,-1086.9454811399503,0.4826388888888888
546564.5948855684,-1087.5193530324552,0.4826388888888888
546292.5715384198,-1088.0933885944528,0.4826388888888888
546020.4046414369,-1088.6675879316485,0.4826388888888888
545748.0941536494,-1089.2419511498065,0.4826388888888888
545475.6400340607,-1089.8164783547488,0.4826388888888888
545203.0422416476,-1090.3911696523564,0.4826388888888888
544930.3007353605,-1090.9660251485682,0.4826388888888888
544657.4154741231,-1091.5410449493816,0.4826388888888888
544384.3864168329,-1092.1162291608528,0.4826388888888888
544111.2135223607,-1092.6915778890964,0.4826388888888888
543837.8967495506,-1093.267091240286,0.4826388888888888
543564.4360572204,-1093.8427693206534,0.4826388888888888
543290.8314041613,-1094.4186122364895,0.4826388888888888
543017.0827491378,-1094.994620094144,0.4826388888888888
542743.1900508878,-1095.5707930000253,0.4826388888888888
542469.1532681226,-1096.147131060601,0.4826388888888888
542194.972359527,-1096.7236343823972,0.4826388888888888
541920.647283759,-1097.3003030719997,0.4826388888888888
541646.17799945,-1097.8771372360527,0.4826388888888888
541371.5644652047,-1098.45413698126,0.4826388888888888
541096.8066396011,-1099.0313024143845,0.4826388888888888
540821.9044811906,-1099.6086336422484,0.4826388888888888
540546.8579484976,-1100.186130771733,0.4826388888888888
540271.6670000202,-1100.763793909779,0.4826388888888888
539996.3315942293,-1101.3416231633867,0.4826388888888888
539720.8516895694,-1101.9196186396157,0.4826388888888888
539445.227244458,-1102.4977804455852,0.4826388888888888
539169.4582172859,-1103.0761086884743,0.4826388888888888
538893.544566417,-1103.654603475521,0.4826388888888888
538617.4862501884,-1104.2332649140237,0.4826388888888888
538341.2832269106,-1104.8120931113403,0.4826388888888888
538064.935454867,-1105.3910881748884,0.4826388888888888
537788.4428923139,-1105.9702502121454,0.4826388888888888
537511.8054974813,-1106.5495793306488,0.4826388888888888
537235.0232285718,-1107.129075637996,0.4826388888888888
536958.0960437612,-1107.7087392418446,0.4826388888888888
536681.0239011988,-1108.288570249912,0.4826388888888888
536403.8067590062,-1108.8685687699758,0.4826388888888888
536126.4445752788,-1109.448734909874,0.4826388888888888
535848.9373080845,-1110.0290687775046,0.4826388888888888
535571.2849154642,-1110.609570480826,0.4826388888888888
535293.4873554322,-1111.1902401278571,0.4826388888888888
535015.5445859756,-1111.7710778266771,0.4826388888888888
534737.4565650542,-1112.3520836854254,0.4826388888888888
534459.2232506012,-1112.9332578123026,0.4826388888888888
534180.8446005223,-1113.5146003155692,0.4826388888888888
533902.3205726964,-1114.0961113035466,0.4826388888888888
533623.6511249753,-1114.677790884617,0.4826388888888888
533344.8362151835,-1115.2596391672232,0.4826388888888888
533065.8758011186,-1115.841656259869,0.4826388888888888
532786.7698405507,-1116.423842271119,0.4826388888888888
532507.5182912233,-1117.0061973095985,0.4826388888888888
532228.1211108523,-1117.588721483994,0.4826388888888888
531948.5782571266,-1118.1714149030531,0.4826388888888888
531668.8896877078,-1118.7542776755845,0.4826388888888888
531389.0553602302,-1119.3373099104576,0.4826388888888888
531109.075232301,-1119.9205117166036,0.4826388888888888
530828.9492615003,-1120.5038832030148,0.4826388888888888
530548.6774053805,-1121.0874244787444,0.4826388888888888
530268.2596214673,-1121.6711356529077,0.4826388888888888
529987.6958672587,-1122.2550168346806,0.4826388888888888
529706.9861002254,-1122.8390681333012,0.4826388888888888
529426.1302778109,-1123.423289658069,0.4826388888888888
529145.1283574313,-1124.007681518345,0.4826388888888888
528863.9802964753,-1124.5922438235516,0.4826388888888888
528582.6860523046,-1125.1769766831733,0.4826388888888888
528301.2455822529,-1125.7618802067564,0.4826388888888888
528019.6588436269,-1126.3469545039088,0.4826388888888888
527737.9257937057,-1126.9321996843005,0.4826388888888888
527456.0463897414,-1127.517615857663,0.4826388888888888
527174.0205889579,-1128.1032031337907,0.4826388888888888
526891.8483485522,-1128.6889616225392,0.4826388888888888
526609.5296256938,-1129.2748914338265,0.4826388888888888
526327.0643775244,-1129.860992677633,0.4826388888888888
526044.4525611585,-1130.4472654640012,0.4826388888888888
525761.6941336826,-1131.0337099030357,0.4826388888888888
525478.7890521564,-1131.6203261049038,0.4826388888888888
525195.7372736115,-1132.207114179835,0.4826388888888888
524912.5387550519,-1132.794074238121,0.4826388888888888
524629.1934534544,-1133.381206390117,0.4826388888888888
524345.7013257679,-1133.9685107462399,0.4826388888888888
524062.06232891366,-1134.5559874169692,0.4826388888888888
523778.27641978546,-1135.1436365128477,0.4826388888888888
523494.34355524933,-1135.7314581444805,0.4826388888888888
523210.2636921437,-1136.3194524225357,0.4826388888888888
522926.0367872793,-1136.9076194577444,0.4826388888888888
522641.6627974391,-1137.4959593609005,0.4826388888888888
522357.14167937834,-1138.0844722428608,0.4826388888888888
522072.4733898247,-1138.6731582145453,0.4826388888888888
521787.65788547794,-1139.262017386937,0.4826388888888888
521502.69512301014,-1139.8510498710823,0.4826388888888888
521217.5850590656,-1140.4402557780907,0.4826388888888888
520932.3276502608,-1141.0296352191347,0.4826388888888888
520646.92285318446,-1141.6191883054507,0.4826388888888888
520361.37062439736,-1142.2089151483383,0.4826388888888888
520075.67092043255,-1142.7988158591604,0.4826388888888888
519789.8236977952,-1143.3888905493436,0.4826388888888888
519503.82891296264,-1143.979139330378,0.4826388888888888
519217.6865223842,-1144.5695623138174,0.4826388888888888
518931.39648248133,-1145.1601596112791,0.4826388888888888
518644.9587496477,-1145.7509313344447,0.4826388888888888
518358.37328024895,-1146.341877595059,0.4826388888888888
518071.6400306227,-1146.9329985049312,0.4826388888888888
517784.75895707874,-1147.524294175934,0.4826388888888888
517497.73001589876,-1148.1157647200048,0.4826388888888888
517210.5531633365,-1148.707410249144,0.4826388888888888
516923.2283556176,-1149.2992308754172,0.4826388888888888
516635.75554893987,-1149.8912267109533,0.4826388888888888
516348.13469947287,-1150.483397867946,0.4826388888888888
516060.3657633582,-1151.0757444586532,0.4826388888888888
515772.44869670935,-1151.668266595397,0.4826388888888888
515484.3834556117,-1152.2609643905641,0.4826388888888888
515196.16999612254,-1152.8538379566057,0.4826388888888888
514907.808274271,-1153.4468874060376,0.4826388888888888
514619.29824605817,-1154.0401128514397,0.4826388888888888
514330.6398674568,-1154.6335144054574,0.4826388888888888
514041.8330944116,-1155.2270921808001,0.4826388888888888
513752.877882839,-1155.8208462902423,0.4826388888888888
513463.7741886274,-1156.4147768466232,0.4826388888888888
513174.52196763665,-1157.0088839628472,0.4826388888888888
512885.1211756987,-1157.6031677518833,0.4826388888888888
512595.571768617,-1158.197628326766,0.4826388888888888
512305.8737021669,-1158.7922658005946,0.4826388888888888
512016.02693209524,-1159.3870802865333,0.4826388888888888
511726.0314141208,-1159.982071897812,0.4826388888888888
511435.8871039339,-1160.5772407477252,0.4826388888888888
511145.5939571965,-1161.1725869496338,0.4826388888888888
510855.15192954225,-1161.768110616963,0.4826388888888888
510564.56097657647,-1162.3638118632043,0.4826388888888888
510273.821053876,-1162.9596908019141,0.4826388888888888
509982.93211698934,-1163.5557475467149,0.4826388888888888
509691.8941214365,-1164.1519822112944,0.4826388888888888
509400.7070227092,-1164.748394909406,0.4826388888888888
509109.37077627046,-1165.3449857548692,0.4826388888888888
508817.8853375551,-1165.9417548615693,0.4826388888888888
508526.25066196924,-1166.5387023434573,0.4826388888888888
508234.4667048906,-1167.1358283145503,0.4884259259259259
507942.53794279107,-1167.7150483981902,0.49421296296296285
507650.46885211463,-1168.2763627057586,0.49999999999999994
507358.26390927815,-1168.819771345933,0.5028935185185186
507065.92533011065,-1169.3543166700576,0.5086805555555556
506773.4575909763,-1169.8709565374136,0.511574074074074
506480.8629076525,-1170.3787332953166,0.5144675925925926
506188.1434958914,-1170.8776470443886,0.5173611111111109
505895.30157142045,-1171.3676978839276,0.5173611111111109
505602.3370893811,-1171.8579281572775,0.5202546296296295
505309.2522654518,-1172.3392957171013,0.5231481481481479
505016.0493152868,-1172.8118006601076,0.5289351851851851
504722.7327150777,-1173.266400836308,0.5376157407407407
504429.30920155445,-1173.6940540930023,0.5462962962962963
504135.78551142476,-1174.0947605187596,0.5607638888888888
503842.1729024979,-1174.4504357073067,0.5752314814814812
503548.48263256386,-1174.7610797362343,0.5925925925925926
503254.72821995616,-1175.0176504308815,0.6099537037037035
502960.92318299273,-1175.2201478536876,0.6215277777777777
502667.07651885535,-1175.3866565495566,0.6273148148148147
502373.1927035909,-1175.535261057888,0.6331018518518519
502079.27621323476,-1175.665961424607,0.6331018518518519
501785.32700268883,-1175.7968421836454,0.6359953703703702
501491.34728740563,-1175.9188611328625,0.6359953703703702
501197.33702226577,-1176.0410605595105,0.6359953703703702
500903.2961621394,-1176.1634405055097,0.6359953703703702
500609.22466188617,-1176.2860010128195,0.6359953703703702
500315.1224763553,-1176.4087421234383,0.6359953703703702
500020.9895603854,-1176.5316638794031,0.6359953703703702
499726.8258688047,-1176.6547663227905,0.6359953703703702
499432.63135643076,-1176.7780494957153,0.6359953703703702
499138.4059780707,-1176.901513440332,0.6359953703703702
498844.149688521,-1177.0251581988339,0.6359953703703702
498549.86244256765,-1177.1489838134532,0.6359953703703702
498255.54419498605,-1177.2729903264615,0.6359953703703702
497961.194900541,-1177.3971777801694,0.6359953703703702
497666.81451398676,-1177.5215462169265,0.6359953703703702
497372.40299006697,-1177.6460956791218,0.6359953703703702
497077.9602835147,-1177.7708262091835,0.6359953703703702
496783.4863490523,-1177.895737849579,0.6359953703703702
496488.98114139156,-1178.0208306428149,0.6359953703703702
496194.4446152337,-1178.1461046314369,0.6359953703703702
495899.8767252692,-1178.27155985803,0.6359953703703702
495605.27742617787,-1178.397196365219,0.6359953703703702
495310.64667262894,-1178.5230141956679,0.6359953703703702
495015.9844192809,-1178.6490133920795,0.6359953703703702
494721.2906207816,-1178.7751939971968,0.6359953703703702
494426.5652317681,-1178.9015560538014,0.6359953703703702
494131.80820686696,-1179.0280996047152,0.6359953703703702
493837.0195006938,-1179.154824692799,0.6359953703703702
493542.1990678535,-1179.2817313609532,0.6359953703703702
493247.34686294047,-1179.4088196521182,0.6359953703703702
492952.4628405381,-1179.5360896092732,0.6359953703703702
492657.54695521924,-1179.6635412754374,0.6359953703703702
492362.5991615458,-1179.7911746936695,0.6359953703703702
492067.61941406905,-1179.918989907068,0.6359953703703702
491772.6076673294,-1180.0469869587707,0.6359953703703702
491477.5638758564,-1180.1751658919554,0.6359953703703702
491182.48799416894,-1180.3035267498396,0.6359953703703702
490887.37997677503,-1180.4320695756803,0.6359953703703702
490592.2397781718,-1180.5607944127746,0.6359953703703702
490297.0673528457,-1180.6897013044588,0.6359953703703702
490001.8626552722,-1180.8187902941097,0.6359953703703702
489706.6256399159,-1180.9480614251436,0.6359953703703702
489411.3562612306,-1181.0775147410163,0.6359953703703702
489116.0544736593,-1181.2071502852243,0.6359953703703702
488820.720231634,-1181.3369681013032,0.6359953703703702
488525.3534895758,-1181.4669682328292,0.6359953703703702
488229.9542018949,-1181.597150723418,0.6359953703703702
487934.52232299076,-1181.7275156167254,0.6359953703703702
487639.05780725164,-1181.8580629564472,0.6359953703703702
487343.56060905504,-1181.9887927863192,0.6359953703703702
487048.0306827675,-1182.1197051501176,0.6359953703703702
486752.46798274457,-1182.2508000916584,0.6359953703703702
486456.87246333086,-1182.3820776547977,0.6359953703703702
486161.24407886,-1182.5135378834318,0.6359953703703702
485865.5827836546,-1182.645180821497,0.6359953703703702
485569.8885320264,-1182.77700651297,0.6359953703703702
485274.1612782759,-1182.9090150018678,0.6359953703703702
484978.40097669285,-1183.0412063322476,0.6359953703703702
484682.6075815558,-1183.1735805482065,0.6359953703703702
484386.78104713233,-1183.3061376938822,0.6359953703703702
484090.92132767895,-1183.4388778134528,0.6359953703703702
483795.02837744117,-1183.5718009511368,0.6359953703703702
483499.1021506534,-1183.7049071511926,0.6359953703703702
483203.1426015389,-1183.8381964579196,0.6359953703703702
482907.14968431,-1183.9716689156571,0.6359953703703702
482611.12335316784,-1184.1053245687851,0.6359953703703702
482315.0635623024,-1184.2391634617243,0.6359953703703702
482018.9702658926,-1184.3731856389354,0.6359953703703702
481722.8434181064,-1184.5073911449201,0.6359953703703702
481426.68297310034,-1184.6417800242205,0.6359953703703702
481130.48888501996,-1184.776352321419,0.6359953703703702
480834.26110799966,-1184.911108081139,0.6359953703703702
480537.99959616264,-1185.0460473480443,0.6388888888888888
480241.7065641823,-1185.1721279214694,0.6417824074074072
479945.38422672113,-1185.2893498447584,0.6475694444444442
479649.0370589925,-1185.3886709145245,0.6475694444444442
479352.6650150773,-1185.4881756607292,0.6504629629629628
479056.27030960796,-1185.5788218772618,0.6504629629629628
478759.85289664613,-1185.669651847389,0.6562499999999998
478463.41725136654,-1185.7425811183048,0.6562499999999998
478166.96332781255,-1185.8156942159185,0.6591435185185184
477870.49334058,-1185.8799489300657,0.6591435185185184
477574.007243695,-1185.9443875399575,0.6591435185185184
477277.50499117514,-1186.009010079471,0.6591435185185184
476980.9865370295,-1186.0738165825198,0.662037037037037
476684.4540958201,-1186.1297648376842,0.667824074074074
476387.91214266204,-1186.1678126321774,0.667824074074074
476091.3606315404,-1186.206044486554,0.6707175925925926
475794.8017769941,-1186.2354181852922,0.6736111111111109
475498.23779355484,-1186.255933756872,0.6736111111111109
475201.6686351864,-1186.2766334737748,0.6736111111111109
474905.0942558456,-1186.2975173631455,0.6736111111111109
474608.51460948255,-1186.3185854521628,0.6736111111111109
474311.9296500405,-1186.3398377680396,0.6736111111111109
474015.339331456,-1186.361274338023,0.6736111111111109
473718.74360765866,-1186.3828951893936,0.6736111111111109
473422.1424325713,-1186.4047003494668,0.6736111111111109
473125.5357601099,-1186.4266898455915,0.6736111111111109
472828.9235441836,-1186.448863705151,0.6736111111111109
472532.30573869473,-1186.471221955563,0.6736111111111109
472235.6822975387,-1186.4937646242786,0.6736111111111109
471939.05317460396,-1186.516491738784,0.6736111111111109
471642.4183237723,-1186.5394033265989,0.6736111111111109
471345.7776989185,-1186.5624994152774,0.6736111111111109
471049.13125391037,-1186.5857800324084,0.6736111111111109
470752.478942609,-1186.6092452056141,0.6736111111111109
470455.82071886834,-1186.6328949625517,0.6736111111111109
470159.1565365356,-1186.6567293309126,0.6736111111111109
469862.486349451,-1186.6807483384223,0.6736111111111109
469565.8101114478,-1186.7049520128407,0.6736111111111109
469269.12777635234,-1186.7293403819622,0.6736111111111109
468972.43929798395,-1186.7539134736155,0.6736111111111109
468675.74463015504,-1186.7786713156638,0.6736111111111109
468379.043726671,-1186.8036139360047,0.6736111111111109
468082.3365413304,-1186.82874136257,0.6736111111111109
467785.62302792456,-1186.8540536233265,0.6736111111111109
467488.903140238,-1186.8795507462748,0.6736111111111109
467192.17683204816,-1186.9052327594509,0.6736111111111109
466895.4440571254,-1186.9310996909244,0.6736111111111109
466598.70476923324,-1186.9571515688,0.6736111111111109
466301.95892212796,-1186.9833884212171,0.6736111111111109
466005.2064695589,-1187.0098102763493,0.6736111111111109
465708.44736526825,-1187.0364171624049,0.6736111111111109
465411.68156299135,-1187.063209107627,0.6736111111111109
465114.9090164563,-1187.0901861402933,0.6736111111111109
464818.1296793841,-1187.1173482887164,0.6736111111111109
464521.3435054888,-1187.144695581243,0.6736111111111109
464224.55044847727,-1187.1722280462552,0.6736111111111109
463927.7504620492,-1187.1999457121694,0.6736111111111109
463630.9434998974,-1187.227848607437,0.6736111111111109
463334.12951570726,-1187.2559367605438,0.6736111111111109
463037.3084631573,-1187.2842102000109,0.6736111111111109
462740.48029591865,-1187.312668954394,0.6736111111111109
462443.6449676556,-1187.3413130522838,0.6736111111111109
462146.802432025,-1187.3701425223057,0.6736111111111109
461849.95264267677,-1187.39915739312,0.6736111111111109
461553.0955532534,-1187.428357693422,0.6736111111111109
461256.23111739045,-1187.4577434519417,0.6736111111111109
460959.3592887161,-1187.4873146974446,0.6736111111111109
460662.4800208514,-1187.5170714587307,0.6736111111111109
460365.59326741024,-1187.547013764635,0.6736111111111109
460068.69898199925,-1187.5771416440277,0.6736111111111109
459771.7971182178,-1187.6074551258139,0.6736111111111109
459474.88762965804,-1187.6379542389338,0.6736111111111109
459177.97046990495,-1187.668639012363,0.6736111111111109
458881.04559253616,-1187.6995094751117,0.6736111111111109
458584.1129511221,-1187.7305656562255,0.6736111111111109
458287.17249922594,-1187.7618075847852,0.6736111111111109
457990.2241904035,-1187.7932352899065,0.6736111111111109
457693.2679782033,-1187.8248488007407,0.6736111111111109
457396.3038161667,-1187.8566481464738,0.6736111111111109
457099.3316578276,-1187.8886333563275,0.6736111111111109
456802.3514567127,-1187.9208044595587,0.6736111111111109
456505.3631663413,-1187.953161485459,0.6736111111111109
456208.36674022547,-1187.9857044633561,0.6736111111111109
455911.3621318698,-1188.0184334226124,0.6736111111111109
455614.3492947717,-1188.051348392626,0.6736111111111109
455317.328182421,-1188.0844494028304,0.6736111111111109
455020.2987483003,-1188.117736482694,0.6736111111111109
454723.26094588486,-1188.1512096617212,0.6736111111111109
454426.2147286425,-1188.1848689694514,0.6736111111111109
454129.16005003365,-1188.2187144354596,0.6736111111111109
453832.0968635113,-1188.2527460893564,0.6736111111111109
453535.0251225211,-1188.2869639607875,0.6736111111111109
453237.94478050125,-1188.3213680794347,0.6736111111111109
452940.8557908825,-1188.3559584750149,0.6736111111111109
452643.75810708816,-1188.3907351772805,0.6736111111111109
452346.65168253414,-1188.4256982160198,0.6736111111111109
452049.53647062887,-1188.4608476210565,0.6736111111111109
451752.4124247733,-1188.49618342225,0.6736111111111109
451455.27949836093,-1188.531705649495,0.6736111111111109
451158.1376447778,-1188.5674143327226,0.6736111111111109
450860.9868174023,-1188.603309501899,0.6736111111111109
450563.8269696055,-1188.6393911870261,0.6736111111111109
450266.658054751,-1188.675659418142,0.6736111111111109
449969.48002619465,-1188.71211422532,0.6736111111111109
449672.292837285,-1188.7487556386693,0.6736111111111109
449375.09644136287,-1188.7855836883352,0.6736111111111109
449077.89079176175,-1188.8225984044984,0.6736111111111109
448780.6758418074,-1188.859799817376,0.6736111111111109
448483.45154481806,-1188.8971879572202,0.6736111111111109
448186.21785410447,-1188.9347628543198,0.6736111111111109
447888.9747229697,-1188.972524538999,0.6736111111111109
447591.7221047093,-1189.0104730416183,0.6736111111111109
447294.4599526112,-1189.0486083925737,0.6736111111111109
446997.1882199556,-1189.0869306222976,0.6736111111111109
446699.9068600153,-1189.1254397612583,0.6736111111111109
446402.6158260553,-1189.16413583996,0.6736111111111109
446105.3150713331,-1189.2030188889428,0.6736111111111109
445808.0045490984,-1189.2420889387831,0.6736111111111109
445510.68421259336,-1189.2813460200935,0.6736111111111109
445213.3540150525,-1189.3207901635224,0.6736111111111109
444916.01390970254,-1189.3604213997544,0.6736111111111109
444618.66384976264,-1189.4002397595102,0.6736111111111109
444321.30378844426,-1189.440245273547,0.6736111111111109
444023.9336789511,-1189.4804379726577,0.6736111111111109
443726.5534744792,-1189.5208178876717,0.6736111111111109
443429.1631282168,-1189.5613850494547,0.6736111111111109
443131.7625933446,-1189.6021394889083,0.6736111111111109
442834.3518230354,-1189.6430812369708,0.6736111111111109
442536.93077045423,-1189.6842103246167,0.6736111111111109
442239.4993887585,-1189.7255267828566,0.6736111111111109
441942.0576310978,-1189.7670306427376,0.6736111111111109
441644.60545061395,-1189.808721935343,0.6736111111111109
441347.142800441,-1189.850600691793,0.6736111111111109
441049.6696337052,-1189.8926669432435,0.6736111111111109
440752.185903525,-1189.9349207208875,0.6736111111111109
440454.691563011,-1189.9773620559538,0.6736111111111109
440157.18656526605,-1190.0199909797082,0.6736111111111109
439859.6708633852,-1190.0628075234529,0.6736111111111109
439562.14441045554,-1190.1058117185264,0.6736111111111109
439264.6071595565,-1190.1490035963038,0.6736111111111109
438967.0590637594,-1190.192383188197,0.6736111111111109
438669.500076128,-1190.2359505256545,0.6736111111111109
438371.93014971795,-1190.2797056401612,0.6736111111111109
438074.3492375771,-1190.3236485632385,0.6736111111111109
437776.7572927455,-1190.3677793264449,0.6736111111111109
437479.15426825517,-1190.412097961375,0.6736111111111109
437181.54011713027,-1190.4566044996607,0.6736111111111109
436883.91479238705,-1190.5012989729703,0.6736111111111109
436586.27824703377,-1190.546181413009,0.6736111111111109
436288.6304340709,-1190.5912518515186,0.6736111111111109
435990.9713064908,-1190.6365103202777,0.6736111111111109
435693.30081727804,-1190.6819568511019,0.6736111111111109
435395.61891940905,-1190.7275914758436,0.6736111111111109
435097.92556585243,-1190.7734142263919,0.6736111111111109
434800.22070956876,-1190.8194251346729,0.6736111111111109
434502.5043035106,-1190.8656242326497,0.6736111111111109
434204.7763006225,-1190.912011552322,0.6736111111111109
433907.0366538411,-1190.9585871257268,0.6736111111111109
433609.2853160949,-1191.0053509849379,0.6736111111111109
433311.52224030433,-1191.0523031620662,0.6736111111111109
433013.747379382,-1191.0994436892595,0.6736111111111109
432715.96068623237,-1191.1467725987027,0.6736111111111109
432418.1621137517,-1191.1942899226178,0.6736111111111109
432120.3516148284,-1191.241995693264,0.6736111111111109
431822.5291423427,-1191.2898899429372,0.6736111111111109
431524.6946491667,-1191.3379727039708,0.6736111111111109
431226.8480881645,-1191.3862440087353,0.6736111111111109
430928.98941219214,-1191.4347038896385,0.6736111111111109
430631.11857409735,-1191.483352379125,0.6736111111111109
430333.23552671995,-1191.5321895096772,0.6736111111111109
430035.3402228915,-1191.581215313814,0.6736111111111109
429737.43261543545,-1191.6304298240923,0.6736111111111109
429439.51265716716,-1191.6798330731058,0.6736111111111109
429141.5803008938,-1191.7294250934858,0.6736111111111109
428843.63549941435,-1191.779205917901,0.6736111111111109
428545.67820551957,-1191.8291755790572,0.6736111111111109
428247.70837199216,-1191.8793341096975,0.6736111111111109
427949.7259516065,-1191.929681542603,0.6736111111111109
427651.7308971289,-1191.9802179105916,0.6736111111111109
427353.72316131723,-1192.030943246519,0.6736111111111109
427055.7026969214,-1192.0818575832782,0.6736111111111109
426757.669456683,-1192.1329609538,0.6736111111111109
426459.6233933352,-1192.1842533910522,0.6736111111111109
426161.5644596032,-1192.2357349280408,0.6736111111111109
425863.4926082038,-1192.2874055978089,0.6736111111111109
425565.40779184544,-1192.3392654334373,0.6736111111111109
425267.3099632284,-1192.3913144680444,0.6736111111111109
424969.1990750447,-1192.4435527347864,0.6736111111111109
424671.075079978,-1192.495980266857,0.6736111111111109
424372.9379307036,-1192.5485970974878,0.6736111111111109
424074.78757988865,-1192.6014032599478,0.6736111111111109
423776.62398019177,-1192.654398787544,0.6736111111111109
423478.4470842634,-1192.7075837136213,0.6736111111111109
423180.2568447455,-1192.7609580715616,0.6736111111111109
422882.0532142718,-1192.8145218947857,0.6736111111111109
422583.8361454676,-1192.8682752167513,0.6736111111111109
422285.6055909498,-1192.9222180709544,0.6736111111111109
421987.3615033271,-1192.976350490929,0.6736111111111109
421689.10383519955,-1193.0306725102469,0.6736111111111109
421390.83253915893,-1193.0851841625174,0.6736111111111109
421092.54756778857,-1193.1398854813883,0.6736111111111109
420794.2488736634,-1193.194776500545,0.6736111111111109
420495.93640935,-1193.249857253711,0.6736111111111109
420197.61012740637,-1193.3051277746483,0.6736111111111109
419899.26998038206,-1193.360588097156,0.6736111111111109
419600.9159208183,-1193.4162382550721,0.6736111111111109
419302.5479012477,-1193.4720782822724,0.6736111111111109
419004.1658741945,-1193.5281082126705,0.6736111111111109
418705.76979217445,-1193.5843280802187,0.6736111111111109
418407.3596076947,-1193.640737918907,0.6736111111111109
418108.93527325406,-1193.697337762764,0.6736111111111109
417810.4967413426,-1193.7541276458558,0.6736111111111109
417512.04396444204,-1193.8111076022876,0.6736111111111109
417213.5768950255,-1193.8682776662024,0.6736111111111109
416915.09548555757,-1193.9256378717814,0.6736111111111109
416616.5996884943,-1193.9831882532442,0.6736111111111109
416318.0894562831,-1194.0409288448488,0.6736111111111109
416019.5647413629,-1194.0988596808918,0.6736111111111109
415721.02549616393,-1194.1569807957076,0.6736111111111109
415422.471673108,-1194.2152922236692,0.6736111111111109
415123.9032246082,-1194.2737939991882,0.6736111111111109
414825.32010306907,-1194.3324861567148,0.6736111111111109
414526.7222608864,-1194.3913687307372,0.6736111111111109
414228.10965044744,-1194.4504417557823,0.6736111111111109
413929.4822241308,-1194.5097052664157,0.6736111111111109
413630.8399343065,-1194.5691592972412,0.6736111111111109
413332.18273333577,-1194.6288038829014,0.6736111111111109
413033.51057357126,-1194.6886390580773,0.6736111111111109
412734.82340735686,-1194.748664857489,0.6736111111111109
412436.1211870279,-1194.8088813158947,0.6736111111111109
412137.4038649109,-1194.8692884680913,0.6736111111111109
411838.67139332363,-1194.9298863489148,0.6736111111111109
411539.9237245753,-1194.9906749932395,0.6736111111111109
411241.16081096634,-1195.0516544359784,0.6736111111111109
410942.3826047883,-1195.1128247120837,0.6736111111111109
410643.58905832417,-1195.174185856546,0.6736111111111109
410344.78012384806,-1195.2357379043951,0.6736111111111109
410045.95575362537,-1195.297480890699,0.6736111111111109
409747.1158999127,-1195.3594148505651,0.6736111111111109
409448.26051495795,-1195.4215398191395,0.6736111111111109
409149.38955100003,-1195.4838558316073,0.6736111111111109
408850.5029602692,-1195.5463629231922,0.6736111111111109
408551.60069498693,-1195.6090611291572,0.6736111111111109
408252.6827073657,-1195.6719504848043,0.6736111111111109
407953.74894960935,-1195.7350310254742,0.6736111111111109
407654.7993739127,-1195.7983027865469,0.6736111111111109
407355.8339324618,-1195.8617658034411,0.6736111111111109
407056.8525774339,-1195.9254201116153,0.6736111111111109
406757.85526099725,-1195.9892657465662,0.6736111111111109
406458.84193531127,-1196.05330274383,0.6736111111111109
406159.81255252654,-1196.1175311389825,0.6736111111111109
