Height,Velocity,Power
424185.2852035154,-695.6197954741826,0.9224537037037035
424011.5614315863,-694.8950877163293,0.9224537037037035
423838.0188090107,-694.1704903022925,0.9224537037037035
423664.6573082293,-693.4460031254623,0.9224537037037035
423491.4769017095,-692.7216260792208,0.9224537037037035
423318.47756194527,-691.9973590569417,0.9224537037037035
423145.6592614573,-691.2732019519909,0.9224537037037035
422973.02197279286,-690.5491546577264,0.9224537037037035
422800.565668526,-689.8252170674978,0.9224537037037035
422628.2903212573,-689.1013890746467,0.9224537037037035
422456.19590361416,-688.3776705725071,0.9224537037037035
422284.2823882506,-687.6540614544045,0.9224537037037035
422112.54974784714,-686.9305616136569,0.9224537037037035
421940.99795511126,-686.2071709435738,0.9224537037037035
421769.6269827769,-685.4838893374571,0.9224537037037035
421598.43680360477,-684.7607166886005,0.9224537037037035
421427.4273903822,-684.03765289029,0.9224537037037035
421256.59871592326,-683.3146978358035,0.9224537037037035
421085.95075306867,-682.5918514184109,0.9224537037037035
420915.4834746858,-681.8691135313744,0.9224537037037035
420745.19685366884,-681.1464840679481,0.9224537037037035
420575.0908629385,-680.4239629213782,0.9224537037037035
420405.16547544225,-679.7015499849033,0.9224537037037035
420235.4206641543,-678.9792451517537,0.9224537037037035
420065.8564020755,-678.2570483151521,0.9224537037037035
419896.4726622334,-677.5349593683134,0.9224537037037035
419727.2694176823,-676.8129782044443,0.9224537037037035
419558.2466415031,-676.0911047167442,0.9224537037037035
419389.40430680354,-675.3693387984042,0.9224537037037035
419220.7423867179,-674.6476803426078,0.9224537037037035
419052.2608544072,-673.9261292425308,0.9224537037037035
418883.95968305937,-673.204685391341,0.9224537037037035
418715.8388458888,-672.4833486821983,0.9224537037037035
418547.89831613674,-671.7621190082554,0.9224537037037035
418380.1380670711,-671.0409962626566,0.9224537037037035
418212.5580719865,-670.3199803385388,0.9224537037037035
418045.15830420423,-669.5990711290311,0.9224537037037035
417877.9387370724,-668.8782685272549,0.9224537037037035
417710.8993439658,-668.1575724263239,0.9224537037037035
417544.040098286,-667.4369827193439,0.9224537037037035
417377.3609734611,-666.716499299413,0.9224537037037035
417210.8619429462,-665.996122059622,0.9224537037037035
417044.54298022296,-665.2758508930538,0.9224537037037035
416878.4040587998,-664.5556856927834,0.9224537037037035
416712.4451522118,-663.8356263518784,0.9224537037037035
416546.66623402096,-663.1156727633988,0.9224537037037035
416381.06727781583,-662.3958248203969,0.9224537037037035
416215.64825721184,-661.6760824159172,0.9224537037037035
416050.4091458511,-660.9564454429968,0.9224537037037035
415885.34991740243,-660.2369137946652,0.9224537037037035
415720.47054556146,-659.5174873639442,0.9224537037037035
415555.7710040505,-658.7981660438479,0.9224537037037035
415391.25126661867,-658.0789497273832,0.9224537037037035
415226.91130704177,-657.3598383075492,0.9224537037037035
415062.75109912246,-656.6408316773375,0.9224537037037035
414898.77061669005,-655.921929729732,0.9224537037037035
414734.9698336006,-655.2031323577094,0.9224537037037035
414571.34872373706,-654.4844394542384,0.9224537037037035
414407.907261009,-653.7658509122807,0.9224537037037035
414244.6454193528,-653.0473666247902,0.9224537037037035
414081.5631727316,-652.3289864847135,0.9224537037037035
413918.66049513535,-651.6107103849895,0.9224537037037035
413755.9373605807,-650.8925382185498,0.9224537037037035
413593.3937431111,-650.1744698783185,0.9224537037037035
413431.0296167968,-649.4565052572121,0.9224537037037035
413268.8449557348,-648.73864424814,0.9224537037037035
413106.8397340488,-648.0208867440037,0.9224537037037035
412945.0139258894,-647.3032326376979,0.9224537037037035
412783.36750543385,-646.5856818221093,0.9224537037037035
412621.9004468863,-645.8682341901176,0.9224537037037035
412460.61272447766,-645.1508896345949,0.9224537037037035
412299.50431246555,-644.4336480484061,0.9224537037037035
412138.5751851344,-643.7165093244085,0.9195601851851851
411977.8230562342,-643.0085156008226,0.9195601851851851
411817.2479001026,-642.3006245265643,0.9137731481481479
411656.8451699809,-641.6109204866536,0.9108796296296295
411496.6125796977,-640.93036113288,0.9079861111111109
411336.54784310673,-640.2589463638404,0.9050925925925926
411176.64867408684,-639.5966760795701,0.902199074074074
411016.91278654145,-638.9435501815425,0.902199074074074
410857.34015495965,-638.2905263272992,0.8993055555555556
410697.92849329335,-637.6466466651176,0.8993055555555556
410538.67777607986,-637.0028688539736,0.896412037037037
410379.585717319,-636.3682350435789,0.8935185185185186
410220.6500310341,-635.7427451397147,0.8935185185185186
410061.870691833,-635.1173568042318,0.890625
409903.2454137856,-634.5011121897179,0.890625
409744.77417154575,-633.8849689594604,0.890625
409586.4569397902,-633.2689270221133,0.890625
409428.2936932186,-632.6529862863268,0.890625
409270.28440655343,-632.0371466607471,0.890625
409112.42905453994,-631.4214080540166,0.890625
408954.72761194623,-630.805770374774,0.890625
408797.1800535633,-630.1902335316541,0.890625
408639.786354205,-629.5747974332878,0.890625
408482.5464887079,-628.9594619883021,0.890625
408325.46043193154,-628.3442271053204,0.890625
408168.5281587583,-627.7290926929622,0.890625
408011.74964409333,-627.1140586598433,0.890625
407855.1248628647,-626.4991249145754,0.890625
407698.65379002324,-625.8842913657668,0.890625
407542.33640054276,-625.2695579220216,0.890625
407386.1726694198,-624.6549244919405,0.890625
407230.16257167375,-624.0403909841203,0.890625
407074.30608234694,-623.4259573071541,0.890625
406918.60317650455,-622.8116233696311,0.890625
406763.0538292345,-622.1973890801368,0.890625
406607.65801564767,-621.5832543472528,0.890625
406452.4157108778,-620.9692190795574,0.890625
406297.3268900814,-620.3552831856248,0.890625
406142.3915284379,-619.7414465740255,0.890625
405987.60960114957,-619.1277091533265,0.890625
405832.9810834415,-618.5140708320907,0.890625
405678.5059505618,-617.9005315188778,0.890625
405524.1841777812,-617.2870911222432,0.890625
405370.01574039354,-616.6737495507391,0.890625
405216.0006137153,-616.0605067129139,0.890625
405062.138773086,-615.4473625173122,0.890625
404908.4301938679,-614.8343168724749,0.890625
404754.87485144613,-614.2213696869394,0.890625
404601.47272122884,-613.6085208692393,0.890625
404448.22377864685,-612.9957703279047,0.890625
404295.127999154,-612.3831179714616,0.890625
404142.1853582269,-611.770563708433,0.890625
403989.395831365,-611.1581074473377,0.890625
403836.75939409086,-610.5457490966912,0.890625
403684.2760219496,-609.9334885650053,0.890625
403531.9456905094,-609.3213257607881,0.890625
403379.7683753613,-608.7092605925441,0.890625
403227.7440521191,-608.0972929687742,0.890625
403075.8726964196,-607.4854227979758,0.890625
402924.15428392246,-606.8736499886426,0.890625
402772.58879031014,-606.2619744492646,0.890625
402621.17619128805,-605.6503960883283,0.890625
402469.91646258446,-605.0389148143169,0.890625
402318.8095799505,-604.4275305357095,0.890625
402167.8555191603,-603.8162431609819,0.890625
402017.0542560106,-603.2050525986065,0.890625
401866.40576632135,-602.5939587570518,0.890625
401715.91002593515,-601.9829615447832,0.890625
401565.5670107176,-601.372060870262,0.890625
401415.3766965571,-600.7612566419464,0.890625
401265.33905936504,-600.1505487682907,0.890625
401115.4540750756,-599.5399371577462,0.890625
400965.72171964595,-598.9294217187601,0.890625
400816.141969056,-598.3190023597763,0.890625
400666.7147993087,-597.7086789892353,0.890625
400517.44018642977,-597.0984515155741,0.890625
400368.31810646795,-596.4883198472261,0.890625
400219.3485354948,-595.8782838926211,0.890625
400070.5314496048,-595.2683435601856,0.890625
399921.86682491517,-594.6584987583426,0.890625
399773.3546375663,-594.0487493955115,0.890625
399624.9948637213,-593.4390953801085,0.890625
399476.7874795662,-592.8295366205459,0.890625
399328.7324613099,-592.220073025233,0.890625
399180.82978518424,-591.6107045025752,0.890625
399033.07942744397,-591.001430960975,0.890625
398885.4813643668,-590.3922523088308,0.890625
398738.0355722531,-589.7831684545382,0.890625
398590.7420274265,-589.174179306489,0.890625
398443.60070623324,-588.5652847730717,0.890625
398296.61158504256,-587.9564847626712,0.890625
398149.77464024664,-587.3477791836691,0.890625
398003.0898482605,-586.7391679444438,0.890625
397856.55718552216,-586.1306509533702,0.890625
397710.1766284925,-585.5222281188194,0.890625
397563.9481536552,-584.9138993491597,0.890625
397417.871737517,-584.3056645527557,0.890625
397271.94735660753,-583.6975236379687,0.890625
397126.17498747923,-583.0894765131566,0.890625
396980.55460670753,-582.4815230866739,0.890625
396835.0861908908,-581.8736632668717,0.890625
396689.7697166503,-581.2658969620982,0.890625
396544.60516063013,-580.6582240806974,0.890625
396399.5924994974,-580.0506445310108,0.8877314814814814
396254.7294493807,-579.4522004667464,0.8877314814814814
396110.0159869926,-578.8538495523219,0.8877314814814814
395965.45208906825,-578.2555916975225,0.8877314814814814
395821.0377323652,-577.6574268121301,0.8877314814814814
395676.7728936637,-577.0593548059237,0.8877314814814814
395532.65754976653,-576.4613755886793,0.8877314814814814
395388.691677499,-575.8634890701697,0.8877314814814814
395244.8752537089,-575.265695160165,0.8877314814814814
395101.2082552668,-574.667993768432,0.8877314814814814
394957.6906590657,-574.0703848047344,0.8877314814814814
394814.322442021,-573.4728681788333,0.8877314814814814
394671.10358107084,-572.8754438004866,0.8877314814814814
394528.034053176,-572.278111579449,0.8877314814814814
394385.11383531964,-571.6808714254726,0.8877314814814814
394242.3429045076,-571.0837232483061,0.8877314814814814
394099.7212377682,-570.4866669576957,0.8877314814814814
393957.24881215236,-569.8897024633841,0.8877314814814814
393814.9256047336,-569.2928296751115,0.8877314814814814
393672.75159260794,-568.6960485026149,0.8877314814814814
393530.72675289406,-568.0993588556283,0.8877314814814814
393388.8510627331,-567.502760643883,0.8877314814814814
393247.1244992888,-566.906253777107,0.8877314814814814
393105.54703974753,-566.3098381650257,0.8877314814814814
392964.1186613182,-565.7135137173613,0.8877314814814814
392822.83934123226,-565.1172803438332,0.8877314814814814
392681.7090567437,-564.5211379541579,0.8877314814814814
392540.7277851292,-563.9250864580489,0.8877314814814814
392399.8955036879,-563.3291257652169,0.8877314814814814
392259.21218974155,-562.7332557853696,0.8877314814814814
392118.6778206345,-562.1374764282117,0.8877314814814814
391978.29237373365,-561.5417876034453,0.8877314814814814
391838.05582642846,-560.9461892207693,0.8877314814814814
391697.968156131,-560.3506811898799,0.8877314814814814
391558.02934027585,-559.7552634204702,0.8877314814814814
391418.2393563203,-559.1599358222308,0.8877314814814814
391278.5981817441,-558.564698304849,0.8877314814814814
391139.1057940496,-557.9695507780095,0.8877314814814814
390999.76217076177,-557.3744931513942,0.8877314814814814
390860.5672894281,-556.7795253346818,0.8877314814814814
390721.5211276187,-556.1846472375486,0.8877314814814814
390582.62366292626,-555.5898587696676,0.8877314814814814
390443.8748729661,-554.9951598407092,0.8877314814814814
390305.274735376,-554.4005503603411,0.890625
390166.82548837777,-553.7969879928575,0.890625
390028.5271096548,-553.193514891833,0.890625
389890.37957691343,-552.590130965469,0.890625
389752.38286788296,-551.9868361219635,0.8935185185185186
389614.53922087693,-551.3745880241413,0.8935185185185186
389476.8486136709,-550.7624288241068,0.8935185185185186
389339.3110240638,-550.1503584285907,0.896412037037037
389201.92869043903,-549.5293344989501,0.896412037037037
389064.70159064257,-548.9083991858212,0.896412037037037
388927.62970254396,-548.2875523944663,0.896412037037037
388790.7130040364,-547.666794030144,0.896412037037037
388653.9514730369,-547.0461239981097,0.896412037037037
388517.34508748597,-546.4255422036148,0.896412037037037
388380.893825348,-545.8050485519074,0.896412037037037
388244.59766461095,-545.1846429482318,0.896412037037037
388108.4565832865,-544.5643252978292,0.896412037037037
387972.47055941005,-543.9440955059367,0.896412037037037
387836.6395710406,-543.3239534777883,0.896412037037037
387700.96359626093,-542.7038991186142,0.896412037037037
387565.4426131775,-542.0839323336413,0.896412037037037
387430.0765999205,-541.4640530280927,0.896412037037037
387294.8655346437,-540.8442611071882,0.896412037037037
387159.8093955247,-540.224556476144,0.896412037037037
387024.9081607646,-539.6049390401729,0.896412037037037
386890.1618085885,-538.985408704484,0.896412037037037
386755.5703172449,-538.3659653742832,0.896412037037037
386621.1336650062,-537.7466089547726,0.896412037037037
386486.8518301684,-537.127339351151,0.896412037037037
386352.72479105124,-536.5081564686137,0.896412037037037
386218.75252599816,-535.8890602123527,0.896412037037037
386084.9350133763,-535.2700504875561,0.896412037037037
385951.27223157644,-534.651127199409,0.8993055555555556
385817.7664195745,-534.0232480077224,0.8993055555555556
385684.4175558091,-533.3954550615844,0.8993055555555556
385551.22561874293,-532.7677482647088,0.8993055555555556
385418.19058686274,-532.1401275208059,0.8993055555555556
385285.31243867934,-531.5125927335823,0.8993055555555556
385152.59115272766,-530.8851438067409,0.8993055555555556
385020.0267075667,-530.2577806439808,0.8993055555555556
384887.61908177944,-529.6305031489977,0.8993055555555556
384755.3682539731,-529.0033112254835,0.8993055555555556
384623.2742027788,-528.3762047771262,0.8993055555555556
384491.3369068519,-527.7491837076105,0.8993055555555556
384359.55634487176,-527.1222479206174,0.8993055555555556
384227.9324955418,-526.4953973198241,0.8993055555555556
384096.46533758956,-525.8686318089043,0.8993055555555556
383965.1548497667,-525.241951291528,0.8993055555555556
383834.00101084885,-524.6153556713617,0.8993055555555556
383703.00379963586,-523.9888448520682,0.8993055555555556
383572.16319495154,-523.3624187373066,0.8993055555555556
383441.4791756439,-522.7360772307326,0.8993055555555556
383310.9517205849,-522.1098202359982,0.8993055555555556
383180.58080867067,-521.4836476567518,0.8993055555555556
383050.3664188215,-520.8575593966382,0.8993055555555556
382920.3085299817,-520.2315553592987,0.8993055555555556
382790.4071211196,-519.6056354483709,0.8993055555555556
382660.66217122774,-518.9797995674891,0.8993055555555556
382531.0736593227,-518.3540476202837,0.8993055555555556
382401.6415644451,-517.7283795103818,0.8993055555555556
382272.3658656597,-517.1027951414069,0.8993055555555556
382143.2465420555,-516.4772944169788,0.8993055555555556
382014.28357274533,-515.851877240714,0.8993055555555556
381885.4769368663,-515.2265435162252,0.8993055555555556
381756.8266135795,-514.601293147122,0.8993055555555556
381628.33258207026,-513.97612603701,0.8993055555555556
381499.9948215479,-513.3510420894916,0.8993055555555556
381371.8133112458,-512.7260412081655,0.8993055555555556
381243.78803042165,-512.1011232966272,0.8993055555555556
381115.918958357,-511.47628825846834,0.8993055555555556
380988.2060743577,-510.8515359972774,0.8993055555555556
380860.6493577535,-510.2268664166391,0.8993055555555556
380733.24878789845,-509.60227942013483,0.8993055555555556
380606.0043441706,-508.9777749113425,0.8993055555555556
380478.9160059722,-508.3533527938366,0.8993055555555556
380351.9837527294,-507.7290129711881,0.8993055555555556
380225.20756389265,-507.1047553469645,0.8993055555555556
380098.5874189365,-506.4805798247299,0.8993055555555556
379972.12329735945,-505.8564863080449,0.8993055555555556
379845.8151786843,-505.23247470046675,0.8993055555555556
379719.66304245795,-504.60854490554925,0.8993055555555556
379593.6668682512,-503.9846968268427,0.8993055555555556
379467.82663565926,-503.3609303678941,0.8993055555555556
379342.1423243012,-502.737245432247,0.8993055555555556
379216.6139138203,-502.11364192344143,0.8993055555555556
379091.24138388404,-501.4901197450142,0.8993055555555556
378966.02471418394,-500.8666788004986,0.8993055555555556
378840.9638844356,-500.2433189934246,0.8993055555555556
378716.05887437874,-499.6200402273188,0.8993055555555556
378591.3096637773,-498.9968424057043,0.8993055555555556
378466.71623241925,-498.37372543210097,0.8993055555555556
378342.2785601167,-497.7506892100253,0.896412037037037
378217.99436614465,-497.1367758883608,0.896412037037037
378093.86363036296,-496.522943126712,0.896412037037037
377969.88633265544,-495.909190830051,0.896412037037037
377846.0624529296,-495.2955189033466,0.896412037037037
377722.3919711167,-494.68192725156456,0.8935185185185186
377598.8726066105,-494.07745802503797,0.8935185185185186
377475.50433938927,-493.47306888482177,0.8935185185185186
377352.28714945493,-492.86875973733845,0.8935185185185186
377229.2210168327,-492.26453048900765,0.8935185185185186
377106.3059215711,-491.66038104624624,0.8935185185185186
376983.54184374225,-491.0563113154682,0.8935185185185186
376860.92876344145,-490.4523212030847,0.8935185185185186
376738.4666607876,-489.8484106155042,0.8935185185185186
376616.1555159228,-489.2445794591322,0.8935185185185186
376493.9953090127,-488.64082764037147,0.8935185185185186
376371.9860202463,-488.0371550656221,0.8935185185185186
376250.127629836,-487.43356164128113,0.8935185185185186
376128.42011801753,-486.8300472737431,0.8935185185185186
376006.8634650502,-486.2266118693996,0.8935185185185186
375885.45765121654,-485.6232553346395,0.8935185185185186
375764.20265682257,-485.0199775758489,0.8935185185185186
375643.0984621977,-484.41677849941107,0.8935185185185186
375522.1450476948,-483.8136580117066,0.8935185185185186
375401.34239369,-483.2106160191133,0.8935185185185186
375280.690480583,-482.6076524280062,0.8935185185185186
375160.1892887968,-482.00476714475764,0.8935185185185186
375039.83879877784,-481.4019600757372,0.8935185185185186
374919.638990996,-480.79923112731166,0.8935185185185186
374799.58984594455,-480.1965802058452,0.8935185185185186
374679.6913441401,-479.5940072176992,0.8935185185185186
374559.9434661228,-478.9915120692323,0.8935185185185186
374440.3461924561,-478.3890946668004,0.8935185185185186
374320.8995037269,-477.7867549167569,0.8935185185185186
374201.60338054557,-477.1844927254522,0.8935185185185186
374082.45780354575,-476.5823079992341,0.8935185185185186
373963.46275338467,-475.98020064444785,0.8935185185185186
373844.61821074283,-475.37817056743586,0.8935185185185186
373725.9241563242,-474.7762176745379,0.8935185185185186
373607.38057085616,-474.1743418720911,0.8935185185185186
373488.98743508954,-473.5725430664297,0.8935185185185186
373370.7447297986,-472.9708211638856,0.8935185185185186
373252.6524357809,-472.36917607078783,0.8935185185185186
373134.7105338575,-471.7676076934628,0.8935185185185186
373016.91900487297,-471.16611593823427,0.8935185185185186
372899.2778296951,-470.5647007114233,0.8935185185185186
372781.78698921524,-469.9633619193484,0.8935185185185186
372664.4464643482,-469.3620994683254,0.8935185185185186
372547.256236032,-468.76091326466747,0.8935185185185186
372430.2162852283,-468.15980321468516,0.8935185185185186
372313.32659292215,-467.55876922468633,0.8935185185185186
372196.5871401219,-466.9578112009764,0.8935185185185186
372079.99790785945,-466.3569290498579,0.8935185185185186
371963.55887719005,-465.756122677631,0.8935185185185186
371847.2700291924,-465.1553919905932,0.8935185185185186
371731.1313449686,-464.5547368950393,0.8935185185185186
371615.1428056443,-463.9541572972616,0.8935185185185186
371499.3043923684,-463.35365310354973,0.8935185185185186
371383.6160863134,-462.7532242201908,0.8935185185185186
371268.077868675,-462.15287055346937,0.8935185185185186
371152.68972067256,-461.55259200966725,0.8935185185185186
371037.4516235488,-460.9523884950639,0.8935185185185186
370922.3635585698,-460.352259915936,0.8935185185185186
370807.42550702515,-459.7522061785578,0.8935185185185186
370692.63745022786,-459.15222718920097,0.8935185185185186
370577.99936951435,-458.5523228541346,0.8935185185185186
370463.5112462444,-457.95249307962524,0.8935185185185186
370349.1730618014,-457.3527377719369,0.8935185185185186
370234.9847975921,-456.7530568373311,0.8935185185185186
370120.94643504656,-456.1534501820667,0.8935185185185186
370007.0579556185,-455.5539177124001,0.8935185185185186
369893.31934078486,-454.95445933458524,0.8935185185185186
369779.73057204613,-454.35507495487343,0.8935185185185186
369666.29163092625,-453.75576447951346,0.8935185185185186
369553.0024989726,-453.1565278147517,0.8935185185185186
369439.86315775587,-452.557364866832,0.8935185185185186
369326.8735888704,-451.95827554199565,0.8935185185185186
369214.03377393377,-451.3592597464814,0.8935185185185186
369101.3436945871,-450.7603173865257,0.8935185185185186
368988.80333249504,-450.1614483683623,0.8935185185185186
368876.4126693455,-449.5626525982226,0.8935185185185186
368764.1716868499,-448.9639299823354,0.8935185185185186
368652.08036674315,-448.36528042692714,0.8935185185185186
368540.1386907836,-447.76670383822176,0.8935185185185186
368428.346640753,-447.16820012244074,0.8935185185185186
368316.70419845654,-446.569769185803,0.8935185185185186
368205.2113457229,-445.9714109345252,0.8935185185185186
368093.8680644042,-445.37312527482135,0.8935185185185186
367982.67433637596,-444.7749121129031,0.8935185185185186
367871.6301435372,-444.17677135497973,0.8935185185185186
367760.73546781036,-443.57870290725793,0.8935185185185186
367649.9902911414,-442.9807066759421,0.8935185185185186
367539.39459549956,-442.38278256723413,0.8935185185185186
367428.9483628777,-441.7849304873335,0.8935185185185186
367318.6515752921,-441.18715034243723,0.8935185185185186
367208.50421478244,-440.58944203874006,0.8935185185185186
367098.50626341184,-439.9918054824342,0.8935185185185186
366988.6577032669,-439.39424057970945,0.8935185185185186
366878.9585164577,-438.7967472367533,0.8935185185185186
366769.4086851178,-438.19932535975073,0.8935185185185186
366660.00819140405,-437.6019748548845,0.8935185185185186
366550.757017497,-437.00469562833473,0.8935185185185186
366441.6551456004,-436.40748758627944,0.8935185185185186
366332.70255794167,-435.81035063489406,0.8935185185185186
366223.89923677157,-435.21328468035176,0.8935185185185186
366115.24516436434,-434.61628962882327,0.8935185185185186
366006.7403230177,-434.019365386477,0.8935185185185186
365898.3846950528,-433.42251185947896,0.8935185185185186
365790.1782628143,-432.8257289539929,0.8935185185185186
365682.12100867025,-432.2290165761801,0.8935185185185186
365574.2129150122,-431.6323746321995,0.8935185185185186
365466.45396425517,-431.03580302820785,0.8935185185185186
365358.8441388376,-430.43930167035944,0.8935185185185186
365251.3834212214,-429.8428704648062,0.8935185185185186
365144.07179389196,-429.2465093176978,0.8935185185185186
365036.90923935815,-428.6502181351816,0.8935185185185186
364929.8957401523,-428.0539968234026,0.8935185185185186
364823.03127883014,-427.45784528850345,0.8935185185185186
364716.315837971,-426.8617634366246,0.8935185185185186
364609.7494001775,-426.26575117390405,0.8935185185185186
364503.3319480759,-425.6698084064776,0.8935185185185186
364397.0634643158,-425.07393504047883,0.8935185185185186
364290.9439315703,-424.4781309820388,0.8935185185185186
364184.97333253594,-423.8823961372865,0.8935185185185186
364079.15164993284,-423.28673041234845,0.8935185185185186
363973.4788665045,-422.6911337133491,0.8935185185185186
363867.9549650179,-422.0956059464104,0.8935185185185186
363762.5799282635,-421.50014701765224,0.8935185185185186
363657.3537390552,-420.9047568331921,0.8935185185185186
363552.27638023044,-420.30943529914526,0.8935185185185186
363447.34783465,-419.7141823216248,0.8935185185185186
363342.56808519835,-419.11899780674133,0.8935185185185186
363237.9371147832,-418.5238816606035,0.8935185185185186
363133.45490633586,-417.9288337893175,0.8935185185185186
363029.1214428111,-417.3338540989874,0.8935185185185186
362924.93670718715,-416.738942495715,0.8935185185185186
362820.90068246576,-416.1440988855998,0.8935185185185186
362717.0133516721,-415.54932317473924,0.8935185185185186
362613.27469785477,-414.9546152692283,0.8935185185185186
362509.684704086,-414.35997507516004,0.8935185185185186
362406.2433534613,-413.76540249862506,0.8935185185185186
362302.9506290999,-413.17089744571183,0.8935185185185186
362199.8065141443,-412.57645982250665,0.8935185185185186
362096.8109917605,-411.98208953509356,0.8935185185185186
361993.96404513816,-411.3877864895545,0.8935185185185186
361891.2656574902,-410.7935505919691,0.8935185185185186
361788.71581205307,-410.1993817484149,0.8935185185185186
361686.3144920868,-409.6052798649672,0.8935185185185186
361584.0616808749,-409.0112448476992,0.8935185185185186
361481.9573617242,-408.41727660268174,0.8935185185185186
361380.0015179652,-407.82337503598376,0.8935185185185186
361278.1941329518,-407.2295400536718,0.8935185185185186
361176.5351900613,-406.63577156181043,0.8935185185185186
361075.0246726947,-406.04206946646184,0.8935185185185186
360973.66256427625,-405.4484336736863,0.8935185185185186
360872.4488482539,-404.8548640895417,0.8935185185185186
360771.38350809884,-404.261360620084,0.8935185185185186
360670.466527306,-403.66792317136697,0.8935185185185186
360569.69788939366,-403.0745516494421,0.8935185185185186
360469.0775779036,-402.481245960359,0.8935185185185186
360368.60557640105,-401.8880060101649,0.8935185185185186
360268.28186847485,-401.294831704905,0.8935185185185186
360168.1064377372,-400.70172295062247,0.8935185185185186
360068.07926782384,-400.10867965335825,0.8935185185185186
359968.20034239406,-399.51570171915125,0.8935185185185186
359868.46964513056,-398.9227890540382,0.8935185185185186
359768.88715973956,-398.3299415640538,0.8935185185185186
359669.45286995074,-397.7371591552306,0.8935185185185186
359570.16675951733,-397.1444417335991,0.8935185185185186
359471.028812216,-396.5517892051877,0.8935185185185186
359372.039011847,-395.95920147602266,0.8935185185185186
359273.19734223397,-395.36667845212827,0.8935185185185186
359174.50378722406,-394.77422003952665,0.8935185185185186
359075.958330688,-394.18182614423785,0.8935185185185186
358977.5609565199,-393.5894966722799,0.8935185185185186
358879.3116486375,-392.99723152966874,0.8935185185185186
358781.2103909819,-392.4050306224183,0.8935185185185186
358683.2571675178,-391.81289385654037,0.8935185185185186
358585.4519622333,-391.22082113804476,0.8935185185185186
358487.79475914006,-390.6288123729392,0.8935185185185186
358390.28554227325,-390.03686746722934,0.8935185185185186
358292.92429569154,-389.44498632691887,0.8935185185185186
358195.71100347704,-388.85316885800944,0.8935185185185186
358098.6456497354,-388.2614149665006,0.8935185185185186
358001.7282185958,-387.6697245583899,0.8935185185185186
357904.95869421086,-387.0780975396729,0.8935185185185186
357808.33706075675,-386.4865338163431,0.8935185185185186
357711.86330243316,-385.89503329439214,0.8935185185185186
357615.5374034632,-385.30359587980934,0.8935185185185186
357519.35934809357,-384.7122214785823,0.8935185185185186
357423.32912059437,-384.1209099966965,0.8935185185185186
357327.4467052593,-383.5296613401355,0.8935185185185186
357231.7120864056,-382.93847541488066,0.8935185185185186
357136.1252483739,-382.3473521269116,0.8935185185185186
357040.68617552833,-381.7562913822058,0.8935185185185186
356945.39485225664,-381.16529308673887,0.8935185185185186
356850.25126297004,-380.5743571464843,0.8935185185185186
356755.25539210316,-379.98348346741375,0.8935185185185186
356660.4072241143,-379.39267195549684,0.8935185185185186
356565.7067434851,-378.80192251670127,0.8935185185185186
356471.15393472085,-378.2112350569927,0.8935185185185186
356376.7487823503,-377.6206094823349,0.8935185185185186
356282.4912709256,-377.03004569868966,0.8935185185185186
356188.3813850226,-376.43954361201685,0.8935185185185186
356094.4191092405,-375.84910312827435,0.8935185185185186
356000.60442820215,-375.25872415341814,0.8935185185185186
355906.9373265538,-374.66840659340227,0.8935185185185186
355813.4177889653,-374.0781503541788,0.8935185185185186
355720.0458001298,-373.4879553416979,0.8935185185185186
355626.8213447643,-372.8978214619078,0.8935185185185186
355533.7444076091,-372.3077486207549,0.8935185185185186
355440.81497342803,-371.7177367241836,0.8935185185185186
355348.0330270085,-371.1277856781364,0.8935185185185186
355255.39855316136,-370.5378953885538,0.8935185185185186
355162.911536721,-369.94806576137455,0.8935185185185186
355070.57196254533,-369.3582967025354,0.8935185185185186
354978.37981551583,-368.7685881179713,0.8935185185185186
354886.3350805374,-368.17893991361524,0.8935185185185186
354794.4377425386,-367.58935199539826,0.890625
354702.68552590994,-367.00886651462,0.890625
354611.0784156266,-366.4284411333182,0.890625
354519.6163966869,-365.8480757588992,0.890625
354428.2994541122,-365.26777029876774,0.890625
354337.1275729471,-364.6875246603268,0.890625
354246.1007382594,-364.1073387509777,0.890625
354155.2189351398,-363.52721247812013,0.890625
354064.48214870255,-362.94714574915207,0.890625
353973.8903640847,-362.3671384714698,0.890625
353883.44356644654,-361.78719055246796,0.890625
353793.14174097165,-361.2073018995395,0.890625
353702.98487286665,-360.6274724200758,0.890625
353612.9729473613,-360.04770202146636,0.890625
353523.1059497085,-359.4679906110993,0.890625
353433.3838651844,-358.8883380963609,0.890625
353343.8066790882,-358.3087443846359,0.890625
353254.3743767424,-357.72920938330725,0.890625
353165.08694349247,-357.14973299975645,0.8877314814814814
353075.94210414577,-356.57935738673365,0.8877314814814814
352986.9398440938,-356.0090402077284,0.8877314814814814
352898.0801487509,-355.4387813715992,0.8848379629629628
352809.3607429928,-354.87762303257347,0.8848379629629628
352720.7816122789,-354.3165228556184,0.8848379629629628
352632.3427420911,-353.7554807510704,0.8848379629629628
352544.0441179338,-353.1944966292645,0.8819444444444442
352455.8834647723,-352.6426126459049,0.8819444444444442
352367.8607681554,-352.090786467436,0.8819444444444442
352279.976013654,-351.53901800567144,0.8819444444444442
352192.2291868609,-350.98730717242387,0.8819444444444442
352104.620273391,-350.43565387950486,0.8819444444444442
352017.14925888134,-349.88405803872485,0.8819444444444442
