Height,Velocity,Power
286976.4311914343,-705.7417780964312,0.8819444444444442
286800.1228110435,-705.2335215631925,0.8819444444444442
286623.94146502286,-704.7253840827095,0.8819444444444442
286447.88712362817,-704.2173655786501,0.8819444444444442
286271.9597571345,-703.7094659746826,0.8819444444444442
286096.1593358359,-703.2016851944766,0.8819444444444442
285920.4858300455,-702.6940231617017,0.8819444444444442
285744.9392100955,-702.1864798000286,0.8819444444444442
285569.51944633725,-701.6790550331284,0.8819444444444442
285394.2265091411,-701.1717487846731,0.8819444444444442
285219.0603688965,-700.6645609783353,0.8819444444444442
285044.0209960121,-700.1574915377882,0.8819444444444442
284869.1083609154,-699.6505403867059,0.8819444444444442
284694.3224340532,-699.1437074487629,0.8819444444444442
284519.6631858913,-698.6369926476347,0.8819444444444442
284345.13058691454,-698.1303959069971,0.8819444444444442
284170.7246076269,-697.6239171505271,0.8819444444444442
283996.44521855144,-697.1175563019019,0.8819444444444442
283822.2923902302,-696.6113132848,0.8819444444444442
283648.2660932245,-696.1051880229,0.8819444444444442
283474.36629811453,-695.5991804398817,0.8819444444444442
283300.5929754997,-695.0932904594254,0.8819444444444442
283126.9460959984,-694.587518005212,0.8819444444444442
282953.42563024815,-694.0818630009236,0.8819444444444442
282780.0315489056,-693.5763253702424,0.8819444444444442
282606.7638226464,-693.070905036852,0.8819444444444442
282433.6224221653,-692.5656019244361,0.8819444444444442
282260.60731817613,-692.0604159566798,0.8819444444444442
282087.7184814118,-691.5553470572684,0.8819444444444442
281914.9558826243,-691.0503951498881,0.8819444444444442
281742.31949258473,-690.5455601582261,0.8819444444444442
281569.80928208324,-690.04084200597,0.8819444444444442
281397.42522192904,-689.5362406168086,0.8819444444444442
281225.1672829504,-689.0317559144312,0.8819444444444442
281053.0354359948,-688.5273878225278,0.8819444444444442
280881.0296519286,-688.0231362647893,0.8819444444444442
280709.14990163734,-687.5190011649073,0.8819444444444442
280537.3961560257,-687.0149824465743,0.8819444444444442
280365.76838601736,-686.5110800334836,0.8819444444444442
280194.26656255504,-686.0072938493292,0.8819444444444442
280022.8906566006,-685.503623817806,0.8819444444444442
279851.6406391349,-685.0000698626095,0.8819444444444442
279680.51648115803,-684.4966319074363,0.8819444444444442
279509.51815368904,-683.9933098759834,0.8819444444444442
279338.64562776603,-683.4901036919491,0.8819444444444442
279167.8988744463,-682.9870132790321,0.8819444444444442
278997.27786480606,-682.4840385609322,0.8819444444444442
278826.7825699407,-681.9811794613498,0.8819444444444442
278656.4129609647,-681.4784359039865,0.8819444444444442
278486.1690090116,-680.9758078125441,0.8819444444444442
278316.0506852339,-680.4732951107259,0.8819444444444442
278146.05796080333,-679.9708977222356,0.8819444444444442
277976.1908069106,-679.4686155707778,0.8819444444444442
277806.4491947656,-678.9664485800582,0.8848379629629628
277636.8353561585,-678.4553544284129,0.8848379629629628
277467.34926233767,-677.9443752833864,0.8848379629629628
277297.99088457087,-677.4335110671537,0.8848379629629628
277128.7601941454,-676.9227617018903,0.8848379629629628
276959.65716236795,-676.412127109772,0.8877314814814814
276790.6840211261,-675.8925649676049,0.8877314814814814
276621.84074176574,-675.373117441403,0.8877314814814814
276453.1272956528,-674.8537844518099,0.8877314814814814
276284.543654173,-674.3345659194696,0.8877314814814814
276116.0897887317,-673.8154617650259,0.8877314814814814
275947.7656707544,-673.2964719091234,0.8877314814814814
275779.57127168635,-672.7775962724063,0.8877314814814814
275611.50656299246,-672.2588347755193,0.8877314814814814
275443.5715161577,-671.7401873391073,0.8877314814814814
275275.76610268676,-671.2216538838152,0.8877314814814814
275108.0902941042,-670.7032343302883,0.8877314814814814
274940.54406195437,-670.184928599172,0.8877314814814814
274773.1273778016,-669.6667366111121,0.8877314814814814
274605.8402132299,-669.1486582867543,0.8877314814814814
274438.6825398432,-668.6306935467447,0.8877314814814814
274271.6543292653,-668.1128423117297,0.8877314814814814
274104.7555531397,-667.5951045023556,0.8877314814814814
273937.9861831299,-667.0774800392694,0.8877314814814814
273771.3461909191,-666.559968843118,0.8877314814814814
273604.8355482105,-666.0425708345487,0.8877314814814814
273438.45422672696,-665.5252859342089,0.8877314814814814
273272.2021982113,-665.0081140627464,0.8877314814814814
273106.0794344261,-664.4910551408091,0.8877314814814814
272940.08590715384,-663.9741090890452,0.8877314814814814
272774.2215881968,-663.4572758281033,0.8877314814814814
272608.48644937715,-662.9405552786322,0.8877314814814814
272442.8804625368,-662.4239473612809,0.8877314814814814
272277.4035995376,-661.9074519966985,0.8877314814814814
272112.0558322612,-661.3910691055346,0.8877314814814814
271946.8371326091,-660.8747986084392,0.8877314814814814
271781.7474725026,-660.3586404260623,0.8877314814814814
271616.78682388284,-659.8425944790542,0.8877314814814814
271451.9551587108,-659.3266606880658,0.8877314814814814
271287.25244896737,-658.8108389737479,0.8877314814814814
271122.67866665317,-658.2951292567518,0.8877314814814814
270958.23378378875,-657.7795314577291,0.8877314814814814
270793.9177724144,-657.2640454973317,0.8877314814814814
270629.7306045903,-656.7486712962118,0.8877314814814814
270465.6722523966,-656.2334087750218,0.8877314814814814
270301.742687933,-655.7182578544146,0.8877314814814814
270137.94188331923,-655.2032184550432,0.8877314814814814
269974.26981069485,-654.6882904975611,0.8877314814814814
269810.7264422192,-654.173473902622,0.8877314814814814
269647.31175007153,-653.6587685908802,0.8877314814814814
269484.0257064508,-653.1441744829899,0.8877314814814814
269320.8682835759,-652.629691499606,0.8877314814814814
269157.83945368556,-652.1153195613836,0.8877314814814814
268994.9391890383,-651.601058588978,0.8877314814814814
268832.16746191256,-651.0869085030453,0.8877314814814814
268669.5242446065,-650.5728692242412,0.8877314814814814
268507.0095094382,-650.0589406732225,0.8877314814814814
268344.62322874554,-649.5451227706461,0.8877314814814814
268182.36537488626,-649.031415437169,0.8877314814814814
268020.2359202379,-648.517818593449,0.8877314814814814
267858.2348371979,-648.0043321601438,0.8877314814814814
267696.36209818337,-647.490956057912,0.8877314814814814
267534.61767563154,-646.977690207412,0.8877314814814814
267373.0015419992,-646.464534529303,0.8877314814814814
267211.51366976317,-645.9514889442445,0.8877314814814814
267050.15403141995,-645.4385533728963,0.8877314814814814
266888.92259948596,-644.9257277359187,0.8877314814814814
266727.8193464975,-644.4130119539723,0.8877314814814814
266566.8442450105,-643.900405947718,0.8877314814814814
266405.9972676011,-643.3879096378173,0.8877314814814814
266245.27838686487,-642.8755229449321,0.8877314814814814
266084.68757541745,-642.3632457897245,0.8877314814814814
265924.22480589425,-641.8510780928572,0.8877314814814814
265763.8900509505,-641.3390197749932,0.8877314814814814
265603.6832832613,-640.827070756796,0.8877314814814814
265443.6044755216,-640.3152309589296,0.8877314814814814
265283.65360044606,-639.8035003020583,0.8877314814814814
265123.8306307694,-639.2918787068467,0.8877314814814814
264964.1355392459,-638.78036609396,0.8877314814814814
264804.5682986499,-638.2689623840639,0.8877314814814814
264645.1288817755,-637.7576674978244,0.8877314814814814
264485.8172614365,-637.246481355908,0.8877314814814814
264326.6334104667,-636.7354038789816,0.8877314814814814
264167.5773017198,-636.2244349877127,0.8877314814814814
264008.6489080691,-635.713574602769,0.8877314814814814
263849.84820240794,-635.2028226448188,0.8877314814814814
263691.1751576493,-634.6921790345309,0.8877314814814814
263532.6297467262,-634.1816436925745,0.8877314814814814
263374.2119425913,-633.6712165396193,0.8877314814814814
263215.9217182172,-633.1608974963355,0.8877314814814814
263057.75904659636,-632.6506864833934,0.8877314814814814
262899.72390074097,-632.1405834214645,0.8877314814814814
262741.8162536832,-631.6305882312201,0.8877314814814814
262584.03607847483,-631.1207008333324,0.8877314814814814
262426.3833481877,-630.6109211484738,0.8877314814814814
262268.8580359134,-630.1012490973175,0.8877314814814814
262111.46011476323,-629.5916846005367,0.8877314814814814
261954.18955786852,-629.0822275788057,0.8877314814814814
261797.0463383803,-628.5728779527989,0.8877314814814814
261640.0304294695,-628.0636356431913,0.8877314814814814
261483.14180432685,-627.5545005706584,0.8877314814814814
261326.38043616287,-627.0454726558763,0.8877314814814814
261169.746298208,-626.5365518195215,0.8877314814814814
261013.23936371243,-626.027737982271,0.8877314814814814
260856.85960594623,-625.5190310648024,0.8877314814814814
260700.60699819928,-625.0104309877938,0.8877314814814814
260544.4815137813,-624.5019376719238,0.8877314814814814
260388.48312602183,-623.9935510378715,0.8877314814814814
260232.61180827025,-623.4852710063166,0.8877314814814814
260076.86753389577,-622.9770974979393,0.8877314814814814
259921.2502762874,-622.4690304334204,0.8877314814814814
259765.76000885403,-621.961069733441,0.8877314814814814
259610.39670502435,-621.4532153186831,0.8877314814814814
259455.1603382469,-620.945467109829,0.8877314814814814
259300.05088199003,-620.4378250275615,0.8877314814814814
259145.06830974188,-619.9302889925643,0.8877314814814814
258990.2125950105,-619.4228589255213,0.8877314814814814
258835.48371132373,-618.915534747117,0.8877314814814814
258680.88163222923,-618.4083163780367,0.8877314814814814
258526.40633129448,-617.901203738966,0.8877314814814814
258372.05778210683,-617.3941967505913,0.8877314814814814
258217.83595827344,-616.8872953335994,0.8877314814814814
258063.74083342127,-616.3804994086776,0.8877314814814814
257909.77238119714,-615.873808896514,0.8877314814814814
257755.93057526767,-615.3672237177973,0.8877314814814814
257602.21538931938,-614.8607437932166,0.8877314814814814
257448.6267970585,-614.3543690434615,0.8877314814814814
257295.1647722112,-613.8480993892225,0.8877314814814814
257141.8292885234,-613.3419347511905,0.8877314814814814
256988.6203197609,-612.835875050057,0.8877314814814814
256835.53783970926,-612.3299202065142,0.8877314814814814
256682.58182217393,-611.8240701412548,0.8877314814814814
256529.7522409802,-611.3183247749721,0.8877314814814814
256377.0490699731,-610.8126840283601,0.8877314814814814
256224.47228301756,-610.3071478221134,0.8877314814814814
256072.02185399833,-609.801716076927,0.8877314814814814
255919.69775681995,-609.296388713497,0.8877314814814814
255767.4999654068,-608.7911656525195,0.8877314814814814
255615.42845370315,-608.2860468146916,0.8877314814814814
255463.48319567298,-607.7810321207112,0.8877314814814814
255311.66416530014,-607.2761214912763,0.8877314814814814
255159.97133658838,-606.7713148470859,0.8877314814814814
255008.40468356118,-606.2666121088397,0.8877314814814814
254856.96418026186,-605.7620131972377,0.8877314814814814
254705.6498007536,-605.2575180329808,0.8877314814814814
254554.46151911942,-604.7531265367704,0.8877314814814814
254403.39930946208,-604.2488386293088,0.8877314814814814
254252.46314590424,-603.7446542312987,0.8877314814814814
254101.65300258837,-603.2405732634435,0.8877314814814814
253950.96885367675,-602.7365956464472,0.8877314814814814
253800.4106733515,-602.2327213010147,0.8877314814814814
253649.97843581453,-601.7289501478514,0.8877314814814814
253499.6721152876,-601.2252821076632,0.8877314814814814
253349.4916860123,-600.721717101157,0.8877314814814814
253199.43712225003,-600.2182550490401,0.8877314814814814
253049.50839828202,-599.7148958720206,0.8877314814814814
252899.70548840932,-599.2116394908073,0.8877314814814814
252750.02836695279,-598.7084858261096,0.8877314814814814
252600.47700825313,-598.2054347986376,0.8877314814814814
252451.05138667085,-597.702486329102,0.8877314814814814
252301.7514765863,-597.1996403382144,0.8877314814814814
252152.57725239964,-596.696896746687,0.8877314814814814
252003.52868853085,-596.1942554752326,0.8877314814814814
251854.6057594197,-595.6917164445647,0.8877314814814814
251705.80843952586,-595.1892795753976,0.8877314814814814
251557.13670332875,-594.6869447884462,0.8877314814814814
251408.59052532766,-594.1847120044263,0.8877314814814814
251260.16988004165,-593.6825811440542,0.8877314814814814
251111.87474200965,-593.180552128047,0.8877314814814814
250963.70508579037,-592.6786248771224,0.8877314814814814
250815.66088596237,-592.1767993119989,0.8877314814814814
250667.74211712403,-591.6750753533959,0.8877314814814814
250519.94875389352,-591.1734529220331,0.8877314814814814
250372.28077090887,-590.6719319386312,0.8877314814814814
250224.73814282787,-590.1705123239118,0.8877314814814814
250077.32084432823,-589.6691939985968,0.8877314814814814
249930.0288501074,-589.1679768834091,0.8877314814814814
249782.86213488263,-588.6668608990723,0.8877314814814814
249635.82067339105,-588.1658459663106,0.8877314814814814
249488.9044403896,-587.6649320058492,0.8877314814814814
249342.113410655,-587.1641189384138,0.8877314814814814
249195.4475589838,-586.6634066847311,0.8877314814814814
249048.90686019242,-586.1627951655281,0.8877314814814814
248902.49128911705,-585.6622843015331,0.8877314814814814
248756.20082061368,-585.1618740134747,0.8877314814814814
248610.03542955816,-584.6615642220826,0.8877314814814814
248463.99509084615,-584.161354848087,0.8877314814814814
248318.0797793931,-583.6612458122189,0.8877314814814814
248172.2894701343,-583.1612370352103,0.8877314814814814
248026.62413802487,-582.6613284377937,0.8877314814814814
247881.0837580397,-582.1615199407024,0.8877314814814814
247735.66830517352,-581.6618114646706,0.8877314814814814
247590.3777544409,-581.1622029304331,0.8877314814814814
247445.21208087623,-580.6626942587255,0.8877314814814814
247300.17125953364,-580.1632853702845,0.8877314814814814
247155.25526548718,-579.6639761858472,0.8877314814814814
247010.46407383063,-579.1647666261516,0.8877314814814814
246865.79765967766,-578.6656566119366,0.8877314814814814
246721.25599816168,-578.1666460639416,0.8877314814814814
246576.83906443595,-577.6677349029071,0.8877314814814814
246432.54683367355,-577.1689230495743,0.8877314814814814
246288.37928106738,-576.6702104246851,0.8877314814814814
246144.33638183013,-576.1715969489824,0.8877314814814814
246000.41811119433,-575.6730825432095,0.8877314814814814
245856.6244444123,-575.174667128111,0.8877314814814814
245712.9553567562,-574.676350624432,0.8877314814814814
245569.41082351797,-574.1781329529184,0.8877314814814814
245425.9908200094,-573.6800140343172,0.8877314814814814
245282.69532156206,-573.1819937893758,0.8877314814814814
245139.52430352735,-572.6840721388428,0.8877314814814814
244996.47774127647,-572.1862490034673,0.8877314814814814
244853.55561020048,-571.6885243039994,0.8877314814814814
244710.7578857102,-571.19089796119,0.8877314814814814
244568.08454323624,-570.6933698957907,0.8877314814814814
244425.5355582291,-570.1959400285543,0.8877314814814814
244283.11090615904,-569.698608280234,0.8877314814814814
244140.81056251616,-569.201374571584,0.8877314814814814
243998.6345028103,-568.7042388233593,0.8877314814814814
243856.58270257124,-568.2072009563159,0.8877314814814814
243714.65513734843,-567.7102608912104,0.8877314814814814
243572.85178271122,-567.2134185488004,0.8877314814814814
243431.17261424876,-566.7166738498444,0.8877314814814814
243289.61760757,-566.2200267151014,0.8877314814814814
243148.18673830366,-565.7234770653317,0.8877314814814814
243006.87998209833,-565.2270248212963,0.8877314814814814
242865.69731462238,-564.7306699037567,0.8877314814814814
242724.638711564,-564.2344122334758,0.8877314814814814
242583.7041486312,-563.7382517312171,0.8877314814814814
242442.89360155177,-563.242188317745,0.8877314814814814
242302.2070460733,-562.7462219138247,0.8877314814814814
242161.64445796327,-562.2503524402223,0.8877314814814814
242021.20581300883,-561.7545798177048,0.8877314814814814
241880.89108701708,-561.2589039670399,0.8877314814814814
241740.70025581482,-560.7633248089966,0.8877314814814814
241600.63329524873,-560.2678422643443,0.8877314814814814
241460.69018118526,-559.7724562538534,0.8877314814814814
241320.8708895107,-559.2771666982954,0.8877314814814814
241181.1753961311,-558.7819735184426,0.8877314814814814
241041.60367697233,-558.2868766350679,0.8877314814814814
240902.1557079801,-557.7918759689454,0.8877314814814814
240762.83146511987,-557.29697144085,0.8877314814814814
240623.63092437698,-556.8021629715576,0.8877314814814814
240484.55406175653,-556.3074504818446,0.8877314814814814
240345.6008532834,-555.8128338924888,0.8877314814814814
240206.77127500233,-555.3183131242686,0.8877314814814814
240068.06530297783,-554.8238880979633,0.8877314814814814
239929.48291329425,-554.3295587343532,0.8877314814814814
239791.0240820557,-553.8353249542196,0.8877314814814814
239652.6887853861,-553.3411866783443,0.8877314814814814
239514.47699942923,-552.8471438275106,0.8877314814814814
239376.38870034862,-552.3531963225023,0.8877314814814814
239238.4238643276,-551.8593440841041,0.8877314814814814
239100.58246756933,-551.3655870331017,0.8877314814814814
238962.86448629675,-550.8719250902819,0.8877314814814814
238825.26989675264,-550.3783581764322,0.8877314814814814
238687.79867519956,-549.884886212341,0.8877314814814814
238550.45079791985,-549.3915091187978,0.8877314814814814
238413.2262412157,-548.8982268165928,0.8877314814814814
238276.12498140908,-548.4050392265174,0.8877314814814814
238139.14699484175,-547.9119462693637,0.8877314814814814
238002.29225787526,-547.4189478659249,0.8877314814814814
237865.56074689102,-546.926043936995,0.8877314814814814
237728.95243829017,-546.433234403369,0.8877314814814814
237592.4673084937,-545.9405191858428,0.8877314814814814
237456.1053339424,-545.4478982052133,0.8877314814814814
237319.86649109682,-544.9553713822783,0.8877314814814814
237183.75075643737,-544.4629386378365,0.8877314814814814
237047.7581064642,-543.9705998926876,0.8877314814814814
236911.88851769728,-543.4783550676323,0.8877314814814814
236776.14196667643,-542.9862040834721,0.8877314814814814
236640.51842996117,-542.4941468610098,0.8877314814814814
236505.0178841309,-542.0021833210486,0.8877314814814814
236369.64030578482,-541.5103133843932,0.8877314814814814
236234.38567154185,-541.0185369718488,0.8877314814814814
236099.2539580408,-540.526854004222,0.8877314814814814
235964.24514194022,-540.0352644023199,0.8877314814814814
235829.3591999185,-539.5437680869509,0.8877314814814814
235694.59610867375,-539.0523649789244,0.8877314814814814
235559.955844924,-538.5610549990505,0.8877314814814814
235425.43838540697,-538.0698380681405,0.8877314814814814
235291.0437068802,-537.5787141070065,0.8877314814814814
235156.7717861211,-537.0876830364616,0.8877314814814814
235022.62259992678,-536.59674477732,0.8877314814814814
234888.59612511419,-536.105899250397,0.8877314814814814
234754.69233852005,-535.6151463765084,0.8877314814814814
234620.91121700092,-535.1244860764714,0.8877314814814814
234487.25273743315,-534.6339182711041,0.8877314814814814
234353.71687671286,-534.1434428812255,0.8877314814814814
234220.30361175595,-533.6530598276556,0.8877314814814814
234087.01291949814,-533.1627690312155,0.8877314814814814
233953.84477689496,-532.672570412727,0.8877314814814814
233820.7991609217,-532.1824638930134,0.8877314814814814
233687.8760485735,-531.6924493928985,0.8877314814814814
233555.0754168652,-531.2025268332075,0.8877314814814814
233422.3972428315,-530.712696134766,0.8877314814814814
233289.8415035269,-530.2229572184013,0.8877314814814814
233157.40817602567,-529.7333100049415,0.8877314814814814
233025.09723742187,-529.2437544152153,0.8877314814814814
232892.90866482936,-528.754290370053,0.8877314814814814
232760.84243538178,-528.2649177902854,0.8877314814814814
232628.8985262326,-527.7756365967446,0.8877314814814814
232497.07691455504,-527.2864467102636,0.8877314814814814
232365.37757754212,-526.7973480516765,0.8877314814814814
232233.80049240668,-526.3083405418184,0.8877314814814814
232102.3456363813,-525.8194241015254,0.8877314814814814
231971.0129867184,-525.3305986516347,0.8877314814814814
231839.80252069014,-524.8418641129841,0.8877314814814814
231708.71421558852,-524.3532204064131,0.8877314814814814
231577.74804872533,-523.8646674527618,0.8877314814814814
231446.90399743212,-523.3762051728712,0.8877314814814814
231316.18203906022,-522.8878334875836,0.8877314814814814
231185.5821509808,-522.3995523177424,0.8877314814814814
231055.10431058475,-521.9113615841918,0.8877314814814814
230924.7484952828,-521.4232612077772,0.8877314814814814
230794.51468250548,-520.9352511093448,0.8877314814814814
230664.40284970304,-520.4473312097421,0.8877314814814814
230534.41297434559,-519.9595014298175,0.8877314814814814
230404.54503392297,-519.4717616904205,0.8877314814814814
230274.79900594486,-518.9841119124017,0.8877314814814814
230145.17486794072,-518.4965520166124,0.8877314814814814
230015.67259745975,-518.0090819239055,0.8877314814814814
229886.29217207097,-517.5217015551344,0.8877314814814814
229757.03356936318,-517.034410831154,0.8877314814814814
229627.89676694496,-516.54720967282,0.8877314814814814
229498.8817424447,-516.0600980009892,0.8877314814814814
229369.98847351057,-515.5730757365194,0.8877314814814814
229241.2169378105,-515.0861428002696,0.8877314814814814
229112.56711303222,-514.5992991130997,0.8877314814814814
228984.03897688325,-514.1125445958708,0.8877314814814814
228855.6325070909,-513.6258791694448,0.8877314814814814
228727.34768140223,-513.1393027546851,0.8877314814814814
228599.18447758412,-512.6528152724558,0.8877314814814814
228471.1428734232,-512.166416643622,0.8877314814814814
228343.22284672593,-511.68010678905034,0.8877314814814814
228215.42437531851,-511.1938856296081,0.8877314814814814
228087.747437047,-510.70775308616373,0.8877314814814814
227960.1920097771,-510.22170907958684,0.8877314814814814
227832.7580713944,-509.73575353074807,0.8877314814814814
227705.44559980428,-509.2498863605191,0.8877314814814814
227578.25457293185,-508.7641074897727,0.8877314814814814
227451.184968722,-508.2784168393827,0.8877314814814814
227324.23676513945,-507.7928143302241,0.8877314814814814
227197.40994016864,-507.30729988317285,0.8877314814814814
227070.70447181386,-506.82187341910605,0.8877314814814814
226944.12033809914,-506.3365348589019,0.8877314814814814
226817.65751706826,-505.85128412343977,0.8877314814814814
226691.31598678487,-505.36612113359985,0.8877314814814814
226565.0957253323,-504.8810458102637,0.8877314814814814
226438.99671081372,-504.39605807431377,0.8877314814814814
226313.01892135205,-503.9111578466337,0.8877314814814814
226187.16233509002,-503.4263450481083,0.8877314814814814
226061.42693019012,-502.94161959962327,0.8877314814814814
225935.81268483461,-502.45698142206555,0.8877314814814814
225810.31957722554,-501.9724304363232,0.8877314814814814
225684.9475855847,-501.4879665632852,0.8877314814814814
225559.69668815375,-501.0035897238419,0.8877314814814814
225434.56686319402,-500.51929983888454,0.8877314814814814
225309.5580889867,-500.03509682930553,0.8877314814814814
225184.6703438327,-499.5509806159984,0.8877314814814814
225059.90360605274,-499.0669511198578,0.8877314814814814
224935.2578539873,-498.58300826177936,0.8877314814814814
224810.73306599664,-498.09915196265996,0.8877314814814814
224686.3292204608,-497.6153821433976,0.8877314814814814
224562.04629577955,-497.1316987248913,0.8877314814814814
224437.88427037254,-496.6481016280412,0.8877314814814814
224313.8431226791,-496.16459077374867,0.8877314814814814
224189.92283115836,-495.6811660829161,0.8877314814814814
224066.12337428925,-495.19782747644695,0.8877314814814814
223942.44473057045,-494.7145748752459,0.8877314814814814
223818.8868785204,-494.2314082002187,0.8877314814814814
223695.44979667733,-493.7483273722723,0.8877314814814814
223572.13346359925,-493.26533231231457,0.8877314814814814
223448.93785786393,-492.78242294125477,0.8877314814814814
223325.86295806893,-492.2995991800031,0.8877314814814814
223202.90874283155,-491.81686094947094,0.8877314814814814
223080.07519078892,-491.3342081705708,0.8877314814814814
222957.36228059788,-490.8516407642163,0.8877314814814814
222834.76999093505,-490.36915865132227,0.8877314814814814
222712.29830049686,-489.88676175280455,0.8877314814814814
222589.94718799947,-489.40444998958026,0.8877314814814814
222467.71663217884,-488.9222232825675,0.8877314814814814
222345.60661179066,-488.44008155268557,0.8877314814814814
222223.61710561044,-487.958024720855,0.8877314814814814
222101.74809243344,-487.4760527079973,0.8877314814814814
221979.99955107467,-486.99416543503526,0.8877314814814814
221858.37146036894,-486.51236282289267,0.8877314814814814
221736.86379917082,-486.03064479249457,0.8877314814814814
221615.47654635462,-485.54901126476716,0.8877314814814814
221494.20968081447,-485.06746216063766,0.8877314814814814
221373.0631814642,-484.58599740103455,0.8877314814814814
221252.0370272375,-484.10461690688743,0.8877314814814814
221131.13119708773,-483.62332059912706,0.8877314814814814
221010.34566998805,-483.1421083986853,0.8877314814814814
220889.68042493143,-482.6609802264952,0.8877314814814814
220769.13544093055,-482.179936003491,0.8877314814814814
220648.7106970179,-481.69897565060796,0.8877314814814814
220528.4061722457,-481.21809908878265,0.8877314814814814
220408.22184568597,-480.7373062389527,0.8877314814814814
220288.15769643045,-480.256597022057,0.8877314814814814
220168.2137035907,-479.77597135903545,0.8877314814814814
220048.389846298,-479.2954291708292,0.8877314814814814
219928.6861037034,-478.81497037838056,0.8877314814814814
219809.10245497775,-478.334594902633,0.8877314814814814
219689.63887931162,-477.85430266453113,0.8877314814814814
219570.29535591535,-477.3740935850207,0.8877314814814814
219451.0718640191,-476.89396758504876,0.8877314814814814
219331.9683828727,-476.41392458556334,0.8877314814814814
219212.98489174581,-475.93396450751374,0.8877314814814814
219094.12136992786,-475.4540872718504,0.8877314814814814
218975.377796728,-474.974292799525,0.8877314814814814
218856.75415147512,-474.4945810114903,0.8877314814814814
218738.25041351793,-474.0149518287003,0.8877314814814814
218619.8665622249,-473.53540517211013,0.8877314814814814
218501.60257698424,-473.0559409626761,0.8877314814814814
218383.4584372039,-472.57655912135573,0.8877314814814814
218265.43412231162,-472.0972595691077,0.8877314814814814
218147.5296117549,-471.61804222689176,0.8877314814814814
218029.74488500098,-471.138907015669,0.8877314814814814
217912.07992153688,-470.6598538564017,0.8877314814814814
217794.53470086935,-470.1808826700531,0.8877314814814814
217677.10920252497,-469.7019933775879,0.8877314814814814
217559.80340604996,-469.2231858999717,0.8877314814814814
217442.61729101042,-468.74446015817165,0.8877314814814814
217325.55083699213,-468.2658160731557,0.8877314814814814
217208.60402360067,-467.7872535658932,0.8877314814814814
217091.77683046134,-467.3087725573547,0.8877314814814814
216975.06923721923,-466.8303729685118,0.8877314814814814
216858.48122353913,-466.3520547203375,0.8877314814814814
216742.01276910567,-465.8738177338057,0.8877314814814814
216625.6638536232,-465.3956619298918,0.8877314814814814
216509.43445681583,-464.9175872295721,0.8877314814814814
216393.32455842738,-464.4395935538244,0.8877314814814814
216277.3341382215,-463.96168082362743,0.8877314814814814
216161.4631759815,-463.4838489599612,0.8877314814814814
216045.71165151056,-463.00609788380706,0.8877314814814814
215930.07954463153,-462.5284275161473,0.8877314814814814
215814.56683518703,-462.0508377779656,0.8877314814814814
215699.17350303946,-461.57332859024683,0.8877314814814814
215583.89952807096,-461.0958998739769,0.8877314814814814
215468.7448901834,-460.6185515501431,0.8877314814814814
215353.7095692985,-460.1412835397338,0.8877314814814814
215238.79354535756,-459.6640957637387,0.8877314814814814
215123.99679832178,-459.1869881431486,0.8877314814814814
215009.31930817204,-458.7099605989555,0.8877314814814814
214894.761054909,-458.23301305215267,0.8877314814814814
214780.32201855307,-457.75614542373455,0.8877314814814814
214666.0021791444,-457.2793576346968,0.8877314814814814
214551.80151674288,-456.80264960603625,0.8877314814814814
214437.7200114282,-456.32602125875104,0.8877314814814814
214323.75764329973,-455.8494725138404,0.8877314814814814
214209.91439247667,-455.3730032923048,0.8877314814814814
214096.1902390979,-454.896613515146,0.8877314814814814
213982.58516332204,-454.42030310336685,0.8877314814814814
213869.09914532755,-453.94407197797153,0.8877314814814814
213755.73216531257,-453.46792005996537,0.8877314814814814
213642.48420349497,-452.9918472703549,0.8877314814814814
213529.35524011243,-452.515853530148,0.8877314814814814
213416.34525542235,-452.03993876035355,0.8877314814814814
213303.45422970186,-451.5641028819818,0.8877314814814814
213190.68214324786,-451.0883458160442,0.8877314814814814
213078.02897637698,-450.6126674835533,0.8877314814814814
212965.4947094256,-450.1370678055231,0.8877314814814814
212853.07932274987,-449.66154670296856,0.8877314814814814
212740.78279672563,-449.1861040969061,0.8877314814814814
212628.60511174853,-448.7107399083532,0.8877314814814814
212516.54624823396,-448.2354540583286,0.8877314814814814
212404.606186617,-447.76024646785237,0.8877314814814814
212292.7849073525,-447.2851170579456,0.8877314814814814
212181.08239091508,-446.8100657496308,0.8877314814814814
212069.4986177991,-446.3350924639316,0.8877314814814814
211958.03356851864,-445.86019712187283,0.8877314814814814
211846.68722360753,-445.3853796444807,0.8877314814814814
211735.45956361934,-444.91063995278245,0.8877314814814814
211624.3505691274,-444.4359779678067,0.8877314814814814
211513.36022072475,-443.9613936105833,0.8877314814814814
211402.4884990242,-443.4868868021432,0.8877314814814814
211291.73538465833,-443.01245746351873,0.8877314814814814
211181.1008582794,-442.5381055157433,0.8877314814814814
211070.58490055942,-442.0638308798517,0.8877314814814814
210960.1874921902,-441.5896334768799,0.8877314814814814
210849.90861388322,-441.11551322786505,0.8877314814814814
210739.74824636977,-440.6414700538456,0.8877314814814814
210629.7063704008,-440.1675038758612,0.8877314814814814
210519.78296674707,-439.69361461495276,0.8877314814814814
210409.97801619902,-439.2198021921625,0.8877314814814814
210300.2914995669,-438.7460665285337,0.8877314814814814
210190.72339768062,-438.272407545111,0.8877314814814814
210081.27369138988,-437.79882516294026,0.8877314814814814
