Height,Velocity,Power
251338.15310463312,-240.8695746673971,0.7748842592592593
251277.9730697059,-240.72013970888065,0.7748842592592593
251217.8303831945,-240.5707460456334,0.7748842592592593
251157.7250347812,-240.42139365315182,0.7748842592592593
251097.65701415448,-240.27208250693744,0.7748842592592593
251037.62631100885,-240.12281258249672,0.7748842592592593
250977.63291504502,-239.97358385534125,0.7748842592592593
250917.67681596978,-239.82439630098756,0.7748842592592593
250857.75800349604,-239.67524989495723,0.7748842592592593
250797.87646734284,-239.52614461277685,0.7748842592592593
250738.03219723536,-239.37708042997804,0.7748842592592593
250678.22518290483,-239.22805732209738,0.7748842592592593
250618.45541408868,-239.07907526467653,0.7748842592592593
250558.72288053035,-238.9301342332621,0.7748842592592593
250499.0275719795,-238.78123420340572,0.7748842592592593
250439.36947819183,-238.63237515066402,0.7748842592592593
250379.7485889292,-238.48355705059862,0.7748842592592593
250320.1648939595,-238.33477987877617,0.7748842592592593
250260.6183830568,-238.1860436107683,0.7748842592592593
250201.10904600128,-238.03734822215162,0.7748842592592593
250141.63687257914,-237.88869368850771,0.7748842592592593
250082.20185258277,-237.7400799854232,0.7748842592592593
250022.80397581065,-237.59150708848964,0.7748842592592593
249963.4432320673,-237.4429749733036,0.7748842592592593
249904.11961116345,-237.29448361546662,0.7748842592592593
249844.8331029158,-237.1460329905852,0.7748842592592593
249785.58369714726,-236.9976230742709,0.7748842592592593
249726.37138368672,-236.84925384214014,0.7748842592592593
249667.19615236926,-236.70092526981438,0.7748842592592593
249608.05799303603,-236.55263733292,0.7748842592592593
249548.95689553424,-236.4043900070884,0.7748842592592593
249489.89284971726,-236.25618326795595,0.7748842592592593
249430.86584544447,-236.1080170911639,0.7748842592592593
249371.87587258138,-235.95989145235853,0.7748842592592593
249312.92292099958,-235.81180632719108,0.7748842592592593
249254.00698057676,-235.66376169131772,0.7748842592592593
249195.12804119664,-235.51575752039957,0.7748842592592593
249136.28609274913,-235.36779379010275,0.7748842592592593
249077.4811251301,-235.21987047609827,0.7748842592592593
249018.7131282416,-235.07198755406208,0.7748842592592593
248959.98209199167,-234.92414499967512,0.7748842592592593
248901.28800629452,-234.77634278862325,0.7748842592592593
248842.63086107036,-234.6285808965973,0.7748842592592593
248784.01064624553,-234.48085929929297,0.7748842592592593
248725.4273517524,-234.33317797241094,0.7748842592592593
248666.8809675295,-234.18553689165682,0.7748842592592593
248608.3714835213,-234.03793603274116,0.7748842592592593
248549.89888967847,-233.8903753713794,0.7748842592592593
248491.46317595764,-233.74285488329193,0.7748842592592593
248433.0643323216,-233.59537454420408,0.7748842592592593
248374.70234873914,-233.44793432984605,0.7748842592592593
248316.37721518514,-233.30053421595304,0.7748842592592593
248258.0889216406,-233.1531741782651,0.7748842592592593
248199.83745809246,-233.00585419252718,0.7748842592592593
248141.62281453382,-232.8585742344892,0.7748842592592593
248083.44498096386,-232.71133427990597,0.7748842592592593
248025.30394738773,-232.56413430453716,0.7748842592592593
247967.1997038167,-232.41697428414744,0.7748842592592593
247909.13224026808,-232.26985419450628,0.7748842592592593
247851.10154676525,-232.12277401138812,0.7748842592592593
247793.1076133376,-231.97573371057226,0.7748842592592593
247735.15043002064,-231.82873326784292,0.7748842592592593
247677.2299868559,-231.68177265898922,0.7748842592592593
247619.34627389096,-231.53485185980512,0.7748842592592593
247561.49928117942,-231.38797084608953,0.7748842592592593
247503.688998781,-231.2411295936462,0.7748842592592593
247445.91541676142,-231.0943280782838,0.7748842592592593
247388.17852519246,-230.94756627581586,0.7748842592592593
247330.47831415196,-230.80084416206077,0.7748842592592593
247272.81477372375,-230.65416171284184,0.7748842592592593
247215.18789399776,-230.50751890398723,0.7748842592592593
247157.59766506992,-230.36091571132997,0.7748842592592593
247100.04407704223,-230.21435211070795,0.7748842592592593
247042.52712002274,-230.06782807796398,0.7748842592592593
246985.0467841255,-229.9213435889457,0.7748842592592593
246927.60305947062,-229.77489861950556,0.7748842592592593
246870.19593618426,-229.62849314550098,0.7748842592592593
246812.82540439855,-229.48212714279416,0.7748842592592593
246755.49145425175,-229.33580058725218,0.7748842592592593
246698.19407588805,-229.18951345474696,0.7748842592592593
246640.93325945776,-229.0432657211553,0.7748842592592593
246583.70899511717,-228.89705736235882,0.7748842592592593
246526.5212730286,-228.750888354244,0.7748842592592593
246469.37008336044,-228.60475867270216,0.7748842592592593
246412.25541628702,-228.45866829362947,0.7748842592592593
246355.17726198878,-228.31261719292692,0.7748842592592593
246298.13561065216,-228.16660534650038,0.7748842592592593
246241.1304524696,-228.0206327302605,0.7748842592592593
246184.16177763956,-227.8746993201228,0.7748842592592593
246127.22957636655,-227.7288050920076,0.7748842592592593
246070.3338388611,-227.5829500218401,0.7748842592592593
246013.4745553397,-227.43713408555027,0.7748842592592593
245956.65171602494,-227.29135725907292,0.7748842592592593
245899.86531114535,-227.14561951834773,0.7748842592592593
245843.1153309355,-226.99992083931912,0.7748842592592593
245786.40176563602,-226.85426119793635,0.7748842592592593
245729.72460549348,-226.70864057015353,0.7748842592592593
245673.0838407605,-226.56305893192956,0.7748842592592593
245616.47946169568,-226.41751625922814,0.7748842592592593
245559.91145856367,-226.2720125280178,0.7748842592592593
245503.3798216351,-226.12654771427182,0.7748842592592593
245446.88454118662,-225.98112179396838,0.7748842592592593
245390.42560750086,-225.83573474309037,0.7748842592592593
245334.00301086647,-225.6903865376255,0.7748842592592593
245277.61674157807,-225.5450771535663,0.7748842592592593
245221.26678993634,-225.39980656691006,0.7748842592592593
245164.95314624792,-225.25457475365891,0.7748842592592593
245108.67580082547,-225.1093816898197,0.7748842592592593
245052.43474398763,-224.96422735140416,0.7748842592592593
244996.22996605904,-224.8191117144287,0.7748842592592593
244940.06145737032,-224.67403475491454,0.7748842592592593
244883.9292082581,-224.52899644888774,0.7748842592592593
244827.83320906502,-224.38399677237908,0.7748842592592593
244771.77345013968,-224.23903570142411,0.7748842592592593
244715.74992183666,-224.0941132120632,0.7748842592592593
244659.76261451657,-223.94922928034146,0.7748842592592593
244603.811518546,-223.8043838823087,0.7748842592592593
244547.8966242975,-223.65957699401966,0.7748842592592593
244492.0179221496,-223.51480859153367,0.7748842592592593
244436.17540248687,-223.37007865091493,0.7748842592592593
244380.36905569982,-223.22538714823236,0.7748842592592593
244324.59887218493,-223.0807340595596,0.7748842592592593
244268.8648423447,-222.93611936097514,0.7748842592592593
244213.16695658755,-222.79154302856213,0.7748842592592593
244157.50520532794,-222.6470050384085,0.7748842592592593
244101.8795789863,-222.50250536660693,0.7748842592592593
244046.29006798897,-222.35804398925484,0.7748842592592593
243990.73666276835,-222.21362088245436,0.7748842592592593
243935.21935376278,-222.06923602231245,0.7748842592592593
243879.73813141655,-221.9248893849407,0.7748842592592593
243824.29298617993,-221.7805809464555,0.7748842592592593
243768.8839085092,-221.63631068297795,0.7748842592592593
243713.51088886653,-221.49207857063388,0.7748842592592593
243658.17391772015,-221.34788458555386,0.7748842592592593
243602.87298554418,-221.20372870387317,0.7748842592592593
243547.60808281874,-221.05961090173182,0.7748842592592593
243492.3792000299,-220.91553115527452,0.7748842592592593
243437.18632766974,-220.77148944065075,0.7748842592592593
243382.02945623623,-220.62748573401464,0.7748842592592593
243326.90857623334,-220.4835200115251,0.7748842592592593
243271.823678171,-220.33959224934566,0.7748842592592593
243216.77475256508,-220.19570242364466,0.7748842592592593
243161.76178993742,-220.05185051059507,0.7748842592592593
243106.78478081583,-219.90803648637464,0.7748842592592593
243051.84371573402,-219.76426032716572,0.7748842592592593
242996.93858523172,-219.62052200915545,0.7748842592592593
242942.0693798546,-219.4768215085356,0.7719907407407407
242887.23382959288,-219.34220104687307,0.7690972222222221
242832.4296644424,-219.21666060192615,0.7633101851851851
242777.6523538428,-219.10924239838548,0.7575231481481479
242722.89736723813,-219.01994641869064,0.7546296296296295
242668.16243463737,-218.93973040303047,0.7488425925925926
242613.4430254914,-218.87763658389719,0.7488425925925926
242558.7391303762,-218.81558046079206,0.7488425925925926
242504.0507398702,-218.7535620239628,0.7488425925925926
242449.37784455428,-218.69158126366278,0.7488425925925926
242394.72043501175,-218.62963817015125,0.745949074074074
242340.076241267,-218.57677497906343,0.745949074074074
242285.4452539078,-218.52394943685704,0.745949074074074
242230.82746352395,-218.47116153536606,0.745949074074074
242176.22286070735,-218.4184112664303,0.745949074074074
242121.6314360519,-218.36569862189535,0.745949074074074
242067.05318015348,-218.31302359361268,0.745949074074074
242012.4880836101,-218.26038617343963,0.745949074074074
241957.9361370218,-218.2077863532393,0.745949074074074
241903.39733099059,-218.1552241248807,0.745949074074074
241848.87165612052,-218.1026994802386,0.745949074074074
241794.35910301772,-218.05021241119368,0.745949074074074
241739.8596622903,-217.9977629096324,0.745949074074074
241685.37332454845,-217.94535096744704,0.745949074074074
241630.9000804043,-217.89297657653577,0.745949074074074
241576.4399204721,-217.84063972880256,0.745949074074074
241521.99283536806,-217.78834041615718,0.745949074074074
241467.55881571042,-217.7360786305153,0.745949074074074
241413.1378521195,-217.68385436379836,0.745949074074074
241358.7299352175,-217.63166760793365,0.745949074074074
241304.3350556288,-217.5795183548543,0.745949074074074
241249.95320397968,-217.52740659649922,0.745949074074074
241195.58437089846,-217.47533232481322,0.745949074074074
241141.22854701552,-217.42329553174687,0.745949074074074
241086.8857229632,-217.3712962092566,0.745949074074074
241032.55588937586,-217.31933434930465,0.745949074074074
240978.2390368899,-217.2674099438591,0.745949074074074
240923.93515614368,-217.21552298489382,0.745949074074074
240869.64423777757,-217.16367346438858,0.745949074074074
240815.36627243398,-217.11186137432887,0.745949074074074
240761.10125075732,-217.06008670670607,0.745949074074074
240706.84916339393,-217.00834945351735,0.745949074074074
240652.61000099222,-216.95664960676572,0.745949074074074
240598.3837542026,-216.90498715846002,0.745949074074074
240544.17041367744,-216.85336210061487,0.745949074074074
240489.96997007114,-216.80177442525073,0.745949074074074
240435.78241404003,-216.7502241243939,0.745949074074074
240381.60773624253,-216.69871119007644,0.745949074074074
240327.44592733894,-216.64723561433627,0.745949074074074
240273.29697799165,-216.59579738921713,0.745949074074074
240219.16087886496,-216.54439650676855,0.745949074074074
240165.0376206252,-216.4930329590459,0.745949074074074
240110.92719394068,-216.44170673811035,0.745949074074074
240056.82958948167,-216.3904178360289,0.745949074074074
240002.74479792046,-216.3391662448743,0.745949074074074
239948.67280993127,-216.28795195672518,0.745949074074074
239894.61361619036,-216.236774963666,0.745949074074074
239840.56720737592,-216.18563525778694,0.745949074074074
239786.53357416813,-216.1345328311841,0.745949074074074
239732.51270724915,-216.08346767595927,0.745949074074074
239678.50459730308,-216.03243978422014,0.745949074074074
239624.50923501607,-215.9814491480802,0.745949074074074
239570.52661107614,-215.9304957596587,0.745949074074074
239516.55671617336,-215.87957961108074,0.745949074074074
239462.59954099974,-215.8287006944772,0.745949074074074
239408.65507624924,-215.77785900198478,0.745949074074074
239354.7233126178,-215.72705452574598,0.745949074074074
239300.80424080332,-215.67628725790914,0.745949074074074
239246.89785150567,-215.62555719062834,0.745949074074074
239193.00413542666,-215.5748643160635,0.745949074074074
239139.12308327007,-215.52420862638036,0.745949074074074
239085.25468574162,-215.47359011375042,0.745949074074074
239031.39893354903,-215.423008770351,0.745949074074074
238977.55581740194,-215.37246458836526,0.745949074074074
238923.72532801193,-215.32195755998208,0.745949074074074
238869.9074560926,-215.2714876773962,0.745949074074074
238816.1021923594,-215.2210549328082,0.745949074074074
238762.30952752978,-215.1706593184243,0.745949074074074
238708.52945232316,-215.12030082645668,0.745949074074074
238654.76195746087,-215.06997944912328,0.745949074074074
238601.00703366622,-215.01969517864777,0.745949074074074
238547.2646716644,-214.96944800725967,0.745949074074074
238493.5348621826,-214.9192379271943,0.745949074074074
238439.81759594992,-214.86906493069276,0.745949074074074
238386.11286369743,-214.81892901000197,0.745949074074074
238332.4206561581,-214.76883015737457,0.745949074074074
238278.74096406682,-214.71876836506908,0.745949074074074
238225.07377816047,-214.66874362534978,0.745949074074074
238171.41908917786,-214.6187559304867,0.745949074074074
238117.77688785965,-214.56880527275575,0.745949074074074
238064.14716494855,-214.51889164443855,0.745949074074074
238010.52991118908,-214.46901503782254,0.745949074074074
237956.92511732777,-214.41917544520095,0.745949074074074
237903.33277411305,-214.36937285887282,0.745949074074074
237849.75287229527,-214.31960727114293,0.745949074074074
237796.1854026267,-214.2698786743219,0.745949074074074
237742.6303558615,-214.2201870607261,0.745949074074074
237689.08772275582,-214.1705324226777,0.745949074074074
237635.5574940677,-214.12091475250466,0.745949074074074
237582.03966055706,-214.0713340425407,0.745949074074074
237528.53421298577,-214.02179028512538,0.745949074074074
237475.0411421176,-213.97228347260398,0.745949074074074
237421.56043871827,-213.9228135973276,0.745949074074074
237368.09209355534,-213.87338065165315,0.745949074074074
237314.63609739835,-213.82398462794325,0.745949074074074
237261.1924410187,-213.77462551856635,0.745949074074074
237207.76111518973,-213.7253033158967,0.745949074074074
237154.34211068664,-213.67601801231424,0.745949074074074
237100.9354182866,-213.62676960020482,0.745949074074074
237047.5410287686,-213.57755807195997,0.745949074074074
236994.15893291362,-213.52838341997702,0.745949074074074
236940.78912150447,-213.4792456366591,0.745949074074074
236887.43158532586,-213.43014471441512,0.745949074074074
236834.08631516446,-213.38108064565975,0.745949074074074
236780.75330180876,-213.33205342281343,0.745949074074074
236727.4325360492,-213.28306303830237,0.745949074074074
236674.12400867805,-213.23410948455862,0.745949074074074
236620.82771048954,-213.1851927540199,0.745949074074074
236567.54363227976,-213.1363128391298,0.745949074074074
236514.27176484666,-213.08746973233764,0.745949074074074
236461.01209899015,-213.0386634260985,0.745949074074074
236407.76462551192,-212.98989391287327,0.745949074074074
236354.52933521563,-212.94116118512858,0.745949074074074
236301.3062189068,-212.89246523533683,0.745949074074074
236248.0952673928,-212.84380605597622,0.745949074074074
236194.89647148293,-212.7951836395307,0.745949074074074
236141.7098219883,-212.74659797849,0.745949074074074
236088.53530972198,-212.6980490653496,0.745949074074074
236035.3729254988,-212.64953689261077,0.745949074074074
235982.22266013562,-212.60106145278053,0.745949074074074
235929.08450445102,-212.55262273837167,0.745949074074074
235875.95844926554,-212.50422074190277,0.745949074074074
235822.84448540155,-212.45585545589813,0.745949074074074
235769.74260368332,-212.40752687288787,0.745949074074074
235716.65279493696,-212.35923498540782,0.745949074074074
235663.57504999047,-212.31097978599962,0.745949074074074
235610.50935967366,-212.26276126721064,0.745949074074074
235557.45571481826,-212.21457942159404,0.745949074074074
235504.41410625784,-212.16643424170874,0.745949074074074
235451.38452482782,-212.1183257201194,0.745949074074074
235398.36696136548,-212.07025384939647,0.745949074074074
235345.36140670994,-212.0222186221161,0.745949074074074
235292.36785170223,-211.9742200308603,0.745949074074074
235239.3862871852,-211.92625806821675,0.745949074074074
235186.4167040035,-211.87833272677895,0.745949074074074
235133.4590930037,-211.8304439991461,0.745949074074074
235080.51344503422,-211.7825918779232,0.745949074074074
235027.5797509453,-211.73477635572104,0.745949074074074
234974.658001589,-211.68699742515608,0.745949074074074
234921.7481878193,-211.63925507885057,0.745949074074074
234868.85030049193,-211.59154930943254,0.745949074074074
234815.96433046454,-211.5438801095358,0.745949074074074
234763.0902685966,-211.49624747179982,0.745949074074074
234710.22810574938,-211.4486513888699,0.745949074074074
234657.37783278603,-211.40109185339708,0.745949074074074
234604.53944057153,-211.35356885803813,0.745949074074074
234551.71291997266,-211.3060823954556,0.745949074074074
234498.8982618581,-211.2586324583178,0.745949074074074
234446.09545709827,-211.21121903929875,0.745949074074074
234393.3044965655,-211.16384213107824,0.745949074074074
234340.52537113393,-211.1165017263418,0.745949074074074
234287.75807167948,-211.06919781778072,0.745949074074074
234235.00258907996,-211.02193039809205,0.7488425925925926
234182.2611747763,-210.96565721460823,0.7488425925925926
234129.53381965033,-210.90942050384484,0.7488425925925926
234076.82051458608,-210.8532202569528,0.7488425925925926
234024.12125046982,-210.79705646508862,0.7517361111111109
233971.4382787513,-210.73188687404408,0.7517361111111109
233918.77159032162,-210.6667537187939,0.7517361111111109
233866.12117607438,-210.60165698894795,0.7546296296296295
233813.48928746718,-210.52755442875124,0.7546296296296295
233760.87591539926,-210.45348827163153,0.7575231481481479
233708.28331133418,-210.3704162602812,0.7604166666666665
233655.71372673888,-210.27833838120475,0.7604166666666665
233603.16715252268,-210.18629686471877,0.7633101851851851
233550.64584016008,-210.08524945040423,0.7633101851851851
233498.14978056832,-209.98423836702432,0.7662037037037035
233445.68122523016,-209.87422135260647,0.7690972222222221
233393.24242563293,-209.7551983889898,0.7690972222222221
233340.83337270748,-209.63621170182492,0.7719907407407407
233288.45631795097,-209.50821902602647,0.7719907407407407
233236.11125230454,-209.38026258569076,0.7748842592592593
233183.800427276,-209.24330011417808,0.7748842592592593
233131.52383381748,-209.10637383403017,0.7748842592592593
233079.28146288687,-208.969483722423,0.7748842592592593
233027.07330544773,-208.8326297565372,0.7777777777777777
232974.9016130307,-208.68676966818748,0.7777777777777777
232922.7663766111,-208.54094567836987,0.7777777777777777
232870.66758717044,-208.39515776271446,0.7777777777777777
232818.60523569622,-208.24940589685582,0.7777777777777777
232766.5793131821,-208.103690056433,0.7777777777777777
232714.58981062783,-207.9580102170895,0.7777777777777777
232662.6367190392,-207.8123663544733,0.7777777777777777
232610.72002942814,-207.66675844423685,0.7777777777777777
232558.83973281263,-207.52118646203704,0.7777777777777777
232506.99582021675,-207.37565038353526,0.7777777777777777
232455.18828267066,-207.23015018439733,0.7777777777777777
232403.41711121058,-207.08468584029353,0.7777777777777777
232351.68229687886,-206.93925732689857,0.7777777777777777
232299.98383072388,-206.79386461989165,0.7777777777777777
232248.32170380015,-206.6485076949564,0.7777777777777777
232196.6959071682,-206.5031865277809,0.7777777777777777
232145.1064318947,-206.3579010940577,0.7777777777777777
232093.55326905233,-206.2126513694837,0.7777777777777777
232042.03640971988,-206.06743732976034,0.7777777777777777
231990.55584498224,-205.92225895059343,0.7777777777777777
231939.11156593033,-205.77711620769327,0.7777777777777777
231887.70356366114,-205.63200907677452,0.7777777777777777
231836.33182927774,-205.48693753355633,0.7777777777777777
231784.9963538893,-205.34190155376223,0.7777777777777777
231733.697128611,-205.1969011131202,0.7777777777777777
231682.43414456418,-205.05193618736263,0.7777777777777777
231631.20739287612,-204.90700675222632,0.7777777777777777
231580.01686468025,-204.76211278345252,0.7777777777777777
231528.86255111606,-204.61725425678685,0.7777777777777777
231477.74444332908,-204.4724311479794,0.7777777777777777
231426.6625324709,-204.32764343278455,0.7777777777777777
231375.61680969916,-204.18289108696123,0.7777777777777777
231324.6072661776,-204.0381740862727,0.7777777777777777
231273.63389307598,-203.89349240648662,0.7777777777777777
231222.69668157015,-203.74884602337502,0.7777777777777777
231171.79562284198,-203.6042349127144,0.7777777777777777
231120.9307080794,-203.45965905028558,0.7777777777777777
231070.10192847642,-203.31511841187384,0.7777777777777777
231019.3092752331,-203.1706129732688,0.7777777777777777
230968.55273955554,-203.02614271026445,0.7777777777777777
230917.83231265587,-202.88170759865923,0.7777777777777777
230867.1479857523,-202.73730761425588,0.7777777777777777
230816.49975006908,-202.5929427328616,0.7777777777777777
230765.88759683652,-202.44861293028788,0.7777777777777777
230715.31151729092,-202.30431818235064,0.7777777777777777
230664.7715026747,-202.1600584648702,0.7777777777777777
230614.2675442363,-202.01583375367113,0.7777777777777777
230563.79963323014,-201.8716440245825,0.7777777777777777
230513.3677609168,-201.72748925343765,0.7777777777777777
230462.97191856278,-201.58336941607433,0.7777777777777777
230412.6120974407,-201.43928448833464,0.7777777777777777
230362.28828882918,-201.295234446065,0.7777777777777777
230312.0004840129,-201.1512192651162,0.7777777777777777
230261.74867428257,-201.00723892134343,0.7777777777777777
230211.53285093492,-200.86329339060617,0.7777777777777777
230161.35300527271,-200.71938264876826,0.7777777777777777
230111.2091286048,-200.5755066716979,0.7777777777777777
230061.10121224597,-200.43166543526758,0.7777777777777777
230011.02924751712,-200.28785891535418,0.7777777777777777
229960.99322574516,-200.14408708783893,0.7777777777777777
229910.993138263,-200.00034992860733,0.7777777777777777
229861.0289764096,-199.85664741354927,0.7777777777777777
229811.10073152996,-199.7129795185589,0.7777777777777777
229761.20839497508,-199.56934621953476,0.7777777777777777
229711.351958102,-199.42574749237968,0.7777777777777777
229661.53141227373,-199.28218331300084,0.7777777777777777
229611.7467488594,-199.1386536573097,0.7777777777777777
229561.9979592341,-198.99515850122205,0.7777777777777777
229512.28503477894,-198.851697820658,0.7777777777777777
229462.60796688104,-198.70827159154194,0.7777777777777777
229412.96674693358,-198.56487978980263,0.7777777777777777
229363.36136633574,-198.42152239137306,0.7777777777777777
229313.79181649268,-198.27819937219058,0.7777777777777777
229264.25808881564,-198.13491070819683,0.7777777777777777
229214.7601747218,-197.9916563753377,0.7777777777777777
229165.29806563442,-197.84843634956346,0.7777777777777777
229115.8717529827,-197.7052506068286,0.7777777777777777
229066.4812282019,-197.5620991230919,0.7777777777777777
229017.12648273332,-197.4189818743165,0.7777777777777777
228967.8075080242,-197.27589883646976,0.7777777777777777
228918.52429552784,-197.13284998552334,0.7777777777777777
228869.27683670347,-196.98983529745317,0.7777777777777777
228820.06512301642,-196.84685474823948,0.7777777777777777
228770.88914593795,-196.70390831386675,0.7777777777777777
228721.74889694538,-196.56099597032375,0.7777777777777777
228672.64436752198,-196.4181176936035,0.7777777777777777
228623.57554915705,-196.27527345970333,0.7777777777777777
228574.5424333459,-196.13246324462477,0.7777777777777777
228525.5450115898,-195.9896870243737,0.7777777777777777
228476.58327539606,-195.84694477496015,0.7777777777777777
228427.65721627796,-195.70423647239852,0.7777777777777777
228378.76682575478,-195.5615620927074,0.7777777777777777
228329.9120953518,-195.4189216119096,0.7777777777777777
228281.0930166003,-195.27631500603226,0.7777777777777777
228232.30958103752,-195.13374225110672,0.7777777777777777
228183.56178020674,-194.99120332316858,0.7777777777777777
228134.8496056572,-194.84869819825767,0.7777777777777777
228086.1730489441,-194.70622685241804,0.7777777777777777
228037.53210162866,-194.56378926169805,0.7777777777777777
227988.92675527814,-194.4213854021502,0.7777777777777777
227940.3570014657,-194.2790152498313,0.7777777777777777
227891.8228317705,-194.13667878080236,0.7777777777777777
227843.3242377777,-193.9943759711286,0.7777777777777777
227794.86121107847,-193.8521067968795,0.7777777777777777
227746.43374326994,-193.7098712341287,0.7777777777777777
227698.0418259552,-193.56766925895417,0.7777777777777777
227649.68545074336,-193.42550084743797,0.7777777777777777
227601.36460924943,-193.28336597566644,0.7777777777777777
227553.0792930945,-193.14126461973012,0.7777777777777777
227504.82949390556,-192.99919675572377,0.7777777777777777
227456.61520331562,-192.85716235974635,0.7777777777777777
227408.43641296364,-192.71516140790104,0.7777777777777777
227360.29311449456,-192.5731938762952,0.7777777777777777
227312.1852995593,-192.43125974104035,0.7777777777777777
227264.11295981472,-192.2893589782523,0.7777777777777777
227216.0760869237,-192.147491564051,0.7777777777777777
227168.07467255509,-192.00565747456056,0.7777777777777777
227120.1087083836,-191.86385668590935,0.7777777777777777
227072.17818609005,-191.72208917422986,0.7777777777777777
227024.28309736113,-191.58035491565883,0.7777777777777777
226976.42343388955,-191.4386538863371,0.7777777777777777
226928.59918737394,-191.2969860624098,0.7777777777777777
226880.81034951893,-191.1553514200261,0.7777777777777777
226833.0569120351,-191.01374993533946,0.7777777777777777
226785.33886663898,-190.87218158450744,0.7777777777777777
226737.65620505306,-190.7306463436918,0.7777777777777777
226690.0089190058,-190.58914418905846,0.7777777777777777
226642.3970002316,-190.44767509677752,0.7777777777777777
226594.82044047085,-190.3062390430232,0.7777777777777777
226547.27923146985,-190.1648360039739,0.7777777777777777
226499.77336498088,-190.0234659558122,0.7777777777777777
226452.3028327622,-189.88212887472483,0.7777777777777777
226404.86762657796,-189.7408247369026,0.7777777777777777
226357.46773819832,-189.59955351854055,0.7777777777777777
226310.10315939935,-189.45831519583783,0.7777777777777777
226262.7738819631,-189.31710974499774,0.7777777777777777
226215.47989767755,-189.1759371422277,0.7777777777777777
226168.22119833663,-189.0347973637393,0.7777777777777777
226120.9977757402,-188.89369038574827,0.7777777777777777
226073.80962169406,-188.75261618447445,0.7777777777777777
226026.65672801,-188.6115747361418,0.7777777777777777
225979.53908650577,-188.4705660169784,0.7777777777777777
225932.45668900496,-188.32959000321654,0.7777777777777777
225885.40952733718,-188.18864667109253,0.7777777777777777
225838.39759333796,-188.04773599684685,0.7777777777777777
225791.4208788488,-187.9068579567241,0.7777777777777777
225744.47937571706,-187.766012526973,0.7777777777777777
225697.5730757961,-187.62519968384632,0.7777777777777777
225650.7019709452,-187.48441940360104,0.7777777777777777
225603.86605302957,-187.34367166249814,0.7777777777777777
225557.06531392038,-187.2029564368028,0.7777777777777777
225510.29974549467,-187.06227370278424,0.7777777777777777
225463.5693396355,-186.9216234367158,0.7777777777777777
225416.87408823177,-186.78100561487494,0.7777777777777777
225370.21398317837,-186.6404202135432,0.7777777777777777
225323.58901637612,-186.49986720900617,0.7777777777777777
225276.99917973173,-186.35934657755357,0.7777777777777777
225230.44446515787,-186.2188582954792,0.7777777777777777
225183.92486457308,-186.07840233908098,0.7777777777777777
225137.44036990192,-185.93797868466083,0.7777777777777777
225090.99097307477,-185.79758730852484,0.7777777777777777
225044.57666602804,-185.6572281869831,0.7777777777777777
224998.19744070395,-185.51690129634983,0.7777777777777777
224951.85328905072,-185.37660661294328,0.7777777777777777
224905.54420302244,-185.2363441130858,0.7777777777777777
224859.27017457917,-185.0961137731038,0.7777777777777777
224813.03119568684,-184.95591556932774,0.7777777777777777
224766.82725831732,-184.81574947809216,0.7777777777777777
224720.6583544484,-184.67561547573564,0.7777777777777777
224674.52447606373,-184.5355135386008,0.7777777777777777
224628.42561515298,-184.39544364303438,0.7777777777777777
224582.36176371164,-184.25540576538714,0.7777777777777777
224536.33291374115,-184.11539988201383,0.7777777777777777
224490.33905724884,-183.97542596927332,0.7777777777777777
224444.38018624796,-183.8354840035285,0.7777777777777777
224398.45629275768,-183.6955739611463,0.7777777777777777
224352.56736880305,-183.55569581849767,0.7777777777777777
224306.71340641507,-183.41584955195762,0.7777777777777777
224260.8943976306,-183.2760351379052,0.7748842592592593
224215.10807393107,-183.14529479809386,0.7748842592592593
224169.3544273648,-183.01458626511067,0.7748842592592593
224123.63344998556,-182.88390951691724,0.7748842592592593
224077.94513385269,-182.7532645314793,0.7719907407407407
224032.28721046966,-182.63169353213704,0.7719907407407407
223986.65967190638,-182.51015425306457,0.7719907407407407
223941.06251023794,-182.3886466738106,0.7690972222222221
223895.49345698312,-182.27621301929835,0.7662037037037035
223849.95024366546,-182.17285327065557,0.7662037037037035
223804.43286237415,-182.06952516521451,0.7633101851851851
223758.9390446414,-181.97527093105265,0.7604166666666665
223713.46652200326,-181.8900905524521,0.7604166666666665
223668.01528656078,-181.8049417698999,0.7575231481481479
223622.58306985712,-181.7288668146284,0.7575231481481479
223577.16986399994,-181.6528234287046,0.7575231481481479
223531.77566110005,-181.5768115995706,0.7546296296296295
223486.39819271004,-181.50987356004345,0.7546296296296295
223441.0374509466,-181.44296705377513,0.7546296296296295
223395.69342792916,-181.37609206979275,0.7517361111111109
223350.36385521854,-181.31829084249853,0.7517361111111109
223305.04872493926,-181.26052111712974,0.7488425925925926
223259.74576865684,-181.2118251296693,0.745949074074074
223214.45271793875,-181.17220287230566,0.745949074074074
223169.16956491538,-181.13261209343293,0.740162037037037
223123.891780596,-181.11113727756145,0.7372685185185186
223078.61709655193,-181.09873617623782,0.734375
223033.34324435494,-181.09540878795542,0.7314814814814814
222988.06795557676,-181.10115511278426,0.7314814814814814
222942.79122235,-181.10693290700067,0.7285879629629628
222897.5107762456,-181.12178441762725,0.7285879629629628
222852.22660939494,-181.13666740252276,0.7285879629629628
222806.9387139287,-181.15158186492198,0.7285879629629628
222761.6470819767,-181.16652780806533,0.7285879629629628
222716.3517056679,-181.18150523519884,0.7285879629629628
