Height,Velocity,Power
416329.16647110967,-566.4294971703073,0.7488425925925926
416187.603390468,-566.252322566747,0.7488425925925926
416046.0845809201,-566.075238191505,0.7488425925925926
415904.61001991463,-565.8982440220075,0.7488425925925926
415763.1796849057,-565.72134003569,0.7488425925925926
415621.79355335317,-565.5445262099979,0.7488425925925926
415480.4516027226,-565.3678025223861,0.7488425925925926
415339.153810485,-565.1911689503189,0.7488425925925926
415197.90015411715,-565.0146254712702,0.7488425925925926
415056.69061110145,-564.8381720627234,0.7488425925925926
414915.5251589259,-564.6618087021717,0.7488425925925926
414774.4037750841,-564.4855353671177,0.7488425925925926
414633.32643707533,-564.3093520350734,0.7488425925925926
414492.29312240443,-564.1332586835606,0.7488425925925926
414351.3038085819,-563.9572552901105,0.7488425925925926
414210.3584731238,-563.7813418322642,0.7488425925925926
414069.45709355193,-563.6055182875717,0.7488425925925926
413928.5996473935,-563.4297846335933,0.7488425925925926
413787.78611218155,-563.2541408478983,0.7488425925925926
413647.01646545454,-563.0785869080657,0.7488425925925926
413506.2906847566,-562.9031227916844,0.7488425925925926
413365.6087476375,-562.7277484763524,0.7488425925925926
413224.97063165257,-562.5524639396776,0.7488425925925926
413084.37631436274,-562.3772691592774,0.7488425925925926
412943.82577333454,-562.2021641127785,0.7488425925925926
412803.3189861401,-562.0271487778175,0.7488425925925926
412662.85593035707,-561.8522231320404,0.7488425925925926
412522.4365835688,-561.6773871531029,0.7488425925925926
412382.06092336413,-561.5026408186701,0.7488425925925926
412241.7289273375,-561.3279841064167,0.7488425925925926
412101.440573089,-561.1534169940271,0.7488425925925926
411961.1958382242,-560.9789394591952,0.7488425925925926
411820.9947003543,-560.8045514796245,0.7488425925925926
411680.83713709604,-560.630253033028,0.7488425925925926
411540.72312607174,-560.4560440971284,0.7488425925925926
411400.65264490934,-560.2819246496578,0.7488425925925926
411260.62567124225,-560.107894668358,0.745949074074074
411120.63992214814,-559.9429963763507,0.745949074074074
410980.69537527126,-559.7781875074706,0.7430555555555556
410840.7897476997,-559.6225102863029,0.7430555555555556
410700.9230170876,-559.4669224481463,0.7430555555555556
410561.0951610942,-559.3114239736799,0.7430555555555556
410421.3061573833,-559.1560148435929,0.7430555555555556
410281.55598362366,-559.0006950385846,0.7430555555555556
410141.84461748885,-558.8454645393645,0.7430555555555556
410002.17203665717,-558.6903233266521,0.7430555555555556
409862.53821881185,-558.5352713811774,0.7430555555555556
409722.9431416409,-558.3803086836799,0.740162037037037
409583.3845222758,-558.2344774602802,0.740162037037037
409443.8623384139,-558.088735447813,0.740162037037037
409304.37656775676,-557.9430826284938,0.740162037037037
409164.9271880106,-557.7975189845487,0.740162037037037
409025.51417688606,-557.6520444982139,0.7372685185185186
408886.1352515368,-557.5157013971066,0.7372685185185186
408746.7903896819,-557.379447419559,0.7372685185185186
408607.47956904455,-557.2432825492847,0.7372685185185186
408468.20276735205,-557.1072067700075,0.7372685185185186
408328.9599623357,-556.971220065462,0.734375
408189.7488711695,-556.8443646647642,0.734375
408050.5694715926,-556.7175983077454,0.734375
407911.4217413477,-556.5909209796189,0.734375
407772.3056581813,-556.4643326656084,0.7314814814814814
407633.21893928223,-556.346875596319,0.7314814814814814
407494.16156240396,-556.2295075130726,0.7314814814814814
407355.1335053033,-556.1122284025723,0.7285879629629628
407216.13248517906,-556.0040804969033,0.7285879629629628
407077.15847979434,-555.8960215388672,0.7285879629629628
406938.21146691515,-555.7880515166481,0.7285879629629628
406799.29142431053,-555.6801704184412,0.7256944444444442
406660.3960691911,-555.5814204778237,0.7256944444444442
406521.5253793313,-555.4827594390905,0.7256944444444442
406382.67933250836,-555.3841872919186,0.7256944444444442
406243.85790650186,-555.2857040259967,0.7256944444444442
406105.0610790941,-555.1873096310253,0.7256944444444442
405966.2888280699,-555.0890040967168,0.7256944444444442
405827.54113121674,-554.9907874127953,0.7256944444444442
405688.8179663245,-554.8926595689965,0.7256944444444442
405550.1193111857,-554.794620555068,0.7256944444444442
405411.4451435955,-554.6966703607693,0.7256944444444442
405272.79544135154,-554.5988089758715,0.7256944444444442
405134.170182254,-554.5010363901575,0.7256944444444442
404995.5693441056,-554.4033525934221,0.7256944444444442
404856.99290471175,-554.3057575754718,0.7256944444444442
404718.4408418802,-554.2082513261248,0.7256944444444442
404579.9131334214,-554.1108338352112,0.7256944444444442
404441.40975714824,-554.0135050925728,0.7256944444444442
404302.9306908762,-553.9162650880634,0.7256944444444442
404164.47591242334,-553.8191138115482,0.7256944444444442
404026.0453996101,-553.7220512529045,0.7256944444444442
403887.63913025963,-553.6250774020215,0.7256944444444442
403749.2570821974,-553.5281922487999,0.7256944444444442
403610.89923325164,-553.4313957831523,0.7256944444444442
403472.5655612529,-553.3346879950032,0.7256944444444442
403334.2560440343,-553.2380688742887,0.7256944444444442
403195.9706594316,-553.141538410957,0.7256944444444442
403057.7093852828,-553.0450965949678,0.7256944444444442
402919.47219942877,-552.9487434162929,0.7256944444444442
402781.25907971256,-552.8524788649156,0.7256944444444442
402643.07000397984,-552.7563029308312,0.7256944444444442
402504.9049500788,-552.6602156040468,0.7256944444444442
402366.7638958602,-552.5642168745813,0.7256944444444442
402228.6468191771,-552.4683067324655,0.7256944444444442
402090.55369788513,-552.372485167742,0.7256944444444442
401952.4845098425,-552.2767521704649,0.7256944444444442
401814.4392329099,-552.1811077307005,0.7256944444444442
401676.4178449502,-552.0855518385271,0.7256944444444442
401538.4203238292,-551.9900844840341,0.7256944444444442
401400.4466474149,-551.8947056573235,0.7256944444444442
401262.49679357774,-551.7994153485087,0.7256944444444442
401124.5707401908,-551.704213547715,0.7256944444444442
400986.6684651295,-551.6091002450796,0.7256944444444442
400848.7899462718,-551.5140754307516,0.7256944444444442
400710.9351614981,-551.4191390948919,0.7256944444444442
400573.1040886912,-551.324291227673,0.7256944444444442
400435.2967057364,-551.2295318192797,0.7256944444444442
400297.5129905214,-551.1348608599083,0.7256944444444442
400159.75292093644,-551.0402783397668,0.7256944444444442
400022.01647487417,-550.9457842490756,0.7256944444444442
399884.30363022967,-550.8513785780665,0.7256944444444442
399746.6143649004,-550.7570613169834,0.7256944444444442
399608.94865678635,-550.6628324560818,0.7256944444444442
399471.30648378993,-550.5686919856294,0.7256944444444442
399333.68782381597,-550.4746398959054,0.7256944444444442
399196.0926547717,-550.3806761772012,0.7256944444444442
399058.5209545667,-550.2868008198197,0.7256944444444442
398920.9727011132,-550.193013814076,0.7228009259259258
398783.44561176427,-550.1083573956673,0.7199074074074072
398645.93740387517,-550.0328315563844,0.7141203703703702
398508.44353424147,-549.9754785348524,0.7112268518518519
398370.961720221,-549.9272560818728,0.7054398148148147
398233.48741861084,-549.8972064404527,0.7025462962962963
398096.0183467694,-549.8762873657768,0.6996527777777777
397958.5522220544,-549.864498859866,0.6996527777777777
397821.0890223842,-549.8527986808375,0.6967592592592593
397683.6264651148,-549.8502290775635,0.6938657407407407
397546.16226760106,-549.856790055013,0.6938657407407407
397408.6964077575,-549.8634393742517,0.6909722222222221
397271.22660293576,-549.879219287101,0.6909722222222221
397133.7528310467,-549.8950875561095,0.6880787037037035
396996.27280943806,-549.9200864345814,0.6880787037037035
396858.7865160164,-549.9451736865486,0.6880787037037035
396721.29392868606,-549.9703493214287,0.6851851851851851
396583.79276478756,-550.0046555940248,0.6851851851851851
396446.2830022201,-550.0390502698685,0.6851851851851851
396308.7646188801,-550.0735333598773,0.6851851851851851
396171.23759266135,-550.108104874984,0.6851851851851851
396033.7019014548,-550.1427648261375,0.6822916666666665
395896.1552625874,-550.1865554696726,0.6822916666666665
395758.5976539443,-550.2304345726529,0.6822916666666665
395621.0290534074,-550.2744021475283,0.6822916666666665
395483.4494388557,-550.3184582067647,0.6822916666666665
395345.858788165,-550.3626027628438,0.6822916666666665
395208.2570792079,-550.4068358282635,0.6822916666666665
395070.64428985404,-550.4511574155376,0.6822916666666665
394933.02039796975,-550.4955675371958,0.6793981481481479
394795.38312085695,-550.5491084511543,0.6793981481481479
394657.73243637546,-550.6027379260589,0.6793981481481479
394520.06832238147,-550.6564559759423,0.6793981481481479
394382.3907567278,-550.7102626148533,0.6765046296296295
394244.69745670224,-550.7732001022273,0.6765046296296295
394106.9884001502,-550.8362262082303,0.6736111111111109
393969.26130435173,-550.9083831937857,0.6736111111111109
393831.5161471441,-550.9806288305474,0.6707175925925926
393693.75064579886,-551.0620053809274,0.6707175925925926
393555.9647781443,-551.1434706180687,0.667824074074074
393418.15626144287,-551.2340668058723,0.6649305555555556
393280.3228129518,-551.3337939643416,0.6649305555555556
393142.4644104844,-551.4336098695821,0.662037037037037
393004.5787712873,-551.5425567884582,0.662037037037037
392866.6658731626,-551.6515924985667,0.6591435185185184
392728.72343334556,-551.7697592682632,0.6591435185185184
392590.75142962637,-551.8880148766365,0.6591435185185184
392452.74983978935,-552.0063593481638,0.6562499999999998
392314.71638105117,-552.1338349527109,0.6562499999999998
392176.6510311834,-552.2613994708777,0.6562499999999998
392038.55376795126,-552.3890529286525,0.6533564814814812
391900.4223085519,-552.525837597413,0.6533564814814812
391762.2566307371,-552.6627112592706,0.6504629629629628
391624.05445169035,-552.8087161870968,0.6504629629629628
391485.81574914925,-552.9548101644975,0.6504629629629628
391347.54050084413,-553.1009932204682,0.6475694444444442
391209.2264239368,-553.256307629394,0.6475694444444442
391070.8734961427,-553.4117111763949,0.6475694444444442
390932.4816951697,-553.5672038919811,0.6446759259259258
390794.0487381567,-553.7318280520525,0.6446759259259258
390655.5746027959,-553.8965414432447,0.6417824074074072
390517.05700621015,-554.070386342954,0.6417824074074072
390378.4959260753,-554.2443205393126,0.6417824074074072
390239.8913400589,-554.4183440658437,0.6388888888888888
390101.2409652585,-554.6014992014603,0.6388888888888888
389962.54477932455,-554.7847437358128,0.6359953703703702
389823.8004993372,-554.9771199493122,0.6359953703703702
389685.0081029289,-555.1695856331071,0.6359953703703702
389546.167567723,-555.3621408237371,0.6331018518518519
389407.27661077224,-555.5638278031328,0.6302083333333333
389268.3329491199,-555.7746466093329,0.6273148148148147
389129.33429979946,-555.9945972818554,0.6244212962962963
388990.278379834,-556.2236798616975,0.6215277777777777
388851.1629062362,-556.4618943913366,0.6186342592592591
388711.9855960075,-556.7092409147298,0.6128472222222221
388572.74190557684,-556.9747617226855,0.6099537037037035
388433.4295519223,-557.2494146182105,0.6041666666666665
388294.0439914482,-557.5422418965343,0.6012731481481479
388154.5829411069,-557.8442013650862,0.5983796296296295
388015.0441178374,-558.1552930781485,0.5954861111111109
387875.4252385645,-558.4755170914865,0.589699074074074
387735.7217596376,-558.8139157077193,0.5868055555555556
387595.93139795214,-559.1614467416679,0.5868055555555556
387456.0541309497,-559.5090680096379,0.583912037037037
387316.0876754951,-559.8658218187011,0.5810185185185184
387176.02974843705,-560.2317082320437,0.5810185185185184
387035.8803271698,-560.597685068967,0.5781249999999998
386895.6371285099,-560.9727946395391,0.5752314814814812
386755.2978692574,-561.3570370099433,0.5752314814814812
386614.86252675677,-561.7413700024788,0.5723379629629628
386474.3288177742,-562.1348359302123,0.5694444444444442
386333.69445905864,-562.5374348623267,0.5694444444444442
386192.9594279026,-562.9401246241217,0.5665509259259258
386052.1214410197,-563.3519475316651,0.5665509259259258
385911.18047566677,-563.7638614117714,0.5636574074074072
385770.13424852124,-564.1849085820234,0.5636574074074072
385628.98273680353,-564.6060468707514,0.5607638888888888
385487.72365715425,-565.0363185970544,0.5607638888888888
385346.35698675655,-565.4666815907793,0.5578703703703702
385204.88044221344,-565.9061781725418,0.5578703703703702
385063.29400067,-566.3457661737061,0.5549768518518519
384921.5953786909,-566.794487916406,0.5549768518518519
384779.78455338255,-567.2433012335238,0.5520833333333333
384637.85924127034,-567.7012484487117,0.5520833333333333
384495.81941942126,-568.1592873963713,0.5491898148148147
384353.66280432086,-568.6264604016742,0.5491898148148147
384211.3893729957,-569.0937253005419,0.5462962962962963
384068.9968418908,-569.5701244196664,0.5434027777777777
383926.4829274303,-570.0556578418604,0.5434027777777777
383783.8476065788,-570.5412834060577,0.5405092592592593
383641.0885957183,-571.0360434419634,0.5405092592592593
383498.2058717708,-571.5308957900339,0.5376157407407407
383355.1971510754,-572.0348827814969,0.5347222222222221
383212.0601499495,-572.5480045037023,0.5347222222222221
383068.7948452495,-573.0612188001227,0.5318287037037035
382925.3989532483,-573.5835680050029,0.5318287037037035
382781.8724507574,-574.1060099633405,0.5289351851851851
382638.2130540047,-574.6375870109055,0.5260416666666665
382494.4184791948,-575.1782992395914,0.5260416666666665
382350.48870307044,-575.7191044974161,0.5231481481481479
382206.42144178966,-576.2690451231705,0.5231481481481479
382062.21667204803,-576.8190789663998,0.5231481481481479
381917.8743705175,-577.3692061220523,0.5202546296296295
381773.39225328487,-577.9284689304794,0.5202546296296295
381628.77029697417,-578.4878252427874,0.5173611111111109
381484.00621762394,-579.0563174008564,0.5173611111111109
381339.09999180963,-579.6249032573222,0.5144675925925926
381194.0493355207,-580.2026251555947,0.5144675925925926
381048.85422528326,-580.7804409498398,0.511574074074074
380903.512377037,-581.3673929849981,0.511574074074074
380758.0237672578,-581.9544391167668,0.5086805555555556
380612.3861118349,-582.5506216916181,0.5086805555555556
380466.5993871932,-583.1468985667811,0.5086805555555556
380320.663569732,-583.7432698448903,0.505787037037037
380174.5763752635,-584.3487778739845,0.505787037037037
380028.3377801353,-584.9543805128611,0.505787037037037
379881.9477606689,-585.5600778657223,0.505787037037037
379735.4062931597,-586.1658700368055,0.505787037037037
379588.71335387713,-586.7717571303831,0.505787037037037
379441.86891906447,-587.3777392507627,0.5028935185185186
379294.87070437754,-587.9928587476572,0.5028935185185186
379147.71868600714,-588.6080734815387,0.5028935185185186
379000.4128401176,-589.2233835582848,0.5028935185185186
378852.95314284664,-589.8387890838092,0.5028935185185186
378705.3395703056,-590.4542901640608,0.49999999999999994
378557.569838018,-591.0789291503946,0.49999999999999994
378409.64392204175,-591.7036639049257,0.49999999999999994
378261.561798408,-592.3284945351755,0.49710648148148134
378113.3211825595,-592.9624633940718,0.49710648148148134
377964.92205047316,-593.5965283453032,0.49710648148148134
377816.3643780987,-594.2306894979652,0.49421296296296285
377667.64588079706,-594.8739892065598,0.49421296296296285
377518.766534463,-595.5173853363509,0.49421296296296285
377369.7263149635,-596.1608779980095,0.49131944444444436
377220.5229375766,-596.8135095476138,0.49131944444444436
377071.15637811355,-597.4662378520043,0.49131944444444436
376921.6266123577,-598.1190630234291,0.49131944444444436
376771.93361606414,-598.7719851741738,0.49131944444444436
376622.07736496,-599.4250044165611,0.4884259259259259
376472.0555741829,-600.087163108322,0.4884259259259259
376321.8682194034,-600.7494191179502,0.4884259259259259
376171.5152762635,-601.4117725593479,0.4884259259259259
376020.9967203769,-602.0742235464553,0.4855324074074073
375870.3102667672,-602.7458144386206,0.4855324074074073
375719.45589099074,-603.4175031059565,0.4855324074074073
375568.4335685747,-604.089289663984,0.4855324074074073
375417.24327501765,-604.7611742282629,0.4855324074074073
375265.8849857891,-605.4331569143911,0.4855324074074073
375114.35867632955,-606.1052378380053,0.4826388888888888
374962.66206148954,-606.7864593601508,0.4826388888888888
374810.7951166514,-607.4677793526386,0.4826388888888888
374658.7578171682,-608.1491979326886,0.4826388888888888
374506.5501383638,-608.83071521756,0.4826388888888888
374354.17205553263,-609.512331324551,0.4826388888888888
374201.6235439399,-610.1940463709989,0.4826388888888888
374048.9045788213,-610.87586047428,0.4826388888888888
373896.01513538335,-611.55777375181,0.4826388888888888
373742.9551888031,-612.2397863210439,0.4826388888888888
373589.72471422824,-612.9218982994759,0.4826388888888888
373436.3236867771,-613.6041098046395,0.4826388888888888
373282.75208153855,-614.2864209541078,0.4826388888888888
373129.00987357215,-614.9688318654935,0.4826388888888888
372975.09703790804,-615.6513426564485,0.4826388888888888
372821.0135495469,-616.3339534446644,0.4826388888888888
372666.7593834599,-617.0166643478726,0.4826388888888888
372512.334514589,-617.699475483844,0.4826388888888888
372357.7389178464,-618.3823869703893,0.4826388888888888
372202.97256811504,-619.0653989253591,0.4826388888888888
372048.0354402484,-619.7485114666437,0.4826388888888888
371892.9275090703,-620.4317247121733,0.4826388888888888
371737.6487493753,-621.1150387799182,0.4826388888888888
371582.19913592836,-621.7984537878887,0.4826388888888888
371426.57864346483,-622.481969854135,0.4826388888888888
371270.78724669066,-623.1655870967475,0.4826388888888888
371114.8249202822,-623.8493056338568,0.4826388888888888
370958.6916388863,-624.5331255836338,0.4826388888888888
370802.3873771202,-625.2170470642895,0.4826388888888888
370645.9121095717,-625.9010701940755,0.4826388888888888
370489.26581079885,-626.5851950912834,0.4826388888888888
370332.4484553303,-627.2694218742455,0.4826388888888888
370175.46001766494,-627.9537506613347,0.4826388888888888
370018.3004722722,-628.638181570964,0.4826388888888888
369860.9697935918,-629.3227147215874,0.4826388888888888
369703.4679560339,-630.0073502316995,0.4826388888888888
369545.79493397893,-630.6920882198356,0.4826388888888888
369387.95070177777,-631.3769288045715,0.4826388888888888
369229.93523375166,-632.0618721045242,0.4826388888888888
369071.74850419204,-632.7469182383514,0.4826388888888888
368913.3904873609,-633.4320673247516,0.4826388888888888
368754.8611574903,-634.1173194824645,0.4826388888888888
368596.16048878274,-634.8026748302706,0.4855324074074073
368437.2907159723,-635.4790912416212,0.4855324074074073
368278.2518132025,-636.155611079278,0.4884259259259259
368119.0460151487,-636.8231922153025,0.49131944444444436
367959.67555645725,-637.4818347656957,0.49710648148148134
367800.14493230736,-638.122496599657,0.49999999999999994
367640.4563772888,-638.7542200742226,0.5028935185185186
367480.6121259639,-639.377005299626,0.5086805555555556
367320.6166734291,-639.9818101392975,0.5144675925925926
367160.4745147543,-640.5686346991323,0.5173611111111109
367000.1878844224,-641.1465213274894,0.5202546296296295
366839.75901689095,-641.715470125923,0.5231481481481479
366679.19014659233,-642.2754811945526,0.5260416666666665
366518.4835079343,-642.8265546320622,0.5289351851851851
366357.6413353004,-643.3686905357002,0.5318287037037035
366196.6658630501,-643.9018890012791,0.5376157407407407
366035.56158608064,-644.4171078778044,0.5405092592592593
365874.3307387051,-644.9233895021125,0.5434027777777777
365712.97555521404,-645.4207339642319,0.5462962962962963
365551.4982698758,-645.909141352753,0.5491898148148147
365389.9011169371,-646.3886117548282,0.5549768518518519
365228.1885911844,-646.8501030108007,0.5578703703703702
365066.36292682216,-647.3026574488416,0.5636574074074072
364904.42861859594,-647.7372329049417,0.5694444444444442
364742.39016123157,-648.1538294575478,0.5723379629629628
364580.2497888747,-648.561489427562,0.5781249999999998
364418.01199621375,-648.9511706437045,0.5810185185185184
364255.6790173581,-649.3319154225195,0.583912037037037
364093.2530863997,-649.7037238337383,0.5868055555555556
363930.73643741326,-650.0665959456492,0.589699074074074
363768.13130445697,-650.4205318250968,0.5925925925925926
363605.4399215726,-650.7655315374819,0.5954861111111109
363442.66452278587,-651.1015951467613,0.5983796296296295
363279.807342107,-651.4287227154466,0.5983796296296295
363116.8683529695,-651.7559565499752,0.6012731481481479
362953.84978935303,-652.074254466073,0.6012731481481479
362790.75162466086,-652.3926587687612,0.6012731481481479
362627.5738322814,-652.7111695177202,0.6041666666666665
362464.3186461496,-653.0207445272894,0.6041666666666665
362300.9860396243,-653.3304261011026,0.6070601851851851
362137.5782466113,-653.6311720520823,0.6070601851851851
361974.0952404407,-653.932024682445,0.6099537037037035
361810.53925498977,-654.2239418036952,0.6099537037037035
361646.9102635606,-654.5159657166311,0.6128472222222221
361483.2105000028,-654.7990542313388,0.6157407407407405
361319.4421981523,-655.0732074018272,0.6157407407407405
361155.6053312708,-655.3474675260272,0.6186342592592591
360991.702133168,-655.6127924111574,0.6215277777777777
360827.7348376409,-655.869182108358,0.6244212962962963
360663.70567847404,-656.1166366673201,0.6273148148148147
360499.61688944,-656.3551561362857,0.6273148148148147
360335.4684437381,-656.5937828074173,0.6331018518518519
360171.2648356789,-656.8144322367929,0.6359953703703702
360007.0082990005,-657.0261467136744,0.6417824074074072
359842.7033279917,-657.2198840351319,0.6475694444444442
359678.3544169315,-657.395644240677,0.6562499999999998
359513.96832065115,-657.5443851215214,0.6649305555555556
359349.5517939737,-657.6661067098388,0.6707175925925926
359185.10933115403,-657.7698512787643,0.6765046296296295
359020.64542644075,-657.8556188531296,0.6822916666666665
358856.16457407706,-657.9234094548325,0.6880787037037035
358691.6712683014,-657.9732231028365,0.6938657407407407
358527.1700033481,-658.0050598131695,0.6996527777777777
358362.66527344834,-658.0189195989233,0.7025462962962963
358198.1593122694,-658.0238447156225,0.7054398148148147
358033.6543534764,-658.0198351719623,0.7112268518518519
357869.15489129396,-657.9978487298072,0.7112268518518519
357704.66089882294,-657.9759698841937,0.7141203703703702
357540.17460972443,-657.9451563940648,0.7170138888888888
357375.69825765886,-657.9054082622729,0.7199074074074072
357211.2340762863,-657.8567254902082,0.7228009259259258
357046.7842992669,-657.799108077799,0.7256944444444442
356882.351160261,-657.732556023511,0.7256944444444442
356717.9346323686,-657.6661115697174,0.7285879629629628
356553.5369492516,-657.5907324680663,0.7285879629629628
356389.15808401175,-657.5154609594834,0.7314814814814814
356224.8002703132,-657.4312547941691,0.7314814814814814
356060.46348126035,-657.3471562116006,0.734375
355896.1499505202,-657.2541229605295,0.734375
355731.8596512005,-657.1611972789836,0.734375
355567.5925564106,-657.0683791596357,0.7372685185185186
355403.3508998231,-656.9666263498027,0.7372685185185186
355239.1346545516,-656.8649810860775,0.7372685185185186
355074.9437937117,-656.7634433596969,0.740162037037037
354910.78055098257,-656.6529709165425,0.740162037037037
354746.64489948464,-656.5426059917704,0.740162037037037
354582.53681234084,-656.4323485751811,0.740162037037037
354418.4562626767,-656.3221986565891,0.740162037037037
354254.4032236202,-656.2121562258235,0.740162037037037
354090.37766830204,-656.1022212727278,0.7430555555555556
353926.3818304166,-655.9833515417895,0.7430555555555556
353762.41568309994,-655.8645892667702,0.7430555555555556
353598.4791994909,-655.7459344360749,0.745949074074074
353434.5746132927,-655.6183447927526,0.745949074074074
353270.70189765043,-655.4908625691255,0.7488425925925926
353106.8632862737,-655.3544455067888,0.7488425925925926
352943.0587523146,-655.2181358366105,0.7517361111111109
352779.2905294899,-655.0728912987312,0.7546296296296295
352615.5608515206,-654.9187118771933,0.7546296296296295
352451.86969157064,-654.7646397999409,0.7575231481481479
352288.2192833696,-654.6016328041899,0.7575231481481479
352124.6096000905,-654.4387331164273,0.7604166666666665
351961.0428754724,-654.2668984724122,0.7604166666666665
351797.5190826981,-654.0951710971743,0.7633101851851851
351634.04045551684,-653.9145087250147,0.7633101851851851
351470.60696712194,-653.7339535795045,0.7662037037037035
351307.22085127357,-653.5444633934861,0.7662037037037035
351143.88208117627,-653.3550803890715,0.7690972222222221
350980.59289060184,-653.1567622976436,0.7690972222222221
350817.3532527669,-652.958551339854,0.7690972222222221
350654.16314089415,-652.7604474909957,0.7719907407407407
350491.0247887739,-652.5534084810022,0.7719907407407407
350327.93816964165,-652.3464765290753,0.7719907407407407
350164.9032567394,-652.1396516090578,0.7719907407407407
350001.92002331564,-651.932933694803,0.7719907407407407
349838.9884426256,-651.7263227601752,0.7719907407407407
349676.10848793085,-651.5198187790498,0.7719907407407407
349513.2801324995,-651.313421725313,0.7748842592592593
349350.50561016763,-651.0980893274914,0.7748842592592593
349187.7848942168,-650.8828638033791,0.7748842592592593
349025.11795793544,-650.6677451254104,0.7748842592592593
348862.50477461895,-650.4527332660302,0.7748842592592593
348699.94531756954,-650.2378281976941,0.7748842592592593
348537.4395600963,-650.023029892868,0.7748842592592593
348374.9874755153,-649.8083383240287,0.7748842592592593
348212.5890371494,-649.5937534636636,0.7777777777777777
348050.24647888966,-649.3702330389,0.7777777777777777
347887.95977407316,-649.1468192661317,0.7777777777777777
347725.7288960441,-648.9235121163925,0.7777777777777777
347563.5538181539,-648.7003115607262,0.7777777777777777
347401.4345137614,-648.4772175701869,0.7777777777777777
347239.3709562324,-648.2542301158393,0.7777777777777777
347077.3631189402,-648.0313491687581,0.7777777777777777
346915.4109752652,-647.8085747000283,0.7777777777777777
346753.51449859503,-647.5859066807453,0.7777777777777777
346591.67366232455,-647.3633450820148,0.7777777777777777
346429.88843985583,-647.1408898749528,0.7806712962962963
346268.1610651595,-646.9094987853151,0.7806712962962963
346106.4915116525,-646.6782140281223,0.7806712962962963
345944.87975275924,-646.4470355730347,0.7806712962962963
345783.3257619118,-646.2159633897223,0.7806712962962963
345621.82951254986,-645.9849974478655,0.7806712962962963
345460.39097812056,-645.7541377171542,0.7806712962962963
345299.0101320787,-645.5233841672887,0.7806712962962963
345137.6869478867,-645.292736767979,0.7806712962962963
344976.4213990145,-645.0621954889453,0.7835648148148147
344815.21571950085,-644.8227180545473,0.7835648148148147
344654.06988283125,-644.5833466784081,0.7835648148148147
344492.98386249907,-644.3440813287903,0.7864583333333333
344331.9598925669,-644.0958797285955,0.7864583333333333
344170.9979465444,-643.8477840899883,0.7893518518518519
344010.1002585108,-643.5907521344019,0.7893518518518519
343849.26680199266,-643.3338260725318,0.7922453703703702
343688.49981108657,-643.0679636243417,0.7922453703703702
343527.7992593368,-642.802206999057,0.7951388888888888
343367.167380858,-642.5275139151713,0.7951388888888888
343206.6041492129,-642.2529265804391,0.7980324074074072
343046.1117985349,-641.9694027118827,0.7980324074074072
342885.690302406,-641.6859845157852,0.7980324074074072
342725.33963441773,-641.4026719530673,0.7980324074074072
342565.0597681716,-641.1194649846577,0.7980324074074072
342404.8506772787,-640.8363635714934,0.7980324074074072
342244.71233536006,-640.5533676745192,0.7980324074074072
342084.6447160464,-640.2704772546882,0.7980324074074072
341924.64779297815,-639.9876922729615,0.7980324074074072
341764.7215398056,-639.7050126903082,0.7980324074074072
341604.8659301887,-639.4224384677058,0.7980324074074072
341445.08093779715,-639.1399695661395,0.7980324074074072
341285.36653631047,-638.8576059466028,0.7980324074074072
341125.72269941797,-638.5753475700974,0.7980324074074072
340966.14940081857,-638.2931943976328,0.7980324074074072
340806.64661422104,-638.0111463902268,0.7980324074074072
340647.2143133438,-637.7292035089054,0.7980324074074072
340487.85247191513,-637.4473657147023,0.7980324074074072
340328.56106367294,-637.1656329686597,0.7980324074074072
340169.340062365,-636.8840052318276,0.7980324074074072
340010.18944174866,-636.6024824652644,0.7980324074074072
339851.10917559115,-636.3210646300364,0.7980324074074072
339692.0992376693,-636.039751687218,0.7980324074074072
339533.1596017698,-635.7585435978917,0.7980324074074072
339374.290241689,-635.4774403231482,0.7980324074074072
339215.491131233,-635.1964418240863,0.7980324074074072
339056.76224421756,-634.9155480618127,0.7980324074074072
338898.1035544682,-634.6347589974426,0.7980324074074072
338739.5150358202,-634.354074592099,0.7980324074074072
338580.9966621185,-634.073494806913,0.7980324074074072
338422.5484072177,-633.7930196030239,0.7980324074074072
338264.17024498235,-633.5126489415792,0.7980324074074072
338105.86214928643,-633.2323827837344,0.7980324074074072
337947.62409401376,-632.952221090653,0.7980324074074072
337789.45605305786,-632.6721638235069,0.7980324074074072
337631.358000322,-632.392210943476,0.7980324074074072
337473.32990971906,-632.1123624117482,0.7980324074074072
337315.3717551717,-631.8326181895196,0.7980324074074072
337157.48351061216,-631.5529782379944,0.7980324074074072
336999.66514998255,-631.2734425183849,0.7980324074074072
336841.9166472346,-630.9940109919116,0.7980324074074072
336684.23797632963,-630.7146836198032,0.7980324074074072
336526.6291112388,-630.4354603632962,0.7980324074074072
336369.0900259429,-630.1563411836356,0.7980324074074072
336211.62069443235,-629.8773260420743,0.7980324074074072
336054.2210907074,-629.5984148998733,0.7980324074074072
335896.8911887778,-629.3196077183019,0.7980324074074072
335739.63096266316,-629.0409044586373,0.7980324074074072
335582.44038639264,-628.7623050821652,0.7980324074074072
335425.31943400507,-628.483809550179,0.7980324074074072
335268.2680795491,-628.2054178239805,0.7980324074074072
335111.28629708284,-627.9271298648795,0.7980324074074072
