Height,Velocity,Power
509270.4425354061,-219.29625344346672,0.18460648148148145
509215.2364665899,-220.82427526480475,0.18460648148148145
509159.6483838735,-222.35233086551133,0.18460648148148145
509103.6782787535,-223.8804204801539,0.18460648148148145
509047.3261426676,-225.40854434332212,0.18460648148148145
508990.5919669952,-226.93670268962802,0.18460648148148145
508933.4757430568,-228.46489575370617,0.18460648148148145
508875.97746211424,-229.99312377021383,0.18460648148148145
508818.0971153708,-231.52138697383108,0.18460648148148145
508759.834693971,-233.04968559926107,0.18460648148148145
508701.1901890007,-234.57801988123,0.18460648148148145
508642.16359148704,-236.1063900544875,0.18460648148148145
508582.7548923986,-237.63479635380654,0.18460648148148145
508522.96408264514,-239.1632390139838,0.18460648148148145
508462.7911530777,-240.69171826983967,0.18460648148148145
508402.23609448865,-242.22023435621853,0.18460648148148145
508341.2988976117,-243.74878750798877,0.18460648148148145
508279.97955312167,-245.27737796004308,0.18460648148148145
508218.27805163484,-246.8060059472985,0.18460648148148145
508156.19438370864,-248.33467170469663,0.18460648148148145
508093.72853984183,-249.86337546720378,0.18460648148148145
508030.8805104744,-251.3921174698111,0.18460648148148145
507967.6502859875,-252.92089794753474,0.18460648148148145
507904.0378567036,-254.44971713541605,0.18460648148148145
507840.0432128865,-255.9785752685217,0.18460648148148145
507775.666344741,-257.5074725819438,0.18460648148148145
507710.9072424133,-259.0364093108001,0.18460648148148145
507645.7658959908,-260.5653856902341,0.18460648148148145
507580.2422955019,-262.0944019554154,0.18460648148148145
507514.33643091656,-263.6234583415395,0.18460648148148145
507448.0482921456,-265.15255508382825,0.18460648148148145
507381.37786904123,-266.6816924175299,0.18460648148148145
507314.32515139674,-268.2108705779193,0.18460648148148145
507246.8901289467,-269.7400898002979,0.18460648148148145
507179.07279136666,-271.2693503199941,0.18460648148148145
507110.8731282736,-272.79865237236334,0.18460648148148145
507042.2911292254,-274.32799619278825,0.18460648148148145
506973.3267837212,-275.8573820166788,0.18460648148148145
506903.98008120136,-277.38681007947235,0.18460648148148145
506834.2510110472,-278.9162806166341,0.18460648148148145
506764.1395625813,-280.4457938636569,0.18460648148148145
506693.6457250673,-281.9753500560616,0.18460648148148145
506622.76948771,-283.5049494293972,0.18460648148148145
506551.5108396552,-285.03459221924095,0.18749999999999994
506479.8720305512,-286.5552364158282,0.19039351851851843
506407.85530998785,-288.0668822534083,0.19039351851851843
506335.4606669353,-289.57857221024483,0.19328703703703692
506262.6903508668,-291.08126427388913,0.1961805555555554
506189.5466111978,-292.5749586759068,0.1961805555555554
506116.02943672484,-294.0686978918776,0.19907407407407401
506042.1410767482,-295.55343990666927,0.20196759259259262
505967.8837805109,-297.02918494916383,0.2048611111111111
505893.2597971992,-298.49593324688715,0.2048611111111111
505818.26911538135,-299.96272727137926,0.2077546296296296
505742.9139841305,-301.4205250034684,0.21064814814814808
505667.19665246346,-302.86932666799714,0.21354166666666657
505591.11936934135,-304.3091324884518,0.21354166666666657
505514.68212310824,-305.74898493233286,0.21643518518518506
505437.88716261415,-307.17984197642926,0.21643518518518506
505360.73447609245,-308.6107460869145,0.21932870370370366
505283.2263122826,-310.0326552392507,0.21932870370370366
505205.362659308,-311.45461189828444,0.21932870370370366
505127.1435052371,-312.8766162835216,0.22222222222222215
505048.57109864487,-314.2896263691272,0.22222222222222215
504969.6454274902,-315.7026846186509,0.22222222222222215
504890.3664796776,-317.11579125030187,0.22222222222222215
504810.734243057,-318.5289464823191,0.22222222222222215
504730.7487054238,-319.94215053297154,0.22222222222222215
504650.40985451866,-321.3554036205583,0.22222222222222215
504569.7176780278,-322.76870596340876,0.22222222222222215
504488.6721635828,-324.1820577798827,0.22222222222222215
504407.2732987607,-325.59545928837053,0.22222222222222215
504325.5210710839,-327.0089107072932,0.22222222222222215
504243.41546802013,-328.4224122551026,0.22222222222222215
504160.95647698257,-329.8359641502815,0.22222222222222215
504078.1440853297,-331.24956661134377,0.22222222222222215
503994.9782803655,-332.6632198568346,0.22222222222222215
503911.4590493392,-334.0769241053305,0.22222222222222215
503827.58637944533,-335.4906795754394,0.22222222222222215
503743.3602578239,-336.904486485801,0.22222222222222215
503658.78067156015,-338.3183450550867,0.22222222222222215
503573.8476076847,-339.7322555019999,0.22222222222222215
503488.5610531733,-341.14621804527593,0.22222222222222215
503402.92099494743,-342.5602329036824,0.22222222222222215
503316.9274198734,-343.97430029601924,0.22222222222222215
503230.5803147631,-345.38842044111885,0.22222222222222215
503143.87966637366,-346.80259355784625,0.22222222222222215
503056.82546140737,-348.2168198650991,0.22222222222222215
502969.41768651194,-349.63109958180814,0.22222222222222215
502881.6563282802,-351.0454329269369,0.22222222222222215
502793.54137325037,-352.4598201194822,0.22222222222222215
502705.07280790573,-353.87426137847416,0.22511574074074064
502616.2528792363,-355.2797146776059,0.22800925925925924
502527.08383417764,-356.6761802345874,0.22800925925925924
502437.56565904984,-358.07270051114506,0.23090277777777773
502347.70060068025,-359.4602334782984,0.23379629629629622
502257.4909058425,-360.8387793510833,0.23668981481481471
502166.93882125674,-362.2083383431821,0.23958333333333331
502076.04659359,-363.5689106669231,0.23958333333333331
501984.8142088953,-364.92953877865114,0.2424768518518518
501893.24391373433,-366.2811806440037,0.2453703703703703
501801.3379546162,-367.6238364726348,0.2453703703703703
501709.0963174366,-368.9665487182147,0.24826388888888878
501616.5212486007,-370.30027534370646,0.24826388888888878
501523.6127339003,-371.63405880145984,0.24826388888888878
501430.3707590757,-372.9678992984879,0.2511574074074073
501336.79757037654,-374.2927547964671,0.2511574074074073
501242.8931534399,-375.61766774646054,0.2511574074074073
501148.6574938514,-376.94263835419486,0.2511574074074073
501054.09057714505,-378.26766682543075,0.2511574074074073
500959.1923888036,-379.5927533659629,0.2511574074074073
500863.9629142582,-380.9178981816203,0.2511574074074073
500768.4021388886,-382.2431014782663,0.2511574074074073
500672.51004802313,-383.56836346179875,0.2511574074074073
500576.2866269386,-384.8936843381501,0.2511574074074073
500479.7318608603,-386.2190643132875,0.2511574074074073
500382.84573496203,-387.544503593213,0.2511574074074073
500285.628234366,-388.87000238396365,0.2511574074074073
500188.0793441431,-390.1955608916116,0.2511574074074073
500090.19904931256,-391.5211793222642,0.2511574074074073
499991.98733484204,-392.8468578820641,0.2511574074074073
499893.44418564776,-394.1725967771896,0.2511574074074073
499794.5695865943,-395.4983962138545,0.2511574074074073
499695.36352249474,-396.82425639830836,0.2511574074074073
499595.82597811054,-398.15017753683657,0.2511574074074073
499495.9569381516,-399.4761598357605,0.2511574074074073
499395.7563872763,-400.80220350143765,0.2511574074074073
499295.22431009123,-402.12830874026173,0.2511574074074073
499194.3606911516,-403.45447575866285,0.2511574074074073
499093.1655149608,-404.78070476310756,0.2511574074074073
498991.6387659708,-406.106995960099,0.2511574074074073
498889.78042858175,-407.4333495561771,0.2511574074074073
498787.59048714227,-408.7597657579186,0.2511574074074073
498685.0689259493,-410.0862447719373,0.2511574074074073
498582.21572924807,-411.4127868048839,0.2511574074074073
498479.03088123223,-412.73939206344664,0.2511574074074073
498375.5143660437,-414.0660607543508,0.2511574074074073
498271.6661677726,-415.3927930843594,0.2511574074074073
498167.48627045756,-416.719589260273,0.2540509259259259
498062.97691864666,-418.03740724355936,0.2540509259259259
497958.1380962754,-419.35528948507505,0.2540509259259259
497852.9697872278,-420.6732361903441,0.25694444444444436
497747.47423589794,-421.9822053195579,0.25694444444444436
497641.65142606734,-423.29123932229675,0.25983796296296297
497535.503602028,-424.5912961574379,0.25983796296296297
497429.0307474597,-425.8914182732473,0.26273148148148145
497322.23510655283,-427.1825636272883,0.26273148148148145
497215.1166628862,-428.4737746665125,0.26562499999999994
497107.6776605494,-429.75600934716897,0.26851851851851843
496999.92034358205,-431.0292678695248,0.2714120370370369
496891.84695597395,-432.2935504324946,0.2743055555555554
496783.4597416655,-433.5488572336404,0.277199074074074
496674.76094454824,-434.7951884691713,0.277199074074074
496565.7505479034,-436.04158657931407,0.2800925925925926
496456.430795525,-437.27900951359237,0.2858796296296296
496346.80619172,-438.49841522017687,0.2887731481481481
496236.8789801862,-439.70884613523486,0.29456018518518506
496126.6536651355,-440.9012602028394,0.30034722222222215
496016.1347507331,-442.07565760968896,0.30613425925925924
495905.32674109814,-443.2320385397369,0.3119212962962962
495794.2341403046,-444.3704031741908,0.3177083333333332
495682.8614523817,-445.4907516915123,0.3234953703703703
495571.2131813149,-446.5930842674162,0.3292824074074073
495459.29383104615,-447.6774010748706,0.3321759259259259
495347.1056449138,-448.7527445294663,0.33796296296296285
495234.6531267751,-449.8100725546972,0.34085648148148145
495121.9385198846,-450.8584275620496,0.34664351851851843
495008.9663280169,-451.8887674709124,0.3495370370370369
494895.7387943447,-452.91013468866623,0.3524305555555554
494782.25816200074,-453.922529375964,0.3582175925925925
494668.52893463906,-454.9169094467305,0.3611111111111111
494554.5533553134,-455.9023173028814,0.3640046296296296
494440.3336670385,-456.8787530996038,0.3668981481481481
494325.8721127908,-457.8462169907263,0.3697916666666666
494211.1709355086,-458.80470912871897,0.37268518518518506
494096.2323780924,-459.7542296646929,0.37847222222222215
493981.0609439667,-460.6857365030298,0.38136574074074064
493865.65887595766,-461.60827203610035,0.38425925925925924
493750.02841685526,-462.5218364095453,0.38715277777777773
493634.17180941335,-463.4264297676454,0.38715277777777773
493518.08903578867,-464.3310944986918,0.3900462962962962
493401.7823386636,-465.2267885002672,0.3929398148148147
493285.2539606851,-466.1135119139644,0.3958333333333332
493168.5061444651,-466.99126488001554,0.3987268518518518
493051.5411325808,-467.86004753729225,0.3987268518518518
492934.3589070136,-468.72890226867537,0.4016203703703703
492816.961710272,-469.58878696633695,0.4016203703703703
492699.34952426906,-470.4487440118286,0.4045138888888888
492581.52459144505,-471.29973129599284,0.4045138888888888
492463.4868936453,-472.15079119905175,0.4074074074074073
492345.2386732427,-472.99288161051817,0.4074074074074073
492226.77991201536,-473.83504490928414,0.4074074074074073
492108.11059170816,-474.67728122890287,0.4103009259259259
491989.2329545938,-475.5105484575889,0.4103009259259259
491870.14698235056,-476.34388897293564,0.4103009259259259
491750.85265662376,-477.1773029071976,0.4103009259259259
491631.34995902557,-478.010790392661,0.4103009259259259
491511.63887113513,-478.84435156164386,0.4103009259259259
491391.7193744985,-479.6779865464958,0.4103009259259259
491271.59145062865,-480.5116954795983,0.4103009259259259
491151.25508100534,-481.3454784933648,0.4103009259259259
491030.7102470753,-482.17933572024066,0.4103009259259259
490909.95693025214,-483.0132672927032,0.4103009259259259
490788.99511191633,-483.8472733432618,0.4103009259259259
490667.8247734152,-484.68135400445806,0.4103009259259259
490546.445896063,-485.5155094088656,0.4103009259259259
490424.8584611407,-486.34973968909054,0.4103009259259259
490303.06244989624,-487.18404497777107,0.4103009259259259
490181.05784354435,-488.0184254075778,0.4103009259259259
490058.84462326654,-488.8528811112139,0.4103009259259259
489936.4227702112,-489.68741222141495,0.4103009259259259
489813.7922654934,-490.52201887094907,0.4103009259259259
489690.95309019525,-491.356701192617,0.4103009259259259
489567.9052253654,-492.19145931925215,0.4103009259259259
489444.6486520195,-493.0262933837207,0.4103009259259259
489321.18335113977,-493.8612035189216,0.4103009259259259
489197.5093036753,-494.69618985778675,0.4103009259259259
489073.626490542,-495.53125253328085,0.4103009259259259
488949.53489262244,-496.3663916784016,0.4103009259259259
488825.2344907659,-497.2016074261798,0.4103009259259259
488700.7252657885,-498.03689990967933,0.4103009259259259
488576.007198473,-498.87226926199725,0.4103009259259259
488451.0802695689,-499.70771561626384,0.4103009259259259
488325.94445979246,-500.54323910564267,0.4103009259259259
488200.59974982665,-501.37883986333065,0.4103009259259259
488075.046120321,-502.21451802255814,0.4103009259259259
487949.28355189186,-503.05027371658895,0.41319444444444436
487823.3142856835,-503.87706483335,0.41319444444444436
487697.138302246,-504.7039337501465,0.41319444444444436
487570.75558209623,-505.5308805989466,0.41608796296296285
487444.1683662796,-506.34886326638167,0.41608796296296285
487317.3766352475,-507.16692412846083,0.41898148148148134
487190.38262997987,-507.9760210704859,0.41898148148148134
487063.1863308631,-508.78519646713636,0.41898148148148134
486935.7877182512,-509.59445044775447,0.42187499999999994
486808.1890330271,-510.3947408963456,0.42187499999999994
486680.39025548054,-511.19511018629225,0.42187499999999994
486552.39136586915,-511.9955584456399,0.42187499999999994
486424.19234441855,-512.7960858024672,0.42187499999999994
486295.7931713223,-513.5966923848864,0.42476851851851843
486167.1960873034,-514.3883360756723,0.42476851851851843
486038.40107249166,-515.1800592469771,0.42476851851851843
485909.40810698527,-515.9718620256155,0.42476851851851843
485780.21717085066,-516.7637445384358,0.42476851851851843
485650.82824412256,-517.5557069123198,0.42476851851851843
485521.241306804,-518.3477492741824,0.42476851851851843
485391.45633886626,-519.1398717509721,0.42476851851851843
485261.4733202488,-519.9320744696711,0.42476851851851843
485131.2922308595,-520.724357557295,0.42476851851851843
485000.9130505743,-521.5167211408932,0.42476851851851843
484870.3357592374,-522.3091653475489,0.42476851851851843
484739.5603366613,-523.1016903043787,0.42476851851851843
484608.58676262666,-523.8942961385336,0.42476851851851843
484477.41501688235,-524.686982977198,0.42476851851851843
484346.04507914546,-525.4797509475906,0.42476851851851843
484214.4769291012,-526.2726001769637,0.42476851851851843
484082.7105464031,-527.0655307926041,0.42476851851851843
483950.74591067265,-527.8585429218326,0.42476851851851843
483818.58300149965,-528.6516366920041,0.42476851851851843
483686.221798442,-529.4448122305078,0.42476851851851843
483553.66228102584,-530.238069664767,0.42476851851851843
483420.90442874527,-531.0314091222397,0.42476851851851843
483287.94822106266,-531.8248307304181,0.42476851851851843
483154.79363740847,-532.6183346168289,0.42476851851851843
483021.4406571812,-533.4119209090334,0.42476851851851843
482887.8892597475,-534.2055897346274,0.42476851851851843
482754.1394244422,-534.9993412212415,0.42476851851851843
482620.19113056804,-535.7931754965407,0.42476851851851843
482486.04435739596,-536.5870926882251,0.42476851851851843
482351.699084165,-537.3810929240294,0.42476851851851843
482217.15529008204,-538.1751763317234,0.42476851851851843
482082.41295432224,-538.9693430391114,0.42476851851851843
481947.4720560287,-539.7635931740333,0.42476851851851843
481812.33257431263,-540.5579268643636,0.42476851851851843
481676.99448825314,-541.352344238012,0.42476851851851843
481541.4577768974,-542.1468454229237,0.42476851851851843
481405.72241926065,-542.9414305470785,0.42476851851851843
481269.78839432605,-543.7360997384922,0.42476851851851843
481133.65568104474,-544.5308531252152,0.42476851851851843
480997.3242583359,-545.3256908353341,0.42476851851851843
480860.7941050867,-546.1206129969703,0.42476851851851843
480724.06520015217,-546.9156197382811,0.42476851851851843
480587.1375223553,-547.7107111874592,0.42476851851851843
480450.0110504871,-548.5058874727331,0.42476851851851843
480312.6857633065,-549.3011487223669,0.42476851851851843
480175.16163954034,-550.0964950646603,0.42476851851851843
480037.4386578834,-550.8919266279491,0.42476851851851843
479899.5167969982,-551.6874435406049,0.42476851851851843
479761.39603551547,-552.4830459310352,0.42476851851851843
479623.07635203353,-553.2787339276834,0.42476851851851843
479484.55772511876,-554.0745076590291,0.42476851851851843
479345.84013330535,-554.8703672535879,0.42476851851851843
479206.9235550954,-555.6663128399117,0.42476851851851843
479067.80796895875,-556.4623445465885,0.42476851851851843
478928.4933533332,-557.2584625022427,0.42476851851851843
478788.9796866243,-558.0546668355347,0.42476851851851843
478649.2669472055,-558.8509576751619,0.42476851851851843
478509.3551134181,-559.6473351498578,0.42476851851851843
478369.244163571,-560.4437993883923,0.42476851851851843
478228.9340759411,-561.2403505195723,0.42476851851851843
478088.424828773,-562.036988672241,0.42476851851851843
477947.7164002792,-562.8337139752784,0.42476851851851843
477806.8087686398,-563.6305265576013,0.42476851851851843
477665.70191200275,-564.4274265481633,0.42476851851851843
477524.39580848376,-565.2244140759549,0.42476851851851843
477382.89043616626,-566.0214892700034,0.42476851851851843
477241.1857731014,-566.8186522593733,0.42476851851851843
477099.2817973081,-567.6159031731661,0.42476851851851843
476957.178486773,-568.4132421405203,0.42476851851851843
476814.87581945036,-569.2106692906118,0.42476851851851843
476672.3737732622,-570.0081847526536,0.42476851851851843
476529.6723260982,-570.805788655896,0.42476851851851843
476386.7714558158,-571.6034811296266,0.42476851851851843
476243.67114024004,-572.4012623031706,0.42476851851851843
476100.3713571636,-573.1991323058904,0.42476851851851843
475956.8720843468,-573.9970912671863,0.42476851851851843
475813.17329951766,-574.7951393164959,0.42476851851851843
475669.2749803718,-575.5932765832946,0.42476851851851843
475525.17710457253,-576.3915031970955,0.42476851851851843
475380.87964975066,-577.1898192874495,0.42476851851851843
475236.3825935047,-577.9882249839452,0.42476851851851843
475091.6859134006,-578.7867204162093,0.42476851851851843
474946.78958697215,-579.5853057139062,0.42476851851851843
474801.6935917205,-580.3839810067386,0.42476851851851843
474656.3979051144,-581.1827464244471,0.42476851851851843
474510.9025045902,-581.9816020968107,0.4276620370370369
474365.20962811314,-582.7715059082757,0.4276620370370369
474219.319253055,-583.5615002326635,0.4276620370370369
474073.23135675536,-584.351585198463,0.4276620370370369
473926.9459165218,-585.1417609342011,0.4276620370370369
473780.46290962974,-585.9320275684429,0.4276620370370369
473633.7823133223,-586.7223852297918,0.4276620370370369
473486.90410481056,-587.5128340468896,0.4276620370370369
473339.82826127345,-588.3033741484162,0.4276620370370369
473192.55475985765,-589.09400566309,0.4276620370370369
473045.0835776777,-589.884728719668,0.4276620370370369
472897.41469181597,-590.6755434469457,0.4305555555555554
472749.5503398839,-591.4574077283864,0.4305555555555554
472601.49049889966,-592.2393639368281,0.4305555555555554
472453.2351458497,-593.0214121997763,0.4305555555555554
472304.7842576885,-593.803552644775,0.4305555555555554
472156.13781133865,-594.5857853994071,0.4305555555555554
472007.2957836908,-595.3681105912939,0.4305555555555554
471858.2581516038,-596.1505283480953,0.4334490740740739
471709.0271524658,-596.9239965521398,0.4334490740740739
471559.602763072,-597.6975575751289,0.4334490740740739
471409.9849601861,-598.4712115434329,0.4363425925925925
471260.1759811016,-599.23591633809,0.439236111111111
471110.17806308053,-599.991672084141,0.4421296296296296
470959.9934433542,-600.7384789052591,0.4450231481481481
470809.6243591233,-601.4763369237488,0.4479166666666666
470659.07304755814,-602.2052462605465,0.4479166666666666
470508.339485238,-602.9342492805894,0.45370370370370355
470357.42816983483,-603.6452616127417,0.45659722222222204
470206.34133843,-604.3473256192024,0.45949074074074064
470055.08122807613,-605.04044141543,0.46238425925925924
469903.6500757972,-605.7246091155131,0.4681712962962962
469752.0523791505,-606.3907865867993,0.4710648148148147
469600.29037510435,-607.0480161845989,0.4739583333333332
469448.3663006,-607.6962980174801,0.4797453703703703
469296.28465311317,-608.3265899472693,0.4826388888888888
469144.04766953224,-608.9479343237539,0.4855324074074073
468991.6575867197,-609.5603312499779,0.49131944444444436
468839.1189020742,-610.1547385822423,0.49421296296296285
468686.43385240796,-610.7401986648073,0.49710648148148134
468533.60467450914,-611.3167115951888,0.5028935185185186
468380.6358657031,-611.8752352241581,0.505787037037037
468227.5296627305,-612.4248118904444,0.5086805555555556
468074.288302309,-612.9654416860311,0.511574074074074
467920.9140211336,-613.4971247015261,0.5144675925925926
467767.40905587707,-614.0198610261612,0.5173611111111109
467613.77564319014,-614.5336507477919,0.5202546296296295
467460.0160197019,-615.0384939528969,0.5231481481481479
467306.13242202025,-615.5343907265784,0.5260416666666665
467152.1270867321,-616.0213411525606,0.5289351851851851
466998.0022504038,-616.4993453131902,0.5318287037037035
466843.7601495815,-616.968403289436,0.5347222222222221
466689.40302079124,-617.4285151608882,0.5376157407407407
466534.9331005398,-617.8796810057582,0.5376157407407407
466380.3503647532,-618.330943146249,0.5405092592592593
466225.65704989975,-618.7732594138523,0.5434027777777777
466070.85539242876,-619.2066298840509,0.5462962962962963
465915.947628771,-619.6310546309477,0.5491898148148147
465760.9359953392,-620.0465337272652,0.5520833333333333
465605.8227285281,-620.4530672443456,0.5549768518518519
465450.6100647151,-620.8506552521497,0.5578703703703702
465295.30024026026,-621.2392978192576,0.5607638888888888
465139.895491507,-621.618995012867,0.5607638888888888
464984.39579422097,-621.9987891441644,0.5636574074074072
464828.80338471255,-622.3696380336235,0.5665509259259258
464673.12049927615,-622.7315417457054,0.5694444444444442
464517.34937419026,-623.0845003434888,0.5694444444444442
464361.48998515675,-623.4375561340395,0.5723379629629628
464205.5445684233,-623.7816669337094,0.5723379629629628
464049.5130996613,-624.1258750482078,0.5752314814814812
463893.39781508816,-624.46113829253,0.5781249999999998
463737.2009509067,-624.7874567256575,0.5781249999999998
463580.9224827441,-625.1138726505579,0.5810185185185184
463424.5646467742,-625.4313438794842,0.5810185185185184
463268.1274185957,-625.7489127140452,0.583912037037037
463111.6130343544,-626.0575369651353,0.583912037037037
462955.02146962116,-626.3662589330041,0.5868055555555556
462798.35496051435,-626.6660364271863,0.589699074074074
462641.61574313906,-626.9568695012011,0.5925925925925926
462484.8060535873,-627.2387582071818,0.5925925925925926
462327.92586737697,-627.5207448412456,0.5954861111111109
462170.97742057475,-627.7937872087936,0.5983796296296295
462013.96294923493,-628.0578853592104,0.6012731481481479
461856.8846893998,-628.3130393404937,0.6041666666666665
461699.7448771,-628.559249199253,0.6041666666666665
461542.5434877935,-628.8055572260805,0.6070601851851851
461385.28275748825,-629.0429212208512,0.6099537037037035
461227.9649221814,-629.2713412274221,0.6099537037037035
461070.58995729795,-629.4998595336318,0.6128472222222221
460913.1600988138,-629.7194339366014,0.6128472222222221
460755.6753221331,-629.9391067228033,0.6157407407407405
460598.1378632111,-630.1498356879927,0.6157407407407405
460440.54769743176,-630.3606631172751,0.6157407407407405
460282.90480016917,-630.5715890504089,0.6186342592592591
460125.21140734875,-630.7735712818048,0.6215277777777777
459967.4697548863,-630.9666098498537,0.6215277777777777
459809.6798181271,-631.159747036926,0.6244212962962963
459651.8438329684,-631.3439406346736,0.6244212962962963
459493.96177473734,-631.528232924098,0.6273148148148147
459336.0358793135,-631.7035816954822,0.6273148148148147
459178.0661220064,-631.8790292284581,0.6302083333333333
459020.0547386784,-632.0455333119386,0.6302083333333333
458862.00170462235,-632.2121362241852,0.6331018518518519
458703.9092556842,-632.3697957527403,0.6331018518518519
458545.7773671406,-632.5275541744944,0.6359953703703702
458387.60827482166,-632.6763692756184,0.6359953703703702
458229.40195398877,-632.8252833316311,0.6388888888888888
458071.16064045695,-632.9652541273313,0.6388888888888888
457912.88430947275,-633.1053239368649,0.6417824074074072
457754.57519683684,-633.2364505436582,0.6446759259259258
457596.2355383431,-633.3586339751134,0.6446759259259258
457437.8653092174,-633.480916502609,0.6475694444444442
457279.46674524073,-633.5942559068028,0.6475694444444442
457121.0398216263,-633.7076944576983,0.6504629629629628
456962.5867741427,-633.8121899345783,0.6533564814814812
456804.10983855254,-633.9077423607007,0.6562499999999998
456645.61125061306,-633.9943517579276,0.6562499999999998
456487.09098551504,-634.0810603920952,0.6591435185185184
456328.5512790055,-634.1588260383182,0.662037037037037
456169.99436682655,-634.2276487156851,0.6649305555555556
456011.42248471605,-634.2875284418872,0.6649305555555556
455852.8356078464,-634.347507478589,0.667824074074074
455694.2359719472,-634.3985435967325,0.6707175925925926
455535.6258127444,-634.4406368112319,0.6707175925925926
455377.0051053991,-634.482829380974,0.6736111111111109
455218.37608563056,-634.516079074122,0.6765046296296295
455059.74098915485,-634.5403859028111,0.6765046296296295
454901.09979112406,-634.5647921231476,0.6793981481481479
454742.4547272489,-634.5802555005142,0.6793981481481479
454583.80577267654,-634.5958182896346,0.6822916666666665
454425.1551631129,-634.6024382545087,0.6851851851851851
454266.50513426214,-634.6001154031065,0.6851851851851851
454107.8556612653,-634.5978919873681,0.6880787037037035
453949.2089798232,-634.586725768509,0.6880787037037035
453790.56506507396,-634.5756589970845,0.6909722222222221
453631.92615271575,-634.5556494329247,0.6909722222222221
453473.29221788445,-634.5357393251996,0.6938657407407407
453314.66549627634,-634.5068864323538,0.6967592592592593
453156.04822358716,-634.4690907568001,0.6967592592592593
452997.44037495094,-634.4313945449198,0.6996527777777777
452838.84418606287,-634.3847555523683,0.6996527777777777
452680.2596320568,-634.3382160241389,0.7025462962962963
452521.6889486282,-634.2827337144989,0.7025462962962963
452363.1321109114,-634.2273508670532,0.7025462962962963
452204.5890940414,-634.1720674800507,0.7054398148148147
452046.0621337148,-634.1078413063843,0.7054398148148147
451887.5512050677,-634.0437145882838,0.7083333333333333
451729.0585437984,-633.9706450772526,0.7083333333333333
451570.5841250449,-633.8976750141302,0.7083333333333333
451412.12792394625,-633.8248043943997,0.7112268518518519
451253.6921762042,-633.7429909681879,0.7112268518518519
451095.27685696044,-633.6612769749571,0.7141203703703702
450936.8842019196,-633.5706201634426,0.7141203703703702
450778.51418622665,-633.4800627717151,0.7170138888888888
450620.16904558986,-633.3805625471177,0.7199074074074072
450461.85101571964,-633.272119480958,0.7199074074074072
450303.56007176754,-633.1637758085079,0.7199074074074072
450145.2961888876,-633.0555315196815,0.7228009259259258
449987.0616027979,-632.938344359035,0.7228009259259258
449828.85628865776,-632.8212565604588,0.7228009259259258
449670.6802216296,-632.7042681124851,0.7228009259259258
449512.5333768787,-632.5873790036588,0.7228009259259258
449354.41572957305,-632.470589222537,0.7228009259259258
