Height,Velocity,Power
210745.16889909492,-774.2654663956104,1
210551.8087347678,-773.4406573084271,1
210358.65473892321,-772.6159833783738,1
210165.7068778049,-771.7914444732343,1
209972.96511768972,-770.9670404607791,1
209780.42942488752,-770.1427712087661,1
209588.0997657413,-769.31863658494,1
209395.97610662703,-768.4946364570324,1
209204.05841395384,-767.6707706927618,1
209012.34665416388,-766.8470391598341,1
208820.84079373238,-766.0234417259419,1
208629.54079916768,-765.1999782587649,1
208438.4466370112,-764.3766486259699,1
208247.55827383738,-763.5534526952108,1
208056.87567625384,-762.7303903341286,1
207866.39881090124,-761.9074614103514,1
207676.12764445337,-761.0846657914944,1
207486.06214361708,-760.2620033451601,1
207296.20227513235,-759.4394739389379,1
207106.54800577226,-758.6170774404045,1
206917.09930234298,-757.7948137171239,1
206727.8561316838,-756.9726826366473,1
206538.8184606672,-756.150684066513,1
206349.98625619864,-755.3288178742467,1
206161.3594852168,-754.5070839273614,1
205972.93811469345,-753.685482093357,1
205784.7221116335,-752.8640122397212,1
205596.71144307504,-752.0426742339288,1
205408.9060760892,-751.2214679434419,1
205221.30597778026,-750.40039323571,1
205033.9111152857,-749.57944997817,1
204846.72145577613,-748.7586380382462,1
204659.7369664553,-747.9379572833501,1
204472.9576145601,-747.1174075808809,1
204286.38336736054,-746.2969887982251,1
204100.01419215984,-745.4767008027567,1
203913.85005629438,-744.6565434618369,1
203727.89092713367,-743.8365166428149,1
203542.1367720804,-743.0166202130271,1
203356.58755857046,-742.1968540397972,1
203171.24325407285,-741.377217990437,1
202986.1038260898,-740.5577119322453,1
202801.16924215667,-739.7383357325089,1
202616.43946984204,-738.9190892585018,1
202431.91447674765,-738.099972377486,1
202247.5942305085,-737.2809849567108,1
202063.47869879263,-736.4621268634132,1
201879.56784930144,-735.6433979648181,1
201695.86164976942,-734.8247981281377,1
201512.36006796427,-734.0063272205722,1
201329.06307168695,-733.1879851093092,1
201145.97062877158,-732.3697716615244,1
200963.08270708547,-731.551686744381,1
200780.39927452922,-730.7337302250298,1
200597.92029903657,-729.9159019706098,1
200415.64574857452,-729.0982018482473,1
200233.57559114325,-728.2806297250569,1
200051.70979477622,-727.4631854681405,1
199870.04832754008,-726.6458689445883,1
199688.5911575347,-725.8286800214781,1
199507.33825289324,-725.0116185658757,1
199326.28958178204,-724.1946844448345,1
199145.4451124007,-723.3778775253961,1
198964.80481298204,-722.56119767459,1
198784.36865179217,-721.7446447594334,1
198604.13659713045,-720.9282186469319,1
198424.10861732942,-720.1119192040786,1
198244.28468075496,-719.2957462978547,1
198064.66475580615,-718.4796997952297,1
197885.24881091536,-717.6637795631608,1
197706.03681454822,-716.8479854685932,1
197527.0287352036,-716.0323173784603,1
197348.22454141369,-715.2167751596837,1
197169.6242017439,-714.4013586791727,1
196991.22768479295,-713.5860678038251,1
196813.03495919282,-712.7709024005267,1
196635.0459936088,-711.9558623361512,1
196457.26075673942,-711.1409474775606,1
196279.6792173165,-710.3261576916053,1
196102.30134410522,-709.5114928451235,1
195925.127105904,-708.6969528049418,1
195748.15647154453,-707.882537437875,1
195571.38940989185,-707.0682466107261,1
195394.82588984427,-706.2540801902863,1
195218.46588033345,-705.4400380433352,1
195042.3093503243,-704.6261200366406,1
194866.35626881506,-703.8123260369586,1
194690.6066048373,-702.9986559110334,1
194515.0603274559,-702.1851095255981,1
194339.71740576904,-701.3716867473736,1
194164.57780890827,-700.5583874430693,1
193989.64150603843,-699.745211479383,1
193814.90846635768,-698.932158723001,1
193640.37865909754,-698.1192290405978,1
193466.0520535228,-697.3064222988365,1
193291.92861893174,-696.4937383643687,1
193118.00832465576,-695.6811771038342,1
192944.2911400598,-694.8687383838615,1
192770.77703454203,-694.0564220710673,1
192597.465977534,-693.2442280320573,1
192424.35793850065,-692.4321561334252,1
192251.4528869402,-691.6202062417536,1
192078.75079238432,-690.8083782236135,1
191906.25162439793,-689.9966719455645,1
191733.9553525794,-689.1850872741547,1
191561.8619465604,-688.373624075921,1
191389.97137600605,-687.5622822173888,1
191218.28361061477,-686.751061565072,1
191046.7986201184,-685.9399619854734,1
190875.51637428213,-685.1289833450843,1
190704.43684290454,-684.3181255103848,1
190533.55999581757,-683.5073883478435,1
190362.8858028866,-682.696771723918,1
190192.41423401033,-681.8862755050544,1
190022.1452591209,-681.0758995576878,1
189852.07884818385,-680.2656437482416,1
189682.21497119806,-679.4555079431284,1
189512.55359819587,-678.6454920087496,1
189343.094699243,-677.835595811495,1
189173.83824443855,-677.0258192177437,1
189004.78420391507,-676.2161620938633,1
188835.9325478385,-675.4066243062106,1
188667.28324640825,-674.5972057211309,1
188498.836269857,-673.7879062049585,1
188330.591588451,-672.9787256240169,1
188162.54917248985,-672.1696638446181,1
187994.70899230658,-671.3607207330633,1
187827.07101826766,-670.5518961556426,1
187659.635220773,-669.743189978635,1
187492.40157025593,-668.9346020683085,1
187325.3700371832,-668.1261322909203,1
187158.540592055,-667.3177805127162,1
186991.91320540503,-666.5095465999316,1
186825.48784780034,-665.7014304187903,1
186659.26448984147,-664.8934318355058,1
186493.2431021624,-664.0855507162802,1
186327.42365543058,-663.2777869273049,1
186161.80612034688,-662.4701403347603,1
185996.3904676457,-661.6626108048162,1
185831.1766680948,-660.8551982036312,1
185666.16469249545,-660.0479023973533,1
185501.35451168244,-659.2407232521194,1
185336.74609652392,-658.433660634056,1
185172.33941792158,-657.6267144092784,1
185008.1344468106,-656.8198844438915,1
184844.1311541596,-656.0131706039891,1
184680.32951097068,-655.2065727556544,1
184516.72948827944,-654.4000907649599,1
184353.33105715495,-653.5937244979674,1
184190.13418869977,-652.7874738207278,1
184027.13885404996,-651.9813385992815,1
183864.34502437504,-651.1753186996582,1
183701.75267087808,-650.3694139878769,1
183539.36176479558,-649.563624329946,1
183377.17227739762,-648.7579495918634,1
183215.18417998773,-647.9523896396162,1
183053.39744390294,-647.1469443391809,1
182891.81204051382,-646.3416135565236,1
182730.42794122442,-645.5363971575997,1
182569.24511747234,-644.7312950083541,1
182408.26354072866,-643.9263069747211,1
182247.483182498,-643.1214329226246,1
182086.90401431848,-642.316672717978,1
181926.5260077618,-641.512026226684,1
181766.34913443314,-640.7074933146353,1
181606.3733659712,-639.9030738477135,1
181446.59867404826,-639.0987676917903,1
181287.02503037007,-638.2945747127268,1
181127.65240667597,-637.4904947763737,1
180968.48077473883,-636.6865277485713,1
180809.51010636505,-635.8826734951494,1
180650.74037339457,-635.0789318819277,1
180492.17154770088,-634.2753027747153,1
180333.80360119106,-633.4717860393113,1
180175.63650580568,-632.668381541504,1
180017.6702335189,-631.8650891470719,1
179859.90475633845,-631.061908721783,1
179702.34004630562,-630.2588401313949,1
179544.97607549521,-629.4558832416551,1
179387.81281601565,-628.6530379183009,1
179230.85024000888,-627.8503040270593,1
179074.08831965047,-627.0476814336472,1
178917.52702714954,-626.2451700037711,1
178761.16633474876,-625.4427696031275,1
178605.00621472442,-624.6404800974028,1
178449.04663938636,-623.838301352273,1
178293.287581078,-623.0362332334042,1
178137.7290121764,-622.2342756064523,1
177982.37090509213,-621.4324283370631,1
177827.21323226942,-620.6306912908723,1
177672.25596618606,-619.8290643335056,1
177517.4990793534,-619.0275473305785,1
177362.9425443165,-618.2261401476967,1
177208.5863336539,-617.4248426504557,1
177054.43041997778,-616.623654704441,1
176900.47477593398,-615.8225761752283,1
176746.71937420187,-615.0216069283829,1
176593.16418749452,-614.2207468294606,1
176439.80918855852,-613.419995744007,1
176286.65435017413,-612.6193535375579,1
176133.69964515523,-611.8188200756391,1
175980.94504634928,-611.0183952237664,1
175828.39052663743,-610.218078847446,1
175676.0360589344,-609.4178708121739,1
175523.88161618853,-608.6177709834365,1
175371.92717138186,-607.8177792267101,1
175220.17269752998,-607.0178954074614,1
175068.6181676822,-606.2181193911474,1
174917.2635549214,-605.418451043215,1
174766.10883236412,-604.6188902291015,1
174615.15397316054,-603.8194368142342,1
174464.39895049453,-603.020090664031,1
174313.84373758355,-602.2208516439,1
174163.48830767875,-601.4217196192393,1
174013.3326340649,-600.6226944554375,1
173863.37669006042,-599.8237760178735,1
173713.62044901744,-599.0249641719165,1
173564.06388432172,-598.226258782926,1
173414.70696939266,-597.427659716252,1
173265.54967768336,-596.6291668372348,1
173116.59198268055,-595.830780011205,1
172967.83385790468,-595.0324991034836,1
172819.27527690984,-594.2343239793821,1
172670.91621328378,-593.4362545042025,1
172522.75664064797,-592.638290543237,1
172374.79653265752,-591.8404319617684,1
172227.03586300125,-591.0426786250702,1
172079.47460540166,-590.2450303984059,1
171932.1127336149,-589.44748714703,1
171784.95022143086,-588.650048736187,1
171637.98704267308,-587.8527150311126,1
171491.22317119883,-587.0554858970323,1
171344.65858089903,-586.2583611991628,1
171198.29324569835,-585.461340802711,1
171052.12713955514,-584.6644245728746,1
170906.16023646144,-583.8676123748418,1
170760.392510443,-583.0709040737913,1
170614.82393555928,-582.2742995348927,1
170469.45448590346,-581.4777986233062,1
170324.28413560241,-580.6814012041824,1
170179.31285881676,-579.885107142663,1
170034.5406297408,-579.08891630388,1
169889.96742260255,-578.2928285529564,1
169745.5932116638,-577.4968437550058,1
169601.41797122,-576.7009617751324,1
169457.4416756004,-575.9051824784316,1
169313.6642991679,-575.109505729989,1
169170.0858163192,-574.3139313948815,1
169026.70620148463,-573.5184593381764,1
168883.5254291284,-572.723089424932,1
168740.54347374834,-571.9278215201975,1
168597.7603098761,-571.1326554890128,1
168455.175912077,-570.3375911964087,1
168312.79025495015,-569.5426285074068,1
168170.60331312838,-568.7477672870199,1
168028.6150612783,-567.9530074002513,1
167886.82547410027,-567.1583487120954,1
167745.2345263284,-566.3637910875376,1
167603.84219273052,-565.5693343915542,1
167462.64844810823,-564.7749784891124,1
167321.65326729693,-563.9807232451703,1
167180.85662516576,-563.1865685246773,1
167040.2584966176,-562.3925141925735,1
166899.85885658916,-561.59856011379,1
166759.65768005085,-560.8047061532492,1
166619.6549420069,-560.0109521758644,1
166479.85061749525,-559.21729804654,1
166340.2446815877,-558.4237436301714,1
166200.8371093898,-557.6302887916452,1
166061.62787604085,-556.8369333958389,1
165922.61695671393,-556.0436773076214,1
165783.80432661597,-555.2505203918524,1
165645.18996098763,-554.4574625133832,1
165506.77383510338,-553.6645035370559,1
165368.55592427144,-552.871643327704,1
165230.5362038339,-552.0788817501519,1
165092.7146491666,-551.2862186692156,1
164955.09123567917,-550.493653949702,1
164817.66593881507,-549.7011874564093,1
164680.43873405154,-548.9088190541272,1
164543.40959689964,-548.1165486076363,1
164406.57850290422,-547.3243759817087,1
164269.94542764395,-546.5323010411079,1
164133.51034673132,-545.7403236505883,1
163997.27323581258,-544.948443674896,1
163861.23407056788,-544.1566609787684,1
163725.39282671115,-543.364975426934,1
163589.74947999013,-542.573386884113,1
163454.30400618637,-541.7818952150167,1
163319.05638111528,-540.990500284348,1
163184.00658062607,-540.1992019568011,1
163049.1545806018,-539.4080000970615,1
162914.50035695935,-538.6168945698065,1
162780.04388564941,-537.8258852397046,1
162645.78514265656,-537.0349719714156,1
162511.72410399915,-536.2441546295913,1
162377.86074572944,-535.4534330788745,1
162244.19504393346,-534.6628071838996,1
162110.72697473114,-533.8722768092928,1
161977.45651427621,-533.0818418196715,1
161844.3836387563,-532.2915020796448,1
161711.50832439284,-531.5012574538135,1
161578.83054744115,-530.7111078067699,1
161446.35028419038,-529.9210530030977,1
161314.06751096353,-529.1310929073722,1
161181.9822041175,-528.3412273841609,1
161050.094340043,-527.5514562980222,1
160918.4038951646,-526.7617795135066,1
160786.91084594082,-525.972196895156,1
160655.61516886394,-525.1827083075042,1
160524.51684046016,-524.3933136150765,1
160393.61583728957,-523.6040126823902,1
160262.9121359461,-522.8148053739541,1
160132.40571305752,-522.0256915542686,1
160002.09654528557,-521.2366710878263,1
159871.9846093258,-520.447743839111,1
159742.06988190764,-519.6589096725988,1
159612.35233979445,-518.8701684527573,1
159482.83195978345,-518.0815200440459,1
159353.5087187057,-517.2929643109159,1
159224.38259342624,-516.5045011178105,1
159095.45356084395,-515.7161303291647,1
158966.7215978916,-514.9278518094052,1
158838.18668153585,-514.1396654229508,1
158709.8487887773,-513.3515710342122,1
158581.70789665042,-512.5635685075918,1
158453.76398222355,-511.77565770748396,1
158326.01702259897,-510.9878384982752,1
158198.4669949129,-510.20011074434376,1
158071.11387633538,-509.41247431005996,1
157943.95764407044,-508.62492905978604,1
157816.99827535596,-507.8374748578762,1
157690.2357474638,-507.05011156867675,1
157563.67003769966,-506.26283905652593,1
157437.30112340322,-505.475657185754,1
157311.12898194804,-504.6885658206834,1
157185.15359074163,-503.90156482562844,1
157059.3749272254,-503.11465406489566,1
156933.7929688747,-502.32783340278354,1
156808.40769319882,-501.5411027035828,1
156683.21907774094,-500.75446183157624,1
156558.2271000782,-499.9679106510387,1
156433.43173782164,-499.1814490262373,1
156308.83296861628,-498.39507682143125,1
156184.43077014107,-497.6087939008719,1
156060.22512010887,-496.8226001288028,1
155936.2159962665,-496.03649536945966,1
155812.4033763947,-495.25047948707055,1
155688.78723830826,-494.4645523458557,1
155565.36755985575,-493.67871381002743,1
155442.1443189198,-492.8929637437905,1
155319.11749341697,-492.1073020113419,1
155196.28706129774,-491.3217284768708,1
155073.6530005466,-490.53624300455886,1
154951.21528918194,-489.7508454585798,1
154828.97390525616,-488.9655357030999,1
154706.92882685558,-488.1803136022775,1
154585.08003210052,-487.39517902026364,1
154463.4274991452,-486.6101318212015,1
154341.9712061779,-485.8251718692266,1
154220.71113142077,-485.040299028467,1
154099.64725313,-484.25551316304313,1
153978.77954959575,-483.47081413706775,1
153858.10799914208,-482.68620181464615,1
153737.6325801271,-481.901676059876,1
153617.3532709429,-481.1172367368475,1
153497.27005001548,-480.33288370964317,1
153377.38289580488,-479.5486168423383,1
153257.69178680514,-478.76443599900034,1
153138.19670154422,-477.9803410436895,1
153018.8976185841,-477.1963318404585,1
152899.79451652078,-476.4124082533525,1
152780.88737398418,-475.6285701464093,1
152662.17616963826,-474.8448173836592,1
152543.660882181,-474.06114982912504,1
152425.3414903443,-473.2775673468225,1
152307.2179728941,-472.4940698007596,1
152189.29030863038,-471.7106570549371,1
152071.55847638706,-470.9273289733484,1
151954.02245503207,-470.14408541997955,1
151836.68222346736,-469.36092625880923,1
151719.5377606289,-468.57785135380885,1
151602.58904548667,-467.79486056894245,1
151485.83605704462,-467.01195376816685,1
151369.27877434075,-466.2291308154315,1
151252.91717644708,-465.4463915746787,1
151136.75124246962,-464.6637359098434,1
151020.7809515484,-463.88116368485333,1
150905.0062828575,-463.09867476362905,1
150789.42721560498,-462.31626901008383,1
150674.04372903294,-461.53394628812373,1
150558.85580241753,-460.75170646164776,1
150443.8634150689,-459.9695493945476,1
150329.06654633122,-459.18747495070784,1
150214.4651755827,-458.4054829940059,1
150100.05928223563,-457.62357338831214,1
149985.84884573624,-456.84174599748974,1
149871.8338455649,-456.06000068539475,1
149758.01426123592,-455.2783373158762,1
149644.3900722977,-454.4967557527759,1
149530.96125833274,-453.7152558599289,1
149417.72779895744,-452.9338375011628,1
149304.68967382237,-452.15250054029855,1
149191.8468626121,-451.37124484114975,1
149079.1993450452,-450.5900702675231,1
148966.7471008744,-449.8089766832185,1
148854.4901098864,-449.0279639520285,1
148742.42835190197,-448.24703193773894,1
148630.56180677592,-447.4661805041287,1
148518.8904543972,-446.68540951496965,1
148407.4142746887,-445.90471883402665,1
148296.13324760742,-445.12410832505776,1
148185.04735314447,-444.34357785181413,1
148074.15657132497,-443.56312727804,1
147963.4608822081,-442.78275646747267,1
147852.96026588714,-442.00246528384264,1
147742.65470248944,-441.22225359087355,1
147632.54417217636,-440.4421212522822,1
147522.62865514343,-439.6620681317786,1
147412.90813162018,-438.8820940930659,1
147303.38258187022,-438.1021989998405,1
147194.05198619128,-437.3223827157919,1
147084.91632491513,-436.54264510460297,1
146975.97557840764,-435.7629860299498,1
146867.22972706877,-434.98340535550165,1
146758.67875133254,-434.2039029449211,1
146650.32263166708,-433.424478661864,1
146542.1613485746,-432.64513236997954,1
146434.19488259137,-431.8658639329102,1
146326.4232142878,-431.08667321429175,1
146218.84632426835,-430.30756007775335,1
146111.46419317162,-429.52852438691747,1
146004.27680167026,-428.7495660053999,1
145897.28413047106,-427.97068479680985,1
145790.48616031487,-427.19188062474996,1
145683.88287197668,-426.4131533528162,1
145577.4742462655,-425.634502844598,1
145471.2602640246,-424.85592896367814,1
145365.2409061312,-424.07743157363296,1
145259.41615349668,-423.2990105380322,1
145153.78598706657,-422.520665720439,1
145048.35038782048,-421.74239698441016,1
144943.10933677212,-420.96420419349573,1
144838.0628149693,-420.18608721123945,1
144733.210803494,-419.4080459011785,1
144628.5532834623,-418.63008012684367,1
144524.09023602435,-417.85218975175917,1
144419.8216423645,-417.07437463944285,1
144315.74748370115,-416.29663465340616,1
144211.86774128687,-415.51896965715406,1
144108.18239640832,-414.7413795141851,1
144004.69143038633,-413.96386408799157,1
143901.3948245758,-413.1864232420592,1
143798.29256036584,-412.40905683986756,1
143695.38461917962,-411.63176474488967,1
143592.67098247446,-410.85454682059236,1
143490.15163174184,-410.07740293043605,1
143387.82654850738,-409.30033293787494,1
143285.6957143308,-408.5233367063568,1
143183.75911080596,-407.74641409932326,1
143082.0167195609,-406.96956498020955,1
142980.46852225778,-406.1927892124448,1
142879.11450059293,-405.41608665945165,1
142777.95463629678,-404.63945718464674,1
142676.98891113393,-403.8629006514404,1
142576.21730690313,-403.0864169232367,1
142475.63980543727,-402.3100058634336,1
142375.25638860342,-401.53366733542293,1
142275.06703830278,-400.7574012025902,1
142175.0717364707,-399.98120732831484,1
142075.27046507673,-399.2050855759701,1
141975.6632061245,-398.4290358089232,0.9976851851851851
141876.24813320278,-397.6602916868314,0.9918981481481479
141777.02070726058,-396.9097037687987,0.9861111111111109
141677.9763892799,-396.17727192274026,0.980324074074074
141579.11064027494,-395.4629960198274,0.9716435185185184
141480.41666072997,-394.77591817985876,0.9658564814814812
141381.88991172076,-394.1069960367806,0.9571759259259258
141283.52359379112,-393.46527171853825,0.9484953703703702
141185.31090751296,-392.8507451125967,0.9369212962962963
141087.2427929238,-392.27245835668225,0.9282407407407405
140989.3124506477,-391.7213691043035,0.9166666666666665
140891.51082077154,-391.20651950460274,0.9108796296296295
140793.83336452727,-390.70982497713635,0.902199074074074
140696.27328260706,-390.24032768083526,0.8935185185185186
140598.82377572352,-389.7980275341556,0.8848379629629628
140501.4780446084,-389.38292446044994,0.8790509259259258
140404.23155057276,-388.9859761425978,0.8703703703703702
140307.07749438338,-388.61622475748584,0.8674768518518519
140210.01359794568,-388.2555857507885,0.8587962962962963
140113.03306205786,-387.9221435512975,0.8530092592592593
140016.1313480937,-387.60685585659365,0.8472222222222221
139919.3039174405,-387.3097226128971,0.8443287037037035
139822.5484920594,-387.02170152432706,0.8385416666666665
139725.86053336255,-386.7518347873814,0.8356481481481479
139629.23776333476,-386.4910801110879,0.8327546296296295
139532.6779039719,-386.2394374514831,0.8269675925925926
139436.17641671898,-386.00594901161304,0.824074074074074
139339.7310235922,-385.78157250705465,0.818287037037037
139243.33718605575,-385.5753501457655,0.818287037037037
139146.99488670504,-385.36919740286476,0.8125
139050.6995870213,-385.18119873496073,0.8096064814814814
138954.44900905486,-385.0023118658242,0.8067129629629628
138858.24087486332,-384.8325367662373,0.8038194444444442
138762.07290651117,-384.6718734086237,0.8009259259259258
138665.9428260694,-384.52032176704864,0.7980324074074072
138569.8483556151,-384.3778818172195,0.7951388888888888
138473.78721723097,-384.24455353648574,0.7893518518518519
138377.75487244368,-384.12937914920997,0.7864583333333333
138281.7490433456,-384.02331639229004,0.7864583333333333
138185.76971259454,-383.91732300426725,0.7835648148148147
138089.81460229092,-383.82044121443386,0.7806712962962963
137993.88143453884,-383.73267100835534,0.7806712962962963
137897.97019200688,-383.6449701278709,0.7777777777777777
137802.07859680548,-383.56638080557104,0.7748842592592593
137706.2043710479,-383.4969030303203,0.7748842592592593
137610.3474974111,-383.4274945472575,0.7748842592592593
137514.50795857437,-383.3581553469028,0.7719907407407407
137418.68347665807,-383.29792766515783,0.7719907407407407
137322.87403434588,-383.23776924882856,0.7719907407407407
137227.07961432336,-383.17768009010257,0.7690972222222221
137131.2979387167,-383.1267024265491,0.7690972222222221
137035.52899021504,-383.0757940066422,0.7662037037037035
136939.77049094765,-383.033997069608,0.7633101851851851
136844.02016304492,-383.0013116109483,0.7633101851851851
136748.2779891993,-382.96869538244056,0.7604166666666665
136652.54169154263,-382.9451906266151,0.7604166666666665
136556.8112527684,-382.9217550969079,0.7575231481481479
136461.08439500903,-382.90743103750776,0.7575231481481479
136365.36110095817,-382.89317620350977,0.7546296296296295
136269.63909274797,-382.8880328407621,0.7546296296296295
136173.91835307147,-382.88295870601934,0.7517361111111109
136078.19660405978,-382.88699604678953,0.7517361111111109
135982.4738284044,-382.8911026214875,0.7488425925925926
135886.7477482346,-382.90432067928174,0.7488425925925926
135791.01834623955,-382.9176079802479,0.745949074074074
135695.28334454575,-382.9400067752154,0.745949074074074
135599.54272583927,-382.96247482592133,0.7430555555555556
135503.79421224305,-382.9940543848568,0.7430555555555556
135408.0377864392,-383.0257032154208,0.740162037037037
135312.27117054627,-383.0664635717666,0.740162037037037
135216.49434724153,-383.1072932189558,0.7372685185185186
135120.70503863832,-383.1572344128046,0.7372685185185186
135024.9032274083,-383.2072449200377,0.7372685185185186
134929.0888962201,-383.2573247527642,0.7372685185185186
134833.26202773934,-383.3074739231071,0.7372685185185186
134737.42260462855,-383.3576924432034,0.7372685185185186
134641.57060954726,-383.40798032520394,0.7372685185185186
134545.70602515194,-383.4583375812735,0.7372685185185186
134449.82883409606,-383.50876422359084,0.7372685185185186
134353.93901902996,-383.55926026434867,0.7372685185185186
134258.03656260102,-383.60982571575363,0.7372685185185186
134162.1214474535,-383.66046059002633,0.7372685185185186
134066.19365622866,-383.7111648994013,0.7372685185185186
133970.25317156463,-383.7619386561271,0.7372685185185186
133874.29997609652,-383.8127818724662,0.7372685185185186
133778.33405245634,-383.8636945606951,0.7372685185185186
133682.35538327307,-383.91467673310416,0.7372685185185186
133586.36395117256,-383.96572840199786,0.7372685185185186
133490.35973877765,-384.0168495796947,0.7372685185185186
133394.34272870803,-384.06804027852695,0.7372685185185186
133298.3129035803,-384.1193005108411,0.7372685185185186
133202.27024600806,-384.1706302889975,0.7372685185185186
133106.21473860173,-384.2220296253706,0.7372685185185186
133010.14636396864,-384.27349853234887,0.7372685185185186
132914.06510471305,-384.3250370223347,0.7372685185185186
132817.9709434361,-384.3766451077446,0.7372685185185186
132721.86386273586,-384.428322801009,0.7372685185185186
132625.7438452072,-384.4800701145725,0.7372685185185186
132529.610873442,-384.53188706089367,0.7372685185185186
132433.4649300289,-384.5837736524451,0.7372685185185186
132337.30599755346,-384.6357299017134,0.7372685185185186
132241.13405859817,-384.68775582119923,0.734375
132144.94683518098,-384.74889366878784,0.734375
132048.74430987766,-384.81010121327563,0.734375
131952.52646526045,-384.8713784688437,0.734375
131856.29328389803,-384.93272544968755,0.734375
131760.04474835552,-384.99414217001686,0.734375
131663.7808411945,-385.0556286440556,0.734375
131567.501544973,-385.1171848860422,0.734375
131471.20684224545,-385.1788109102292,0.734375
131374.89671556273,-385.2405067308835,0.734375
131278.57114747216,-385.30227236228643,0.734375
131182.2301205175,-385.3641078187336,0.734375
131085.87361723886,-385.4260131145349,0.734375
130989.50162017286,-385.4879882640146,0.734375
130893.11411185248,-385.5500332815112,0.734375
130796.71107480714,-385.6121481813778,0.734375
130700.29249156265,-385.6743329779816,0.734375
130603.85834464122,-385.73658768570425,0.734375
130507.40861656149,-385.7989123189418,0.734375
130410.94328983845,-385.8613068921046,0.734375
130314.46234698355,-385.9237714196174,0.734375
130217.96577050457,-385.9863059159194,0.734375
130121.4535429057,-386.0489103954641,0.734375
130024.92564668752,-386.11158487271933,0.734375
129928.38206434698,-386.1743293621675,0.734375
129831.8227783774,-386.23714387830523,0.7314814814814814
129735.24551070716,-386.309070681014,0.7285879629629628
129638.64798326054,-386.3901097864593,0.7228009259259258
129542.02565739608,-386.4893034578312,0.7170138888888888
129445.37399446702,-386.60665171624476,0.7141203703703702
129348.69071638184,-386.7331123407397,0.7083333333333333
129251.97128448116,-386.87772760275254,0.7054398148148147
129155.2134206596,-387.03145528627545,0.6996527777777777
129058.41258624267,-387.2033376676981,0.6967592592592593
128961.56650310868,-387.38433253596685,0.6938657407407407
128864.67289312692,-387.57443992705583,0.6938657407407407
128767.7317387186,-387.7646176332268,0.6909722222222221
128670.74076173423,-387.96390793749976,0.6909722222222221
128573.69994457577,-388.16326863381215,0.6909722222222221
128476.6092696354,-388.36269976148975,0.6909722222222221
128379.46871929543,-388.5622013598761,0.6880787037037035
128282.27601536701,-388.77081571370286,0.6880787037037035
128185.03114021235,-388.9795006186199,0.6880787037037035
128087.73407618343,-389.1882561156655,0.6880787037037035
127990.38480562196,-389.39708224589606,0.6880787037037035
127892.98331085936,-389.60597905038594,0.6880787037037035
127795.52957421681,-389.81494657022785,0.6880787037037035
127698.02357800517,-390.0239848465325,0.6880787037037035
127600.46530452506,-390.23309392042887,0.6880787037037035
127502.85473606679,-390.44227383306395,0.6880787037037035
127405.19185491039,-390.65152462560303,0.6880787037037035
127307.47664332559,-390.86084633922957,0.6880787037037035
127209.7090835718,-391.0702390151452,0.6880787037037035
127111.88915789816,-391.27970269456983,0.6880787037037035
127014.01684854347,-391.48923741874154,0.6880787037037035
126916.09213773624,-391.6988432289167,0.6880787037037035
126818.11500769465,-391.9085201663699,0.6880787037037035
126720.08544062656,-392.11826827239406,0.6851851851851851
126622.00115816815,-392.3371298336707,0.6851851851851851
126523.8621425062,-392.5560626478011,0.6851851851851851
126425.66837581676,-392.77506675777556,0.6851851851851851
126327.41984026511,-392.9941422066028,0.6822916666666665
126229.11425744444,-393.22233128268056,0.6822916666666665
126130.75160949811,-393.4505917853268,0.6822916666666665
126032.3318785583,-393.6789237592489,0.6822916666666665
125933.855046746,-393.9073272491728,0.6822916666666665
125835.32109617104,-394.1358022998435,0.6793981481481479
125736.7277483707,-394.37339120139507,0.6793981481481479
125638.07498543197,-394.6110517548827,0.6793981481481479
125539.36278943029,-394.848784006751,0.6793981481481479
125440.59114242943,-395.08658800346376,0.6793981481481479
125341.76002648156,-395.3244637915039,0.6765046296296295
125242.86716306586,-395.5714536627438,0.6765046296296295
125143.91253421087,-395.81851541997764,0.6765046296296295
125044.89612193302,-396.06564911138935,0.6765046296296295
124945.81790823673,-396.3128547851822,0.6765046296296295
124846.67787511433,-396.560132489579,0.6765046296296295
124747.47600454613,-396.8074822728221,0.6765046296296295
124648.21227850033,-397.05490418317305,0.6765046296296295
124548.88667893311,-397.3023982689132,0.6765046296296295
124449.49918778852,-397.5499645783432,0.6765046296296295
124350.04978699857,-397.7976031597833,0.6765046296296295
124250.53845848318,-398.0453140615734,0.6765046296296295
124150.96518415016,-398.2930973320727,0.6793981481481479
124051.33220645659,-398.5319107742898,0.6851851851851851
123951.64402840918,-398.75271218960876,0.6909722222222221
123851.9051530038,-398.9555016215147,0.6996527777777777
123752.12234378759,-399.1312368648529,0.7083333333333333
123652.30236429886,-399.2799179549242,0.7170138888888888
123552.45197806833,-399.40154492211394,0.7256944444444442
123452.57794862035,-399.4961177918909,0.734375
123352.68703947416,-399.56363658480666,0.7430555555555556
123252.78601414504,-399.60410131649434,0.7517361111111109
123152.88163614563,-399.6175119976679,0.7575231481481479
123052.97840842576,-399.6129108794918,0.7633101851851851
122953.08083393464,-399.59029796448374,0.7690972222222221
122853.19341562167,-399.54967325188505,0.7748842592592593
122753.32065643725,-399.49103673765956,0.7806712962962963
122653.46705933363,-399.4143884144933,0.7835648148148147
122553.63486670435,-399.3287705171642,0.7835648148148147
