Height,Velocity,Power
473728.4861868968,-856.3409915944322,0.734375
473514.44296101003,-856.172903547173,0.734375
473300.44172387914,-856.0049485236643,0.734375
473086.4824422516,-855.837126510288,0.734375
472872.5650828782,-855.6694374934405,0.734375
472658.68961251335,-855.5018814595329,0.734375
472444.8559979146,-855.3344583949917,0.734375
472231.0642058431,-855.1671682862578,0.734375
472017.31420306314,-855.0000111197875,0.734375
471803.60595634265,-854.8329868820515,0.734375
471589.9394324528,-854.6660955595358,0.734375
471376.3145981681,-854.4993371387413,0.734375
471162.7314202665,-854.3327116061837,0.734375
470949.1898655294,-854.1662189483935,0.734375
470735.68990074145,-853.9998591519166,0.734375
470522.2314926906,-853.8336322033133,0.734375
470308.8146081683,-853.6675380891593,0.734375
470095.43921396934,-853.5015767960449,0.734375
469882.10527689167,-853.3357483105757,0.734375
469668.8127637368,-853.1700526193721,0.734375
469455.5616413095,-853.0044897090694,0.734375
469242.35187641793,-852.839059566318,0.734375
469029.1834358735,-852.6737621777833,0.734375
468816.05628649093,-852.5085975301455,0.734375
468602.9703950884,-852.3435656101001,0.734375
468389.9257284873,-852.1786664043574,0.734375
468176.9222535124,-852.0138998996428,0.734375
467963.95993699174,-851.8492660826964,0.734375
467751.03874575667,-851.6847649402739,0.734375
467538.1586466419,-851.5203964591456,0.734375
467325.31960648537,-851.3561606260969,0.734375
467112.5215921284,-851.1920574279283,0.734375
466899.76457041554,-851.0280868514552,0.734375
466687.0485081947,-850.8642488835084,0.734375
466474.37337231694,-850.7005435109334,0.734375
466261.7391296368,-850.5369707205907,0.734375
466049.14574701193,-850.3735304993563,0.734375
465836.59319130343,-850.2102228341208,0.734375
465624.0814293755,-850.0470477117902,0.734375
465411.6104280957,-849.8840051192855,0.734375
465199.1801543348,-849.7210950435425,0.734375
464986.79057496693,-849.5583174715125,0.734375
464774.44165686937,-849.3956723901617,0.734375
464562.13336692273,-849.2331597864716,0.734375
464349.86567201087,-849.0707796474384,0.734375
464137.63853902085,-848.9085319600737,0.734375
463925.451934843,-848.7464167114041,0.734375
463713.30582637084,-848.5844338884715,0.734375
463501.20018050127,-848.4225834783327,0.734375
463289.13496413425,-848.2608654680599,0.734375
463077.1101441731,-848.0992798447403,0.734375
462865.1256875242,-847.9378265954762,0.734375
462653.1815610974,-847.7765057073849,0.734375
462441.27773180546,-847.6153171675993,0.734375
462229.41416656465,-847.4542609632671,0.734375
462017.59083229426,-847.2933370815513,0.734375
461805.80769591685,-847.13254550963,0.734375
461594.0647243582,-846.9718862346965,0.734375
461382.3618845472,-846.8113592439595,0.734375
461170.6991434161,-846.6509645246425,0.734375
460959.0764679001,-846.4907020639845,0.7372685185185186
460747.4960854991,-846.3215296038692,0.7372685185185186
460535.95796315523,-846.1524893755234,0.740162037037037
460324.46432837535,-845.974539119448,0.7430555555555556
460113.01740867033,-845.787678820116,0.745949074074074
459901.61943155515,-845.5919084606014,0.745949074074074
459690.2703639882,-845.3962702679496,0.7488425925925926
459478.9724334936,-845.1917219784788,0.7488425925925926
459267.7256070391,-844.9873058178476,0.7517361111111109
459056.5321121589,-844.7739795209877,0.7517361111111109
458845.39191583084,-844.5607853121704,0.7517361111111109
458634.30498503824,-844.3477231703099,0.7517361111111109
458423.27128676965,-844.1347930743331,0.7517361111111109
458212.29078801884,-843.9219950031797,0.7517361111111109
458001.3634557849,-843.7093289358027,0.7517361111111109
457790.4892570721,-843.4967948511676,0.7517361111111109
457579.66815889004,-843.2843927282529,0.7517361111111109
457368.9001282535,-843.0721225460502,0.7517361111111109
457158.1851321826,-842.8599842835639,0.7517361111111109
456947.52313770266,-842.6479779198113,0.7517361111111109
456736.9141118442,-842.4361034338226,0.7517361111111109
456526.3580216431,-842.2243608046412,0.7546296296296295
456315.85709470155,-842.0037077659526,0.7546296296296295
456105.4112980664,-841.7831865407809,0.7575231481481479
455895.022859351,-841.5537548614216,0.7604166666666665
455684.694006175,-841.3154127041373,0.7604166666666665
455474.4247056027,-841.0772022891575,0.7604166666666665
455264.21492470487,-840.8391235913529,0.7604166666666665
455054.0646305585,-840.6011765856058,0.7604166666666665
454843.97379024676,-840.3633612468105,0.7604166666666665
454633.94237085927,-840.1256775498732,0.7604166666666665
454423.97033949185,-839.8881254697117,0.7604166666666665
454214.0576632465,-839.6507049812556,0.7604166666666665
454004.20430923166,-839.4134160594464,0.7604166666666665
453794.41024456185,-839.1762586792373,0.7604166666666665
453584.67543635797,-838.9392328155936,0.7604166666666665
453374.99985174707,-838.7023384434922,0.7604166666666665
453165.3834578626,-838.4655755379217,0.7604166666666665
452955.8262218441,-838.2289440738829,0.7604166666666665
452746.32811083755,-837.9924440263881,0.7604166666666665
452536.88909199496,-837.7560753704616,0.7604166666666665
452327.50913247466,-837.5198380811396,0.7604166666666665
452118.1881994413,-837.2837321334699,0.7604166666666665
451908.9262600657,-837.0477575025125,0.7604166666666665
451699.72328152484,-836.8119141633389,0.7604166666666665
451490.5792310021,-836.5762020910327,0.7604166666666665
451281.4940756869,-836.3406212606893,0.7604166666666665
451072.46778277506,-836.105171647416,0.7604166666666665
450863.5003194685,-835.8698532263319,0.7604166666666665
450654.59165297536,-835.6346659725681,0.7604166666666665
450445.74175051006,-835.3996098612674,0.7604166666666665
450236.9505792932,-835.1646848675847,0.7604166666666665
450028.2181065515,-834.9298909666866,0.7604166666666665
449819.54429951805,-834.6952281337517,0.7604166666666665
449610.92912543204,-834.4606963439704,0.7604166666666665
449402.3725515389,-834.2262955725453,0.7604166666666665
449193.87454509025,-833.9920257946904,0.7604166666666665
448985.43507334386,-833.7578869856322,0.7604166666666665
448777.0541035637,-833.5238791206086,0.7604166666666665
448568.73160302,-833.2900021748698,0.7604166666666665
448360.4675389891,-833.0562561236776,0.7604166666666665
448152.2618787535,-832.8226409423061,0.7604166666666665
447944.114589602,-832.5891566060409,0.7604166666666665
447736.02563882945,-832.3558030901798,0.7604166666666665
447527.99499373697,-832.1225803700328,0.7604166666666665
447320.02262163174,-831.8894884209212,0.7604166666666665
447112.1084898272,-831.6565272181788,0.7604166666666665
446904.25256564294,-831.4236967371511,0.7604166666666665
446696.4548164046,-831.1909969531956,0.7604166666666665
446488.71520944417,-830.9584278416819,0.7604166666666665
446281.03371209966,-830.7259893779914,0.7604166666666665
446073.4102917153,-830.4936815375174,0.7604166666666665
445865.84491564136,-830.2615042956654,0.7604166666666665
445658.3375512344,-830.0294576278528,0.7604166666666665
445450.888165857,-829.797541509509,0.7604166666666665
445243.496726878,-829.5657559160752,0.7604166666666665
445036.16320167226,-829.3341008230049,0.7604166666666665
444828.8875576208,-829.1025762057633,0.7604166666666665
444621.66976211086,-828.8711820398279,0.7604166666666665
444414.50978253566,-828.639918300688,0.7604166666666665
444207.4075862947,-828.4087849638449,0.7604166666666665
444000.3631407935,-828.1777820048121,0.7604166666666665
443793.37641344377,-827.9469093991148,0.7604166666666665
443586.4473716632,-827.7161671222906,0.7604166666666665
443379.5759828757,-827.4855551498888,0.7604166666666665
443172.76221451134,-827.255073457471,0.7604166666666665
442966.0060340062,-827.0247220206106,0.7604166666666665
442759.30740880244,-826.7945008148932,0.7633101851851851
442552.6685669098,-826.5553675705461,0.7633101851851851
442346.089475783,-826.316364507125,0.7662037037037035
442139.5723634446,-826.0684493534566,0.7662037037037035
441933.1171973627,-825.8206643276956,0.7690972222222221
441726.7262055734,-825.5639671572673,0.7690972222222221
441520.3993555587,-825.307400058924,0.7690972222222221
441314.13661480765,-825.0509630040591,0.7690972222222221
441107.93795081665,-824.7946559640764,0.7719907407407407
440901.80559165037,-824.5294366650203,0.7719907407407407
440695.7395048198,-824.2643473222618,0.7719907407407407
440489.73965784337,-823.999387905812,0.7748842592592593
440283.8082788083,-823.7255161403222,0.7748842592592593
440077.94533524837,-823.4517742397691,0.7777777777777777
439872.15305526654,-823.1691199273992,0.7777777777777777
439666.43140641256,-822.8865954157836,0.7777777777777777
439460.78035624453,-822.6042006721333,0.7806712962962963
439255.20213288994,-822.3128934182982,0.7806712962962963
439049.6967039236,-822.0217158654528,0.7806712962962963
438844.2640369287,-821.7306679794104,0.7806712962962963
438638.9040994972,-821.4397497259939,0.7806712962962963
438433.61685922946,-821.1489610710354,0.7806712962962963
438228.40228373435,-820.8583019803765,0.7806712962962963
438023.2603406294,-820.5677724198683,0.7806712962962963
437818.19099754054,-820.2773723553713,0.7806712962962963
437613.19422210235,-819.9871017527552,0.7806712962962963
437408.26998195786,-819.6969605778993,0.7806712962962963
437203.4182447587,-819.4069487966923,0.7806712962962963
436998.63897816493,-819.1170663750323,0.7806712962962963
436793.93214984523,-818.827313278827,0.7806712962962963
436589.29772747675,-818.5376894739933,0.7806712962962963
436384.73567874514,-818.2481949264576,0.7806712962962963
436180.2459713446,-817.9588296021558,0.7806712962962963
435975.8285729778,-817.6695934670332,0.7806712962962963
435771.48345135606,-817.3804864870445,0.7806712962962963
435567.21057419904,-817.0915086281541,0.7806712962962963
435363.00990923494,-816.8026598563355,0.7806712962962963
435158.88142420055,-816.5139401375719,0.7806712962962963
434954.82508684107,-816.225349437856,0.7806712962962963
434750.8408649103,-815.9368877231898,0.7806712962962963
434546.9287261704,-815.6485549595848,0.7806712962962963
434343.0886383921,-815.360351113062,0.7835648148148147
434139.322829916,-815.0632339042817,0.7835648148148147
433935.6312685302,-814.7662455432246,0.7835648148148147
433732.01392203156,-814.4693859945103,0.7835648148148147
433528.4707582259,-814.1726552227675,0.7864583333333333
433325.00400548906,-813.8670109472637,0.7864583333333333
433121.6136316449,-813.5614953765861,0.7864583333333333
432918.29960452643,-813.2561084739604,0.7864583333333333
432715.06189197575,-812.9508502026208,0.7893518518518519
432511.9027224056,-812.6366782804403,0.7893518518518519
432308.82206367695,-812.3226349146104,0.7893518518518519
432105.81988366024,-812.0087200669608,0.7922453703703702
431902.89841079677,-811.6858914539592,0.7922453703703702
431700.0576129764,-811.3631912813917,0.7922453703703702
431497.29745809897,-811.0406195096815,0.7951388888888888
431294.6201746355,-810.7091338538899,0.7951388888888888
431092.0257305059,-810.3777765183953,0.7951388888888888
430889.5140936403,-810.0465474622137,0.7951388888888888
430687.0852319792,-809.7154466443683,0.7951388888888888
430484.7391134732,-809.3844740238902,0.7951388888888888
430282.47570608323,-809.0536295598182,0.7951388888888888
430080.29497778043,-808.7229132111984,0.7951388888888888
429878.1968965462,-808.3923249370848,0.7951388888888888
429676.18143037206,-808.0618646965389,0.7951388888888888
429474.2485472599,-807.73153244863,0.7951388888888888
429272.39821522176,-807.4013281524348,0.7951388888888888
429070.63040228,-807.0712517670377,0.7951388888888888
428868.9450764671,-806.7413032515308,0.7951388888888888
428667.34220582584,-806.4114825650139,0.7951388888888888
428465.8217584092,-806.0817896665944,0.7951388888888888
428264.38370228035,-805.7522245153874,0.7951388888888888
428063.0280055127,-805.4227870705156,0.7951388888888888
427861.75463618996,-805.0934772911094,0.7951388888888888
427660.5635624059,-804.7642951363066,0.7951388888888888
427459.45475226454,-804.4352405652531,0.7951388888888888
427258.42817388027,-804.1063135371023,0.7951388888888888
427057.48379537754,-803.7775140110152,0.7951388888888888
426856.621584891,-803.4488419461605,0.7951388888888888
426655.84151056554,-803.1202973017146,0.7951388888888888
426455.1435405563,-802.7918800368616,0.7951388888888888
426254.5276430286,-802.4635901107932,0.7951388888888888
426053.9937861579,-802.135427482709,0.7951388888888888
425853.54193813,-801.8073921118161,0.7951388888888888
425653.17206714064,-801.4794839573293,0.7980324074074072
425452.88640195737,-801.1426607331009,0.7980324074074072
425252.6849107968,-800.8059646422965,0.7980324074074072
425052.56756188616,-800.4693956427187,0.7980324074074072
424852.5343234631,-800.1329536921775,0.8009259259259258
424652.58742433734,-799.7875965031196,0.8009259259259258
424452.726832768,-799.4423662773048,0.8009259259259258
424252.95251702523,-799.097262971129,0.8009259259259258
424053.26444538997,-798.7522865409952,0.8009259259259258
423853.6625861541,-798.4074369433135,0.8009259259259258
423654.1469076205,-798.0627141345009,0.8009259259259258
423454.7173781027,-797.7181180709813,0.8009259259259258
423255.3739659254,-797.3736487091857,0.8009259259259258
423056.11663942406,-797.0293060055518,0.8009259259259258
422856.94536694494,-796.6850899165247,0.8009259259259258
422657.8601168453,-796.3410003985562,0.8009259259259258
422458.86085749324,-795.997037408105,0.8009259259259258
422259.94755726785,-795.6532009016372,0.8009259259259258
422061.12018455897,-795.3094908356255,0.8009259259259258
421862.37870776735,-794.9659071665499,0.8009259259259258
421663.7230953046,-794.622449850897,0.8009259259259258
421465.1533155933,-794.2791188451608,0.8009259259259258
421266.6693370669,-793.9359141058421,0.8009259259259258
421068.2711281695,-793.5928355894489,0.8009259259259258
420869.9586573564,-793.2498832524959,0.8009259259259258
420671.7318930935,-792.907057051505,0.8009259259259258
420473.5908038578,-792.5643569430052,0.8009259259259258
420275.53535813687,-792.2217828835325,0.8009259259259258
420077.5655244295,-791.8793348296296,0.8009259259259258
419879.681271245,-791.5370127378467,0.8009259259259258
419681.88256710384,-791.1948165647408,0.8009259259259258
419484.1693805371,-790.8527462668759,0.8009259259259258
419286.5416800869,-790.5108018008232,0.8009259259259258
419088.9994343061,-790.1689831231606,0.8009259259259258
418891.5426117585,-789.8272901904736,0.8009259259259258
418694.1711810187,-789.4857229593542,0.8009259259259258
418496.8851106721,-789.1442813864018,0.8009259259259258
418299.68436931504,-788.8029654282226,0.8009259259259258
418102.5689255547,-788.4617750414302,0.8009259259259258
417905.538748009,-788.1207101826449,0.8009259259259258
417708.5938053069,-787.7797708084943,0.8009259259259258
417511.734066088,-787.4389568756129,0.8009259259259258
417314.95949900284,-787.0982683406424,0.8009259259259258
417118.2700727128,-786.7577051602316,0.8009259259259258
416921.66575589,-786.4172672910361,0.8009259259259258
416725.14651721757,-786.0769546897188,0.8009259259259258
416528.7123253893,-785.73676731295,0.8009259259259258
416332.36314911,-785.3967051174063,0.8009259259259258
416136.09895709506,-785.0567680597721,0.8009259259259258
415939.9197180709,-784.7169560967386,0.8009259259259258
415743.82540077466,-784.377269185004,0.8009259259259258
415547.81597395433,-784.0377072812739,0.8009259259259258
415351.89140636876,-783.6982703422607,0.8009259259259258
415156.0516667876,-783.358958324684,0.8009259259259258
414960.2967239913,-783.0197711852705,0.8009259259259258
414764.6265467711,-782.6807088807542,0.8009259259259258
414569.0411039291,-782.3417713678758,0.8009259259259258
414373.54036427825,-782.0029586033836,0.8009259259259258
414178.12429664226,-781.6642705440327,0.8009259259259258
413982.7928698556,-781.3257071465853,0.8009259259259258
413787.54605276365,-780.9872683678109,0.8009259259259258
413592.3838142225,-780.6489541644861,0.8009259259259258
413397.3061230992,-780.3107644933945,0.8009259259259258
413202.31294827134,-779.9726993113269,0.8009259259259258
413007.40425862756,-779.6347585750814,0.8009259259259258
412812.5800230672,-779.296942241463,0.8009259259259258
412617.84021050035,-778.9592502672838,0.8009259259259258
412423.184789848,-778.6216826093633,0.8009259259259258
412228.61373004183,-778.2842392245282,0.8009259259259258
412034.1270000244,-777.9469200696118,0.8009259259259258
411839.7245687491,-777.6097251014552,0.8009259259259258
411645.4064051799,-777.2726542769062,0.8009259259259258
411451.1724782917,-776.9357075528202,0.8009259259259258
411257.02275707014,-776.5988848860593,0.8009259259259258
411062.9572105118,-776.262186233493,0.8009259259259258
410868.97580762376,-775.925611551998,0.8009259259259258
410675.0785174242,-775.5891607984581,0.8009259259259258
410481.2653089417,-775.2528339297644,0.8009259259259258
410287.536151216,-774.9166309028149,0.8009259259259258
410093.89101329737,-774.5805516745149,0.8009259259259258
409900.32986424695,-774.2445962017771,0.8009259259259258
409706.8526731366,-773.9087644415212,0.8009259259259258
409513.4594090489,-773.5730563506739,0.8009259259259258
409320.15004107734,-773.2374718861696,0.8009259259259258
409126.9245383261,-772.9020110049494,0.8009259259259258
408933.7828699101,-772.5666736639618,0.8009259259259258
408740.7250049551,-772.2314598201624,0.8009259259259258
408547.75091259746,-771.8963694305143,0.8009259259259258
408354.8605619845,-771.5614024519874,0.8009259259259258
408162.0539222741,-771.2265588415592,0.8009259259259258
407969.33096263505,-770.891838556214,0.8009259259259258
407776.6916522468,-770.5572415529438,0.8009259259259258
407584.13596029964,-770.2227677887473,0.8009259259259258
407391.66385599447,-769.8884172206308,0.8009259259259258
407199.27530854306,-769.5541898056077,0.8009259259259258
407006.9702871679,-769.2200855006986,0.8009259259259258
406814.74876110215,-768.8861042629313,0.8009259259259258
406622.61069958983,-768.552246049341,0.8009259259259258
406430.55607188557,-768.2185108169698,0.8009259259259258
406238.58484725485,-767.8848985228675,0.8009259259259258
406046.6969949738,-767.5514091240908,0.8009259259259258
405854.8924843294,-767.2180425777037,0.8009259259259258
405663.1712846192,-766.8847988407775,0.8009259259259258
405471.5333651516,-766.5516778703908,0.8009259259259258
405279.9786952457,-766.2186796236292,0.8009259259259258
405088.5072442313,-765.8858040575859,0.8009259259259258
404897.11898144893,-765.5530511293612,0.8009259259259258
404705.81387624994,-765.2204207960625,0.8009259259259258
404514.59189799626,-764.8879130148048,0.8009259259259258
404323.4530160606,-764.5555277427101,0.8009259259259258
404132.3971998264,-764.2232649369076,0.8009259259259258
403941.42441868776,-763.8911245545343,0.8009259259259258
403750.5346420496,-763.5591065527337,0.8009259259259258
403559.7278393274,-763.2272108886573,0.8009259259259258
403369.00397994753,-762.8954375194633,0.8009259259259258
403178.36303334695,-762.5637864023174,0.8009259259259258
402987.80496897333,-762.2322574943929,0.8009259259259258
402797.3297562851,-761.9008507528699,0.8009259259259258
402606.9373647514,-761.569566134936,0.8009259259259258
402416.62776385195,-761.2384035977863,0.8009259259259258
402226.4009230773,-760.9073630986226,0.8009259259259258
402036.25681192864,-760.5764445946546,0.8009259259259258
401846.1953999179,-760.2456480430991,0.8009259259259258
401656.2166565676,-759.9149734011802,0.8009259259259258
401466.3205514111,-759.5844206261293,0.8009259259259258
401276.5070539923,-759.2539896751849,0.8009259259259258
401086.77613386593,-758.9236805055932,0.8009259259259258
400897.1277605973,-758.5934930746075,0.8009259259259258
400707.5619037624,-758.2634273394884,0.8009259259259258
400518.07853294804,-757.933483257504,0.8009259259259258
400328.6776177516,-757.6036607859295,0.8009259259259258
400139.35912778106,-757.2739598820474,0.8009259259259258
399950.1230326553,-756.9443805031478,0.8009259259259258
399760.9693020036,-756.6149226065279,0.8009259259259258
399571.89790546626,-756.2855861494924,0.8009259259259258
399382.9088126939,-755.9563710893531,0.8009259259259258
399194.00199334807,-755.6272773834293,0.8009259259259258
399005.1774171008,-755.2983049890477,0.8009259259259258
398816.4350536349,-754.9694538635422,0.8009259259259258
398627.7748726439,-754.6407239642541,0.8009259259259258
398439.19684383174,-754.3121152485321,0.8009259259259258
398250.7009369133,-753.9836276737323,0.8009259259259258
398062.28712161403,-753.6552611972179,0.8009259259259258
397873.9553676699,-753.3270157763598,0.8009259259259258
397685.7056448278,-752.9988913685359,0.8009259259259258
397497.53792284505,-752.6708879311317,0.8009259259259258
397309.45217148965,-752.34300542154,0.8009259259259258
397121.4483605404,-752.0152437971611,0.8009259259259258
396933.5264597865,-751.6876030154025,0.8009259259259258
396745.6864390281,-751.3600830336791,0.8009259259259258
396557.92826807575,-751.0326838094131,0.8009259259259258
396370.25191675074,-750.7054053000344,0.8009259259259258
396182.657354885,-750.3782474629799,0.8009259259259258
395995.1445523211,-750.051210255694,0.8009259259259258
395807.7134789122,-749.7242936356286,0.8009259259259258
395620.36410452216,-749.3974975602428,0.8009259259259258
395433.0963990254,-749.0708219870033,0.8009259259259258
395245.91033230704,-748.7442668733842,0.8009259259259258
395058.8058742628,-748.4178321768667,0.8009259259259258
394871.7829947991,-748.0915178549396,0.8009259259259258
394684.84166383283,-747.7653238650993,0.8009259259259258
394497.9818512916,-747.4392501648491,0.8009259259259258
394311.2035271137,-747.1132967117003,0.8009259259259258
394124.5066612479,-746.7874634631711,0.8009259259259258
393937.89122365374,-746.4617503767874,0.8009259259259258
393751.35718430125,-746.1361574100824,0.8009259259259258
393564.9045131711,-745.8106845205969,0.8009259259259258
393378.5331802546,-745.4853316658787,0.8009259259259258
393192.24315555376,-745.1600988034835,0.8009259259259258
393006.03440908104,-744.8349858909742,0.8009259259259258
392819.9069108596,-744.509992885921,0.8009259259259258
392633.8606309231,-744.1851197459017,0.8009259259259258
392447.895539316,-743.8603664285016,0.8009259259259258
392262.01160609315,-743.5357328913133,0.8009259259259258
392076.2088013202,-743.2112190919369,0.8009259259259258
391890.48709507316,-742.8868249879798,0.8009259259259258
391704.8464574389,-742.5625505370571,0.8009259259259258
391519.2868585147,-742.238395696791,0.8009259259259258
391333.8082684085,-741.9143604248115,0.8009259259259258
391148.41065723886,-741.590444678756,0.8009259259259258
390963.0939951348,-741.2666484162689,0.8009259259259258
390777.85825223604,-740.9429715950027,0.8009259259259258
390592.7033986929,-740.619414172617,0.8009259259259258
390407.6294046662,-740.2959761067788,0.8009259259259258
390222.6362403274,-739.9726573551626,0.8009259259259258
390037.72387585853,-739.6494578754506,0.8038194444444442
389852.8945420135,-739.317335379962,0.8038194444444442
389668.14820899593,-738.9853320703061,0.8038194444444442
389483.48484702024,-738.6534479027293,0.8038194444444442
389298.90442631184,-738.3216828334853,0.8038194444444442
389114.4069171071,-737.9900368188343,0.8038194444444442
388929.99228965334,-737.6585098150441,0.8038194444444442
388745.6605142087,-737.3271017783895,0.8038194444444442
388561.4115610424,-736.9958126651524,0.8038194444444442
388377.24540043453,-736.6646424316217,0.8038194444444442
388193.162002676,-736.3335910340937,0.8038194444444442
388009.1613380688,-736.0026584288718,0.8038194444444442
387825.2433769257,-735.6718445722662,0.8038194444444442
387641.4080895705,-735.3411494205947,0.8038194444444442
387457.655446338,-735.0105729301818,0.8038194444444442
387273.98541757365,-734.6801150573593,0.8038194444444442
387090.397973634,-734.3497757584664,0.8038194444444442
386906.89308488654,-734.0195549898491,0.8038194444444442
386723.4707217096,-733.6894527078607,0.8038194444444442
386540.13085449237,-733.3594688688617,0.8038194444444442
386356.8734536351,-733.0296034292196,0.8038194444444442
386173.69848954875,-732.6998563453092,0.8038194444444442
385990.6059326554,-732.3702275735124,0.8038194444444442
385807.59575338784,-732.0407170702181,0.8038194444444442
385624.66792218987,-731.7113247918227,0.8038194444444442
385441.8224095162,-731.3820506947294,0.8038194444444442
385259.0591858324,-731.0528947353489,0.8038194444444442
385076.37822161487,-730.7238568700989,0.8038194444444442
384893.779487351,-730.3949370554042,0.8038194444444442
384711.2629535391,-730.0661352476969,0.8038194444444442
384528.82859068824,-729.7374514034163,0.8038194444444442
384346.4763693185,-729.4088854790089,0.8038194444444442
384164.2062599608,-729.080437430928,0.8038194444444442
383982.0182331569,-728.7521072156346,0.8038194444444442
383799.9122594595,-728.4238947895966,0.8038194444444442
383617.8883094322,-728.0958001092891,0.8038194444444442
383435.9463536494,-727.7678231311945,0.8038194444444442
383254.0863626964,-727.4399638118024,0.8038194444444442
383072.30830716953,-727.1122221076093,0.8038194444444442
382890.6121576757,-726.7845979751194,0.8038194444444442
382708.997884833,-726.4570913708436,0.8038194444444442
382527.46545927017,-726.1297022513004,0.8038194444444442
382346.01485162694,-725.8024305730152,0.8038194444444442
382164.6460325538,-725.4752762925208,0.8038194444444442
381983.35897271225,-725.1482393663571,0.8038194444444442
381802.1536427745,-724.8213197510712,0.8038194444444442
381621.0300134237,-724.4945174032176,0.8038194444444442
381439.98805535387,-724.1678322793579,0.8038194444444442
381259.02773926983,-723.8412643360606,0.8038194444444442
381078.1490358874,-723.514813529902,0.8038194444444442
380897.351915933,-723.1884798174652,0.8038194444444442
380716.63635014417,-722.8622631553408,0.8038194444444442
380536.00230926916,-722.5361635001262,0.8038194444444442
380355.4497640671,-722.2101808084266,0.8038194444444442
380174.97868530784,-721.8843150368539,0.8038194444444442
379994.5890437723,-721.5585661420276,0.8038194444444442
379814.2808102522,-721.2329340805744,0.8038194444444442
379634.0539555499,-720.907418809128,0.8038194444444442
379453.9084504788,-720.5820202843295,0.8038194444444442
379273.8442658631,-720.2567384628272,0.8038194444444442
379093.8613725378,-719.9315733012768,0.8038194444444442
378913.9597413487,-719.606524756341,0.8038194444444442
378734.1393431525,-719.2815927846898,0.8038194444444442
378554.40014881676,-718.9567773430006,0.8038194444444442
378374.74212921975,-718.6320783879579,0.8038194444444442
378195.1652552507,-718.3074958762536,0.8038194444444442
378015.66949780955,-717.9830297645867,0.8038194444444442
377836.25482780713,-717.6586800096636,0.8038194444444442
377656.92121616506,-717.3344465681978,0.8038194444444442
377477.66863381583,-717.0103293969103,0.8038194444444442
377298.4970517027,-716.686328452529,0.8038194444444442
377119.40644077974,-716.3624436917894,0.8038194444444442
376940.3967720119,-716.0386750714341,0.8038194444444442
376761.46801637486,-715.7150225482131,0.8038194444444442
376582.6201448551,-715.3914860788836,0.8038194444444442
376403.85312845005,-715.0680656202101,0.8038194444444442
376225.1669381678,-714.7447611289642,0.8038194444444442
376046.56154502736,-714.421572561925,0.8038194444444442
375868.03692005837,-714.0984998758788,0.8038194444444442
375689.5930343015,-713.7755430276193,0.8038194444444442
375511.229858808,-713.4527019739472,0.8038194444444442
375332.9473646401,-713.1299766716709,0.8038194444444442
375154.7455228707,-712.8073670776056,0.8038194444444442
374976.6243045835,-712.4848731485741,0.8067129629629628
374798.58594143455,-712.1534525960362,0.8067129629629628
374620.63040452934,-711.822147620732,0.8096064814814814
374442.7599255462,-711.4819159326679,0.8125
374264.9767361747,-711.1327574857598,0.8153935185185186
374087.2830681166,-710.7746722324623,0.818287037037037
373909.68115308566,-710.4076601237683,0.8211805555555556
373732.17322280834,-710.0317211092084,0.824074074074074
373554.76150902413,-709.6468551368507,0.824074074074074
373377.4459829245,-709.2621043986703,0.8269675925925926
373200.22887627553,-708.8684265959066,0.8298611111111109
373023.1124208571,-708.4658216737056,0.8298611111111109
372846.0965879018,-708.0633318211194,0.8327546296296295
372669.1836092177,-707.6519147364637,0.8327546296296295
372492.3734560659,-707.2406126073303,0.8356481481481479
372315.66836028325,-706.8203831305736,0.8356481481481479
372139.0682931602,-706.4002684923241,0.8356481481481479
371962.5732260018,-705.980268633345,0.8356481481481479
371786.1831301282,-705.560383494403,0.8385416666666665
371609.9002374355,-705.1315707708983,0.8385416666666665
371433.7245192736,-704.7028726475052,0.8385416666666665
371257.6559470077,-704.2742890635311,0.8385416666666665
371081.69449201814,-703.8458199582867,0.8385416666666665
370905.84012570034,-703.4174652710857,0.8385416666666665
370730.09281946503,-702.9892249412449,0.8385416666666665
370554.452544738,-702.5610989080843,0.8385416666666665
370378.9192729603,-702.1330871109274,0.8385416666666665
370203.492975588,-701.7051894891003,0.8385416666666665
370028.17362409254,-701.2774059819329,0.8385416666666665
369852.96118996036,-700.849736528758,0.8385416666666665
369677.85564469313,-700.4221810689114,0.8385416666666665
369502.8569598077,-699.9947395417324,0.8385416666666665
369327.96510683605,-699.5674118865635,0.8385416666666665
369153.18005732534,-699.1401980427502,0.8385416666666665
368978.5017828379,-698.7130979496413,0.8385416666666665
368803.93025495124,-698.2861115465889,0.8385416666666665
368629.465445258,-697.8592387729482,0.8414351851851851
368455.10958592733,-697.4234373227071,0.8414351851851851
368280.86264858255,-696.987749379126,0.8414351851851851
368106.7246048625,-696.5521748800977,0.8414351851851851
367932.69542642165,-696.116713763518,0.8414351851851851
367758.77508492983,-695.6813659672854,0.8443287037037035
367584.96581263386,-695.237089183931,0.8443287037037035
367411.26758123504,-694.7929255952571,0.8443287037037035
367237.6803624506,-694.3488751376985,0.8443287037037035
367064.2041280137,-693.9049377476923,0.8472222222222221
366890.8411102346,-693.4520711163078,0.8472222222222221
366717.59128087864,-692.9993174238849,0.8472222222222221
366544.45461172727,-692.5466766053954,0.8501157407407407
366371.43333513965,-692.085106350443,0.8501157407407407
366198.5274229302,-691.623648837901,0.8501157407407407
