Height,Velocity,Power
486935.63054037385,-704.6180565952604,0.6649305555555556
486759.4658407414,-704.6587985298556,0.6649305555555556
486583.29092841264,-704.6996493151979,0.6649305555555556
486407.10577617114,-704.7406089659873,0.6649305555555556
486230.9103567969,-704.7816774969431,0.6649305555555556
486054.7046430662,-704.8228549228033,0.6649305555555556
485878.4886077516,-704.8641412583256,0.6649305555555556
485702.26222362206,-704.9055365182865,0.6649305555555556
485526.02546344267,-704.9470407174816,0.6649305555555556
485349.778299975,-704.9886538707261,0.6649305555555556
485173.52070597676,-705.0303759928541,0.6649305555555556
484997.25265420205,-705.072207098719,0.6649305555555556
484820.97411740123,-705.1141472031932,0.6649305555555556
484644.68506832095,-705.1561963211685,0.6649305555555556
484468.38547970407,-705.198354467556,0.6649305555555556
484292.07532428973,-705.2406216572857,0.6649305555555556
484115.7545748134,-705.2829979053073,0.6649305555555556
483939.42320400674,-705.3254832265893,0.6649305555555556
483763.0811845977,-705.3680776361198,0.6649305555555556
483586.7284893105,-705.4107811489059,0.6649305555555556
483410.36509086547,-705.4535937799742,0.6649305555555556
483233.9909619794,-705.4965155443704,0.6649305555555556
483057.6060753651,-705.5395464571594,0.6649305555555556
482881.21040373173,-705.5826865334258,0.6649305555555556
482704.80391978467,-705.625935788273,0.6649305555555556
482528.38659622543,-705.669294236824,0.6649305555555556
482351.95840575185,-705.7127618942212,0.6649305555555556
482175.51932105795,-705.7563387756261,0.6649305555555556
481999.0693148339,-705.8000248962196,0.6649305555555556
481822.6083597661,-705.843820271202,0.6649305555555556
481646.13642853714,-705.887724915793,0.6649305555555556
481469.6534938258,-705.9317388452315,0.6649305555555556
481293.1595283071,-705.9758620747758,0.6649305555555556
481116.6545046522,-706.0200946197037,0.6649305555555556
480940.13839552837,-706.0644364953123,0.6649305555555556
480763.61117359914,-706.108887716918,0.6649305555555556
480587.07281152415,-706.1534482998568,0.6649305555555556
480410.5232819593,-706.1981182594839,0.6649305555555556
480233.9625575565,-706.242897611174,0.6649305555555556
480057.3906109639,-706.2877863703214,0.6649305555555556
479880.80741482583,-706.3327845523396,0.6649305555555556
479704.21294178267,-706.3778921726615,0.6649305555555556
479527.607164471,-706.4231092467396,0.6649305555555556
479350.99005552346,-706.4684357900459,0.6649305555555556
479174.36158756894,-706.5138718180717,0.6649305555555556
478997.7217332324,-706.5594173463279,0.6649305555555556
478821.0704651348,-706.6050723903447,0.6649305555555556
478644.40775589336,-706.650836965672,0.6649305555555556
478467.7335781214,-706.6967110878793,0.6649305555555556
478291.04790442827,-706.7426947725552,0.6649305555555556
478114.35070741945,-706.788788035308,0.6649305555555556
477937.6419596965,-706.8349908917656,0.6649305555555556
477760.92163385707,-706.8813033575756,0.6649305555555556
477584.18970249494,-706.9277254484047,0.6736111111111109
477407.452919884,-706.9471304438282,0.6822916666666665
477230.7180402952,-706.9395183553446,0.6909722222222221
477053.9918179976,-706.9048891902627,0.6996527777777777
476877.2810072597,-706.8432429517006,0.7112268518518519
476700.59462291136,-706.7455373932142,0.7170138888888888
476523.93715866166,-706.629856998874,0.7256944444444442
476347.3153687832,-706.4871595138474,0.7314814814814814
476170.73374699074,-706.3264871698468,0.7372685185185186
475994.19678700314,-706.1478399504205,0.7372685185185186
475817.70446142135,-705.9693023270623,0.740162037037037
475641.25900341256,-705.7818320351669,0.740162037037037
475464.8603855877,-705.5944712994769,0.740162037037037
475288.50858056283,-705.4072200993763,0.740162037037037
475112.20356095926,-705.2200784142599,0.740162037037037
474935.9452994034,-705.0330462235336,0.740162037037037
474759.73376852676,-704.8461235066145,0.740162037037037
474583.56894096604,-704.6593102429309,0.740162037037037
474407.45078936307,-704.4726064119222,0.740162037037037
474231.3792863648,-704.2860119930391,0.740162037037037
474055.3544046234,-704.0995269657432,0.740162037037037
473879.376116796,-703.9131513095073,0.740162037037037
473703.44439554506,-703.7268850038154,0.740162037037037
473527.559213538,-703.5407280281627,0.740162037037037
473351.7205434475,-703.3546803620555,0.740162037037037
473175.9283579512,-703.1687419850115,0.740162037037037
473000.18262973207,-702.9829128765591,0.740162037037037
472824.483331478,-702.7971930162382,0.740162037037037
472648.83043588215,-702.6115823835999,0.740162037037037
472473.2239156426,-702.4260809582062,0.740162037037037
472297.6637434627,-702.2406887196305,0.740162037037037
472122.14989205083,-702.0554056474574,0.740162037037037
471946.6823341205,-701.8702317212826,0.740162037037037
471771.2610423903,-701.6851669207128,0.740162037037037
471595.88598958397,-701.5002112253663,0.740162037037037
471420.55714843026,-701.3153646148722,0.740162037037037
471245.27449166303,-701.130627068871,0.740162037037037
471070.0379920213,-700.9459985670144,0.740162037037037
470894.84762224904,-700.7614790889652,0.740162037037037
470719.70335509547,-700.5770686143974,0.740162037037037
470544.6051633147,-700.3927671229962,0.740162037037037
470369.5530196661,-700.2085745944582,0.740162037037037
470194.54689691396,-700.0244910084909,0.740162037037037
470019.58676782774,-699.8405163448132,0.740162037037037
469844.6726051819,-699.656650583155,0.740162037037037
469669.8043817561,-699.4728937032579,0.740162037037037
469494.9820703349,-699.2892456848742,0.740162037037037
469320.20564370794,-699.1057065077676,0.740162037037037
469145.47507467004,-698.9222761517132,0.740162037037037
468970.79033602093,-698.7389545964969,0.740162037037037
468796.15140056546,-698.5557418219162,0.740162037037037
468621.5582411135,-698.3726378077797,0.740162037037037
468447.01083048,-698.1896425339073,0.740162037037037
468272.509141485,-698.00675598013,0.740162037037037
468098.0531469534,-697.8239781262902,0.740162037037037
467923.6428197153,-697.6413089522414,0.740162037037037
467749.27813260583,-697.4587484378484,0.740162037037037
467574.9590584651,-697.2762965629872,0.740162037037037
467400.6855701382,-697.0939533075451,0.740162037037037
467226.45764047536,-696.9117186514206,0.740162037037037
467052.2752423317,-696.7295925745236,0.740162037037037
466878.13834856753,-696.547575056775,0.740162037037037
466704.046932048,-696.3656660781072,0.740162037037037
466530.0009656434,-696.1838656184638,0.740162037037037
466356.00042222894,-696.0021736577994,0.740162037037037
466182.0452746849,-695.8205901760803,0.740162037037037
466008.13549589657,-695.6391151532837,0.740162037037037
465834.27105875424,-695.4577485693983,0.740162037037037
465660.4519361531,-695.2764904044238,0.740162037037037
465486.6781009935,-695.0953406383717,0.740162037037037
465312.9495261807,-694.9142992512642,0.740162037037037
465139.2661846249,-694.733366223135,0.740162037037037
464965.62804924144,-694.5525415340292,0.740162037037037
464792.03509295045,-694.371825164003,0.740162037037037
464618.4872886772,-694.191217093124,0.740162037037037
464444.98460935184,-694.0107173014711,0.740162037037037
464271.5270279096,-693.8303257691344,0.740162037037037
464098.11451729055,-693.6500424762154,0.740162037037037
463924.7470504398,-693.4698674028268,0.740162037037037
463751.42460030754,-693.2898005290926,0.740162037037037
463578.14713984873,-693.1098418351482,0.740162037037037
463404.91464202345,-692.9299913011403,0.740162037037037
463231.72707979666,-692.7502489072267,0.740162037037037
463058.58442613826,-692.5706146335768,0.740162037037037
462885.4866540232,-692.3910884603712,0.740162037037037
462712.43373643124,-692.2116703678016,0.740162037037037
462539.4256463472,-692.0323603360714,0.740162037037037
462366.46235676087,-691.853158345395,0.740162037037037
462193.5438406669,-691.6740643759982,0.740162037037037
462020.67007106484,-691.4950784081184,0.740162037037037
461847.8410209594,-691.3162004220038,0.740162037037037
461675.05666335986,-691.1374303979145,0.740162037037037
461502.31697128084,-690.9587683161214,0.740162037037037
461329.6219177416,-690.7802141569073,0.740162037037037
461156.97147576645,-690.6017679005657,0.740162037037037
460984.3656183846,-690.423429527402,0.740162037037037
460811.8043186302,-690.2451990177327,0.740162037037037
460639.2875495422,-690.0670763518856,0.740162037037037
460466.8152841647,-689.8890615101999,0.740162037037037
460294.3874955464,-689.7111544730261,0.740162037037037
460122.00415674126,-689.5333552207262,0.740162037037037
459949.6652408078,-689.3556637336734,0.740162037037037
459777.37072080973,-689.1780799922524,0.740162037037037
459605.1205698155,-689.000603976859,0.740162037037037
459432.9147608985,-688.8232356679007,0.740162037037037
459260.75326713704,-688.6459750457961,0.740162037037037
459088.6360616143,-688.4688220909754,0.740162037037037
458916.5631174184,-688.2917767838799,0.740162037037037
458744.53440764215,-688.1148391049624,0.740162037037037
458572.5499053835,-687.9380090346871,0.740162037037037
458400.6095837451,-687.7612865535297,0.740162037037037
458228.71341583465,-687.5846716419769,0.740162037037037
458056.8613747645,-687.4081642805272,0.740162037037037
457885.0534336521,-687.2317644496903,0.740162037037037
457713.2895656196,-687.0554721299873,0.740162037037037
457541.5697437941,-686.8792873019505,0.740162037037037
457369.89394130756,-686.7032099461239,0.740162037037037
457198.2621312968,-686.5272400430629,0.740162037037037
457026.67428690346,-686.3513775733339,0.740162037037037
456855.1303812741,-686.1756225175151,0.740162037037037
456683.63038756006,-685.9999748561959,0.740162037037037
456512.17427891755,-685.8244345699773,0.740162037037037
456340.76202850766,-685.6490016394714,0.740162037037037
456169.39360949636,-685.473676045302,0.740162037037037
455998.06899505435,-685.2984577681042,0.740162037037037
455826.7881583572,-685.1233467885244,0.740162037037037
455655.5510725854,-684.9483430872206,0.740162037037037
455484.3577109242,-684.773446644862,0.740162037037037
455313.20804656367,-684.5986574421296,0.740162037037037
455142.1020526987,-684.4239754597155,0.740162037037037
454971.03970252915,-684.2494006783232,0.740162037037037
454800.0209692595,-684.074933078668,0.740162037037037
454629.0458260991,-683.9005726414761,0.740162037037037
454458.11424626224,-683.7263193474854,0.740162037037037
454287.22620296787,-683.5521731774454,0.740162037037037
454116.38166943984,-683.3781341121169,0.740162037037037
453945.58061890677,-683.204202132272,0.740162037037037
453774.8230246021,-683.0303772186945,0.740162037037037
453604.10885976406,-682.8566593521793,0.740162037037037
453433.4380976357,-682.6830485135332,0.740162037037037
453262.8107114648,-682.5095446835741,0.740162037037037
453092.226674504,-682.3361478431314,0.740162037037037
452921.68596001074,-682.162857973046,0.740162037037037
452751.1885412472,-681.9896750541704,0.740162037037037
452580.7343914804,-681.8165990673685,0.740162037037037
452410.323483982,-681.6436299935154,0.740162037037037
452239.95579202863,-681.470767813498,0.740162037037037
452069.63128890155,-681.2980125082146,0.740162037037037
451899.3499478869,-681.1253640585747,0.740162037037037
451729.11174227553,-680.9528224454997,0.740162037037037
451558.91664536303,-680.7803876499221,0.740162037037037
451388.7646304498,-680.608059652786,0.740162037037037
451218.65567084105,-680.4358384350471,0.740162037037037
451048.58973984665,-680.2637239776725,0.740162037037037
450878.56681078125,-680.0917162616407,0.740162037037037
450708.5868569643,-679.9198152679419,0.740162037037037
450538.6498517199,-679.7480209775775,0.740162037037037
450368.75576837704,-679.5763333715607,0.740162037037037
450198.9045802693,-679.404752430916,0.740162037037037
450029.0962607351,-679.2332781366795,0.740162037037037
449859.3307831177,-679.0619104698985,0.740162037037037
449689.6081207648,-678.8906494116324,0.740162037037037
449519.928247029,-678.7194949429514,0.740162037037037
449350.29113526776,-678.5484470449378,0.740162037037037
449180.6967588431,-678.3775056986851,0.740162037037037
449011.1450911218,-678.2066708852984,0.740162037037037
448841.6361054753,-678.0359425858942,0.740162037037037
448672.1697752799,-677.8653207816006,0.740162037037037
448502.7460739165,-677.6948054535575,0.740162037037037
448333.36497477075,-677.5243965829158,0.740162037037037
448164.026451233,-677.3540941508381,0.740162037037037
447994.7304766984,-677.1838981384989,0.740162037037037
447825.4770245666,-677.0138085270837,0.740162037037037
447656.26606824214,-676.8438252977899,0.740162037037037
447487.0975811342,-676.6739484318261,0.740162037037037
447317.97153665655,-676.5041779104129,0.740162037037037
447148.88790822786,-676.3345137147819,0.740162037037037
446979.8466692713,-676.1649558261768,0.740162037037037
446810.84779321484,-675.9955042258523,0.740162037037037
446641.89125349105,-675.8261588950751,0.740162037037037
446472.97702353727,-675.6569198151232,0.740162037037037
446304.10507679544,-675.4877869672861,0.740162037037037
446135.2753867122,-675.318760332865,0.740162037037037
445966.4879267389,-675.1498398931728,0.740162037037037
445797.74267033156,-674.9810256295336,0.740162037037037
445629.03959095076,-674.8123175232832,0.740162037037037
445460.3786620618,-674.6437155557692,0.740162037037037
445291.7598571347,-674.4752197083503,0.740162037037037
445123.1831496441,-674.3068299623972,0.740162037037037
444954.6485130693,-674.1385462992919,0.740162037037037
444786.15592089423,-673.9703687004281,0.740162037037037
444617.7053466074,-673.8022971472112,0.740162037037037
444449.2967637022,-673.6343316210579,0.740162037037037
444280.9301456763,-673.4664721033965,0.740162037037037
444112.6054660324,-673.2987185756673,0.740162037037037
443944.3226982776,-673.1310710193216,0.740162037037037
443776.0818159236,-672.9635294158226,0.740162037037037
443607.882792487,-672.7960937466452,0.740162037037037
443439.72560148867,-672.6287639932756,0.740162037037037
443271.61021645437,-672.4615401372117,0.740162037037037
443103.5366109144,-672.2944221599632,0.740162037037037
442935.50475840364,-672.1274100430512,0.740162037037037
442767.51463246165,-671.9605037680084,0.740162037037037
442599.56620663253,-671.7937033163792,0.740162037037037
442431.6594544651,-671.6270086697194,0.740162037037037
442263.79434951267,-671.4604198095968,0.740162037037037
442095.9708653333,-671.2939367175904,0.740162037037037
441928.18897548947,-671.1275593752911,0.740162037037037
441760.4486535484,-670.9612877643011,0.740162037037037
441592.7498730818,-670.7951218662346,0.740162037037037
441425.0926076661,-670.6290616627172,0.740162037037037
441257.47683088225,-670.4631071353862,0.740162037037037
441089.9025163158,-670.2972582658904,0.740162037037037
440922.36963755684,-670.1315150358904,0.740162037037037
440754.8781682001,-669.9658774270583,0.740162037037037
440587.4280818448,-669.800345421078,0.740162037037037
440420.0193520949,-669.6349189996448,0.740162037037037
440252.6519525588,-669.4695981444659,0.740162037037037
440085.3258568495,-669.3043828372598,0.740162037037037
439918.04103858455,-669.139273059757,0.740162037037037
439750.79747138615,-668.9742687936994,0.740162037037037
439583.59512888093,-668.8093700208407,0.740162037037037
439416.4339847002,-668.6445767229461,0.740162037037037
439249.31401247974,-668.4798888817927,0.740162037037037
439082.23518585996,-668.315306479169,0.740162037037037
438915.19747848576,-668.1508294968752,0.740162037037037
438748.2008640066,-667.9864579167233,0.740162037037037
438581.24531607644,-667.8221917205369,0.740162037037037
438414.3308083539,-667.6580308901512,0.740162037037037
438247.45731450204,-667.4939754074131,0.740162037037037
438080.62480818847,-667.3300252541812,0.740162037037037
437913.8332630854,-667.1661804123257,0.740162037037037
437747.08265286946,-667.0024408637286,0.740162037037037
437580.3729512219,-666.8388065902834,0.740162037037037
437413.7041318284,-666.6752775738955,0.740162037037037
437247.0761683793,-666.5118537964818,0.740162037037037
437080.4890345693,-666.3485352399709,0.740162037037037
436913.9427040977,-666.1853218863033,0.740162037037037
436747.43715066835,-666.0222137174309,0.740162037037037
436580.9723479895,-665.8592107153173,0.740162037037037
436414.548269774,-665.696312861938,0.740162037037037
436248.1648897392,-665.5335201392802,0.740162037037037
436081.82218160684,-665.3708325293426,0.740162037037037
435915.5201191033,-665.2082500141357,0.740162037037037
435749.25867595937,-665.0457725756818,0.740162037037037
435583.0378259104,-664.8834001960147,0.740162037037037
435416.85754269606,-664.7211328571801,0.740162037037037
435250.71780006075,-664.5589705412353,0.740162037037037
435084.6185717532,-664.3969132302493,0.740162037037037
434918.55983152665,-664.234960906303,0.740162037037037
434752.54155313876,-664.0731135514886,0.740162037037037
434586.56371035177,-663.9113711479106,0.740162037037037
434420.62627693237,-663.7497336776846,0.740162037037037
434254.72922665166,-663.5882011229385,0.740162037037037
434088.87253328523,-663.4267734658115,0.740162037037037
433923.0561706131,-663.2654506884548,0.740162037037037
433757.28011241986,-663.1042327730313,0.740162037037037
433591.54433249444,-662.9431197017154,0.740162037037037
433425.8488046303,-662.7821114566935,0.740162037037037
433260.1935026252,-662.6212080201636,0.740162037037037
433094.5784002816,-662.4604093743355,0.740162037037037
432929.00347140623,-662.2997155014307,0.740162037037037
432763.4686898103,-662.1391263836824,0.740162037037037
432597.97402930947,-661.9786420033358,0.740162037037037
432432.5194637238,-661.8182623426476,0.740162037037037
432267.10496687784,-661.6579873838863,0.740162037037037
432101.7305126005,-661.4978171093321,0.740162037037037
431936.3960747252,-661.3377515012771,0.740162037037037
431771.10162708967,-661.1777905420251,0.740162037037037
431605.8471435362,-661.0179342138917,0.740162037037037
431440.6325979114,-660.8581824992043,0.740162037037037
431275.45796406636,-660.6985353803018,0.740162037037037
431110.32321585645,-660.5389928395351,0.740162037037037
430945.2283271416,-660.379554859267,0.740162037037037
430780.17327178613,-660.2202214218718,0.740162037037037
430615.1580236587,-660.0609925097357,0.740162037037037
430450.1825566324,-659.9018681052567,0.740162037037037
430285.24684458465,-659.7428481908444,0.740162037037037
430120.3508613974,-659.5839327489205,0.740162037037037
429955.49458095693,-659.4251217619183,0.740162037037037
429790.67797715386,-659.2664152122828,0.740162037037037
429625.90102388326,-659.107813082471,0.740162037037037
429461.1636950445,-658.9493153549516,0.740162037037037
429296.4659645415,-658.7909220122051,0.740162037037037
429131.8078062823,-658.6326330367237,0.740162037037037
428967.18919417955,-658.4744484110116,0.740162037037037
428802.6101021501,-658.3163681175846,0.740162037037037
428638.07050411537,-658.1583921389705,0.740162037037037
428473.57037400093,-658.0005204577087,0.740162037037037
428309.1096857368,-657.8427530563506,0.740162037037037
428144.6884132575,-657.6850899174593,0.740162037037037
427980.3065305016,-657.5275310236098,0.740162037037037
427815.96401141223,-657.3700763573887,0.740162037037037
427651.66082993685,-657.2127259013948,0.740162037037037
427487.3969600273,-657.0554796382385,0.740162037037037
427323.17237563967,-656.8983375505418,0.740162037037037
427158.98705073446,-656.7412996209389,0.740162037037037
426994.8409592764,-656.5843658320757,0.740162037037037
426830.7340752348,-656.4275361666099,0.740162037037037
426666.666372583,-656.270810607211,0.740162037037037
426502.6378252989,-656.1141891365606,0.740162037037037
426338.64840736456,-655.9576717373518,0.740162037037037
426174.69809276646,-655.8012583922896,0.740162037037037
426010.7868554954,-655.644949084091,0.740162037037037
425846.91466954653,-655.4887437954847,0.740162037037037
425683.08150891925,-655.3326425092113,0.740162037037037
425519.28734761727,-655.1766452080233,0.740162037037037
425355.5321596486,-655.0207518746851,0.740162037037037
425191.8159190256,-654.8649624919727,0.740162037037037
425028.13859976496,-654.7092770426743,0.740162037037037
424864.50017588754,-654.5536955095897,0.740162037037037
424700.90062141867,-654.3982178755306,0.740162037037037
424537.3399103878,-654.2428441233207,0.740162037037037
424373.81801682885,-654.0875742357954,0.740162037037037
424210.33491477993,-653.932408195802,0.740162037037037
424046.8905782834,-653.7773459862,0.740162037037037
423883.48498138593,-653.6223875898602,0.740162037037037
423720.11809813854,-653.4675329896658,0.740162037037037
423556.7899025964,-653.3127821685115,0.740162037037037
423393.50036881905,-653.1581351093041,0.740162037037037
423230.2494708703,-653.0035917949622,0.740162037037037
423067.0371828182,-652.8491522084163,0.740162037037037
422903.8634787351,-652.6948163326088,0.740162037037037
422740.7283326975,-652.5405841504939,0.740162037037037
422577.6317187862,-652.386455645038,0.740162037037037
422414.5736110864,-652.2324307992191,0.740162037037037
422251.5539836874,-652.0785095960271,0.740162037037037
422088.5728106828,-651.9246920184638,0.740162037037037
421925.6300661704,-651.7709780495431,0.740162037037037
421762.72572425235,-651.6173676722907,0.740162037037037
421599.85975903494,-651.4638608697442,0.740162037037037
421437.0321446287,-651.310457624953,0.740162037037037
421274.24285514845,-651.1571579209784,0.740162037037037
421111.4918647132,-651.003961740894,0.740162037037037
420948.7791474463,-650.850869067785,0.740162037037037
420786.10467747506,-650.6978798847483,0.740162037037037
420623.4684289313,-650.5449941748933,0.740162037037037
420460.870375951,-650.3922119213408,0.740162037037037
420298.3104926742,-650.2395331072239,0.740162037037037
420135.78875324526,-650.0869577156873,0.740162037037037
419973.3051318128,-649.9344857298878,0.740162037037037
419810.85960252956,-649.7821171329942,0.740162037037037
419648.4521395525,-649.6298519081872,0.740162037037037
419486.0827170428,-649.4776900386594,0.740162037037037
419323.7513091659,-649.3256315076153,0.740162037037037
419161.45789009135,-649.1736762982714,0.740162037037037
418999.2024339929,-649.021824393856,0.7372685185185186
418836.98265448713,-648.87911802298,0.7228009259259258
418674.7872229492,-648.7817261518164,0.7025462962962963
418512.60028963344,-648.7477332630061,0.6851851851851851
418350.40826535516,-648.7680971131683,0.6649305555555556
418188.19530036557,-648.851859958316,0.6533564814814812
418025.9523265948,-648.9718950830757,0.6446759259259258
417863.6725365276,-649.1191602685932,0.6417824074074072
417701.35364376387,-649.2755710549849,0.6359953703703702
417538.9911013339,-649.4501697199402,0.6359953703703702
417376.5848833819,-649.6248718079399,0.6331018518518519
417214.132703482,-649.8087195995995,0.6331018518518519
417051.63453576044,-649.9926708862565,0.6331018518518519
416889.0903543343,-650.1767257046429,0.6331018518518519
416726.5001333114,-650.3608840915136,0.6331018518518519
416563.86384679045,-650.5451460836476,0.6331018518518519
416401.181468861,-650.7295117178472,0.6331018518518519
416238.4529736033,-650.9139810309382,0.6331018518518519
416075.6783350883,-651.09855405977,0.6331018518518519
415912.857527378,-651.2832308412155,0.6331018518518519
415749.990524525,-651.4680114121716,0.6331018518518519
415587.0773005726,-651.6528958095582,0.6331018518518519
415424.117829555,-651.8378840703194,0.6331018518518519
415261.1120854971,-652.0229762314227,0.6331018518518519
415098.06004241464,-652.2081723298592,0.6331018518518519
414934.961674314,-652.3934724026435,0.6331018518518519
414771.8169551923,-652.5788764868144,0.6331018518518519
414608.62585903745,-652.7643846194338,0.6331018518518519
414445.38835982804,-652.949996837588,0.6331018518518519
414282.10443153343,-653.1357131783863,0.6331018518518519
414118.7740481137,-653.321533678962,0.6331018518518519
413955.39718351956,-653.5074583764725,0.6331018518518519
413791.97381169256,-653.6934873080986,0.6331018518518519
413628.5039065648,-653.8796205110449,0.6331018518518519
413464.98744205915,-654.0658580225398,0.6331018518518519
413301.4243920892,-654.2521998798358,0.6331018518518519
413137.8147305591,-654.4386461202087,0.6331018518518519
412974.1584313639,-654.6251967809585,0.6331018518518519
412810.45546838903,-654.811851899409,0.6331018518518519
412646.7058155108,-654.9986115129078,0.6331018518518519
412482.9094465961,-655.1854756588264,0.6331018518518519
412319.0663355025,-655.3724443745601,0.6331018518518519
412155.17645607813,-655.5595176975283,0.6331018518518519
411991.23978216184,-655.7466956651742,0.6331018518518519
411827.2562875831,-655.933978314965,0.6359953703703702
411663.22820672335,-656.1123234390213,0.6359953703703702
411499.15551339363,-656.2907733187849,0.6359953703703702
411335.038181396,-656.4693279903506,0.6359953703703702
411170.8761845236,-656.6479874898372,0.6359953703703702
411006.66949656024,-656.826751853387,0.6359953703703702
410842.41809128097,-657.005621117166,0.6359953703703702
410678.12194245163,-657.1845953173639,0.6359953703703702
410513.78102382907,-657.3636744901942,0.6359953703703702
410349.3953091611,-657.5428586718941,0.6359953703703702
410184.9647721864,-657.7221478987246,0.6359953703703702
410020.48938663467,-657.9015422069704,0.6359953703703702
409855.96912622644,-658.0810416329399,0.6359953703703702
409691.40396467317,-658.2606462129656,0.6359953703703702
409526.79387567734,-658.4403559834036,0.6359953703703702
409362.13883293216,-658.6201709806338,0.6359953703703702
409197.4388101219,-658.8000912410599,0.6359953703703702
409032.69378092163,-658.9801168011097,0.6359953703703702
408867.9037189973,-659.1602476972346,0.6359953703703702
408703.06859800586,-659.3404839659099,0.6359953703703702
408538.188391595,-659.520825643635,0.6359953703703702
408373.2630734032,-659.7012727669331,0.6359953703703702
408208.2926170601,-659.8818253723513,0.6359953703703702
408043.276996186,-660.0624834964605,0.6359953703703702
407878.21618439205,-660.2432471758557,0.6359953703703702
407713.1101552803,-660.4241164471559,0.6359953703703702
407547.95888244355,-660.6050913470041,0.6359953703703702
407382.76233946555,-660.7861719120671,0.6359953703703702
407217.5204999208,-660.9673581790357,0.6359953703703702
407052.23333737464,-661.1486501846251,0.6359953703703702
406886.90082538326,-661.3300479655741,0.6359953703703702
406721.5229374936,-661.5115515586457,0.6359953703703702
406556.0996472434,-661.693161000627,0.6359953703703702
406390.6309281613,-661.8748763283292,0.6359953703703702
406225.11675376666,-662.0566975785873,0.6359953703703702
406059.5570975696,-662.2386247882608,0.6359953703703702
405893.951933071,-662.4206579942331,0.6359953703703702
405728.30123376264,-662.6027972334117,0.6359953703703702
405562.60497312696,-662.7850425427283,0.6359953703703702
405396.86312463717,-662.9673939591389,0.6359953703703702
405231.07566175726,-663.1498515196234,0.6359953703703702
405065.242557942,-663.3324152611862,0.6359953703703702
404899.3637866368,-663.5150852208554,0.6359953703703702
404733.4393212779,-663.697861435684,0.6359953703703702
404567.4691352922,-663.8807439427486,0.6359953703703702
404401.45320209744,-664.0637327791504,0.6359953703703702
404235.39149510197,-664.2468279820147,0.6359953703703702
404069.28398770484,-664.4300295884912,0.6359953703703702
403903.1306532959,-664.6133376357536,0.6359953703703702
403736.9314652556,-664.7967521610004,0.6359953703703702
403570.6863969553,-664.980273201454,0.6359953703703702
403404.39542175666,-665.1639007943611,0.6359953703703702
403238.0585130124,-665.347634976993,0.6359953703703702
403071.6756440658,-665.5314757866453,0.6359953703703702
402905.24678825063,-665.7154232606377,0.6359953703703702
402738.7719188916,-665.8994774363147,0.6359953703703702
402572.25100930384,-666.0836383510448,0.6359953703703702
402405.6840327933,-666.2679060422212,0.6359953703703702
402239.07096265646,-666.4522805472614,0.6359953703703702
402072.4117721806,-666.6367619036073,0.6359953703703702
401905.7064346434,-666.8213501487254,0.6359953703703702
401738.9549233134,-667.0060453201065,0.6359953703703702
401572.1572114496,-667.190847455266,0.6359953703703702
401405.31327230163,-667.3757565917437,0.6359953703703702
401238.42307910987,-667.5607727671039,0.6359953703703702
401071.4866051051,-667.7458960189357,0.6359953703703702
400904.5038235089,-667.9311263848523,0.6359953703703702
400737.4747075333,-668.1164639024918,0.6359953703703702
400570.39923038095,-668.3019086095168,0.6359953703703702
400403.27736524504,-668.4874605436142,0.6359953703703702
400236.10908530944,-668.673119742496,0.6359953703703702
400068.89436374843,-668.8588862438985,0.6359953703703702
399901.633173727,-669.0447600855825,0.6359953703703702
399734.3254884007,-669.2307413053337,0.6359953703703702
399566.9712809155,-669.4168299409623,0.6359953703703702
399399.5705244079,-669.6030260303033,0.6359953703703702
399232.1231920051,-669.7893296112163,0.6359953703703702
399064.6292568247,-669.9757407215856,0.6359953703703702
398897.0886919748,-670.1622593993202,0.6359953703703702
398729.5014705542,-670.3488856823539,0.6359953703703702
398561.86756565206,-670.535619608645,0.6359953703703702
398394.186950348,-670.722461216177,0.6359953703703702
398226.45959771227,-670.9094105429576,0.6359953703703702
398058.6854808055,-671.0964676270199,0.6359953703703702
397890.8645726789,-671.2836325064213,0.6359953703703702
397722.9968463741,-671.4709052192443,0.6359953703703702
397555.0822749232,-671.6582858035961,0.6359953703703702
397387.1208313488,-671.8457742976087,0.6359953703703702
397219.11248866393,-672.0333707394392,0.6359953703703702
397051.05721987213,-672.2210751672693,0.6359953703703702
396882.9549979673,-672.4088876193058,0.6359953703703702
396714.8057959338,-672.5968081337802,0.6359953703703702
396546.6095867466,-672.784836748949,0.6359953703703702
396378.3663433708,-672.9729735030937,0.6359953703703702
396210.07603876217,-673.1612184345206,0.6359953703703702
396041.7386458668,-673.3495715815611,0.6359953703703702
395873.3541376212,-673.5380329825715,0.6359953703703702
395704.9224869522,-673.7266026759331,0.6359953703703702
395536.4436667772,-673.9152807000523,0.6359953703703702
395367.91765000386,-674.1040670933604,0.6359953703703702
395199.3444095303,-674.2929618943137,0.6359953703703702
395030.72391824494,-674.4819651413937,0.6359953703703702
394862.05614902667,-674.6710768731068,0.6359953703703702
394693.34107474465,-674.8602971279846,0.6359953703703702
394524.5786682585,-675.0496259445837,0.6359953703703702
394355.76890241815,-675.2390633614858,0.6359953703703702
394186.9117500638,-675.4286094172979,0.6359953703703702
394018.0071840262,-675.6182641506521,0.6359953703703702
393849.05517712614,-675.8080276002053,0.6359953703703702
393680.05570217496,-675.9978998046399,0.6359953703703702
393511.0087319743,-676.1878808026636,0.6359953703703702
